voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,dqdv,capacity
3.6149940792944446,0.26120700431715,6.610316552731669,-1.8640031760212354,-6457.83261308733,6487.764999999999,-0.0002239473355901267,5.249508451772076,-0.9915864068538185,0.12351252365974966,60.22919441758388,7.888230669370326,-0.027185013601835624,9.375,1.4244721304198649e-05,0.11436086772951778,33574.59550467923,1.779227040224144
3.6159145027179576,0.2579609710712902,6.203096179758223,-1.7891425089334336,-6451.262855308503,6481.234,-0.00022192629801655013,5.270521534273597,-0.9915566919647096,0.1238402683262109,59.87233849000954,7.86479679236334,-0.0352650600990109,9.329,1.3769592427520943e-05,0.4473436111257248,57608.992339142496,1.7760634320079352
3.6146610547862235,0.260909626913657,6.523316426860655,-1.8501011460637837,-6451.673847740711,6480.7029999999995,-0.00022345740446789343,5.254764578100197,-0.9916693008676862,0.12397587474344095,59.67029484843013,7.852603993898521,-0.023480474267393435,9.375,1.6331549002749535e-05,0.11515101921294504,47221.10480664828,1.775103937963957
3.6150827947076762,0.25635423939385604,5.590973631220887,-1.7042971818681498,-6436.808840402402,6477.547,-0.00021766188838692646,5.3061872689398335,-0.9899169847459927,0.13096520260558087,52.910841083654375,7.409880411401883,-0.028516871233327724,9.296999999999995,1.6640018239779963e-05,0.12583170341010336,28765.25605710141,1.733064100138742
3.4389023365216986,0.2432686712350413,4.84861297451478,-1.1708721547527638,-6321.0332843250635,3140.563,-0.0006440915563332825,5.266585701224702,-1.998396970742944,0.16931968968156866,135.49532490464128,11.725580142863691,-0.020227203052655737,9.343999999999998,-0.0005416547820016458,0.06101049815564741,25655.51890704151,1.7394892806215223
3.437169559941295,0.2535131328346398,6.016993464305099,-1.4092655374423382,-6343.404696953998,3151.657,-0.0006906960749135429,5.195745562163443,-1.9984033983725646,0.16937805856057,135.49402999464678,11.725470436880824,-0.013941278018035425,9.343999999999998,-0.0005386675051451662,0.06101049815564768,23739.3382343795,1.7378064360392924
3.4370308930893247,0.25550569337229756,6.137057394964671,-1.4315015644041427,-6337.686333939704,3148.281,-0.0006996188595911854,5.191123303667965,-1.99868797664225,0.1697616822479329,134.99556992947495,11.704229984564135,-0.008018675687170101,9.422000000000004,-0.0005484943994592648,0.0611915233123416,24089.6689001163,1.730028145799833
3.437230626486004,0.2513685673717057,5.56987123079902,-1.3201261942671323,-6309.867030010575,3134.969,-0.0006825873161296957,5.219099640942455,-1.9982781324264294,0.170170404601127,133.99630976233755,11.661505791307702,-0.026878325334945937,9.375,-0.0005433209678665558,0.06155707966316588,27032.65272817615,1.7290404566542985
3.4363115548278413,0.2538293585779216,5.847665501148477,-1.3749475202891839,-6307.34289254236,3133.5,-0.0006922132456179291,5.203754096616918,-1.9983559715990522,0.17055484431617166,133.49490659775748,11.639949362126718,-0.01949527349579628,9.36,-0.0005451705910249088,0.06174163423219928,27234.998437984083,1.7286072907068815
3.4394075704239655,0.24381942086518602,4.416363657633182,-1.0784986293814993,-6281.790158958702,3120.703,-0.000640435686736585,5.299659157675765,-1.998333813768599,0.17103678264820057,132.49387487762482,11.596843550820749,-0.034801786651175226,9.296,-0.0005402566775806151,0.062114355789768164,23568.008659143965,1.52573884649634
3.0455602167949416,0.27686879260817304,4.190261859127192,0.36369598745550774,-5896.622272987159,1463.375,-0.0013494108730104208,5.315101822613059,-3.967012008013358,0.4995907205261105,59.51523020669044,7.843147161623799,-0.013061958505109444,9.343999999999998,-0.002317090687848903,0.11539039325220696,16601.109432335918,1.5301475534434217
