voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.201062488192087,0.022928708216572183,35.90687432414871,-5.892259267432055,2426.7642878997003,2551.281,2.0097305145431043e-05,1.730057027639011,0.3347384483645935,0.395810833974749,2.259929574146131,1.8032909410766356,2802.140666015211,10108.937000000002,-0.00013742733214044177,5.1504475344950835,0.8369614294820705
4.2027740332153956,0.01671579718402506,61.90644713466247,-7.542705375207324,3203.9566101594996,4951.8589999999995,2.039444564605802e-05,1.7420396878555764,0.35374497311359937,0.40875043656305826,1.67699444868963,1.6736908724150001,3139.808731852732,10403.14,-0.00013643023235251225,5.265290698623361,0.8456824187653132
4.203424281699366,0.014407961694389765,85.58753118941239,-8.870373467600514,3556.4024845795866,10490.093999999996,1.955774562165257e-05,1.5210228615682264,0.3394810714985052,0.39374800809062477,1.8396089307822514,1.7038285077369937,3198.7337179698325,10516.907000000003,-0.0001352036162351943,5.27507728228299,0.8071214007577537
4.201713726138963,0.02097332520805766,44.89926994056145,-6.551494532273505,3403.391059201773,10585.078000000001,2.0610480197565516e-05,1.706392848654967,0.32737071314623467,0.38356370453796085,2.6597440111521786,1.8897476315764734,2785.829946483277,9574.703000000001,-0.0001379984276609547,5.1470368217888876,0.7820744360746734
4.2042058571402965,0.010318471642337183,120.28880830572002,-10.41520174336269,3030.8080492495155,5048.969,1.770391736067742e-05,1.5408699891768003,0.3320342308965881,0.3747852639546407,2.106597780754499,1.7478970069621416,3253.349213581427,10601.656,-0.00013508577416429017,5.3325739198909226,0.7953019444133349
4.201656000326727,0.021236447683877453,42.65094212045224,-6.392518758651141,3222.6153941598977,10621.594000000001,2.0311727542513023e-05,1.7379272601002986,0.308404339012232,0.3780972520648817,3.1779556555205657,2.0017588527158345,2615.172835735523,10206.109,-0.000137718373575332,5.10447380872022,0
4.191525889473298,0.014823049470588462,-1.6489501601390846,-0.15074007313021442,584.2062907683185,10800.453000000001,8.5768276468067e-07,4.974170399556727,0.0537441909861168,0.13407459299665594,49.25348956472247,6.13719985184374,43.69402850833468,36.031000000000006,-0.00013871354161447457,2.767504525798888,0.7752051154719997
4.2017124351549295,0.021187267726945527,44.50909663194876,-6.55457427956967,3360.9702034915845,10593.905999999999,1.9285096781406036e-05,1.6563385791205953,0.3086946361172882,0.3649683113131143,3.3692369370689113,2.025265910129325,2715.2543442982023,9932.047,-0.00013427923193900477,5.1209264373874746,0.7711865903845158
4.202948701441518,0.016279846717313865,66.86639389742206,-7.851103035446042,3390.4112875328638,10382.453,1.956285967908404e-05,1.551685313155689,0.31430876351025094,0.3719331165862671,2.736049646530086,1.8867018279117753,2855.2751447745545,10451.0,-0.00013488121211395438,5.110430659372697,0.7585098914517947
4.2041603594794825,0.010369193607878798,121.4239253523763,-10.441278032145632,2624.2679084818697,3608.235,1.7782101277080638e-05,1.6490234100160166,0.31205820625180114,0.35619781377290227,2.588534345419295,1.8322875350566776,3028.3791474712943,10600.453000000001,-0.00013640296337309374,5.2149623969438235,0.7349386490499009
4.20194002885357,0.020250548672735597,47.78223612479087,-6.752193656139406,3181.650545575338,8597.016,2.052919016548727e-05,1.6907583738911218,0.31141228715089536,0.3670078390726061,3.398485931885152,2.0415626620362057,2702.7498853406246,10243.328,-0.0001363150488573702,5.02141222039976,0.7366758033690756
4.201984104307002,0.019920494889970216,49.58102331967026,-6.869682293113379,3077.138519276561,10210.75,2.010785892168811e-05,1.6202303216808014,0.29012259064773793,0.36211380340772975,3.9196938497578966,2.1501105336443946,2509.667449943605,10278.671999999999,-0.00013707933734432695,5.0060537139705685,0.7093946599203638
4.202363886018537,0.019261084612769853,54.14785678771967,-7.17787243413011,3201.0283188005405,10618.515,1.9756070586567883e-05,1.604541124154566,0.2959185189867047,0.354364397411105,3.9576119126399147,2.144868582193483,2594.4456946023734,9859.985,-0.0001371674832358294,5.0461228928601365,0.7186465009220309
4.20210478132612,0.019689596545788328,50.791485250349886,-6.954772934761158,2980.623442805223,10105.625,2.0031658612847397e-05,1.6249248695765313,0.28517910088187876,0.3554880809755015,4.279073376995015,2.215305724461467,2472.8230093660477,10290.953,-0.00013672077418049993,4.941364862037435,0.6913885231046639
