voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.16725075833735,0.049671407221822755,3.1216892821285303,-2.1262133762384803,5492.092960368339,10214.312,2.148541096015621e-05,3.34340407445086,0.5596193428971735,0.5782797851854256,-1.1697283765633584,0.7283203847530827,376.8153310245376,269.7649999999999,-0.00014016785481347647,4.780977363795334,1.7829728738072719
4.168716526740365,0.048675598360319504,3.8106430565252474,-2.273300615060901,5184.626327871763,10005.0,2.1719346467406587e-05,3.261015807996002,0.5380969907257496,0.5689174460553023,-1.0417220508159346,0.796379424793189,327.32383199388573,233.35899999999992,-0.0001438703146258098,4.779970125849745,1.7813775963259668
4.168724772260378,0.04872086069168073,3.8168981028430116,-2.2749717701875207,5180.800166911634,10012.155999999999,2.1664324308949478e-05,3.254516170930578,0.5361393560803795,0.5683776929132455,-1.0306389022249718,0.802489756793729,326.45843246567523,233.01600000000008,-0.00014381662452607293,4.78904893335602,1.7785359545932946
4.168830208968832,0.04874879453939065,3.8347272098145373,-2.2788398094303925,5172.0995702909695,10013.905999999999,2.1680624457364804e-05,3.2876577947944554,0.5346838665382401,0.5683508793521876,-1.0242467706661045,0.8067762938410913,356.0290206117719,256.34400000000005,-0.00014341486884629143,4.76792712178669,1.7759043090943398
4.168896046664876,0.048682285655237495,3.8464769553935563,-2.281330347208403,5156.865987638495,10011.25,2.161102886646155e-05,3.3099103364061944,0.5335148179442697,0.5682629330155061,-1.0212758509879183,0.808382174059595,803.7613764248896,640.6410000000001,-0.00014382697548127944,4.778290216643148,1.7780426649905914
4.167182214469661,0.05029715251235883,3.128219652362559,-2.1321620023101704,5408.071755987134,10173.312000000002,2.1326285483473723e-05,3.373145445701,0.5499966870864652,0.5777893166265069,-1.1322253475937025,0.7516634690792483,416.9315368201331,303.0630000000001,-0.00014077752198774293,4.756322997193683,1.7830029333591655
4.168533967779943,0.04933330857075168,3.7104637368081272,-2.2556316670958094,5120.085996824838,9964.687,2.1822159067186007e-05,3.287433578157886,0.5323785477293572,0.570530783778531,-1.026008498692805,0.808157325621527,354.9008686855986,256.2350000000001,-0.00014422189761677828,4.7784835227137625,1.7883000424613877
4.168512158079056,0.049469951298273286,3.7061746597744856,-2.255985635682995,5086.354074237283,9939.609,2.1191663542288207e-05,3.258199863912292,0.5303187928655493,0.5707097789703526,-1.0192669409064197,0.8122519328694471,428.13216290851517,315.21900000000005,-0.00014798843713194562,4.789660826130664,1.779294712578026
4.168699245286485,0.04891441981131769,3.8399045233568136,-2.2813805265952483,5116.374006856651,9983.563000000004,2.086182831394688e-05,3.3463313538988446,0.5294391927818672,0.5689936956303108,-1.0071607910425189,0.8161010721099398,375.9796508347248,272.6089999999999,-0.00014776549834040963,4.846120427057154,1.7709235500451854
4.1688798514275796,0.0486670204209562,3.912242141435714,-2.2965012970850447,5118.340647806815,9996.0,2.0800983489795467e-05,3.2674642382067396,0.5274951726677051,0.5671939966984519,-0.9903434334550343,0.823774616301528,325.3881190656916,233.65599999999995,-0.00014666278325860323,4.857546417114148,1.7659050180801104
4.167515862525119,0.04983453476519576,3.241361575268497,-2.1560719768522305,5396.0291382548385,10171.812,2.0544266945181226e-05,3.395397296542894,0.5480077125219228,0.5761239060990747,-1.1182961582960285,0.7574856091037779,412.9198345415874,300.28099999999995,-0.00014402149339532517,4.866007635130887,1.7826929241469245
4.16557746623138,0.052315897869887856,2.7012669094485178,-2.0404900467865152,5258.945550382102,9713.14,2.210318257162146e-05,3.384114877227693,0.5595729544684083,0.5845974930027851,-1.210096486807942,0.7169100444934526,381.90341325755765,276.125,-0.000148364203744807,4.727944726430118,1.7964662072920203
4.168016348225552,0.04991256991103805,3.5328082886317382,-2.220572028952363,5146.969934381282,9871.719000000006,2.1079922113013922e-05,3.3177112160061246,0.5370037391513309,0.5732648512973566,-1.0478521903656104,0.8081689278750267,376.535443411399,271.7660000000001,-0.00014815223830818157,4.740323027356777,1.7909083533422898
4.168348464825505,0.04943715939871372,3.664410631830018,-2.247818858967681,5158.942517722406,9940.921999999999,2.154326081187677e-05,3.2449678065459913,0.5339952469006695,0.571402327119567,-1.0288212031566057,0.8177256594654505,321.2722002279913,228.76499999999987,-0.00014492221108114905,4.763269495224561,1.78518002808874
4.16849475462169,0.0492960858894556,3.7176047278399755,-2.258396333936433,5157.39603827038,9951.780999999999,2.1410341350099306e-05,3.214883752586144,0.5334570748930111,0.5708191385103688,-1.02308138007005,0.8197670340807512,355.2970126833819,255.0619999999999,-0.00014522428244035531,4.752051343285546,1.7811343176546524
4.168609375070803,0.049367513819907484,3.7106722539225316,-2.2575872113823854,5143.265150609488,9952.828,2.1458104507853343e-05,3.271589215183505,0.5315134783657595,0.5708163563104652,-1.013403890226666,0.8266397416280961,457.9476220527468,336.25,-0.0001444290406246779,4.756346332487648,1.7755577789223567
4.167290237978858,0.050532892271907125,3.1798207654946253,-2.1468120708635157,5380.019835983125,10125.219,2.0898654500709708e-05,3.339249794335102,0.5448770185620515,0.577679981673843,-1.1026220607168127,0.7814695538810436,479.5224926800214,354.46900000000005,-0.00014216586921927894,4.743565199871786,1.776885870616115
4.168680711539188,0.0493876568350369,3.7329358516762774,-2.2626680118212557,5114.341337905289,9927.704,2.1092171295000703e-05,3.255599923223595,0.529292676225597,0.5708101084357362,-1.0023012530855666,0.83293033696614,499.5270600588324,371.0,-0.00014837940187815458,4.698834206778529,1.7713083410378214
4.168503792968925,0.049419227502897484,3.691900878545564,-2.2538179137800607,5110.321782947368,9952.718999999997,2.1785729239716646e-05,3.2834100205507393,0.5314172948196177,0.5722135851808396,-1.0229819266713984,0.8203023970760921,363.6647247223206,262.09400000000005,-0.00014426625765934478,4.733975988758545,1.7713348840874137
4.168857585101553,0.048988939713573175,3.848385876119088,-2.2860827443228486,5121.982401461851,9964.015,2.0844272333202632e-05,3.2127933705867946,0.526671753714816,0.5685021895401121,-0.9801230312571563,0.8429501756225031,345.96582855163274,248.14100000000008,-0.00014776949204852743,4.726030068425529,1.7660842866405053
4.168926951481567,0.04895039463957766,3.8715567092949206,-2.290140877385538,5125.714783602392,9968.265,2.0925289335029202e-05,3.249147921521231,0.5274743756972359,0.5683559118486179,-0.9830498136342474,0.8404943019957841,365.1823286306035,263.3600000000001,-0.0001475681205072849,4.765191045270767,1.7592793663412327
4.167767708464979,0.050151779734826964,3.282335480669322,-2.1690308403274967,5366.838610934956,10151.218,2.0828008053087332e-05,3.357461280470521,0.5422716805487434,0.5763848654425285,-1.0892220612549268,0.7882579041426855,436.230762784409,323.422,-0.0001421317889375157,4.760167999725974,1.7610368813762423
4.168988386911151,0.04907328022919184,3.8359710965251574,-2.2835123120622893,5088.632443755666,9918.625,2.103130759797003e-05,3.291489547681768,0.5270980959343957,0.5691754500564508,-0.98741985823081,0.8402746401603325,876.552644897381,709.2660000000001,-0.00014783812392309983,4.734078597843587,1.760242767365706
4.168925390775602,0.04905978045747295,3.8562805775949283,-2.287802057947916,5089.641859417943,9886.546999999999,2.0929449277316385e-05,3.2119456687128616,0.5274351721481786,0.5684609257682101,-0.9823149423623936,0.8413785846996897,399.76055179171766,291.2649999999999,-0.00014888187141169054,4.7685070752838765,1.7555899416034397
4.169306566174165,0.048667239213037526,3.993595655025346,-2.31541386847175,5100.491779361261,9982.155999999999,2.118645035773615e-05,3.247996578231771,0.5222605881322444,0.5668119360532436,-0.9516997025879834,0.857846299278069,426.92649486485243,313.90700000000015,-0.0001444436213731214,4.7715804632884975,1.7545602176655593
4.16937705241737,0.04866218742305455,3.984858740832877,-2.3133290680155474,5089.070868984662,9961.891000000001,2.0755754175605366e-05,3.2554993213154897,0.5232854183674487,0.5672837936828333,-0.959647542837788,0.8539352784209673,521.2276539994225,389.96900000000005,-0.0001487307343418721,4.756391219748922,1.7499108336094897
4.167850134718227,0.050114246030221236,3.3251293079816975,-2.1787328163846436,5352.261398526468,10163.485,2.076112017901279e-05,3.316999973968419,0.5391038671144401,0.5753432168393312,-1.0707643730681833,0.7984162718547066,432.9198139283095,320.0790000000002,-0.00014247452004248538,4.8153941830627085,1.7610225525303758
4.168713933648898,0.049648835841997085,3.7164512653177653,-2.2599214577876294,5048.64602686929,9775.5,2.135130945556797e-05,3.264745721164712,0.528809467030023,0.5706926240821175,-0.9967125256429936,0.8357184510878752,523.8339456735314,393.34299999999985,-0.0001503338942538227,4.715732670128685,1.7624094574337117
4.1682637105274205,0.04998650701226138,3.595475353433285,-2.2350750071226377,5025.861068589489,9612.25,2.1600044477881152e-05,3.2225741525690084,0.5354096715060626,0.5716541512853998,-1.030165155548223,0.8144934824971319,392.7066428392003,287.2339999999999,-0.00015212231193823897,4.806589909736575,1.7536170397120676
4.169117532507513,0.04908123234419169,3.8863310602721004,-2.2942952021974174,5047.382970363852,9843.280999999999,2.1005693009844724e-05,3.2599169002611883,0.5247338158217015,0.5684734476230846,-0.9688875853234982,0.8493536611799314,546.9455673851211,413.172,-0.0001489474205728492,4.756696440712615,1.7462044775191679
4.168952361531489,0.04912439240103703,3.8312335440526812,-2.2823524061996587,5062.525307026584,9767.546000000004,2.1305598384223844e-05,3.259791362268846,0.5316061019748484,0.5682804605919981,-0.9990981631268512,0.8309420402722331,397.59076522330463,290.4689999999973,-0.0001503881101292019,4.8172773453335465,1.7406176172769725
4.168086169612207,0.04979618173849559,3.4113681645263574,-2.1969161876041308,5337.636240071915,10134.344,2.0310112101605597e-05,3.311265989311111,0.5384391453815912,0.5737641970691821,-1.0583568213345096,0.8038872118990149,447.23249193728805,331.03200000000015,-0.00014522468286782357,4.811777407580369,1.750690404425682
4.1669952820007845,0.05120526765569692,3.05327504336503,-2.120299997338786,5239.0634635312945,9800.359,2.1087581493243083e-05,3.3821342324746246,0.5474047647654511,0.579729299165064,-1.1223867807568666,0.7728624511778464,527.7460575544096,400.65599999999995,-0.00015019956085176832,4.803177016561743,1.765112055153915
4.168241685888139,0.050036656606908,3.5843165194750854,-2.233254151345562,4998.697770193869,9622.968,2.143931949788025e-05,3.276463281024339,0.5319066903772071,0.5727286846759876,-1.018788915266039,0.8253512841055397,419.3212298698899,309.7660000000001,-0.0001536576441416983,4.737912597731981,1.7631888267564881
4.141587543934401,0.0649941271322981,-0.7360499498766475,-0.9176273825019463,4332.795478014656,4006.766,4.996955819652568e-05,5.054268039248754,1.0948265976990457,0.4447354360944422,-1.5037395346274185,-0.4655372561138884,496.7246638240287,372.25,-0.0002772904830785317,4.166711693552889,1.9854929528970957
4.166678702993678,0.0515228273358055,2.9512045879378075,-2.0966734579361477,5207.299810523141,9735.844000000001,2.1345070359182706e-05,3.3394474671035232,0.5489989725680384,0.584475866644174,-1.1504208878845188,0.7637536791536678,479.17168328872344,358.453,-0.00015106883820584056,4.75792628481599,1.7653557308133239
4.168387993435187,0.049712420806494496,3.5931584209450085,-2.232440513554131,5045.317127942237,9715.265999999996,2.1417457996470618e-05,3.2924994279581137,0.531689212515313,0.5749052777377885,-1.0346601102991708,0.8230178251717463,422.6648797729324,310.71900000000005,-0.00015099030817404153,4.771720841446764,1.7571880383127276
4.169114917833516,0.04894789304520437,3.7509419641190265,-2.264964384009429,5040.482506287085,9763.983999999999,2.0955431530560958e-05,3.28673753744581,0.5265628457201611,0.5729223712849312,-1.0055842373394996,0.8412331831890526,617.4451909416805,476.172,-0.00015082982723126748,4.798862534991379,1.7573770661844437
4.16917172026784,0.0488528486424134,3.867289287343673,-2.28837448573087,5099.7724774282515,9966.531,2.102092795864685e-05,3.2716703869012975,0.5230762356840692,0.5713217737757695,-0.9844082588164578,0.847898317336564,571.6104250127182,435.453,-0.00014520623663343165,4.745069892588536,1.7617376127979814
4.168491253420978,0.04967697013937441,3.594913343882104,-2.2333900685525605,5045.135764714559,9746.703,2.1276617267896415e-05,3.3043482631517724,0.5304227969288212,0.5746192712396798,-1.029854412669314,0.8242714447195698,615.0836922351169,473.547,-0.00015088166770941907,4.778702048906337,1.7606892547636663
4.167475581650913,0.05066239559266394,3.0491861144477683,-2.118489244183628,5223.456481331663,9786.687,2.082098619620552e-05,3.4153404761305928,0.5456821257912318,0.5809497909140126,-1.1281612741504505,0.775042025045191,664.7661354743215,525.5320000000002,-0.00015045164655972697,4.819032546130309,1.760669562156983
4.1688466160866104,0.04924815923926898,3.6830032091448155,-2.2519941618562296,5012.363068701585,9675.234,2.1070119763689488e-05,3.3301984262955506,0.5283897834183907,0.57251907139962,-1.009735117770563,0.8355195952706419,623.5504194476166,482.9369999999999,-0.0001514232051427768,4.75912560360456,1.752963802649152
4.16865579066263,0.0495028583706142,3.675939170458008,-2.250163088123792,5043.687145372266,9742.422000000002,2.1265340325327348e-05,3.2549004432933892,0.5291963429924694,0.57292889296174,-1.0185878555282895,0.8295454860067942,420.7306726535612,312.71799999999985,-0.0001512936911161694,4.802148427591388,1.750535708024147
4.168788832529875,0.04935759194009881,3.7122445400893502,-2.257104144430845,5043.385743953428,9776.813,2.1143872474744833e-05,3.2949827348430727,0.5275557590425021,0.572906691377518,-1.0088682714950898,0.8358622995311635,622.1915688560995,478.3119999999999,-0.00014984362008595037,4.78697549869396,1.7500761995337284
4.168570475725098,0.04943661431927452,3.7048064389787143,-2.2568310243893004,5019.821485512981,9711.25,2.1092738071308674e-05,3.244206777658655,0.5276972357607828,0.5717575759680502,-1.0041077307191675,0.8355753233165603,459.3619286471098,344.0,-0.00015246071063424276,4.766936962895799,1.7465957802278385
4.167830072043127,0.050206711733974424,3.2716016983535896,-2.166376969855321,5277.190570549377,10086.937,2.0334655943150753e-05,3.382606512257673,0.5340753826226453,0.5786721979443158,-1.0708889533654733,0.8071565499561715,761.6631683885497,612.8589999999999,-0.00014606290153732843,4.717358329598232,1.753614286788707
4.168963038994222,0.04930132921394495,3.61660248287291,-2.238662508949035,4959.659809831377,9556.780999999999,2.1186841095797855e-05,3.323168349537137,0.530018207068345,0.5736261461382743,-1.0244827120950695,0.8270099279080176,665.7935172182675,524.6399999999999,-0.00015480970506426264,4.831309557424072,1.750725029920349
4.1688575668967625,0.04939721360590569,3.741655449025422,-2.263896301644365,5025.194393138146,9747.219,2.1066441835366384e-05,3.285668332427954,0.5265060146450236,0.5716086489498023,-0.9986967515207392,0.8404014836105943,565.266947142523,435.828,-0.00015206453413175368,4.870499535646563,1.7433053490810113
4.169083368901915,0.048949769997636214,3.8184352430015824,-2.278658095204907,5040.042444944852,9776.672,2.0984946469988708e-05,3.250975218805544,0.526740963931309,0.5709969300113952,-0.9994201752917422,0.8384754268000222,830.2892288318498,672.5150000000026,-0.00015124881763075066,4.79539863222544,1.7336625052776187
4.169228892164967,0.048829274371400194,3.8884175202084448,-2.292096131455892,5045.741955947227,9804.047,2.096291281629733e-05,3.2600479624758374,0.5252571115042936,0.570032849271837,-0.9872967334673266,0.8454967633762359,545.7248629406389,413.625,-0.00015033173910971594,4.809718967839525,1.7319207051538927
4.168600143739114,0.049122069706088664,3.502530729260676,-2.2130447023058832,5313.084910465341,10152.688,2.0190301588057806e-05,3.334879779516002,0.5328943773963017,0.5751818545628369,-1.0512522511313418,0.8144940282351809,547.2392566777357,417.84400000000005,-0.00014501074843418783,4.836229260741704,1.7428604522751463
4.169394701026272,0.04875114933011267,3.8112529814261995,-2.2787552487084013,4979.831310503643,9668.687,2.092037686367654e-05,3.3337339853312247,0.5245930988848237,0.5705031345326164,-0.9852148304807371,0.8472544039858222,726.9334965933604,579.8899999999999,-0.0001525026718329916,4.806530810751667,1.743306971099712
4.168439123167872,0.04991693765849194,3.572497612969091,-2.2297433008970144,4975.262346546753,9554.0,2.1550668786507503e-05,3.304561219391542,0.5317908827023723,0.5735451199041346,-1.0314725200232016,0.8204131247085683,586.8131969820284,456.1089999999999,-0.00015441274428767697,4.7649425580556946,1.738524506272696
4.168920864596749,0.04909451491194299,3.8237598025059603,-2.280520987849557,5011.085732092548,9731.844,2.1123973306916462e-05,3.1976257851274417,0.5252496198026416,0.56998653591375,-0.9884231674943633,0.8427073188964788,363.4701778717434,268.8589999999999,-0.00015139171888069183,4.808569466194056,1.7295622663746972
4.170057257780087,0.04777115158035021,4.073098062459268,-2.3295830951889305,4998.48699864075,9776.718000000003,2.053247208227854e-05,3.309234464118548,0.5204301871531306,0.5673497955068111,-0.9535602037583586,0.8626794514839773,817.323257388555,664.7340000000117,-0.00015159235814595428,4.859229994647736,1.7273036765742085
4.168628183129386,0.04901423537421596,3.5396824652258205,-2.220849844128606,5299.28381324847,10136.358999999999,2.014089850963217e-05,3.3146419664517266,0.5325761579279957,0.5742667502232381,-1.0470151691082554,0.8160076061935329,445.52533858184904,332.953,-0.00014603259036099939,4.806696414499216,1.7449370491071912
4.167971926856951,0.049994971383565345,3.1643498015959333,-2.1431460046992696,5164.696561108345,9800.313,2.0595435072375017e-05,3.4013320982036577,0.5385115886162755,0.5809443860360014,-1.1032585728167938,0.7916220627814904,735.6314313463005,592.094,-0.00015076642671679494,4.811664981419728,1.7642432071133693
4.168316538803892,0.050077578188290575,3.466645038104618,-2.2071937892051463,4963.522549416437,9535.219,2.1449614425954333e-05,3.3224498398379785,0.5323860312301462,0.5759536348516119,-1.0472537845547845,0.8172805149709162,594.364722977757,462.7040000000002,-0.00015469030436038992,4.805463515137148,1.7504882032049596
4.168450182776494,0.04962059459520447,3.623742940560118,-2.239346307737214,5016.900129406054,9707.313,2.0815790407098943e-05,3.2499148617493883,0.5293588961660671,0.573930525504878,-1.0262116531763874,0.8262238832844846,352.3170292172385,258.1089999999999,-0.00015144189929813443,4.775573043404827,1.7442710815479923
4.1691163057411895,0.04893591914818321,3.808833143452757,-2.2764939297532587,5027.038629565723,9730.078,2.094147391560661e-05,3.2706628465245005,0.5255700760303788,0.5707289963582713,-0.991527555680737,0.8446529388425895,580.6258251336578,446.53099999999995,-0.00015132784399842468,4.820877185940909,1.7365413923373951
4.169358936204925,0.048660451098712545,3.9255345615726434,-2.2997375731319956,5035.267141833895,9806.969000000001,2.080198729161402e-05,3.2421158344933088,0.5219765673123815,0.5696485577813498,-0.9708118927656888,0.8552685402686131,521.1243022587258,395.797,-0.00015077898528498412,4.806095074425539,1.733223093105756
4.1684708769800105,0.049078528672841445,3.4695831279293454,-2.206052995521419,5286.526684091384,10099.484,2.026677972170968e-05,3.285935602344091,0.5336773249555947,0.5756813490007386,-1.057613126881735,0.810187921142597,400.7903474521331,297.40599999999995,-0.00014625055433988864,4.79697229309501,1.73860622908762
4.16875701691778,0.04934245150619113,3.515419292472367,-2.2160362722746143,4952.897236720949,9304.454,2.1812698338195322e-05,3.378541713103558,0.5420635700391762,0.5732377439542311,-1.0726116283123495,0.7970773820726185,909.3574703102963,768.0160000000001,-0.00015770719863432168,4.9683937068949025,1.7432134953746192
4.16933287498964,0.04899259669527015,3.6922826578909786,-2.254782634107628,4925.342427006102,9537.188,2.110467514928352e-05,3.3629634828185937,0.5264084791174347,0.5725359481654395,-1.0049757782637674,0.8387367424679197,892.0513408791641,746.297,-0.00015446064416039672,4.795432786454377,1.7332698214832971
4.169419647306076,0.04854947794324229,3.9776003281778314,-2.3110713617504235,5013.477778244033,9796.953,1.8739970564173563e-05,3.224937072652939,0.5192303848935111,0.5684609451736761,-0.9525497361348916,0.8637198558165303,414.95263348982127,310.578,-0.00015227736280114433,4.760394743449248,1.7298906291663272
4.1697118731136245,0.04820171390616217,4.040598657748103,-2.3222080226762976,5022.905213790714,9807.390000000001,2.0008681805670182e-05,3.2330763515324072,0.5200511219013452,0.5684396899521701,-0.9582695670070258,0.861140100298151,560.1401643058105,430.84400000000005,-0.00015171005297043126,4.813174084462693,1.7204403348841348
4.1693345455610915,0.048231478535086914,3.6573544659239747,-2.2451894977805704,5268.249843821294,10182.563,2.022510164667048e-05,3.3238616916017434,0.5268673985319468,0.5736512928119079,-1.0220030542571437,0.8322159491532783,547.7707592249457,420.672,-0.00014228215039513718,4.789220850411921,1.724420729012913
4.169819941196015,0.04798634896157468,4.107488449089843,-2.335629445080762,5028.981608140681,9893.656,1.9926162740629758e-05,3.236420181404731,0.5177214839127853,0.5675439291039721,-0.9448644880911687,0.8667987121472566,434.02570894203166,325.1869999999999,-0.00015019664354643374,4.820481074966889,1.7214872814061166
4.170252914070009,0.047559418997786235,4.215298173558048,-2.3567159186710596,5014.256914463405,9909.906,1.9808830820854043e-05,3.3155332742894386,0.5147675285895799,0.5662155880309506,-0.9261650237641441,0.8777325438784037,832.9707537137593,680.2820000000002,-0.0001493676760276418,4.8300087278616495,1.7197448773569262
4.170226991777606,0.047651996403987706,4.273202467928962,-2.3681044757046026,5036.466906636604,9963.891,2.0338810790458797e-05,3.199440948545357,0.5127505396622595,0.5654460828590461,-0.9113391693811814,0.884712852676787,500.18015763032486,379.4369999999999,-0.00014910443845416311,4.782875335599601,1.7164304142145894
4.170325576996658,0.047478963613140655,4.3320287790314005,-2.3794995085356936,5025.392187686773,9993.609000000004,1.976837347087866e-05,3.237183734511558,0.5105126558103862,0.5651255384622357,-0.8983231148038677,0.8905163185197491,544.3058348952533,416.65599999999995,-0.00014876970944383347,4.815897028114153,1.7112029253299619
4.169390367257469,0.048084523438977934,3.742533176749782,-2.2616798999289265,5276.928284789938,10190.86,1.9851727983761655e-05,3.32402526093659,0.5265575718724684,0.5723754987123918,-1.0144740292802674,0.8340964981163129,568.125364361836,437.125,-0.00014509801441574475,4.800139474445455,1.7102343231599222
4.170506247866365,0.04731649083790866,4.362605228256437,-2.3853964080239853,5022.566919465861,10024.953000000001,1.9655963080778335e-05,3.179456109724625,0.5096873695135601,0.5649777395867325,-0.894966981989417,0.8930639584728535,580.2294408185962,446.203,-0.00014772655913804648,4.796009950332152,1.713096882151029
4.170422744131648,0.0473649740020345,4.352923350288625,-2.382953482220399,5025.153860833982,10001.359,1.974712269219519e-05,3.217553548174527,0.5108542211467404,0.5653505485584543,-0.9009799432242223,0.8890380520101596,553.1645613418415,423.84400000000005,-0.00014780986057425825,4.787572370321859,1.7103708617208135
4.17092796292165,0.046798024437148054,4.452675253518376,-2.402997318260401,4997.540867724146,9988.484,1.9557577527093354e-05,3.2427190273746884,0.5084234289622372,0.5636382077127317,-0.8834726081808881,0.8982461645820766,968.9129658121255,825.9369999999999,-0.0001493495090347612,4.813645047908691,1.7064617296121434
4.17055102956391,0.04714311720730168,4.460306793765502,-2.403780888080358,5022.200909127947,10017.890000000001,1.9687297508149226e-05,3.179534897113585,0.5089841817512274,0.5635635167453544,-0.8850342388004586,0.8953908334442486,420.080218021115,313.65700000000015,-0.00014841462815297284,4.846059913143899,1.7029429979110946
4.169844504326815,0.04760163330078268,3.866468876407735,-2.286423841221351,5270.856389014521,10230.109999999995,2.0152234165784493e-05,3.333797340965769,0.5233775039970272,0.5708588840014243,-0.9947558996865844,0.8443368780321997,673.6145326323631,531.0,-0.00014108794302446372,4.748583312095878,1.7072612643840062
4.170591320916981,0.047199224178405705,4.423373257926395,-2.3970007275538285,5020.349759550249,10000.828,1.9830156878264158e-05,3.1671012207250095,0.5102026969112221,0.5642323822109855,-0.8940769277382068,0.891703240630687,425.26425397408974,317.03200000000015,-0.00014864189204972424,4.834341178411503,1.7038637196766078
4.170940582383319,0.046664153720027315,4.461525948325521,-2.40465472601973,4980.503021534468,9965.125,1.9492628540429938e-05,3.254476780786514,0.508623626729754,0.5635066174728148,-0.8851165602556934,0.89596719306206,980.7806897216327,836.0160000000001,-0.00014928757996399096,4.808024438839929,1.7079617948422274
4.170057829899617,0.04775383309799334,4.273122517061085,-2.368519225297201,5003.975413564912,9906.125,1.9945922730488453e-05,3.232340645835905,0.5129248549750152,0.5653832055786497,-0.9105273188232639,0.881247062532195,396.2401046723419,294.75,-0.0001501502122652499,4.7961715380001015,1.7113022833627787
4.170525939032326,0.04743090899394486,4.253323889592952,-2.365562093162284,4953.245950140673,9801.046,1.976554017227006e-05,3.284052290931611,0.5128746754579417,0.5651200608152787,-0.9088523805283142,0.8852641649992661,781.1074272218425,636.2350000000001,-0.00015249915297685856,4.923844351870119,1.714122057472244
4.169765332533691,0.047881659408780315,3.8343492361830123,-2.2817672813484697,5236.796969767701,10180.25,2.0106269993969487e-05,3.3063240441765678,0.5228510472167538,0.5704140612868578,-0.9898223378853417,0.8468234924795977,1001.4751886306598,865.156,-0.00014229860180147688,4.767656189287215,1.7053324925701605
