voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.204741472177147,0.009954242891236592,200.95255065377552,-13.432662421119081,3231.8264820046693,10803.594,2.0307449718330877e-05,1.4706524084526087,0.3032521563449208,0.3198622616450398,2.293441809136853,1.6760766946087655,74.08323438116074,53.531000000000006,-0.00013763485890303656,5.230924732433351,0.7803738231239117
4.204837699816382,0.009149322408444207,218.2732576424297,-13.970488140506854,3191.1333578376943,10801.141,1.9316620686883244e-05,1.500436587962229,0.2989388344888827,0.31277416530883323,2.3657929518763705,1.6806772381259698,64.5931497421343,47.10900000000001,-0.00013701297165810307,5.215466937052525,0.7713058245640294
4.204607293018684,0.010701040140739422,174.64773659851775,-12.572232344865062,3407.9359548776006,10802.641,2.0341214246213134e-05,1.4446534540989469,0.3197933443380036,0.3367076429304459,1.7666253220449404,1.574109862907607,66.76597322424519,47.328,-0.00013699231869476836,5.329539399422388,0.795279016979026
4.20467432484933,0.009636452239214447,177.31440017856642,-12.689846695371484,3313.287703409747,10796.999999999995,1.7769497790378564e-05,1.6775324205248463,0.31089944130139396,0.3281352959999404,2.1104432827010413,1.6458433007983784,75.96823785156916,54.500000000000014,-0.00013726044340327715,5.285735702831777,0.7824128169919247
4.204601211526316,0.010671173594403761,184.84430749258675,-12.904353005749703,3255.862371487221,10804.438,2.0813086213747467e-05,1.3369582325878586,0.3050911252359221,0.32365173953308246,2.3287476512334573,1.6873586171685706,66.23266474474406,47.922,-0.0001370793065085662,5.296909632731281,0.7649414992231182
4.204756030747407,0.009974135005509598,200.26514930543755,-13.418834944334,3198.2974182734415,10800.859,2.0221048988077146e-05,1.3898340188067309,0.2999520986414429,0.3186676101603924,2.396723334890085,1.6979637163777188,75.4663274325597,54.86,-0.0001372674522455829,5.236977840235135,0.7544899426779375
4.204767853898967,0.009688021582625758,207.44032052151826,-13.65217914616722,3153.09662138728,10805.218,1.97732393159923e-05,1.3771671888235983,0.2953332678391284,0.31420106715662677,2.5559287384891114,1.724476020762718,74.83207109610025,55.25,-0.00013877897446152823,5.277193429485312,0.7504048978314295
4.20496590662211,0.008779001602439029,229.17682841034724,-14.275055024622942,3105.7483764823833,10802.516,1.9047296657830217e-05,1.4664834118470433,0.29076591513516375,0.30680014579048015,2.6200560550342837,1.7291286455488697,74.41969067421576,55.343999999999994,-0.00013801430650833298,5.216033146100824,0.7407258109620256
4.204637491697152,0.009996953691027589,203.38298262271942,-13.525521243551543,3106.222370017275,10803.203000000005,2.0267745902786054e-05,1.4719827645730967,0.2912345863265445,0.3101180595005278,2.7369098732556463,1.7484073401797036,66.4560389377282,48.438,-0.00013875494091557575,5.228887847664135,0
4.2042715295980315,0.012788435673899786,129.28564263480988,-10.94282870020249,2481.7856936400435,10772.515,1.982791381261298e-05,1.6259463269501044,0.23245957162972825,0.3101763243090973,4.988388109892601,2.2585334796296532,86.86058348058695,63.09299999999999,-0.00013898575907275127,4.849701701277812,0.7308525593793626
4.2048556890758215,0.008447552747072035,236.92372787869823,-14.427977701331072,3004.490952924552,10806.219000000001,1.847413856392219e-05,1.604686059637262,0.2814708678717845,0.3018499718925234,2.9116412126923112,1.778459688901608,67.4689084361921,49.156000000000006,-0.00013824171415007425,5.210377760854914,0.7287255851177903
4.204770271651803,0.00922416955935054,222.2975291134699,-14.032195553968307,3039.366744319163,10802.328,1.9565940190323605e-05,1.463856268371862,0.28442524933487867,0.3040593459425992,2.9634544972269294,1.789182632406059,68.2476557855369,49.35900000000001,-0.00013828217867556814,5.235430086776751,0.7161023377036263
4.2050781598110865,0.007760508497398417,263.07745469371594,-15.102433572766842,2998.342109705191,10805.781,1.780230624984829e-05,1.5834201751040067,0.279614643894537,0.29387440535552345,2.8831758401210195,1.7589096679157523,65.94100168762601,49.46799999999999,-0.0001378564013327204,5.234674345861841,0.7129204834988017
4.204806333264976,0.00917530144364351,226.0978158614955,-14.205721302874208,3020.4622028781223,10806.172,1.9496938993455064e-05,1.4441134921473,0.28234461453313525,0.3012601562903597,3.048343059756286,1.7986997959322004,58.968065952375625,42.766000000000005,-0.0001383917674454818,5.209288274369785,0.7141991829499618
4.204883355900819,0.008601315486248363,238.64522185440293,-14.492918384203282,2991.2713480923567,10805.906,1.8800429340512327e-05,1.6370547091446055,0.280174214224084,0.2995460701578464,2.9928819783858325,1.7899384582999582,66.2407847383841,49.874999999999986,-0.00013835112999719125,5.222516265451916,0.7190570819844222
4.204818806167254,0.008982691195689726,231.67222218711993,-14.346688654520811,2963.43515013856,10806.203000000001,1.9298705580016818e-05,1.5926626894944282,0.27702439388743083,0.2970731468131031,3.208931279955374,1.8203257779943138,67.23648557619781,50.03099999999999,-0.00013777134958146755,5.221433694890257,0.7173975428775917
4.2048740494808285,0.008884633799965983,234.08415398873765,-14.3752125030375,2943.3962867085515,10802.125,1.9232788151694297e-05,1.5514074331079895,0.27507760236224116,0.2948498647206812,3.3185500111684005,1.8372853866722103,69.08758715554012,50.422,-0.00013786021023096866,5.189767792202045,0.7071027496463946
4.204997662317367,0.008284145555654676,251.53352937951465,-14.82340483834317,2920.498642717157,10802.282,1.863457332304688e-05,1.5961333541243645,0.27222603394661027,0.28778797153326274,3.392201977851917,1.8367623720857933,59.3164694002473,43.282,-0.00013808074542078473,5.140325320664243,0.703531206505542
4.204882539782961,0.008862593273780988,237.18350367000735,-14.478284890013242,2934.065252161052,10800.141000000003,1.935539595277153e-05,1.484713369576755,0.2742651921797826,0.2941540848031451,3.318730046899753,1.8366643520537052,58.342625122120175,43.343999999999994,-0.00013832432058259958,5.128156217558378,0.6941108278958862
4.2049540854232665,0.007976152952372606,262.81166098077335,-15.09313120796407,2920.8762782800995,10799.515,1.834754253300182e-05,1.5762153788270734,0.2730088697867282,0.2906664821407184,3.206033136744649,1.8154260086994725,58.32375583963979,43.53099999999999,-0.0001389595995699471,5.19666838887741,0.6914114388869608
4.204832187785965,0.008192594981916552,254.45549964392603,-14.887049467672144,2915.7451256166596,10805.672,1.8515827154532122e-05,1.6376882193225497,0.2725508491082864,0.2912749962917954,3.3202524342774122,1.8395491668950281,59.3175357109427,43.703,-0.0001378476107489448,5.219121548309336,0.6971551798505504
4.204979467077402,0.008616289870281488,245.05653957290207,-14.659674222032264,2905.697913015981,10800.609,1.9104428228561547e-05,1.475336969688188,0.27149043990498384,0.2909915257918888,3.4692456122851745,1.8620940153921517,50.16355420013949,36.702999999999975,-0.0001383941705195052,5.151445614071412,0.6832460217432723
4.205003380219359,0.007768572573746992,269.63513302120003,-15.237548457017512,2871.3990567282394,10801.829,1.8078698815377003e-05,1.4285248208678667,0.26732808869597796,0.28276501904689705,3.6098012531588903,1.87145927504052,60.1634685200725,44.26599999999999,-0.00013744294210812745,5.147588125975188,0.6822029317493292
4.204975302747808,0.009082513280661559,224.43429930426686,-14.059990830502771,3094.169810505302,10799.562000000002,1.9395865596844886e-05,1.4114226115140927,0.2887310458388556,0.30380607645864033,2.6109738576799018,1.7119948464154136,51.40184629238179,36.891000000000005,-0.00013739800411268854,5.186589105384094,0.7289529213213379
4.204828898527846,0.00861145870294709,238.66919131921304,-14.475436305028802,3023.597084979682,10802.078000000007,1.8785395860959112e-05,1.6419824768240978,0.2827876443520111,0.3010488742879942,2.8331187461955736,1.758476553202977,69.28070251419881,51.812,-0.0001381273907344702,5.2359958513982345,0.7139321758287004
4.204883080811667,0.0088459086098464,238.39265489019846,-14.451242132070744,2997.510092612865,10804.187,1.8890060351039437e-05,1.4757065413852513,0.2768350860575964,0.29661965026671216,3.2730891926589054,1.8450272367849736,57.21780726059046,42.031000000000006,-0.00013513544030681484,5.234081926106784,0.6957731747455482
4.204938956328514,0.008335368948441724,250.43053204653302,-14.799495010859228,2945.4337669942793,10801.703,1.859295973678186e-05,1.6852255090721335,0.27545191450434714,0.29425655001343237,3.180023693957785,1.8192739512755602,50.017653922768936,37.328,-0.00013803224451473413,5.224047948710166,0.7018312962317095
4.204921251060242,0.008810315562614439,236.74783726805668,-14.394191069189839,2906.376315798308,10802.109,1.9188224264355154e-05,1.6182631708118944,0.2711671871421099,0.29144424723199946,3.4943132273373143,1.863757315359177,61.28524664776369,45.23400000000001,-0.00013804285162715563,5.113553859703098,0.6911808244378487
4.20512168391058,0.007328278813929513,278.01063913752597,-15.322118154405745,2891.917510299067,10803.094,1.7388324021590883e-05,1.607604711348746,0.26947242335866173,0.28406003600773094,3.383073674708884,1.8389996850498047,41.066951113171264,30.218000000000004,-0.00013777027744700914,5.199169507083506,0.6843279752855028
4.204975176474228,0.008792596614873804,238.80506843783485,-14.407920824261794,2871.949709804295,10801.297000000006,1.9328648827288895e-05,1.5983879347532493,0.268268721580789,0.28794964007667584,3.5405712402314107,1.8636584974260795,62.11853059752092,45.42199999999998,-0.0001381700546820137,5.138724472948988,0.6741394908812485
4.201990141570467,0.012964186593678746,36.923113908356264,-4.899557037920895,2828.7303730795857,10804.438,1.474837050356596e-05,2.1120074653067866,0.2639278006527841,0.2891006099244939,3.340601865454942,1.8158081144982066,61.412019614776,45.718999999999994,-0.00014132887748418278,5.2122911926826765,0.6670070174301739
4.2048963199863705,0.00835177143853364,254.67076878548153,-14.898773414019088,2830.971135289269,10803.484,1.8834346984087963e-05,1.5250913403585202,0.26443497108514263,0.2854930634432437,3.7488409330556207,1.903109029946931,51.79658136018965,38.093999999999994,-0.00013865768049226563,5.117836138997403,0.6804085117374855
4.204945061160743,0.0083654759853599,254.105602547741,-14.854149467026664,2818.383906025347,10802.343,1.881997275400825e-05,1.6219094672851508,0.26295049803298526,0.2832176960191253,3.8417887284252084,1.9129981329545451,61.42205558406636,45.891000000000005,-0.00013817536754519627,5.0990956030321275,0.6617864063235485
4.205107510607795,0.007221929168590992,288.4142869709616,-15.62548715277168,2787.9246614912986,10802.407000000001,1.741556969348593e-05,1.6571664213557378,0.25960030106975995,0.27627169466696977,3.898330090980849,1.9169118368269433,61.4076372447339,46.03099999999999,-0.0001378695464293931,5.098359389702165,0.6623168733492338
4.204944104100178,0.008032282460757158,268.4956548235387,-15.182831553916238,2829.0566979200826,10805.579,1.8172598345047657e-05,1.6298022551121276,0.26127297689512585,0.2823921731475271,3.872003876564418,1.9307338897208757,44.12164402865014,32.375,-0.0001359903394769609,5.126719884966913,0.6679358357181778
4.204959408743149,0.007636157394136124,275.8501069380039,-15.329439074967611,2793.7689481610837,10805.843,1.7916854683280976e-05,1.5839789040046752,0.26104401369986235,0.2809526126057983,3.839431663441556,1.9170268658996683,42.06455269597839,30.90599999999999,-0.00013822406259798357,5.104836785423446,0.6488990885270688
4.20511914849395,0.007858837618100224,277.06863845653845,-15.334175205270386,2791.612778717986,10807.375,1.85170971063802e-05,1.500041530652006,0.2605240912277219,0.27832006286902705,3.7791529792775744,1.897225518936628,62.52045084850215,46.61,-0.00013837747239579836,5.058008203802507,0.6503639129625527
4.2049843939289095,0.008243627432480846,263.85815829648135,-15.10664040759236,2771.2116875538723,10800.75,1.881479189523313e-05,1.5977789239815117,0.25840628703125623,0.2776720501821342,4.083222588704483,1.943608616931943,51.572973273722276,38.968999999999994,-0.0001384573483123368,5.080125968366211,0.6572077690202801
4.205122615696527,0.006745683565737178,300.84186317335036,-15.569746952011725,2732.5777084434426,10803.829,1.6569105624923677e-05,1.6956733550478513,0.2533689308990523,0.2698965168564832,4.157108090804671,1.9553527909612622,54.199437755755625,40.953,-0.0001369721868196748,5.04196452834099,0.6363517458476216
4.20498705438356,0.007318611117105591,289.9636580714755,-15.64555619240957,2772.153135950338,10802.296,1.7635539975213258e-05,1.6095053184534955,0.2587096423803599,0.2768825560933918,3.845136869419459,1.9094754569091077,62.164474526138406,47.203,-0.00013837217711626382,5.064984860994114,0.6536449360948587
4.204990753214327,0.007630442631399239,283.9536676514806,-15.622948013940308,2758.530799059646,10804.764999999992,1.8068080328275936e-05,1.6277997057176221,0.2573102457380924,0.27733776342935634,4.02386003572055,1.9458339310927946,72.81016745138233,55.18699999999998,-0.00013781882860825658,5.065824165667443,0.6391428272150887
4.2050664837389515,0.007366338331173039,290.714732136172,-15.553133662519395,2755.5686126704254,10807.125,1.77640933144208e-05,1.6470891467404565,0.2570475523725969,0.2743026451143706,3.9707979102843547,1.9274393950338833,42.844278099149605,31.75,-0.00013769810055035042,5.052102573140703,0.6482206049496236
4.205103319870907,0.00715220783513593,292.8432598922161,-15.620123470472414,2720.6405440839085,10802.281,1.746429553409521e-05,1.603549833756752,0.25383449635864913,0.2741812855915421,4.088538082417738,1.9513696739230828,52.204190247277396,39.375,-0.0001383909876430689,5.028760047884435,0.6287957471922729
4.2050082045378865,0.006996284055417483,295.2798577247898,-15.568198456870261,2698.717379230676,10801.938,1.7245770688078034e-05,1.5977936165076825,0.2509510375286252,0.2671836802690902,4.420953262145994,1.980752260199313,32.21985921256747,23.828000000000003,-0.0001370404371346138,5.039100806305432,0.6380571850193401
4.2051485189361975,0.007031656116010186,279.99495425539595,-15.30803033267874,2919.7334058144997,10807.422,1.666165621763079e-05,1.6919388487915634,0.27187735616888975,0.28683583180737426,3.1746131581992705,1.8039501193015688,63.32097311509471,47.781000000000006,-0.00013709122488384429,5.186500751987547,0.6554825047832906
4.2048946090639125,0.007755678201468504,268.84022478142236,-15.075768699518587,2869.274749343326,10800.766000000009,1.8012346877499563e-05,1.5616342684392048,0.2676144900598577,0.285172844893911,3.4770871615644126,1.8573390093984812,53.45323479687278,40.047,-0.00013779585442497523,5.123961902573075,0.6484934835397033
4.204998968272297,0.0075219637025689765,277.88715093818115,-15.259273781326717,2831.1510840125216,10806.406,1.7692370318656236e-05,1.638706587991751,0.26389700981056263,0.281370276625977,3.651902103071116,1.8866130362118665,54.28005257303459,40.04700000000001,-0.00013764412588385198,5.119538986659977,0.6454071687844921
4.205135372956555,0.007649232725320302,277.1302531248224,-15.350156026525548,2799.2694471291557,10806.797,1.787195562657551e-05,1.5859803872903298,0.26134503586017055,0.2804199320011858,3.8415381780195155,1.9213444843744751,64.50372365612863,48.25,-0.0001383407220130157,5.129298219113959,0.6427008031845645
4.204905813400286,0.00811332172384117,264.28166945543205,-15.062170746822169,2766.6057419510416,10801.359,1.8614593585228545e-05,1.5563170094799856,0.2582857441382406,0.2795351677316806,4.047012667154974,1.9491794082391336,63.990479202466844,48.360000000000014,-0.00013780541787030312,5.057887445542729,0.6352454880802477
4.205122569914243,0.007318209033164537,287.68096686233656,-15.48435727796744,2739.7073456154317,10799.813,1.761575994325181e-05,1.624961777004651,0.2550878277599886,0.27198587916567746,4.199831584555366,1.9641488310915558,53.55761254627442,40.516000000000005,-0.00013757248480785893,5.138239520971991,0.6156760019587869
4.193656190167481,0.023264162288957217,1.2914598881692871,-1.5471712450763961,2662.9648312553873,10804.922,1.0899876308162722e-05,2.839792214938099,0.24732436384114637,0.28475859267943093,3.2679468934184763,1.7542290383785921,54.40350958210456,40.735,-0.0001409230437133794,4.928074955240405,0.6170833682807023
4.205113754766553,0.0076792464995520514,280.7291965595449,-15.359314580577971,2792.354557104566,10802.14,1.8191222761116186e-05,1.5861155796418582,0.2605795979598014,0.2788699393390631,3.7365501404470685,1.8929919463201756,44.165232602720614,32.608999999999995,-0.00013777820230788835,5.082014160905185,0.6434227390858672
4.205034593016595,0.007500105267151181,286.8004885432318,-15.460412245136487,2733.5642025889706,10804.499999999996,1.7950657873658255e-05,1.5797126179268046,0.2549423834819358,0.27526448517752705,3.986602431484097,1.9339708143114658,43.77546469221906,32.843999999999994,-0.00013818981018969836,5.10501500781146,0.6278124433742752
4.205019566144236,0.00773180258579041,281.20495029130905,-15.497387730894118,2729.8076027774455,10800.641000000001,1.8204078493027593e-05,1.5493712399086315,0.25476727628941576,0.2751146982221996,4.221562828853716,1.9749606815378833,54.87522554192958,41.0,-0.0001381216222275011,5.069380461545334,0.6290078315253372
4.20499742634985,0.007826096694458329,275.44520672836074,-15.209699114682774,2693.6051224122793,10802.953,1.8371990932678213e-05,1.4889763741948268,0.25104238011423885,0.2720748634466249,4.329209255692265,1.9833724001979074,54.983879069880665,41.28099999999999,-0.0001381888758868972,5.034015590681974,0
4.205542668596679,0.003956607802258699,274.64703166412,-10.814464733975056,2095.125186252072,10803.484,1.093447515094684e-05,2.0461218661678147,0.19432065627881637,0.2441507518932784,6.162593212209391,2.3146995953346803,33.925979489449084,25.578000000000003,-0.00013724045205910047,4.592742693196992,0.6266355568292261
4.205127023903598,0.006940071880727084,291.3367336856,-15.46068258668262,2825.4132010121407,10804.047,1.676268767056979e-05,1.7512991392036037,0.2631340135716521,0.28046924017298047,3.4670602192843187,1.850839303986299,55.77243594992696,41.54600000000001,-0.0001381145009746864,5.072902910164423,0.6495813516716594
4.20507696188521,0.007408386642592452,280.2012856935173,-15.26767573612996,2782.23984847864,10805.469,1.7468659882666616e-05,1.5900686378287654,0.2594056054034527,0.281053743737141,3.7451939284924505,1.9064122111587278,45.197382064058104,33.375,-0.0001377127207983494,5.029930834728323,0.6337485177966306
4.205026748730945,0.007369918483223418,281.4328349903694,-15.28363729251873,2738.5827409043977,10807.014999999996,1.749340903352315e-05,1.5378120230626298,0.25536857508341687,0.2779801270829779,3.968805269837283,1.9435693047671208,57.22525084491726,42.015,-0.00013753959017155193,5.042388429188154,0.6298550929085645
4.205222478552388,0.007169888550805409,294.899806192756,-15.65700995393916,2703.091911772467,10801.531,1.7375282650165445e-05,1.6130958891562268,0.2521941191117629,0.2741825663087949,4.069020950838213,1.9550101148097208,56.043221196354686,41.937,-0.0001380003709830422,5.070090703535023,0.6183063778386736
4.2049558551514545,0.007689624985387194,279.84843421300087,-15.312630219743967,2690.175092653017,10807.844,1.8156595142752232e-05,1.564302454841729,0.2508217119575999,0.27366057122905996,4.3807511542699125,2.000877903266439,45.508838468940056,33.688,-0.00013791449684181354,5.02843077934573,0.6069476168507777
