voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.176546139171272,0.0573726681463894,1.4630253782065568,-1.7242408375887122,3951.391383347119,8302.405999999999,3.3280535316012885e-05,3.7122617960027102,0.6174780459097978,0.6142475263735271,-1.4606819751093412,0.5495521908006926,918.3313776036399,961.406,-0.00019757339284812386,4.8697326104313605,1.8246195526864504
4.176595552153315,0.057561365564010404,1.4216523054721568,-1.7152402977084675,3997.793060712258,8188.563,3.360000341337799e-05,3.6874502763064436,0.6228545950553683,0.6140250210411171,-1.4725756419471547,0.5384962373312302,928.5484029589911,962.344,-0.0001996228799055698,4.825300813147649,1.8142019357673917
4.176996957113171,0.057047853640531755,1.4788336476774306,-1.7283079566850075,3893.8728993911914,7996.281,3.501599664703977e-05,3.7055979938303945,0.6254673429963064,0.6116034773288942,-1.4713962105917746,0.5300617141350056,914.1034363166785,959.4070000000002,-0.00020561503131088986,4.896313199692859,1.8142019357673917
4.177101680046224,0.056859369878241625,1.4980286773004376,-1.7340158427985852,3949.942328842502,8126.265,3.347353163452613e-05,3.641445201237569,0.6194640802404648,0.6129138690445461,-1.4607974502974834,0.5462028214416034,933.4778260471095,968.6870000000004,-0.0002009261496562518,4.874088897953132,1.8137521577549054
4.177404280880513,0.055560808166177665,1.8330580360525381,-1.8142298726635193,3934.957048226219,8942.031000000004,3.150790556565467e-05,3.7390118491015505,0.5809378458951608,0.6129363429785167,-1.3481797060430845,0.6381168353512879,893.9755776795706,931.75,-0.00018755590424448363,4.7999125817811805,1.8134404914735822
4.176535694468989,0.05775671475996918,1.4009396762909363,-1.7091168406622137,3992.494138451833,8113.343,3.395463754692596e-05,3.7051782377025173,0.6245903772894635,0.6138537397952306,-1.4769888204183932,0.5323280638438703,1016.7286584354864,1140.391,-0.00020127520147876024,4.879105173045522,1.8025980036306504
4.176766705009746,0.05719574696551958,1.4774715281604651,-1.728470598749815,3978.285941803069,8210.547,3.365350415600543e-05,3.7449611160118423,0.619067632220122,0.6134129965141338,-1.4595359421084333,0.5465770230859508,953.1870181565353,1007.5630000000001,-0.0001994873146411745,4.861250339120952,1.80210690024615
4.177062224761171,0.05726091597557125,1.4612203983603154,-1.727013026861896,3965.190026437723,8144.906000000001,3.374525920271543e-05,3.6591956937329044,0.6213734026446298,0.6125436580665391,-1.4641115789690358,0.5429715303248859,924.3015459635012,966.0310000000004,-0.0002011247726492729,4.901898355555863,1.802579500826209
4.176849541484562,0.05713458567204367,1.4850220763472821,-1.7305634420361775,3962.904271649628,8199.141,3.369691076137911e-05,3.7636784079779484,0.6186524832143139,0.6129465393115179,-1.456350678171162,0.5490969785088341,917.6663484640532,938.5939999999996,-0.00019944213880644069,4.85580962371347,1.8030683142834096
4.176929753112055,0.056917140540155536,1.5533074794707176,-1.7473563033734767,3985.2099880638584,8369.437999999998,3.301795028902385e-05,3.739094999004437,0.6101138692129152,0.6131529123740964,-1.4349054145409075,0.5666820293324359,958.6777908182694,1019.172,-0.0001976916642335838,4.861555493785878,1.8027776247196041
4.173623862419142,0.059668446405125725,0.9478518763831376,-1.5820959069977596,4208.384562821741,8710.562,3.190091148875679e-05,3.8558567774339543,0.6360402430347224,0.6247567597684223,-1.5458864002504056,0.48332464935656433,945.3144970007344,976.5469999999996,-0.00018710170504604627,4.7744727847438275,1.8470259949329193
4.176244923003182,0.057676162332459646,1.356380015782575,-1.6960238482784662,4046.7174638162915,8432.171999999995,3.236990651738511e-05,3.7760740329713616,0.6164753478188656,0.6177098098746964,-1.4735489788419083,0.5456215462549722,900.5407639289361,938.7810000000059,-0.00019509000262605723,4.80891139331809,1.847417311283644
4.176245451701165,0.05762233445742071,1.3748513333682197,-1.7005573750734273,4017.6440794306136,8421.155999999999,3.2554066825391636e-05,3.650770697331933,0.6153548987042851,0.6179201533536187,-1.4681596934551446,0.5505675717218457,1820.688721885008,3478.3910000000005,-0.00019672747614376534,4.836610780234259,1.8361774213478947
4.175896152629452,0.05800764582780032,1.274810869447636,-1.6731324593257904,4052.5583364900403,8253.906,3.312178587344795e-05,3.752701970189569,0.62653371367266,0.6181430973345969,-1.4984610950043884,0.5220749293201502,972.4783422616931,1034.8750000000005,-0.00019775478740454238,4.810067364189425,1.8257807475776242
4.176753275201176,0.05636685628026564,1.6206077707183342,-1.7605553737619726,3993.6050435503976,8996.765,3.1185403740022155e-05,3.845892576723416,0.589755323922962,0.617085157615828,-1.3922682350984443,0.612014291400291,918.7513316179379,958.797,-0.00018700593770151096,4.768254729669837,1.8251136435078368
4.175642269258357,0.058464067043616195,1.2552798328193253,-1.6692784662468265,4084.299320658031,8315.468,3.302285126604202e-05,3.823672331439083,0.6274295706626344,0.618107320258267,-1.5003271043337274,0.5203697941313354,1754.6868951830759,3505.5470000000005,-0.00019726387223038114,4.785358864143189,1.8255815042203762
4.176111260938961,0.05805053462794941,1.2951466858874365,-1.6808281723429481,4055.480123157923,8285.25,3.288030408724523e-05,3.6637674100382713,0.6266015882414777,0.6171719485498837,-1.4943547435082665,0.5246797418068015,918.2422069708193,958.2040000000002,-0.0001977732487619726,4.815671691873141,1.8140311275083907
4.175997727429693,0.05722833927912545,1.5021689152315894,-1.7315263085546688,4022.228208180005,8867.516,3.197316621035352e-05,3.8260619633743773,0.5998129110409974,0.6174422049040145,-1.422327169074806,0.5869756886818681,832.4040836326637,831.469,-0.00018723769293594008,4.797302125789425,1.8147691941158939
4.176087098767432,0.05746574108943028,1.4677394683897722,-1.7237046848467856,4042.0431204963797,8814.391,3.183357646601423e-05,3.769843869774331,0.6035575926368681,0.6174833397922146,-1.4329466079064646,0.5773481018903089,925.3355227553012,980.5149999999994,-0.00018901627801322363,4.8292532585780785,1.813969388710352
4.176092891906076,0.05791756004290361,1.3189996562464135,-1.6867623389803685,4082.7566900732886,8385.703000000001,3.2770611774277396e-05,3.7756570845427015,0.6229851683617603,0.6168378802369194,-1.4840765332082164,0.5322607133119869,977.8011243000459,1064.422,-0.00019568962293511677,4.814940650475051,1.802765665167823
4.1768126150126985,0.056425737373780906,1.6279046528739762,-1.7641249837786956,4071.762716485192,9057.421999999995,3.110701678020196e-05,3.7867456883981725,0.5902813909288012,0.6160346927377388,-1.3900719831691881,0.6108043080618717,955.6503608417802,1014.2189999999996,-0.00018599868081308849,4.817907773876067,1.804077040117352
4.1752179869260555,0.05814094570822526,1.2464301451850686,-1.6647484557547036,4148.620145348191,8760.625,3.165884528025044e-05,3.8041668147517607,0.6153715844746238,0.6196635293679337,-1.4736068904613273,0.5417800639243965,927.983259732952,967.9209999999998,-0.00018707302440445288,4.780364884226003,1.8518025516704486
4.204432619861854,0.010651325661859112,64.13677091670917,7.747248018099938,23.656734125356998,1669.187,-5.4573694064268204e-05,1.9835980188450393,0.015073981618863528,0.12188710820962816,88.24052105490541,9.090839988577045,0.0,,-0.0008089941470202304,0.3255166900767267,1.8518025516704486
4.183329654893516,0.05150133225703489,3.4556102776596473,-2.2102650941738307,4458.032488919478,8364.5,2.6267275212549803e-05,3.1356370352238274,0.5068018892128532,0.5829597455081493,-0.9031497753314062,0.9014216208221919,1762.7039613124036,6278.500000000001,-0.0001742243055780488,4.848297927812099,1.8307038456739428
4.183740563403499,0.05112522729283613,3.5813742143007,-2.2366101436063692,4483.600511106621,8411.765,2.6076168340865155e-05,3.055346939070476,0.5029151924245581,0.58118637872227,-0.8740130204926042,0.9171028203301637,1772.4618285753058,6398.969000000004,-0.00017201327630295463,4.811194654162406,1.8199041089501267
4.184737420456245,0.04984322437184506,4.089149329793482,-2.341753041652957,4583.896083467903,8968.484999999999,2.4318917403484854e-05,3.090111893362351,0.47374410580816634,0.5760278839748897,-0.7038521408685692,1.0008302106389642,1787.7447723884366,6450.906000000001,-0.00016186066856769364,4.7442645155644145,1.8093079637028517
4.183599637151949,0.05135652563425415,3.500710843772853,-2.219827826236151,4522.016455621374,8386.11,2.6244004635439803e-05,3.0717742114946387,0.5102786305395635,0.5814044907439764,-0.9068284700801175,0.9000835846164345,1796.8052100570835,6497.405999999999,-0.00017476256735648278,4.842015689034821,1.80460990458052
4.184762496744075,0.04990240748839592,4.0536354717143075,-2.3347579931277886,4143.991682765627,8937.985,2.4424904522959996e-05,3.2821797029480386,0.47774767352290476,0.5760257932724672,-0.7241754283504189,0.9909921801996341,1797.4203432421832,6498.266,-0.00016278893223230443,4.790399036196852,1.7993770651972192
4.1846080140933815,0.050019339889146794,3.9948000558461185,-2.3223622039252096,4493.4206554047005,8832.094000000001,2.4749137411734494e-05,3.0600431754156094,0.4819268981386725,0.576695070376027,-0.7488717831678415,0.9781721734823987,1801.6396334452586,6428.561999999999,-0.00016489003417244813,4.792111567237576,1.7884432335370462
4.183797250032247,0.051165398461070155,3.555522540232615,-2.2311900289017035,4549.0170147900135,8397.875000000004,2.6177071621299003e-05,3.025799469363277,0.5104287463778973,0.5804398630919385,-0.90240498110547,0.9016370449710146,1807.143480695354,6549.874999999996,-0.00017360970934778737,4.921085143484109,1.7829230484252723
4.184883434471539,0.049749855121698223,4.133998957006834,-2.350881053731721,4167.631186870241,9039.312000000002,2.4155499417916264e-05,3.2312120513925184,0.47624034205640714,0.5749129119258749,-0.7076048317304311,0.9983633877783163,1828.2945122166393,6559.2970000000005,-0.00016059455705743007,4.79638238551461,1.7730337158018288
4.18536548159476,0.049288319504732336,4.267672859457263,-2.3774393062074637,4198.598235230176,9127.108999999999,2.3900639804485272e-05,3.301463137716194,0.4714518838299008,0.5732675778175618,-0.6752284752095026,1.0130685921463431,1830.546399566811,6619.625,-0.00016076888000575304,4.788822123990142,1.773037755078937
4.184937299450774,0.04964793976150865,4.121665674267261,-2.3481427330282885,4163.826671098281,8958.235,2.4372355985839453e-05,3.2412963273349216,0.47890770919018477,0.5747106041703827,-0.7221052319308896,0.9900654301710013,1828.1302239997863,6548.5470000000005,-0.00016199073868991678,4.815938807740479,1.7678721106662054
4.184593195256984,0.05011679614306272,3.939469631225058,-2.310811679473688,4578.789558217669,8697.219000000001,2.5140121651664694e-05,3.0272759626747523,0.4907417353518354,0.576382418926965,-0.790497911612511,0.9561408256658591,1829.3154010213666,6538.860000000001,-0.00016819104131232028,4.903624029880489,1.7623150704093087
4.184415137843431,0.050362357396308975,3.8673184993570837,-2.296200763926957,4543.419204040968,8637.031999999996,2.533863567108704e-05,3.030557337122186,0.4958354701042575,0.5767095252360498,-0.8142817479686109,0.9437442761176679,1839.0676800336423,6542.171999999995,-0.00016847029093221844,4.867921217067725,1.7676172924938447
4.1849032649852935,0.0496249828512014,4.167104545019688,-2.3578005145730683,4243.106702207331,9309.766,2.3387925198215656e-05,3.3444639984235858,0.4689457962866549,0.574205520672933,-0.6659443794508193,1.0172640423749795,1841.4555583759873,6568.063,-0.0001563302463289107,4.7540723231793125,1.762668359743147
4.185553408125792,0.04882770051986026,4.450013451327079,-2.4126581565890217,4163.460632588977,9246.032000000001,2.3482162463986525e-05,3.3134038121558653,0.4650887442143433,0.5704733140717563,-0.6206729214291693,1.0349724512727503,1838.0197659077458,6572.358999999995,-0.00015886637623473826,4.778506436051258,1.7517304870664143
4.184871047948072,0.049759837632718296,4.0467068006771925,-2.3323371083038142,4183.947860255268,8836.64,2.4661307560045818e-05,3.2718002040076732,0.48871947721315095,0.5744181736301053,-0.7635018791293717,0.9671646230754266,1856.940471297249,6620.906000000001,-0.0001651753504830941,4.8442364697246685,1.7418496047960008
4.185758504534252,0.0485824221024288,4.553455094540898,-2.432917846745289,4188.129789232199,9356.765,2.3212752507316497e-05,3.3218759685828165,0.4618167058152407,0.5691272032185325,-0.5958812900747144,1.0456268700955575,1864.620523480597,6652.234,-0.00015713252302085637,4.779520594608562,1.7360913511847138
4.1829156630752875,0.051835654230028665,3.299128816286058,-2.176925794367172,4603.528476221338,8543.688,2.5619558452770298e-05,3.109862216387772,0.5120114690424769,0.5839866866702935,-0.9355353793324803,0.881960655375076,1820.2836886529933,6432.608999999999,-0.0001704828680076179,4.8434026023015075,1.7936240148573608
4.184041573187866,0.05064300368666981,3.731734939176011,-2.2659375222465616,4378.207236887588,8333.968,2.6312456128681048e-05,3.208596308298783,0.49460485772614654,0.5783212668827552,-0.8198501923979546,0.9374393236701767,1733.1161417995515,6183.688,-0.00017553903697253427,4.84172487144418,1.7831890223273275
4.184761408269561,0.049656260794073405,4.1010420777346335,-2.3420195086554276,4382.639531413082,8729.953000000001,2.5020374190695405e-05,3.0752573198741633,0.47690079693138016,0.5743601698897867,-0.7090993739781761,0.9912582697223941,1762.6115033181718,6216.969000000001,-0.00016826068952518905,4.965740060276127,1.7673642076278957
4.1833949003737185,0.05127295163114398,3.4841216458740742,-2.2144947324020587,4582.206771065476,8178.092999999997,2.681337645533674e-05,3.0541811242670405,0.5160986460541291,0.5795960631467929,-0.9185023647916304,0.8857742765838212,1788.9708768168664,6262.218999999999,-0.00017852817601414261,4.931262072135873,1.7570177850353066
4.185417032885096,0.048957780137675225,4.367536248417579,-2.395972121298575,4461.615035707324,9071.125,2.4012540701338317e-05,3.084864731503013,0.46750373884969465,0.5707759689416471,-0.6351941905675074,1.0262949741888188,1818.0637655777352,6535.875000000001,-0.0001613243331143085,4.789112923346596,1.7468706179837907
4.184143539238597,0.05064410753612311,3.7399754344976612,-2.2690394178955904,4158.356277493062,8481.969,2.586191346434995e-05,3.1499667546709484,0.503638613362825,0.5766858587393743,-0.845688673368624,0.9242568294138863,1829.9359378801569,6481.5,-0.00017296577519040974,4.904403973741301,1.7417172507457144
4.184801930151535,0.04987107622672575,4.0370424925658845,-2.3301007487711125,4176.467047705919,8761.672,2.4959784090245798e-05,3.188932906425212,0.4872137984055494,0.5737693564386296,-0.7541266191191838,0.9696097983185684,1825.1313386824424,6523.0779999999995,-0.00016650184505078054,4.87972715488945,1.7364225056478186
4.185142596306654,0.04928774599806146,4.2645903326484165,-2.3759439728622653,4504.655508576021,8970.203000000001,2.4272666383079984e-05,3.0658751976321112,0.47638731433685205,0.5712283222733361,-0.6823427438471521,1.0033185319854316,1842.5744971848203,6556.125,-0.00016313996222119129,4.844757830397584,1.7263217239235826
4.185700295379549,0.04838002188807912,4.657554951684157,-2.452359568391574,4501.341386082639,9375.045999999988,2.3086487530277087e-05,3.1388436338170056,0.4567516768647114,0.5672295312998571,-0.555999022990235,1.0604781673735446,1853.324824755779,6555.766000000003,-0.00015512296959700072,4.819314599719116,1.7158065389330133
4.186087480696678,0.04819213420096195,4.715836897195021,-2.4639251643693574,4173.240985803156,9403.172,2.3074498142938547e-05,3.2474840438820554,0.4567468591487488,0.5660088984782722,-0.5469965932189877,1.0642003164566092,1875.829372569876,6677.155999999999,-0.00015608296657501202,4.796698202892538,1.710533351135192
4.1859625858463945,0.04838215976969609,4.626672185440174,-2.4468735868004843,4527.198355811295,9303.390000000001,2.3321287021339986e-05,3.1025991564008355,0.4627609882340787,0.5666685025786344,-0.5835690306009012,1.0476766915954892,1882.6589437841305,6754.922,-0.000158868659935078,4.845215387907949,1.706014499648521
4.185909681961986,0.048571865026281934,4.559879160389366,-2.4339926444357642,4534.670864391641,9208.421999999999,2.366543121466974e-05,3.0486285789611807,0.4659927981973958,0.5673712502641793,-0.6090790134385573,1.0353384443801459,1876.4599200115902,6701.593999999999,-0.00015855251714253575,4.809865911052183,1.7003110272642588
4.18622575705335,0.048061269352313564,4.755460603659728,-2.471183895254182,4179.580665279091,9373.329,2.319240768563184e-05,3.319622562621383,0.45846913600432554,0.565326751168424,-0.554141163254128,1.059762853795989,1882.31487382049,6703.2339999999995,-0.0001570542251217126,4.814963085618549,1.6945798601797895
4.1844422216416195,0.05042931144292179,3.8181718090031627,-2.2854386379607403,4175.3193650747835,8450.64,2.5917115428489347e-05,3.087902702939916,0.5118236180552613,0.5730452872832116,-0.8611137827132556,0.9131730373858563,1899.5291898341625,6734.640000000001,-0.0001753763695032304,4.960313375248622,1.6849029086609286
4.1856086086036495,0.04902145332307461,4.353230378454643,-2.3935476788906205,4188.5784777066365,8964.047,2.4431801182611516e-05,3.137951642981697,0.4833345449017162,0.5680701204251837,-0.6952345074294297,0.9943567153348686,1911.9417760206798,6875.109999999999,-0.00016342531257395207,4.972273057108733,1.6744741591159717
4.186489552344119,0.04786224903049829,4.849201594838493,-2.489334243401635,4178.331600833944,9434.36,2.3014202045132524e-05,3.232991206053053,0.4592239170802581,0.5634740291342798,-0.5420222516288824,1.0638599573912495,1921.3806549232147,6886.125,-0.00015496942656165126,4.845650470228163,1.6745692479879102
4.186640638575787,0.04752007607626665,4.981923038349066,-2.514300777140066,4180.117309067296,9516.405999999999,2.2892811750312565e-05,3.2208312114649837,0.453278189692474,0.5617536359293464,-0.4979562316534243,1.0826940098261426,1920.7759567141206,6870.0779999999995,-0.00015375880942354462,4.849739559629647,1.663716375981405
4.186326627141712,0.04806914983229175,4.723975939862419,-2.465200606866106,4560.785280956348,9198.828000000001,2.365987670147922e-05,2.9693030567101433,0.4682460506465974,0.5640454241096602,-0.5945528141493379,1.0384439216166534,1925.5929621035484,6903.297,-0.00016009429592137275,4.903176993868552,1.659013868748246
4.185704958408027,0.04894159252389277,4.387391960745074,-2.400201316025997,4206.34970032538,8913.844000000001,2.460670030168081e-05,3.055764746665364,0.48722864939191146,0.566645561420103,-0.7050682976879523,0.9883295235138749,1941.9054394645482,7000.922,-0.00016551906924957652,4.918780250330381,1.6538540573335014
4.186575689886337,0.04759532123975339,4.948965703015181,-2.5077275134411154,4571.178670928274,9443.718,2.3027436477980476e-05,2.990260926430646,0.46026629344858,0.5616166266759074,-0.5326848337049648,1.0659072408396775,1954.7531875008624,6978.969,-0.00015592619065375285,4.885434356407446,1.642653782130131
4.186409015299899,0.047789701747078764,4.840637282836664,-2.4870582329178466,4179.59773967003,9303.734,2.3329509400908526e-05,3.2179194187129365,0.46743421407982655,0.5626019197016128,-0.5780040191917077,1.0444677428849958,1958.431895172341,6922.516,-0.00015866474832567645,4.90468717835569,1.6378578430223698
4.186566322433164,0.04786258196075969,4.832219100452055,-2.4859247389339654,4204.362714077441,9290.563,2.3395709305930372e-05,3.1216010430806227,0.46922125931649894,0.5620611889782979,-0.5837709779711608,1.0426125322031945,1966.0672675285457,7094.688,-0.0001580754557745397,4.901053869566898,1.6327350407099108
4.185699268674014,0.04912177544010642,4.291391724881569,-2.3809335506372147,4610.1073974065,8742.75,2.5146631301131162e-05,2.7843890255978074,0.49959176870468547,0.5659296786712654,-0.7590016783165923,0.9608823956594384,1982.5680659770387,7177.016,-0.00016824577656416432,4.945669533670603,1.6277528915533617
4.187342275035727,0.04682056996018597,5.273258114609746,-2.568048169548025,4246.677219954514,9659.438,2.244110549653241e-05,3.1831843030474967,0.4516603840517955,0.5573183928596621,-0.4566884161454339,1.09729144554723,1995.6520206134664,7183.2970000000005,-0.00015180043576218556,4.893610582739659,1.622125485521159
4.187415883750968,0.04676833411821319,5.289269724677464,-2.570974200667596,4253.16013936384,9647.234,2.2544832889156298e-05,3.150137796613347,0.45278635645569154,0.5568005312675153,-0.4586817582261773,1.0959209293459076,1995.4565481797572,7217.328000000001,-0.0001523047295817253,4.894983796252611,1.6113256603765849
4.187427378620281,0.04670497477433145,5.310657449050218,-2.574591149052064,4259.720888830974,9643.25,2.249841147579894e-05,3.1852329517317672,0.4531791923136113,0.5565192010807478,-0.4584841435043421,1.0952997317406934,2002.0637499328752,7183.562,-0.000152488873707785,4.9156161926181685,1.6065631397488385
4.187524805178002,0.04656591951594046,5.400982687967723,-2.591040004614023,4679.79029679409,9720.515000000001,2.2373037790855993e-05,2.950844972810206,0.45015147397722266,0.5554183804922656,-0.4355990715232272,1.1047509983664727,2024.5829134603632,7247.281,-0.0001514290758089164,4.9288124400322175,1.6015142233917594
4.187680616659747,0.04641944190274324,5.449381780357296,-2.6000478936181888,4274.528558465255,9735.655999999995,2.2388724654010544e-05,3.0815169365240433,0.45063382533681073,0.5544099587736245,-0.42599567912336855,1.1084714597897578,2029.242534637678,7342.0470000000005,-0.00015191141725125646,4.911450755659905,1.590369231400328
4.187185615789791,0.04718683093620042,5.10845476886062,-2.5377273659058837,4652.49850277654,9389.484,2.325815659842727e-05,2.866988394230889,0.46817463872986864,0.5568540363776066,-0.5377722325139369,1.059614089341277,2038.81758771801,7391.531000000001,-0.00015722118566551639,4.966897901294246,1.5857889968242211
4.187804688667591,0.046213122494067706,5.550886605736249,-2.618017347928574,4658.496629807937,9784.233999999999,2.2163616550694452e-05,2.951359363713459,0.4493886633971686,0.552851939560609,-0.40706669097693204,1.1150974217049612,2056.426713525115,7390.342999999999,-0.0001503301896848703,4.914207276675674,1.5849430707374117
4.187333548370195,0.04698878057051492,5.227146157149299,-2.5600759122412833,4746.096629433609,9751.657,2.2229936254833102e-05,2.9129209127047235,0.4585535083052582,0.5568493483796448,-0.4960028747640348,1.0799330655162676,2066.6696724593457,7529.063,-0.00015146905156141746,4.92091673592543,1.5955263892495937
4.187810673179569,0.04629568404759323,5.518604313695384,-2.612025176353473,4263.16341843688,9761.078000000003,2.226099856521245e-05,3.113868974490057,0.4504990985074452,0.553180871803319,-0.41905680171437876,1.1097640120709573,2056.1503500220783,7353.672000000006,-0.00015079821570674538,4.912397181767597,1.5747301747801037
4.188037454815727,0.04606738166401578,5.60748661599505,-2.628401867539991,4299.30632052636,9818.967999999999,2.2166562379126917e-05,3.1052773374594365,0.45032168476767037,0.5517532914009512,-0.4048342990394982,1.114970995084639,2072.784973359778,7526.1720000000005,-0.0001508418279220711,4.941755366096203,1.5649019950937946
4.18721249194491,0.04724754543470096,5.029359284926899,-2.5224992768337473,4302.230711809215,9252.312,2.3786506975943765e-05,2.9238815642239344,0.47979558724535487,0.5559700945779739,-0.5921882454661809,1.0335214326658246,2083.366902443515,7589.296,-0.00015981022774586994,4.974212067349161,1.5597659473370362
4.188164733638301,0.04578403216045593,5.73491170180408,-2.650760151118211,4678.999328961963,9857.046999999999,2.209629075203186e-05,2.9316421696584936,0.44768423287221326,0.5498760702673998,-0.37682393172476214,1.1251440951478286,2086.289768836909,7608.5,-0.00015083901903239843,4.931733820194416,1.5594815668184234
4.188259336871865,0.04577155362133878,5.766595166294342,-2.656283090879367,4477.123920317616,9841.5,2.1987419205165997e-05,2.9541938567312602,0.4460387345865864,0.5494899132327696,-0.36711584425745647,1.129245558971614,2074.3581864538673,7614.125,-0.00015045387584386086,4.935670739692342,1.55468935359061
4.18814940494001,0.04589975591640434,5.669720836355275,-2.639059479560311,4259.507943526657,9701.078000000003,2.246278924354467e-05,2.9987544113292883,0.4520938279644133,0.5498249552026784,-0.4023391642823668,1.113635736895849,2081.0648857925994,7558.7189999999955,-0.0001524964350233704,4.939681960753854,1.5488741079890418
4.187429904429814,0.047022226921295936,5.134079145568114,-2.541517301287371,4670.651719970108,9182.454,2.393826217063993e-05,2.673167493204864,0.4802893962005899,0.5536140625419087,-0.5780612929043274,1.0384024543439685,2099.2883569156043,7706.155999999999,-0.00016173179908816445,5.006293902779115,1.538236598942558
4.188674228882801,0.04514970839736458,5.9959383375757564,-2.6957986917726986,4288.265981628814,9901.157000000001,2.190558261612658e-05,3.0677055784656293,0.44462240301679345,0.5464420375020121,-0.33092284990150667,1.1420034883711294,2109.9284436639027,7678.389999999999,-0.000150523686693866,4.9488537783713085,1.527914258251028
4.188611757329886,0.045182532023550194,6.0007596204349145,-2.696597934731064,4694.394680432995,9932.046999999999,2.1864068294974062e-05,2.9117510409442926,0.4447087494145979,0.5464820233748408,-0.32938791217533936,1.1419925942892852,2121.8607853149656,7681.8910000000005,-0.00015019836872875186,4.962047986852554,1.5285252629756445
4.188768458980484,0.04516886585633499,5.995103145039607,-2.695802969046027,4756.447624670023,9853.875,2.202207815669803e-05,2.8030088023910293,0.4460110774512306,0.5460012024391683,-0.33391859388914513,1.1402001091692207,2119.227539672876,7809.812000000001,-0.0001503563970594305,4.951156827841803,1.522647325284378
4.188846613551517,0.04501060532075461,6.103104926259153,-2.714681043613885,4198.492058311274,9923.203000000005,2.1919237054289377e-05,3.0056187353971198,0.44188387351148495,0.5449083344587723,-0.30315767249281933,1.1525101125675563,2111.318647251027,7766.094,-0.00014973781098785794,4.934851997884538,1.5174859938489869
4.187770992404077,0.046296216414100685,5.5130697280448295,-2.611025028368134,4806.490770607435,9912.265,2.188378341404591e-05,2.943160914555893,0.4501184278561267,0.553348813717982,-0.4294972090105409,1.106184757128042,2083.3080128326706,7591.172,-0.0001510220169775785,4.924194200465641,1.5638491446744425
