voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.179849213048307,0.04662761493528238,5.317728624279134,-2.574801027461977,4509.929564129671,9384.297000000006,2.1914334666305794e-05,3.51897557418805,0.4598118088165518,0.5609488869381023,-0.5045908895787745,1.0803584052795552,1946.7501045775707,5656.343999999997,-0.000158472124559276,4.864978511934543,1.7075021373272627
4.177481160466684,0.04909416941819663,4.164764446300154,-2.3559606690521813,4762.190352449784,9721.905999999999,2.0962727897204954e-05,3.5349105503539078,0.486737840325741,0.5769074989429949,-0.757502480219769,0.9718486066480269,1948.8196399623644,4804.5470000000005,-0.00015373333947643758,4.878450590437234,1.7492382064360228
4.179200110617318,0.047280162783930754,5.036309933252674,-2.523705644053837,4371.224799721105,9176.594000000001,2.2525611049691625e-05,3.5055820515700176,0.4694269644154941,0.5643008337196957,-0.5862564300734503,1.04168902588851,1930.097963241211,5400.688,-0.00016264720972304923,4.792084029032504,1.7327697147429955
4.179270584607008,0.04707936185662523,5.082562156104261,-2.5303946169368854,4388.669813113715,9085.687000000002,2.242377660175854e-05,3.5357974044247777,0.4672791110236133,0.5638057375378817,-0.5741141864285897,1.0459273860483569,1917.4592601868628,5418.905999999999,-0.00016418558300480612,4.865406108781309,1.7222313328292376
4.179479219227583,0.04712087430487851,5.128389582368195,-2.5394007006506985,4471.181286081915,9039.203,2.2624637309389448e-05,3.5527320516995724,0.4685341212160827,0.5628390813760448,-0.5717490762594482,1.0462964655727547,1922.7993546625062,5486.968999999997,-0.0001666340349807765,4.890877450032144,1.711846298984729
4.179781776221857,0.046790640216302776,5.244439166385767,-2.5604953110975956,4303.624676814077,9108.734,2.2455402508045778e-05,3.4655173263249144,0.46602830749799673,0.561434854726158,-0.5481513753937439,1.0572377720877753,1932.8825478248596,5574.875,-0.0001637857612756952,4.9772195754123745,1.699267835126687
4.179193314649904,0.04756062922887914,4.940180453175353,-2.5068906732429257,4587.700397742892,9508.921999999999,2.1593403534405342e-05,3.540191746137469,0.4704207615805978,0.5668790791745543,-0.6067462133116592,1.0413960605858903,2021.78103034143,6965.484,-0.00015665003407308668,4.892748818025152,1.6940366439243106
4.1800098296043435,0.04639022991387376,5.397743072098649,-2.5887041032890523,4385.139868033845,9198.780999999999,2.213944271001447e-05,3.5125048803050296,0.4634381523178443,0.5592260106294034,-0.5156375626013419,1.0709749812815408,1950.9862154646048,5512.454,-0.00016261974177914968,4.930794620375253,1.6819027078768087
4.18025777539714,0.046203037709902084,5.491785658892864,-2.605750017736027,4583.441113477343,9215.64,2.2054067846838197e-05,3.499361051586313,0.460947552287686,0.5573144664634747,-0.4895015868570898,1.0801000790120938,1970.4292665627183,5704.592999999999,-0.00016292535682214623,4.9046142219254145,1.6769770618433686
4.179746322707377,0.04606761119636653,5.485853162596467,-2.599792150151809,4512.805038381345,9150.25,2.2081355666560857e-05,3.472454805186907,0.4614841668983106,0.558566107846764,-0.5043897279056417,1.0714122665667618,2001.8669870209783,6671.609,-0.00016337914350801811,4.875502772824649,1.6655229306478936
4.179943309970472,0.0459369623925347,5.550749747643515,-2.6112319774123196,4375.901617854517,9189.452999999992,2.203452518906652e-05,3.3826863729727763,0.45993369780064375,0.5576569459178714,-0.48891659063365855,1.0782181389421615,2009.56105159239,6709.047000000004,-0.00016416601080613188,4.849369396048145,1.6571924575832084
4.180012417358938,0.04680862443640013,5.285691174845674,-2.5706168681191284,4484.070501463231,9576.828,2.1212368427057704e-05,3.3338256794069427,0.46699263705923116,0.562077061637586,-0.5541678179055851,1.0635085154278392,1934.2240743104842,4817.296,-0.00015680244159597322,4.849210704698336,1.6482241555294048
4.1809538603943155,0.04553230139248446,5.824890439176665,-2.6649757138351613,4392.308785475087,9327.155999999999,2.1737743709869563e-05,3.37386601540126,0.4565411538570075,0.5533358223295853,-0.43324244680035884,1.103283348065543,1988.2191138761614,5740.125,-0.00016144369207999321,4.9758965321777335,1.6387701497987262
4.180583209404215,0.04540477229565321,5.820132072346379,-2.6592378302146464,4207.020810116176,9294.563,2.1518063334369002e-05,3.4637363490121555,0.45654022850225895,0.5540611224653912,-0.4426455638966664,1.0969239318357988,1990.798107194553,5541.625,-0.00016178800659781916,4.925709648821814,1.6276486907262062
4.18110983377739,0.04505557368846301,6.001157105850005,-2.6937990584589393,4595.876229004893,9443.155999999999,2.146254857167629e-05,3.425030715601288,0.45180791564969947,0.5517615783259753,-0.39657548179034885,1.1171228188580575,2052.947543769493,6770.375,-0.00015984648058562888,4.944873162638852,1.62215370227252
4.180660487449106,0.045184330422546645,5.8585974294625665,-2.6648977712225244,4183.547034160528,9247.688,2.1675068899443766e-05,3.5273389914774373,0.4565890656909966,0.5530313226927118,-0.43782504801919275,1.0977764925546853,2004.818799755081,5811.999999999999,-0.0001632492541364233,4.87885810930245,1.6140066510467586
4.179169311495109,0.04715076834064243,4.975879236356033,-2.510654224288589,4905.329023424079,9885.563,2.0264395143771363e-05,3.520981504223397,0.4691791619506357,0.5655819997377042,-0.6020267768396841,1.0357622729876819,2078.421462737781,5941.719000000001,-0.00015246910633490222,4.861628526801397,1.6760516154424623
4.17963235474941,0.045868895073175285,5.545032287861321,-2.6070527336867286,4286.384346532596,9155.625,2.1709241716730868e-05,3.4918550615259996,0.46213462886270956,0.5567231725242527,-0.5039379091475666,1.0646200495286589,2019.149478987351,5860.312,-0.00016512669022222739,4.931720341125283,1.649300642552199
4.180622098725629,0.04584627523377824,5.664749773722352,-2.6361314233084996,4502.599910776595,9161.171999999995,2.2150183210336292e-05,3.427374906369991,0.46441472489013147,0.5539401421222605,-0.4883545680317938,1.0745328089510902,2013.8818220319013,5624.797000000003,-0.0001628975659243978,4.918273998038433,1.63238299185809
4.180827196044978,0.045369680994967056,5.864521947207665,-2.6689596612243927,4419.2994048136925,9256.766,2.1668121128820746e-05,3.4063919273969545,0.4585415696924293,0.5519980702045867,-0.44010768666069344,1.094141149132135,2034.8886176958874,5814.828,-0.00016305053716441959,4.945429213207912,1.6164159719025777
4.1816265367077445,0.04497039224095217,6.132088782893053,-2.719682482835428,4214.553030818715,9410.375,2.145563381820238e-05,3.1960340851734963,0.4535472573287145,0.547971657265384,-0.3768070824027361,1.122385535932182,2026.182061552895,5517.672,-0.00016038476506424418,4.8606599446774625,1.6109028378249377
4.181217827453452,0.04542341413081644,5.829889867846607,-2.6636422460674307,4433.688327007198,9786.780999999999,2.040206744926801e-05,3.3821217671143535,0.45842188063968714,0.5548287700370634,-0.4578472310009074,1.0969460306687728,2116.291188608292,6337.531999999999,-0.00015287313669052236,4.93222784513035,1.5954638693695657
4.158024397310801,0.06354602506958683,-0.08602518867400422,-1.216816534780582,3068.3661418009447,2363.156,5.637796661711119e-05,4.296045213405696,1.0072947184953143,0.4888006996151854,-1.7015003428370854,-0.17644154475591028,1590.6180061604057,2319.953,-0.0003324887323934136,4.679029565762018,1.726707440085764
4.197073676970643,0.006001637319309477,53.753007615998335,-1.2691724909934092,608.9454811212547,4582.969,1.5660050454542897e-05,2.869684413446746,0.13174904779595112,0.17611619126759273,16.713361564319204,3.3281009595766147,20.18884060365737,14.703,-2.2225082395822063e-05,4.3563310061418505,1.726707440085764
4.178706806388582,0.047486590389801554,4.826816473807101,-2.4777012858312855,4033.2020454223857,8626.11,2.3633536523579893e-05,3.5599411959485456,0.47460512350990414,0.565909796425049,-0.6060131022204276,1.0252343470126033,1789.2028086670982,5048.922,-0.00017351063058292353,4.884804535978852,1.7165673917429753
4.179093958915012,0.04722142833143411,4.990869137343748,-2.510848506921206,4051.2063316733884,8730.953,2.334005423308941e-05,3.4311220011660866,0.47196692389492867,0.5631216179376493,-0.5689671921545965,1.0423105205037928,1761.8812836686059,4239.219000000012,-0.00017104142337989305,4.85270514897005,1.6958235570934848
4.179775369628658,0.04675381797518072,5.16573722030787,-2.5421236425526383,3982.03350189132,8768.25,2.289749661219258e-05,3.515559804402206,0.4687638543890106,0.5606193276123153,-0.5355809970676257,1.055931438807273,1839.8535204479333,5138.25,-0.00017082208379434933,4.8344419607928035,1.6777783190792557
4.179685869677381,0.046328966536505325,5.357142729447915,-2.574879632377807,4156.14341672415,8921.203000000001,2.246586339586045e-05,3.5128230316554694,0.46165233160607017,0.5587058719668764,-0.48509293128121334,1.076775562201848,1863.1368973845144,5100.360000000001,-0.00016782559146830687,4.783273056872748,1.6606586897774192
4.178606726715939,0.04824461855526776,4.605638812982163,-2.4403177989469316,4423.933337940338,9183.5,2.1900990026187347e-05,3.4395069556012015,0.48173901960352983,0.5677629625642804,-0.6567043415397666,1.008454847677212,1936.0023221502013,5381.312,-0.00016254904424924517,4.7528260736752,1.6664109274827466
4.180018136262906,0.04608575461902324,5.476060422441485,-2.598570296227232,4149.373994461583,8947.375,2.2501343107962462e-05,3.478471030877145,0.46071700569645413,0.5568162434910252,-0.4676726929547037,1.0852188230799793,1884.3070595826653,5358.4220000000005,-0.0001668194385438722,4.917562662982575,1.6468336174407805
4.177739523044339,0.04876837380050388,4.259565962567761,-2.365376537547737,4256.879416845081,7861.218,2.529743967486405e-05,3.495632922216654,0.5210026376396684,0.5674045752285485,-0.8348438916910212,0.9080008518123965,1914.8658613953246,5692.4529999999995,-0.00018997754355761065,5.149542220940056,1.6257639928779952
4.1783998758492995,0.0485920803678741,4.383528281757077,-2.3931978863097116,4440.195539072472,7913.9529999999995,2.5226205711227582e-05,3.413527653516989,0.5210346976071606,0.5650643277323588,-0.8188649720865229,0.91832434140138,1942.3641237278737,6035.9529999999995,-0.00019006108144148658,5.295395788557016,1.6121577411874595
4.180932492308703,0.04556207197867832,5.796949244516108,-2.658697670066055,4220.789676457677,9107.609,2.2051041322347968e-05,3.312117242707481,0.4569375966554233,0.5516316747844046,-0.39982471380606865,1.1141243953270974,1920.9140543860503,5472.3279999999995,-0.0001654191412551624,4.916655964443232,1.6057366823755344
4.180193096485711,0.0464100168087621,5.427050744564422,-2.5949119456712624,4539.973335425899,9524.204,2.0298719235441564e-05,3.4378992114765743,0.4652008562658656,0.5577559765035192,-0.5011994955119969,1.0791408763999282,2036.9573995272676,6109.656,-0.00015784148418155445,5.091719345153989,1.673645314879889
4.1974604422573725,0.012578738531716404,35.70060883983083,5.645500261778383,100.09653661180582,1855.656,7.20024425859944e-06,2.627225560702305,0.052119374146214766,0.15324711774498156,55.00333134663598,7.124761913275732,0.0,,-7.2195230843034245e-06,2.4759841807186,1.673645314879889
4.1804259822321646,0.04656688677415509,5.3362177454175725,-2.576007606120749,4193.933385242936,8782.547,2.2975244527188455e-05,3.3708965006507206,0.46972479604008427,0.5566643323353998,-0.5087908263052356,1.0659600786127978,1878.3087316967776,5295.985,-0.00017097581178814275,4.936753229236283,1.6404348572349936
4.180169118242186,0.046174109155869524,5.486285753144408,-2.601749405619836,4060.9418090072245,8852.453,2.259753951072411e-05,3.4000534153015316,0.46572021135498093,0.5550416000014274,-0.4771398233782036,1.0792491002154028,1846.7985362302397,4574.594000000003,-0.00017077610481266485,4.939954169683453,1.6132653317422077
4.180033027297996,0.0452811498971187,5.733310245340107,-2.632379331283122,4088.8927529049874,9030.703,2.179604016921643e-05,3.4212170485602047,0.45400868953629836,0.5535515536599589,-0.40579611868322063,1.1054408548891739,1947.8803615742218,5963.781000000001,-0.00016574665646472588,4.783995381515931,1.5920964324686278
4.180883267476634,0.045101817239259635,5.945591033977232,-2.6820222586968523,4120.480231488761,9119.516,2.1911736794953165e-05,3.38669895719942,0.45335477751662023,0.5502218682841271,-0.36983610503141406,1.1251701631446371,1948.8834286590736,5670.8589999999995,-0.0001649754980060593,4.9301231491756345,1.5866011820698824
4.180802132267903,0.045771061354183476,5.7779648801201,-2.6572380453181155,4557.714792172045,9643.953000000001,2.0853025296179155e-05,3.3345098808722233,0.4554171301585056,0.5540614280235748,-0.41183570435280936,1.1194227687961569,2091.2865508840764,7583.015,-0.00015577436206725478,4.879809533242447,1.5800766490336253
4.181815472455874,0.04447891770213149,6.264081492113368,-2.739443019403188,4214.717286141065,9186.422,2.1630653960055265e-05,3.3069520673404518,0.44987137230370855,0.5455544001863494,-0.30873507802135824,1.1501086683950965,1975.6674371717936,5984.139999999999,-0.0001646294193702586,5.0252942109163685,1.5641732953289167
4.181605861187124,0.04422613947110979,6.348311368043657,-2.750577684244929,4090.7058132813186,9251.328000000001,2.160213370438197e-05,3.366302680155652,0.446054679534317,0.5454209255193525,-0.287513509778933,1.1572483145095276,1985.725733246374,6060.781,-0.00016280326580320125,4.94543677227949,1.555618272193922
4.181587011827018,0.0441260097529417,6.368801391975856,-2.7518322791722527,4094.1560427284276,9253.610000000004,2.153375564082183e-05,3.35832378450882,0.4460419649897921,0.5456445519283202,-0.29087603265334083,1.1559527663149698,1896.1994835522223,4728.922,-0.00016215294638468716,4.983640080845406,1.5402045278637397
4.182274835574174,0.04373790576331286,6.571941616237858,-2.7848186643176356,4185.994789148549,9317.0,2.1207600817101642e-05,3.3927115134569195,0.4414874684120714,0.5429677935290925,-0.23970842005580684,1.1750278554928755,1990.1485836707943,5945.094,-0.00016160848588770037,4.8569068418984225,1.5321613015959863
4.182056907665147,0.0442913452530712,6.427830486739314,-2.7693399933032135,4515.5380861800495,9912.516,2.0061641351879292e-05,3.216237328729484,0.44369035469702145,0.5461816466831605,-0.2775265689913642,1.1733193651788327,2082.260087894686,6246.844,-0.00015159304738892476,4.957318534709418,1.5316232403693415
4.182506850487562,0.04365265905513605,6.670521731129133,-2.807247806006278,4208.7986117455275,9283.609,2.134764052499939e-05,3.126491547602869,0.4460726482154629,0.5408229757597047,-0.24285062082050102,1.1750761770062206,2005.264292239479,5863.875,-0.00016233445686341158,4.930637452745968,1.5222595950771978
4.182166206186015,0.042825946878307763,6.973189772699001,-2.8454763430188263,4289.657586980902,9472.703,2.07387150973248e-05,3.3752343779414256,0.43272883710836085,0.5393409647267803,-0.15755876660663581,1.2039981068278942,2052.1859448702708,6911.125000000001,-0.00015712479102403018,4.861303130397372,1.5065267126851283
4.182548275421175,0.043202150563259815,6.796504879960461,-2.8231676793670295,4084.7384969968684,9261.391,2.1466377115538474e-05,3.256627605195262,0.44475645266178643,0.5402259861563246,-0.23475136674361075,1.1758976198933313,2020.3842105180747,5974.25,-0.00016255428335748307,4.963305521784195,1.5014219556532926
4.1829746724415084,0.04277155681021136,7.052762401269005,-2.865698948271417,4095.830960698645,9396.812999999995,2.104384650558013e-05,3.2462658548928354,0.4393218227642612,0.5372493717609821,-0.1757509713335561,1.1978819596897323,1984.4944628604667,5378.219,-0.00016046970435008756,4.994666184364186,1.4963534117486457
4.181565270748555,0.04460559158512443,6.155230074620203,-2.7196955385965977,4422.179530703538,9989.75,1.9725951468223997e-05,3.355166289106512,0.45535538938483733,0.5496306573646831,-0.39230275288083405,1.1224541115426496,2106.2964284933346,5456.781000000001,-0.00015206496969096968,4.984371483722686,1.5334262000312422
4.182814198448853,0.043499939388470306,6.788958879022703,-2.8274539908909504,4121.4628203006305,9325.453,2.0797693597828685e-05,3.08927847645878,0.44435336762822,0.5387046597039992,-0.22294016052554833,1.1797195215230096,1985.2881474895298,5276.625,-0.00016199828586739963,4.880471855165706,1.523845267514426
4.18158563124897,0.042903298933892005,6.8445854018878265,-2.8193354216532893,4058.020988898241,9352.577999999992,2.096535862770385e-05,3.443856198170868,0.43749931687756155,0.5406627696604811,-0.20897843875538902,1.1802998099797115,1957.3335385214136,4972.703,-0.0001604044161295745,4.920067683097438,1.5011920994261239
4.1827147572412935,0.04273853092006937,7.07773392105376,-2.867556397123567,4296.903163161177,9405.063,2.1000503656284975e-05,3.345467499365896,0.43643282049221804,0.5370610636417523,-0.16258417751836385,1.1999837086823593,2091.718334346432,7256.155999999999,-0.00015984593589538738,4.972320391002894,1.492417671450291
4.183363540798786,0.04259512605119756,7.170856589440785,-2.8848858738873657,4148.5133714886515,9363.280999999999,2.116754320783701e-05,3.219399964989867,0.4379319069262305,0.5355074686558724,-0.15661693094958729,1.2025468930338807,2040.0820351193413,5888.407,-0.00016038009131499225,4.90112064089909,1.483323851940123
4.182714872437299,0.0433501597583055,6.865360766641306,-2.8386760827621615,4478.42575832921,9956.781,1.9832152102611596e-05,3.2020248863848,0.44178772925886517,0.540328879179823,-0.22198489344867411,1.1877075023496564,2219.313393927258,7920.906,-0.00015137129513656525,5.007400577044287,1.4807376792294196
4.183137161511549,0.04205712631728572,7.431304131525181,-2.922653226279115,3977.2056327252812,9448.5,2.0856754871419887e-05,3.2059497471398495,0.43242687510644245,0.5336511656163275,-0.1098104762551122,1.2188627294354295,1922.4451164504512,4304.969000000001,-0.0001591454698124985,5.030454962349552,1.4735077809902477
4.183926890374912,0.04191816119629232,7.633265607284306,-2.962665008014459,4292.303772700633,9483.797,2.155512315408253e-05,3.038298944546165,0.4307570388071581,0.5307237897662376,-0.06790477509346182,1.236301969481337,2053.322003880635,6060.515000000001,-0.00015828622264542564,4.903515203807682,1.46801928526661
4.183418580121659,0.04173130840095759,7.638388461924,-2.9572225810325357,4282.561308943497,9466.672,2.0896180923834977e-05,3.2432650444898248,0.4297648946374103,0.5311362566421229,-0.0692838396049682,1.233210144848582,2115.5575010418916,7591.735000000001,-0.00015904623716936957,5.025620931824624,1.4580923557119019
4.183585249760432,0.04134497291272215,7.8054560947554865,-2.97909889587764,4063.90021007188,9491.484,2.0574872143221293e-05,3.277622572966891,0.42693159487373555,0.5297874518133523,-0.04349157287748895,1.2412861924539291,2076.5619408196435,6402.438,-0.00015843774373673687,5.0439582815007435,1.4478660988891399
4.1838267875779716,0.04221067823595792,7.500151735095164,-2.9445243656283555,4295.431748092461,10123.984,2.0170066737041557e-05,3.0005605558174135,0.4333371256596531,0.5332479227595688,-0.10283059771653891,1.2323930369358267,2055.579641821972,4705.75,-0.00014538435129978622,4.928054770541354,1.4527808777541982
4.18394273920308,0.041193193193898026,7.9776041605715236,-3.008468490183753,4115.423236381068,9548.984,2.072472751209936e-05,3.179355054817015,0.4270967278934437,0.5278423902796079,-0.020558083267267158,1.249841703891467,2165.287276285177,7875.781,-0.00015777631488023014,5.021807365698206,1.4425356364492432
4.184389439220064,0.0410531636885529,8.136575615578929,-3.0394777947274356,4305.729724321784,9554.233999999999,2.160156180628471e-05,3.0110459553752706,0.4254674861980118,0.526062233280953,0.007023577660318914,1.2610636123707764,2083.0488366366126,6189.922,-0.00015563893630412366,4.908335890576101,1.4392712877203313
4.1843282275216165,0.04097417935771484,8.129250212717892,-3.036658267717928,4064.6906535981216,9489.562,2.0513354180328066e-05,2.9850329817769543,0.42613835268049144,0.5256401512690689,0.006325488616439223,1.2592774463117384,2084.2754297006413,6260.297,-0.00015816434151469583,4.979242842293789,1.4286475681888218
4.184557047042852,0.04084390407683854,8.137280726467653,-3.035616840849819,3996.576313483909,9433.391,2.0837028052339176e-05,3.109187354988102,0.42736237674305516,0.5254307984994487,-0.0030614668773458753,1.2539738286422892,2137.3072997439767,7485.7029999999995,-0.00015986488068708488,4.799973593996354,1.4249026750004896
4.18317052198806,0.04345978318567012,6.703249573399624,-2.8119965745954656,4652.40479508589,9791.905999999999,1.9889365182868004e-05,3.0352976828170624,0.4623604205248993,0.5415153320430176,-0.38008546649565345,1.1181869597049374,2290.9677317566966,7111.984,-0.0001532165181894748,4.961596498292315,1.4698115324524124
4.1836966902700805,0.04180737778070218,7.608691083727427,-2.9521188683973687,4177.221643142154,9433.922,2.0833903662327678e-05,3.199060635596131,0.43389677062889553,0.5298808690953462,-0.09216503968119083,1.2218438149349184,2071.092755860306,5795.531000000001,-0.00015936912877921052,4.985162826930495,1.4525819651050202
4.1838515364896605,0.041469149364512126,7.719003542897504,-2.968955756746135,4058.509238316717,9326.172000000004,2.1083634901707246e-05,3.2119939216397464,0.43478727512158577,0.5291496409053668,-0.09309126402754186,1.2199691865226363,2094.4921620507835,6167.156000000003,-0.00016025877660418933,5.060353676385925,1.442834198908794
4.18394109514119,0.04104320965574559,8.027115665350223,-3.014085462429,4178.124458357102,9496.797,2.0664687369267774e-05,3.1604993081362895,0.42668854549438057,0.5266362880705783,-0.019894148542039858,1.2453800948789442,2104.182670434405,6217.516,-0.00015896415953124105,5.047054816134285,1.428376058807949
4.18358800490982,0.04039351219759135,8.204682553843591,-3.0289424644540937,4028.6997216026157,9530.094,2.0194421331674045e-05,3.3327346008125667,0.4217451172835288,0.5256685970221326,0.014000695847231626,1.255097595725359,2143.8573496671315,6827.0,-0.00015827638074522086,4.988871522312567,1.4154547844370715
