voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.1893870945233385,0.05078318243068249,3.624307679366308,-2.242371233932161,4643.188692473868,8205.39,2.5999069993887744e-05,3.6004313190912582,0.4960531762206293,0.568032498067002,-0.8465256978628597,0.9129917443486901,1482.106618864749,5624.421999999997,-0.0001758412854448016,4.682276503729865,1.852085039652352
4.190519325273926,0.04929331796581775,4.1802445765411305,-2.356263966176053,4223.896584282837,8755.125,2.4200594463985665e-05,3.575896950903678,0.46624287156989197,0.5623997424664995,-0.666416280759071,1.0017548396506044,1373.9250166333877,5635.625,-0.0001641654230279075,4.501490222801218,1.8469504648208708
4.189179350320748,0.051063539001932265,3.5276126151675964,-2.222740476139608,4405.588364392646,8165.000000000001,2.6068891266705758e-05,3.580639643327864,0.5037027769223447,0.5684380291610546,-0.8797355945576197,0.895261339982695,1495.3977352085603,5679.953,-0.00017708259262107584,4.657740498831705,1.836828431169018
4.190339455928176,0.04948563878201104,4.11905058427186,-2.3439870857043914,4215.273056052081,8719.594000000001,2.43856234727766e-05,3.6040185166857484,0.4697054369747761,0.5631165554060369,-0.688119112028148,0.9909543313308605,1493.4563545659717,5674.906000000001,-0.0001660772355413525,4.621197701979685,1.8371619619672275
4.190365352613421,0.049539275830684605,4.0569511004864,-2.331728131261418,4207.054587499996,8601.078000000001,2.459580409752639e-05,3.5783906837089865,0.47469309951831146,0.5631864623324374,-0.7115770522871818,0.979215682833787,1400.2312628987877,5645.7029999999995,-0.00016783416224253707,4.6077159003045995,1.8316722583718854
4.189369931517806,0.05092412870579275,3.5549115851005677,-2.22879644360455,4231.695730970772,8161.875000000004,2.6214446443074237e-05,3.525411773046077,0.5045817529175115,0.5673522328687722,-0.8748918397080674,0.8975358440542215,1384.479666589005,5663.467999999992,-0.00017729280448211283,4.701825552012063,1.8211470951317783
4.190666358058799,0.04923369944243955,4.200718974333187,-2.3611518670870892,4258.20740096879,8802.969000000001,2.4052440553236652e-05,3.5700573543207006,0.46820019678876895,0.5614342624480152,-0.6659255530613621,1.0014790486320435,1513.3117362959522,5875.875,-0.00016352726990393292,4.583019690022918,1.816506091511515
4.190719514771185,0.049193951583973605,4.256770664468562,-2.3721845344114887,4294.910352934981,8890.937,2.380107078601122e-05,3.5662216456971407,0.4648691982710541,0.5606945670726659,-0.6450792454776084,1.0107180228253119,1508.9215354382186,5866.766,-0.0001626583215102177,4.578751093288799,1.8113815601504555
4.1906546873394905,0.04934776206823767,4.163807093182855,-2.353864313655545,4228.163795089281,8722.235,2.4274141145416588e-05,3.5549909276011897,0.47093235861641625,0.5616679695712901,-0.6828484102947652,0.9927259387584587,1382.5349629187558,5752.359,-0.00016637630324168568,4.5923719928486415,1.8116056333939583
4.190124518193443,0.049950658881514065,3.9346253282353194,-2.3074500913547715,4215.970904699108,8455.797,2.5144949190094913e-05,3.555572440890375,0.48395079893997195,0.5637711846374335,-0.7601099738644295,0.9543229360502825,1502.2493066408588,5757.109,-0.00017096994441001263,4.656979651783295,1.8060548955557403
4.190173310928192,0.04986740573755051,3.903044604744479,-2.300892962529944,4216.641092944919,8386.359999999995,2.5296225478247208e-05,3.547177516732608,0.48791137743945684,0.5635241418073742,-0.7761663592488599,0.9457970151161196,1412.2453250633669,5704.875,-0.00017198076132667674,4.670173236981054,1.8132041826994056
4.190413534051073,0.04931671710130941,4.163803065719899,-2.3535903870180124,4305.791599427996,9068.422,2.3144837274849032e-05,3.6308473795695098,0.46078849145510536,0.5619765009016728,-0.6309566535183735,1.0190055285117208,1509.5227817411674,5833.5470000000005,-0.0001593547717773165,4.527472648215219,1.8062641938283535
4.190885914603322,0.048633852791600034,4.422562366819684,-2.4031978811354935,4245.1652751811,9004.922,2.3375552309503056e-05,3.6356206953426127,0.45769546093007085,0.559031229242232,-0.5928309172417863,1.0336651324345851,1511.8847166987234,5763.954000000009,-0.0001607080150895813,4.534333372386399,1.7958310249900458
4.19033955736776,0.04966968323138851,3.9970646226499174,-2.3198013903215817,4264.55802279902,8592.796999999999,2.4632374792816137e-05,3.5579518680595252,0.4821101889266844,0.5626227068866919,-0.7380315954176191,0.9653469310634065,1520.402251721025,5863.141,-0.00016906387141926073,4.643578989008383,1.7858852600390451
4.191062526741621,0.04826873991239398,4.547099438810314,-2.4273090993388746,4246.369101026561,9107.703000000001,2.3081390489238205e-05,3.6478057014281755,0.45353536240184134,0.5577626078192528,-0.5623492646195638,1.0473275382389666,1518.627998702164,5802.984,-0.00015873708566530622,4.542089999023605,1.7803268604502753
4.18861399872358,0.05171908417992224,3.2716183630223563,-2.1679244492911516,4389.362148484795,8319.703,2.539828191388861e-05,3.5910020478129536,0.5081527161839424,0.571523573851853,-0.922043218224549,0.8758706137138342,1393.5844471678847,5705.203,-0.00017402213341615803,4.69509446402946,1.8150756899575577
4.189889800968046,0.05003020764357674,3.8099191574568785,-2.278059743696837,4071.191945165723,8135.375,2.6154457532182768e-05,3.57114897576069,0.4856213036010878,0.5652905807509094,-0.7760414476330051,0.9451245937357633,1205.386257342065,5307.563,-0.00017765051907352292,4.608866042890323,1.8157025154845838
4.190465085188295,0.04916173137107992,4.154839258106585,-2.3482444829835827,4090.7022495912543,8511.109,2.4905522485327145e-05,3.592222958948716,0.4684223222826504,0.5617739778198924,-0.66846247214073,0.9970806070365905,1467.5877544351117,5547.469000000001,-0.00016981740199398414,4.654793951740787,1.8002432178056673
4.1892930138934945,0.05096590456354637,3.501781788801747,-2.2154460434643766,4620.641778394205,7956.592999999997,2.688251024059383e-05,3.4976154197753373,0.5085110746942545,0.5667694453675934,-0.8838881214361405,0.8903445209415676,1487.0508568698313,5696.4060000000045,-0.00018234931051930086,4.71830827709042,1.7904476205609308
4.191012296370008,0.04862128865868164,4.399566422157362,-2.397980091585786,4181.913681944974,8851.969000000001,2.3873392309971496e-05,3.5497567906369887,0.4587559219321471,0.5587088026321058,-0.5944458358800859,1.0323859811308396,1497.130885004885,5781.656999999999,-0.00016414094739187194,4.561593592917913,1.780343032300132
4.189899007085454,0.05027270173858491,3.7694636770114753,-2.272066405149073,4208.96900652024,8255.280999999999,2.575085980254196e-05,3.5203084523412183,0.4951766546931144,0.5641380653563739,-0.8071776007184872,0.930544984079971,1500.68883076623,5839.296,-0.00017667248677211072,4.682041142001399,1.775328769596812
4.190403972388383,0.049551048377219666,4.0585467849317975,-2.3309318273360593,4192.863776780364,8537.484,2.473080947038456e-05,3.559746317764259,0.47846111056548796,0.5618374868160999,-0.7154120601228886,0.9753959772088031,1337.4481883577487,5619.672,-0.000170436969602079,4.612888481761549,1.7702629734732853
4.190814637568942,0.04894072897860075,4.294524929106149,-2.3779274837605406,4210.716839269105,8743.594000000001,2.4236839228075342e-05,3.5447062684509656,0.4674436126824152,0.5593068723627065,-0.6428803987505436,1.0094665075802922,1514.0945270520835,5845.891,-0.0001657355185128227,4.658337041517285,1.760081061854204
4.191194405358628,0.047651483814771314,4.740598976582384,-2.461906288540997,4166.571214056408,9138.920999999988,2.2799566995764006e-05,3.6755923399497687,0.44567288407027367,0.5553221680067352,-0.503311530336858,1.0715794285215914,1389.1532754660388,5543.141000000003,-0.00015879422799428008,4.509879689053226,1.749647593537689
4.191578897332944,0.047967122393278425,4.698464637864297,-2.4567044721324214,4243.001277708916,9161.657,2.293057582917834e-05,3.5388628291287776,0.4485024475141662,0.5549078351109985,-0.5127100498793564,1.0685188634973055,1522.611087351301,5956.36,-0.00015904877691232127,4.533326773687622,1.749650075059311
4.191388155559082,0.04820748781467278,4.599805453929055,-2.437780984808774,4259.068411435219,9067.484,2.3243216965777278e-05,3.5467509116299727,0.4542012325531222,0.5559430443356728,-0.5521689097828313,1.0508915561286771,1522.680579841527,5965.938,-0.00016091526185943293,4.552191689650027,1.745028739214683
4.191362286205946,0.04826395138801069,4.556466125449311,-2.4291406577088415,4223.634804197765,8967.469,2.3426078741542352e-05,3.552075827958775,0.4570004867729358,0.556286257820481,-0.5714615337898015,1.0413781678688907,1424.9745483320319,5822.735,-0.00016190595202556643,4.599998981161119,1.7396457455286727
4.191498712313392,0.04787117019649172,4.728939933613543,-2.4619146279641244,4616.8072370578375,9134.782,2.304399447723412e-05,3.5939180939993243,0.44958579198465537,0.5545859836567142,-0.5188280213765664,1.0648035896366326,1529.2299434979072,5912.156000000001,-0.0001594434992380632,4.534006040182422,1.7285642277717963
4.190095597080032,0.050319851716887645,3.7670206448142345,-2.2723385267315463,4273.102772689906,8209.062,2.6009363339782067e-05,3.450400302276885,0.5039027960954623,0.562116001603884,-0.8353899007557413,0.914962456751495,1539.4944821867966,5986.875,-0.00017637346246821163,4.729736798706377,1.723900324588418
4.191062366566706,0.04889248253357773,4.307754377207341,-2.381163818815033,4271.035354131471,8722.375,2.4151239011062647e-05,3.5112758012369314,0.47426501957603384,0.5580209779245052,-0.6678297652807208,0.9964595999416727,1540.2476566040866,6000.467999999999,-0.0001677146902115403,4.809830822441786,1.7139788776485192
4.191874531224921,0.047791424391695245,4.773710763236311,-2.4716328541040276,4301.3495903686035,9183.063,2.2880891527010908e-05,3.4952994242562427,0.4511653361523985,0.5533079444382275,-0.517133967396846,1.0655635409727324,1552.1034503426415,6144.781000000001,-0.00015767868537661572,4.569776350682287,1.7139701997004613
4.191902041719378,0.04733688534702687,4.944261377208335,-2.502583334394537,4271.3971724134035,9275.359,2.2526091569594522e-05,3.620756769393863,0.4437278154215539,0.5516538549888663,-0.4667111496520153,1.0866149484523357,1546.784357290715,5995.640000000001,-0.00015627783656490784,4.590531751855817,1.7036521173638766
4.191554680225091,0.047998550696169665,4.649774631060496,-2.447090239298295,4241.912983503994,8949.813,2.350538342044361e-05,3.5169141410964566,0.4593769181654003,0.5543429629534049,-0.5694842329689291,1.04018438907462,1546.5926918979153,5988.155999999999,-0.00016330380738450558,4.617979682539288,1.7040137474382486
4.191027133078809,0.04888245389491694,4.302210347851665,-2.380148783624568,4263.476603285539,8654.704000000002,2.4434056188026362e-05,3.505782751585136,0.47817963055252083,0.5573635557913929,-0.6850992036073436,0.9871680050129197,1557.1966568665152,6015.812,-0.0001676837982196289,4.707560423203538,1.6935716157343033
4.191831083024318,0.047551605032341876,4.864417397960298,-2.4878386879218986,4278.187824616511,9194.703000000001,2.284635775569982e-05,3.568112445336743,0.45048633328968624,0.5521847491553048,-0.5072388437660864,1.0684864383431691,1459.668545923371,5992.343000000001,-0.00015880967136519008,4.613539461526976,1.6876577363877656
4.191834516051189,0.0478873455125509,4.732876706303754,-2.46365691125396,4301.33878954223,9044.859,2.3269340692398288e-05,3.492326035275161,0.458876658671335,0.5530067936595353,-0.5575991430540226,1.045740799308465,1567.6669982186331,6138.046999999999,-0.00016107152538427365,4.6302496511683255,1.6830744356583152
4.191902394257456,0.04775626408454788,4.748870527438978,-2.4667621518377874,4299.437683619762,9028.938,2.3301079106079542e-05,3.476123189174155,0.4593712605219827,0.55244264329125,-0.5566665756109597,1.0456599342236397,1390.797676186939,5994.734999999999,-0.00016083703760649612,4.631071218091627,1.6779270142025482
4.191098309735243,0.04921270729183332,4.175007241413642,-2.3556736130253744,4308.464042679396,8478.890000000001,2.5046413356294093e-05,3.404378495278968,0.4904792761131754,0.55670335564046,-0.7415163156301023,0.9596161204671864,1583.8034341242842,6233.469,-0.0001720217767188204,4.752380884749297,1.6732060275966172
4.192397207385034,0.04700671091938175,5.129097986427212,-2.5375402739733097,4307.760584947971,9400.485,2.2329615589069197e-05,3.5584313620709938,0.4421824895656599,0.5485937675774781,-0.43680692299994606,1.097426213007856,1584.822708873799,6188.297,-0.00015377576678413606,4.5844995588976,1.6674367208253988
4.192534849879728,0.04685901671635788,5.156581197274404,-2.542717533634384,4306.927094797244,9383.344,2.2321274150184107e-05,3.522593762941267,0.44282103114755783,0.5480462612973458,-0.43572473695127867,1.0974341753557593,1461.5683895962115,6140.547,-0.00015486429619962087,4.614920104988795,1.6622662630667526
4.192379891428594,0.04700055233994104,5.124611259659108,-2.5367468970353846,4325.871152243007,9371.86,2.2273838657255426e-05,3.536080466790573,0.44422752392624004,0.5483380844115406,-0.4477047748670282,1.0921200579602213,1598.170948704576,6216.016,-0.0001539641404285242,4.642209755597996,1.6574243065763063
4.19244208759372,0.046785588195541766,5.21192785971925,-2.552469572744658,4307.595207885974,9446.484,2.2130790988277152e-05,3.557937823930593,0.4413417392276819,0.5475059238649708,-0.4227555817923512,1.102130062748032,1602.795425979025,6217.828000000001,-0.00015415976928738533,4.594990353193411,1.652538684928734
4.192630734169368,0.046817820762073956,5.226193767264947,-2.555880001097535,4341.336421961313,9461.499999999996,2.212566854847953e-05,3.507532804458451,0.4414803020972864,0.5468501922754018,-0.41921511292599023,1.103884848055514,1607.0938699674819,6334.765000000001,-0.00015368479106218013,4.617217694944605,1.6472174627573322
4.192169118403616,0.04758796103499885,4.872490869048709,-2.4905645376334085,4336.910142623003,9102.453000000001,2.3017731583389422e-05,3.468787468762517,0.45957951904830746,0.549721701948044,-0.5375936985123575,1.0514905287617287,1509.3258130152915,6195.859999999999,-0.00016021657425307313,4.714225527444401,1.6364136810898071
4.192756904530153,0.04663752564704449,5.294628055400739,-2.5684801686344008,4360.383050041124,9497.687999999998,2.2116518164247064e-05,3.502626786503584,0.44086473021127853,0.5456468630627221,-0.40527717255298246,1.1090054582467106,1519.5497900345847,6302.546,-0.00015343046787438333,4.601693996724513,1.6362554312048496
4.192073676694204,0.04741464197644393,4.955603463734302,-2.5061856063355106,4420.066252483938,9464.5,2.2142570289889262e-05,3.560039837960377,0.44924251416015526,0.5499661575915973,-0.49069587080206034,1.0743969478654396,1509.955033342319,6221.359,-0.00015407773681260357,4.586665718759049,1.641119179218384
4.192746214725929,0.04666296293633054,5.263893716669823,-2.5628944458888023,4379.688771587632,9487.140000000003,2.2054740645480973e-05,3.520512499926381,0.4419698656733904,0.5455886774084547,-0.410955301234571,1.1057679870636572,1637.4198204053612,6380.2499999999945,-0.0001532416502199937,4.622185360599224,1.6315700789656966
4.192795388684158,0.0465963326350773,5.301495562946506,-2.569831086179842,4395.158947715057,9537.703,2.19244364913818e-05,3.517027336644227,0.4427061911000287,0.545068595287059,-0.4095999107483501,1.1054762441972652,1654.0568554742495,6425.063,-0.00015257584382882998,4.628500055800512,1.621213282987236
4.192025185834549,0.04799731135651346,4.679273450540316,-2.455076130385074,4452.96742746933,8958.375,2.3568079499253516e-05,3.397701038609808,0.4733847111055655,0.5501118417786085,-0.6125258240387037,1.0164882732895555,1650.7295885636001,6489.139999999999,-0.0001635898921842765,4.739614156417737,1.6164273214762122
4.192904050652695,0.04637793533039516,5.38175320555661,-2.5844304775875218,4385.9455473329945,9560.344,2.1807433411196956e-05,3.5230289348300032,0.43999667894995315,0.5440311937198333,-0.38912591522404316,1.1134429602787346,1429.7783228540156,6236.422,-0.00015241142046341607,4.665836908735251,1.615823510161921
4.192958943322736,0.04635483520446503,5.4101486818655005,-2.589542042876821,4351.528185776516,9547.578000000001,2.193544813419464e-05,3.49639954462463,0.4380574074690578,0.5434843195279097,-0.37580200521896767,1.118970046193282,1638.6194542701528,6445.155999999999,-0.000153025818029577,4.618793987488847,1.61672418029789
4.192832461471909,0.04671625956042996,5.2754777735464256,-2.5658066174848266,4360.373720301349,9407.031000000003,2.2243705271615225e-05,3.480010864690881,0.4449925535684137,0.544130826725937,-0.41913029763102916,1.0999767986904814,1509.5818037470422,6332.719000000003,-0.0001552174914513494,4.648159472916097,1.6108655863730026
4.192207898346798,0.047947452043752135,4.7295770569289495,-2.46486424365378,4375.402153126383,8888.141,2.3761409349816513e-05,3.344919317105849,0.47356856338369774,0.5483719641474618,-0.6013932184637372,1.02027188168874,1653.5466941898133,6551.437,-0.0001650218804545656,4.758630197979963,1.6006603374309376
4.19313613830246,0.04621715857124842,5.489438061764185,-2.6042141091377458,4397.240719878848,9606.938,2.1676369977737924e-05,3.4844850683577464,0.438924851984184,0.5418891154710985,-0.36536472702491896,1.1219758257389645,1535.1196497927165,6437.592999999999,-0.00015171762438213987,4.6714496334369935,1.5959174487005663
4.193075180210385,0.04632613338745524,5.446652073304849,-2.5968595198994455,4426.224506985053,9627.969,2.167871918313992e-05,3.4908128714603754,0.4396996733555728,0.542288267373305,-0.37301447352510353,1.118710460050269,1540.721001018408,6457.187000000001,-0.00015161196633655703,4.792804122107386,1.5962179519462243
4.193112227137183,0.04628379790401766,5.463273106921152,-2.5994525152694417,4399.832952333311,9557.188,2.1839844045918426e-05,3.4811595407558378,0.4396750712405513,0.541953204482462,-0.3704275318032084,1.1191618212034016,1665.287166497184,6533.484,-0.00015272581195669783,4.669036852337019,1.5958065114633972
4.19330026690595,0.04595904555929112,5.587106757270931,-2.621755802955317,4380.872824507513,9611.797000000006,2.168233637923093e-05,3.455748075828122,0.43566796579899,0.5404475378268079,-0.336916635443409,1.1326459260455644,1666.664432161704,6566.4370000000035,-0.00015182583465962672,4.66729262607388,1.5906507821480704
4.192100810481534,0.04723372741502554,4.975076667402646,-2.509613351535908,4412.391761729987,9595.592999999999,2.172789629848753e-05,3.5709468573089787,0.4437946542535164,0.5491235667819401,-0.456888482505887,1.0882009455085275,1495.6352038922578,6213.4529999999995,-0.00015196910509803185,4.601242782887403,1.6259938279733204
