voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.190578537959369,0.048951475217319323,4.089362040042712,-2.3336991672040024,3727.6297956000626,7308.406,2.8774149796909895e-05,3.5209748271390593,0.4559504061836592,0.5696199838136501,-0.6840300720881194,1.0004505169763471,1130.2400318596933,4336.9529999999995,-0.0001979113187682131,4.338813052936765,1.7352349314055016
4.189929332417811,0.04987664269738402,3.7243776279860095,-2.258602962728461,3706.143808203292,6937.656000000001,3.0205674326982253e-05,3.5408757242723428,0.475014999677184,0.5729801628029417,-0.796992161966736,0.9443216920509797,1121.9376569970989,4308.75,-0.00020894559814545587,4.455033974162929,1.7782778274549178
4.19025884759401,0.04956327922302889,3.8641394220704104,-2.287766695662698,3698.1641167441257,7023.75,2.977346949304965e-05,3.5194748909626936,0.46765239883880294,0.5717696439499323,-0.7544054008642851,0.9661036101749104,1116.1517138958961,4337.687,-0.00020542515572079912,4.432889993812006,1.7649894859707393
4.190424395784308,0.04938691096856878,3.9287696974207105,-2.301169134946976,3372.0633690132936,7077.531000000001,2.9605105675693587e-05,3.5157597198824395,0.4642804543473044,0.5711435074314243,-0.7345395028219972,0.9760227005512111,1117.1101392519975,4391.875,-0.00020155655062954273,4.403982280393949,1.762591283533551
4.190495015663053,0.04903565719406265,4.056626866222261,-2.326677084728083,3667.0878685936073,7148.25,2.909160192521573e-05,3.498350021703041,0.4593480708303871,0.5700265421496625,-0.7038932338974635,0.9898176709380435,1107.5086416399927,4256.438,-0.00020145595691943468,4.375374407943311,1.744314576121582
4.190871101728947,0.048880112048856554,4.1556096135386795,-2.347486629315095,3722.874205593054,7223.8120000000035,2.867267054239038e-05,3.4735645033815716,0.4567956800609259,0.5677066936944851,-0.6734950963628972,1.0029173802280065,1121.8760006372715,4442.735000000001,-0.00020063958194986548,4.4000536515270925,1.7628373753518478
4.190325217488757,0.049492460243698806,3.883836451286231,-2.292162255763752,3687.685641808149,6984.280999999999,2.9878073645161212e-05,3.5174586619213795,0.4684938918518078,0.5711984443015684,-0.7559938289548795,0.963918259207536,1114.221914716155,4320.625,-0.00020760682948505084,4.459140340227518,1.747857930947971
4.190400659480008,0.04938125146034078,3.9298388962229343,-2.301856197836779,3712.2675517689613,7035.438000000001,2.961946885603416e-05,3.4938386844109646,0.4657590235336675,0.5708300570361858,-0.739264206681983,0.9727405140292154,1124.3967761971007,4323.454,-0.00020488096720752686,4.455736256201402,1.7441167338864993
4.190683086342599,0.04909521070647952,4.054793240856219,-2.3272356414727007,3702.0455417550584,7100.344,2.9335367414355443e-05,3.495358963498217,0.4614013768812645,0.5689395402326566,-0.7046073057402022,0.9883702285892383,1114.120976712365,4302.313,-0.00020404911659609737,4.430344272326324,1.7268422932817387
4.1907873099053266,0.049043440038066884,4.0673095773931625,-2.3297406016340982,3703.7406575880655,7101.641,2.927187567508349e-05,3.49450139068955,0.4612528880595493,0.5685781421454377,-0.7011695764529504,0.9897756765628324,1117.4789931845273,4405.031,-0.00020361261776512631,4.427178024109897,1.7203093493042265
4.19072275244452,0.04900922459872693,4.0868609059914105,-2.3340942724913694,3734.8437483508023,7210.75,2.8776027381480377e-05,3.4772945591323867,0.45849750775127307,0.5684894843615449,-0.6884244375792892,0.996587726696837,1125.8885667328025,4384.156000000003,-0.00020024054753488334,4.421980360493353,1.7394245516699778
4.190376145204828,0.04939928844795355,3.9448259006968227,-2.3050927202567078,3697.5882155889585,7027.844,2.9493501444139508e-05,3.491829153421314,0.4653073466226708,0.5703464478525164,-0.7357247665707316,0.9733501726847159,1113.5438294732119,4236.046,-0.00020763983784885366,4.455622408170504,1.7367384416372014
4.190662005954352,0.04917847164827514,3.9887774927155704,-2.3140511669032007,3690.8499257581952,6988.266,2.9522980450357257e-05,3.4975208075273985,0.46602013421144733,0.5690042353220841,-0.7294391553748265,0.9750048085319815,1114.462141878673,4406.0,-0.00020796951389679641,4.4672523230486645,1.716963468448543
4.19087137344684,0.04884870574546811,4.144373328399509,-2.3450486596588878,3679.909722446112,7065.890999999996,2.907931570336102e-05,3.469286462699877,0.46020959852146326,0.5670613749723906,-0.6882219504101106,0.9936138765943389,1110.1334039866256,4222.281,-0.0002054966887278288,4.444864117537673,1.7127773558366357
4.190779888009678,0.0490990207508199,4.10056350181856,-2.336596643649589,3704.8354071250956,7100.6720000000005,2.9194576729116e-05,3.4744103128761177,0.46044122050955266,0.5678339394815402,-0.693981795692912,0.9923473323293562,1113.6850200697852,4327.031,-0.00020404155460991896,4.407754659654925,1.7061083466554066
4.19096297917594,0.048683582937672235,4.219841050579583,-2.3604719161451415,3739.10626565439,7286.140000000001,2.8339329041179727e-05,3.4539978962400038,0.4526500398784932,0.5668341735116557,-0.6488623545028807,1.0149458669520741,1137.6895668979025,4452.6720000000005,-0.00019789137501211452,4.360014489331721,1.713732696207521
4.190788687137563,0.048953201943696185,4.091414828675619,-2.3347474228126743,3704.2420237148112,7048.859,2.917870833317399e-05,3.4660482215251527,0.4620451744598406,0.567512877335165,-0.6992931903938429,0.9889486736629184,1120.4848319880116,4239.984,-0.00020596114249318574,4.457536245219973,1.7093475797926974
4.190791171717597,0.048894596184149236,4.147231379436418,-2.3459946194398476,3700.761472123121,7103.046999999999,2.8978888562029558e-05,3.4636416598896793,0.45893060336656416,0.5671149439849256,-0.6825873157450131,0.9968591116683031,1027.0182679628615,4133.718000000001,-0.0002037677884437496,4.403758709084708,1.6901000454115587
4.190898391207604,0.04884438420586476,4.166625344630787,-2.349877959543221,3702.72827152417,7097.562000000001,2.8973666386547352e-05,3.4734646164692857,0.4584692790677751,0.5668314008056899,-0.6782570868701585,0.9989863073639274,1115.5749680027452,4231.1720000000005,-0.0002025364066579597,4.412278354292318,1.6946883343387664
4.190708073132204,0.04908247756418944,4.081860277409861,-2.332929086034435,3705.4563661159327,7047.7339999999995,2.916356910083654e-05,3.4795803144911193,0.46316963120278604,0.5676729900921094,-0.7085145506303485,0.9841813833304945,1004.9389257457697,4123.8279999999995,-0.0002061948625463064,4.4253381992323115,1.687010991299212
4.191412030450818,0.04821747874432621,4.425543178202338,-2.40182026648722,3756.700994240711,7400.625000000004,2.768800914270195e-05,3.4284282955359555,0.44484067525437,0.5635067771690573,-0.5856921095983512,1.04277548293009,1136.9209916369443,4298.609000000011,-0.00019686524611236536,4.396452519124081,1.6957069027070075
4.190880941468571,0.04889408823249098,4.15620299951905,-2.3477543642687633,3687.4506103500953,7038.687,2.8906725673845214e-05,3.462883088515963,0.4607745143037344,0.5666445193153148,-0.6897581654217002,0.9918351775664582,1028.0955781534371,4081.1090000000004,-0.00020706936558808706,4.4240747777069895,1.687696889615565
4.190963433001933,0.04874503399386924,4.181289805571987,-2.3532519298458547,3694.43458403937,7057.609,2.8825593305151373e-05,3.460927195731431,0.45994424978211984,0.5658798660882876,-0.6796264257750178,0.996104367446947,1116.2148624714885,4198.6720000000005,-0.0002068673708309708,4.4322362463969736,1.6819617127259294
4.191151614203668,0.04851992295690787,4.253328793274602,-2.3671552277521144,3688.2654145593015,7129.312000000001,2.8759591662233008e-05,3.4500388628251852,0.45588207939916614,0.5654933044786896,-0.6573036987237,1.0077321068035754,1119.1833171327494,4216.764999999999,-0.0002040039283288652,4.437449911773356,1.6750033888978846
4.1909383668258755,0.04889032287319732,4.152970134122722,-2.3473027068191388,3697.4914459101897,7046.4220000000005,2.9063403522353308e-05,3.454461286727385,0.46079132421033475,0.5666078151427242,-0.6892228168080372,0.9926307717474115,1117.659638936501,4223.031,-0.00020663019291362845,4.450560849842517,1.6672987794846676
