voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,dqdv,capacity
3.3937647508109445,0.2982844086389391,6.960805267735308,-1.5762004796551106,-6308.6981706885035,1585.0159999999998,-0.0006549353970702118,5.171830841247738,-3.9179079273158917,0.6403351680392902,33.62114218656268,5.962520860369666,-0.011602046442092404,9.343000000000004,0.0001665053662475405,0.22888051124596703,19326.465773043896,1.7010220930648232
3.3990916405291434,0.2787874526664731,5.594470749860534,-1.1856233565421352,-6249.1667193579815,1580.219,-0.0005700742113183558,5.227127573591241,-3.89292863950299,0.7154789941899611,25.83056796160746,5.275311743243173,-0.0074454614719061535,9.328,0.0002559266492097384,0.2628336927239826,17936.56858486595,1.693698739563104
3.396460061958035,0.2853973318793905,6.185536097865466,-1.3266620945809604,-6222.821203306401,1574.359,-0.0005774189971387717,5.195483395798886,-3.891007378210508,0.7175563889265547,25.602738009721975,5.252357621566619,-0.011749284724985683,9.297000000000002,0.0002607711327160773,0.26417558670976377,18028.279069813863,1.713072721286705
3.3953349055125526,0.27766372605580325,5.365576480865027,-1.1689512300839435,-6294.858594660469,1591.797,-0.0005579185295084628,5.2499183203725845,-3.8931180785218142,0.7154598821154531,25.833358917469457,5.2757219901302514,-0.008087136599720518,9.311999999999998,0.0002645512945983713,0.20661933275140248,18220.185291342954,1.6976972688567131
3.397203474478597,0.28444468133836176,5.991660902506714,-1.2928249245817875,-6238.450842965297,1578.25,-0.0005834171317142333,5.208450274571524,-3.8906661202538677,0.7199357130039661,25.408768676882943,5.234122664589138,-0.0049599161604197365,9.344,0.00021601455397667312,0.26553260508227516,18404.725273092376,1.6899314034061208
3.389787970407681,0.30145737541578344,7.143322171793924,-1.6050135570286297,-6208.074374312303,1571.437,-0.0005907430080758245,5.163097786838571,-3.8880091290817527,0.7227608683920317,25.110350356053143,5.201458505150757,0.0089248924113885,9.358999999999998,0.00023214687845624709,0.26690501398334043,17702.284304996352,1.685023551367069
3.3967598380460484,0.2803816705292027,5.70427747531957,-1.1932804393989922,-6151.278097794253,1556.75,-0.0005713322825333942,5.218709588135612,-3.8880141667450476,0.7269907939848403,24.82430852037821,5.17869215581938,-0.003160955322811613,9.359000000000002,0.00022641358771407453,0.2696971001014488,17322.431940385937,1.678389965463405
3.3957223246260377,0.28199522472168703,5.799418743653032,-1.217115045004721,-6126.129079499313,1550.641,-0.0005637483490374602,5.215333264917622,-3.886820317431477,0.7290931975277238,24.615456281056286,5.158049594310371,-0.017123465779516196,9.438,0.0002974211789678863,0.27111734235799334,17164.807741393844,1.6737947494868326
3.3892258428534876,0.2927822221318414,6.493260797423151,-1.4349769885382502,-6151.96052905939,1557.6709999999998,-0.0005668338954956959,5.191207991558643,-3.88571106427998,0.7294069077662573,24.56522133379221,5.150952481909832,-0.010917103340058111,9.328000000000005,0.00029132316888936296,0.2711173423579933,16903.32918478111,1.6687898927884715
3.3940321153796114,0.2836576869374008,5.991497329706929,-1.2529470553327686,-6092.368612505426,1553.547,-0.0005329317648928967,5.195192947676915,-3.85843433412322,0.7985976970795617,19.526274915876755,4.63873186500517,-0.012017836678617189,9.344,0.00027719672805761605,0.30437032186614654,17464.73221931294,1.6492566306631427
3.390692269396659,0.2904183877496601,6.473745151460671,-1.3778025384546042,-6065.617670850013,1547.328,-0.0005375983378214488,5.17906373171781,-3.8565643666104146,0.8014176459671133,19.333942501574022,4.616636394339042,-0.003954217966046632,9.328000000000005,0.00029597472862870594,0.30597124303827195,18020.63006178744,1.6409676757039668
3.3912179554575785,0.2877510289592826,6.308990925096351,-1.324682698409985,-6036.737709783483,1540.469,-0.0005491617683115845,5.178748770106203,-3.85547414018331,0.8040871431904814,19.17664389169339,4.6000149277853115,-0.004678250764403554,9.328000000000005,0.00024560421441943356,0.3075908138789754,16570.42763537832,1.6456360229757092
3.3923453388185667,0.28378264684487614,5.956416785989164,-1.2274968204069405,-6010.029137487646,1533.312,-0.0005419883658169553,5.204376308455905,-3.8555734475773074,0.8065581072289095,19.026597313112262,4.584521619114372,-0.024548483490455745,9.296999999999995,0.0002720682076350954,0.3092293738734306,17013.571275348626,1.654547743574037
3.3840832974347714,0.29557775672163406,6.641878959682586,-1.4698818255596326,-6084.597886811146,1552.703,-0.0005330149944605729,5.162441680612409,-3.854823111014098,0.8041122852580729,19.15131912732512,4.596038985329973,0.0011235584319556546,9.344,0.0002798659561368929,0.30759081387897175,16787.68040763049,1.6461201520877546
3.3935243600466607,0.2778608617985344,5.467141860836433,-1.1024310447657981,-6013.310334768092,1545.453,-0.0004990052065909558,5.21920130410833,-3.8279463752523526,0.8680723329327109,15.621398037537261,4.197707643513819,-0.0156532524496967,9.358999999999996,0.0003077972993791543,0.3397414537725225,16631.090846267285,1.6275119188151763
3.388551594762018,0.2896999348510354,6.3141638047666735,-1.3313262326458912,-5988.8276366220125,1528.907,-0.000542444859159143,5.164215937390303,-3.851886221713202,0.8122666292286771,18.67408455429426,4.544882424459466,0.0037211201933950323,9.39,0.00027253807764857904,0.3125648617146176,16523.819938112436,1.6200530533464497
3.3876827466759964,0.29125471652900436,6.417985140835672,-1.351443372401111,-5962.788947728423,1522.546,-0.0005562566746171451,5.198141516626484,-3.8509488961783584,0.8150721558178553,18.50181599880277,4.525593634772512,-0.013222672794370572,9.344,0.00022907300942453252,0.31426251179121784,15882.120773955927,1.612079811711934
