voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,dqdv,capacity
3.355149818972587,0.22587357356852442,1.5199948218037864,0.34604447705183106,-6512.607699294825,1632.172,-0.0008910211459249323,5.694081266251778,-3.942681377393959,0.4338637353111127,79.01071038916251,9.000556377497139,-0.016886624491970207,9.422,-0.002112511786986967,0.0931713179954895,19126.147801069044,1.7995150369321797
3.3593418283288132,0.22689711932772316,1.5858129211844219,0.33599691585552116,-6477.5626414107865,1628.578,-0.00037534650352151304,5.666103808343374,-3.9184845032163937,0.5314258717289723,50.68438430185492,7.258375752689265,-0.011734438223664377,9.375,0.0013266978262982555,0.12985150050082223,18146.868630525758,1.7866516942518147
3.358629751735543,0.22695809812768244,1.6194706924810385,0.34277200174347644,-6431.385039627099,1616.953,-0.00038095713311808217,5.668997597284019,-3.9177419538846427,0.5349868946169266,50.01799281301787,7.21232797979583,0.02676138361395018,9.313,0.0013159407754917717,0.13110652958234537,18393.242364296235,1.7735550719416031
3.3590704748251823,0.22658712662179595,1.5924388525119761,0.3707542435783034,-6384.129509823919,1605.062,-0.00037489574832954924,5.685912130979283,-3.916992039332035,0.5380074438983674,49.351679749378945,7.165987905411399,0.01702100744410053,9.359000000000002,0.0013481967517844035,0.1323883831627254,18019.660479783903,1.769995333364443
3.3579238322389635,0.22764514080620055,1.6236782204992126,0.3542822616012001,-6371.1812410497905,1601.844,-0.0003786691411941388,5.664976510011193,-3.9165301686540293,0.5396501128298057,49.018372439082476,7.142694757591031,-0.002310653712262822,9.313000000000002,0.0013860272224424303,0.13303964861069884,19444.998022113174,1.799526080374287
3.346388148340216,0.22916630533283316,1.5754323401979633,0.2839745549163218,-6456.446971885886,1618.109,-0.0009134128065299331,5.673500550695206,-3.941133829882486,0.4407527062115301,76.51107651817291,8.860607473175305,0.011347809134226084,9.36,-0.002103603847652358,0.09549123781111762,17974.981955176314,1.7968530684449833
3.3534652549262995,0.23179328137697439,1.6514635343659823,0.2612382838833966,-6467.977575704079,1626.188,-0.0003762195801717815,5.658835768329787,-3.9168961856121998,0.5379929595204344,49.35154316290297,7.165977205089223,0.009642342449611499,9.328000000000005,0.001352426586306564,0.13238838316272353,18274.76238106375,1.7838265504081745
3.3539379658636705,0.23045346609812176,1.6847934382371283,0.2956532771444655,-6420.960730694216,1614.375,-0.000374896696601662,5.655798655617127,-3.9161279657117896,0.5411270964921422,48.68507124202022,7.119320891508134,-0.0006363876443747148,9.359000000000002,0.0013845277383823346,0.1336979606354525,18924.236687754157,1.7696444491040102
3.352033498067153,0.2334063062606059,1.712821250967754,0.24466441802407293,-6370.059396825316,1601.688,-0.0003859554920434045,5.642742550428884,-3.9150746408037618,0.5445937902506172,48.01861039310879,7.072357698990187,-0.01351896248783625,9.375,0.0013716744751943561,0.13503620280212716,17860.19411190412,1.7512940457049684
3.356088193037498,0.22626898260772746,1.6461966986313454,0.4184785736802839,-6303.994200292888,1595.875,-0.0004678830902552258,5.689874622796874,-3.8893700702054987,0.628545663846189,34.5255962084509,6.043619926417884,-0.010145840564860896,9.328,0.00020267428742136667,0.17033057560106007,16972.692520988152,1.7697554297961993
3.3485978246821815,0.22962863927757368,1.6164561309643757,0.3396125765562742,-6370.301061810227,1601.7810000000002,-0.0003605317101574189,5.6753778249775495,-3.914545791564824,0.5464050114333066,47.685330297696034,7.048754461918749,0.011474595588268702,9.343000000000004,0.0013899319055371076,0.13571637906526526,18899.8289834899,1.7547726933914918
3.350888760453381,0.23223892521775213,1.7213757069922382,0.2858398012762507,-6316.500667550725,1599.187,-0.0004788209160581195,5.641892784236385,-3.88872960338246,0.6304656957519488,34.27567975877246,6.022906577128941,-0.030398994104905746,9.313000000000002,0.0002151871783208753,0.17117909327394804,17789.564482255973,1.7389166355812984
3.351949039148667,0.22979770319538662,1.6839377259561656,0.36327821379503356,-6259.714956700618,1585.0159999999998,-0.00048340209297620667,5.669691064564069,-3.887437874711392,0.6344083243543543,33.77616104589535,5.981301878130109,-0.019398727980710143,9.343000000000004,0.00015609737789212388,0.17290430438335364,18092.71174092526,1.7337200518764075
3.349297591300232,0.23239740200156653,1.7480207375528378,0.30907249016658955,-6240.704354512338,1580.219,-0.0004837830288582426,5.638064018494775,-3.8867994146602536,0.636254128119382,33.52636260771007,5.960383761826561,-0.040985290924672145,9.328,0.00020658891570001723,0.17378132267943316,17368.43398667577,1.7150972597500092
3.351231111091802,0.2291317651845515,1.6876683095818512,0.3946371763842511,-6173.483621131927,1574.359,-0.0004476876774096893,5.677413706213982,-3.8600791350059627,0.7116283818721478,25.633613632393516,5.256755798753411,0.011191946842462296,9.297000000000002,0.00025383731684276993,0.20765752512715324,16886.39804457005,1.7462926148815636
3.3435018088780115,0.2326366566095289,1.6962250958391962,0.29732655080237885,-6285.979031819221,1591.797,-0.000468100031944247,5.660704845884531,-3.8867131837578937,0.6364379469664357,33.52641710072728,5.960390900698852,-0.0091325144959661,9.311999999999998,0.00023003790090010348,0.17378132267943389,17032.398856365726,1.719149261914565
3.3521161040604457,0.22894987289006175,1.6439403277042146,0.4069625312029861,-6188.182466372397,1578.25,-0.00044508375795506376,5.684853445839249,-3.859329219112499,0.7138266105694623,25.433840418834418,5.237721114562966,-0.02675797214861757,9.344,0.0002086675652299262,0.2087072820923838,16923.908074952342,1.711582246191498
3.3500497479561155,0.22982761440769367,1.696926968805327,0.39472715794310587,-6160.978515656607,1571.437,-0.0004507348388453362,5.681299674231373,-3.858428126429743,0.7163465358686759,25.234055013361417,5.218612927799987,0.01212903887209873,9.358999999999998,0.00022072669995941899,0.2097688050805778,16849.92714249735,1.6951051195225901
3.346822633241171,0.23394444996334868,1.691573557204853,0.329898717688533,-6101.728653645798,1556.75,-0.0004582272730490903,5.658981656052125,-3.8566873181204584,0.7209036919981643,24.834534589893543,5.180191530249333,-0.004655474077522333,9.359000000000002,0.00022333281507654282,0.21192797897135832,15675.18482638104,1.7005124371100973
3.3445668126766406,0.23511341027424876,1.7603931073358812,0.3159757958828951,-6121.253870520693,1550.641,-0.0004929216088975893,5.646132318976004,-3.8827695760741974,0.6489136023031378,32.02750150741062,5.833294995310628,-0.011382272207747256,9.438,0.00020521287899642523,0.17925606692832083,16053.379030808455,1.7080989351250158
3.3426166901503263,0.23177794499918852,1.7185620843013574,0.3825219608472976,-6148.740938173876,1557.6709999999998,-0.00048072147101136124,5.658188107008279,-3.882600911283088,0.6490762665720794,32.02754196844596,5.83329888484551,-0.00046470631516452794,9.328000000000005,0.00017763236563852398,0.17925606692832277,16193.684440864949,1.691435430587127
3.34732439121854,0.23045765190362508,1.706394915030426,0.42399383695638165,-6088.36234195772,1553.547,-0.0004454693679619088,5.670309362913288,-3.854937565206465,0.7256203626881594,24.435046707106284,5.141491364693044,-0.0034654382526160955,9.344,0.00024958474431181245,0.214136756781249,15843.131774128937,1.6844494328889932
3.3453547357724522,0.2327775905282359,1.7320374081025127,0.38162495702334676,-6063.177822178839,1547.328,-0.00045346112996255873,5.660040810124319,-3.854046236326502,0.7279361269799706,24.235270992015717,5.122026370630692,-0.024924684583581068,9.328000000000005,0.00025209480041553703,0.21526030434120413,15774.210695756441,1.664037581688075
3.346646262078225,0.2317693058215027,1.662650020941725,0.4165412040991226,-5989.925407895724,1540.469,-0.00043568948462319017,5.676903753315238,-3.825515955469031,0.7972049762219308,19.209749332463414,4.6053973430481925,0.001341342240011735,9.328000000000005,0.00023379854055463975,0.24858092371911167,14769.937869992349,1.6686372014231974
3.3430379418002483,0.23435175114681864,1.7307223012219541,0.37487559165779083,-6006.5414920831345,1533.312,-0.0004638519600112486,5.664949356493819,-3.852185223644289,0.7325832091950333,23.835819915129356,5.082884588195593,-0.0321265644477736,9.296999999999995,0.0002233408446552259,0.21754687933811342,16521.838015464262,1.6899344075625968
3.3373798184076695,0.23659653214249257,1.7607018911224994,0.29570756538916176,-6083.122212952661,1552.703,-0.0004585719257977259,5.640104611156135,-3.8529024760904163,0.7303279575810526,24.0355387375134,5.102492815390904,-0.005842469626532703,9.344,0.00022897842356039709,0.21639693245126634,15743.089212434797,1.669431712846442
3.343534769020288,0.23487780880203488,1.7172244232291964,0.3531373743455097,-6009.022970056732,1545.453,-0.0004339010193569038,5.659527696416557,-3.824369401335111,0.8002272365744196,19.043326354582188,4.587289104895645,0.021466111645541304,9.358999999999996,0.00026760115072921927,0.24988229283318344,15353.957379372796,1.6634226761839213
3.3406975425250534,0.23700097851467894,1.7577098795254953,0.33218113252880116,-5987.618188074968,1528.907,-0.00046642954786584083,5.646427539400839,-3.850082677405248,0.7377247983901916,23.436335102844378,5.043435642814967,-0.019824896134410575,9.39,0.00024643572729182446,0.21988771218053263,14953.895654176988,1.6436152195947373
3.3456376475453258,0.23208981113649743,1.6453949696613517,0.45098714102542725,-5916.454446317923,1522.546,-0.00043453968219341564,5.7137866823491565,-3.820950546148158,0.8082301715801611,18.544372666448893,4.532584315606831,0.002078196766971108,9.344,0.00021530719229892885,0.2538784402981643,14965.48361958508,1.6358000873538245
