voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,dqdv,capacity
3.4123332615490005,0.24768518817853868,3.408213252486079,-0.6688799489722769,-6487.13949646382,1632.172,-0.0011275227777905212,5.393847464699217,-3.927239655425038,0.43223287295082025,79.01086783302601,9.00056974428812,-0.01094960470844658,9.422,-0.00210043945070525,0.09317131799548854,20561.06371142608,1.7813634036685941
3.420910074120946,0.2446349958182856,3.013701567271604,-0.5032465252610286,-6472.73442717781,1628.578,-0.0011066750745094985,5.420711892227531,-3.926897197607137,0.433496395659967,78.51078671492714,8.972741213823893,-0.012125226870136875,9.375,-0.0021071315978529685,0.09362545803956393,21662.84232162789,1.7684898383971241
3.4216539858581876,0.24340623853705215,2.919019005127242,-0.45793144881411546,-6426.787254530909,1616.953,-0.0011040977703474122,5.433104091216123,-3.926457770086078,0.43620101874885203,77.51126509092734,8.916879673443416,-0.004786938728947902,9.313,-0.002133575223169851,0.09454834067208448,20577.729150176427,1.766505238291406
3.423749066677016,0.23924865327997882,2.6333850835831605,-0.33713656874243575,-6379.414943267599,1605.062,-0.0010767744501806885,5.465649072742785,-3.925817080441477,0.43868991721421374,76.5113294697897,8.860629899038619,-0.017952613342040083,9.359000000000002,-0.0021483801141333834,0.09549123781111815,20476.33784358434,1.751740527921767
3.4209893105313918,0.2448759986087863,2.9994569924826076,-0.48194523412287127,-6366.667486139884,1601.844,-0.0011220164169951717,5.425748809380553,-3.9255513820662964,0.43997312866652705,76.0115712501286,8.83238833118569,-0.023173998972112902,9.313000000000002,-0.0021272771523868123,0.09597040299587219,20438.169425894226,1.7352349314055016
3.40095456627701,0.24000554640389046,3.051069370013354,-0.5666209509316985,-6327.513061060891,1618.109,-0.0005630947140834999,5.439583734856362,-3.852591436358121,0.6872641581345722,27.631475487203566,5.443471288608035,-0.009884464322165783,9.36,0.0002481343052955152,0.19776497210580718,21073.48030410389,1.7782778274549178
3.421591713831319,0.24616126267560323,3.121068808758679,-0.5313619515179605,-6463.266384268267,1626.188,-0.0011160376167823804,5.398301182996237,-3.925749357747081,0.43866182532712267,76.5114646303478,8.860635767016186,-0.019612195548229443,9.328000000000005,-0.0020988296059462493,0.09549123781111743,20710.78581169735,1.7649894859707393
3.420573981542695,0.24814413047405526,3.2487454312055952,-0.5696530307631162,-6416.090970285285,1614.375,-0.0011379221347061514,5.395648828915963,-3.9249912249362797,0.4414089525686483,75.51140807387374,8.804021590646583,-0.014255051905859514,9.359000000000002,-0.002102974869933833,0.09645482910708693,20284.549246071558,1.762591283533551
3.422624599533156,0.24384126915560794,2.928998854076969,-0.44361070238650674,-6365.816223058675,1601.688,-0.0011149114293437128,5.427079065803391,-3.9244475102493666,0.44433906136153745,74.51142737590114,8.747041330013715,-9.292643905312468e-05,9.375,-0.002153877347199642,0.0974398258756415,20468.444212741328,1.744314576121582
3.4201177255120836,0.2484967435425615,3.2795159268940273,-0.5674292721121097,-6342.689572411902,1595.875,-0.0011542273381101795,5.395735081749429,-3.9241185399534726,0.4456194212271524,74.0113726458164,8.718405507722732,-0.009399453263442395,9.328,-0.0021378069661320896,0.0979405827181753,20541.550482323433,1.7628373753518478
3.4199667649637617,0.24022765321810802,2.7886049631181553,-0.3964578870043891,-6366.622498871456,1601.7810000000002,-0.0010868921825367224,5.436118248886163,-3.924417903030087,0.4456972577605133,74.01157771954264,8.718424734036848,-0.0057794089451097715,9.343000000000004,-0.0021268338907903,0.09794058271817385,21345.25521483413,1.747857930947971
3.4203305433739613,0.25013495760706217,3.4098603072166656,-0.6072280657532703,-6356.180964019605,1599.187,-0.0011606708746177519,5.369613724702227,-3.9240126202473213,0.4471242220977128,73.51145284441107,8.689689115005583,-0.003444660745292114,9.313000000000002,-0.002123327596361749,0.09844697298393955,20515.86231534976,1.7441167338864993
3.422863512888695,0.24427566350692467,2.9790219420395463,-0.4390658046004564,-6299.8034266148525,1585.0159999999998,-0.0011307232340079679,5.410378983609216,-3.9232971090768873,0.44999552271328896,72.51182276063852,8.63198535778269,-0.0016524296475216907,9.343000000000004,-0.002161674619182496,0.09947705087439433,19746.408246878575,1.7268422932817387
3.4198002859215846,0.2503352034951689,3.4160449923246574,-0.5951742210633417,-6280.613755949074,1580.219,-0.0011800856292603905,5.376587353110691,-3.92291737914847,0.4513117384095788,72.01162890103733,8.602949013989962,-0.012036689332456624,9.328,-0.0021543670746493764,0.10000094301032254,20513.361491802178,1.7203093493042265
3.4194705619732524,0.25103523921639165,3.511887994410367,-0.6149197944134002,-6257.500478404151,1574.359,-0.0011885170297084296,5.3718272851486875,-3.9226738819129343,0.45286821338697936,71.51235062792612,8.573903577539392,-0.005230319321239553,9.297000000000002,-0.0021247855863612214,0.10053087773783503,19884.035967550888,1.7394245516699778
3.4145994489347062,0.2507777043268636,3.634142475451397,-0.6846381343758472,-6326.687666116305,1591.797,-0.0011753924767068237,5.363722134887716,-3.9229572377699213,0.4511789814174588,72.01189732699207,8.602974567112389,-0.023089236183925662,9.311999999999998,-0.002128677893309055,0.10000094301032343,19855.204992415558,1.7367384416372014
3.4248774653161553,0.24085434647021867,2.762366956602844,-0.336677168397163,-6273.557873773164,1578.25,-0.0011030887950589134,5.430755866294032,-3.922700094183036,0.4543788721627967,71.01194169784266,8.544659905241527,-0.006052578021640275,9.344,-0.0021501854345361846,0.10106696361212276,19545.968142642603,1.716963468448543
3.420974185160828,0.24876034746779477,3.318969779660147,-0.5410580996045591,-6246.013881325967,1571.437,-0.0011745085103779206,5.362817799296055,-3.9220779649294735,0.45572110443729175,70.51224385739482,8.515375946545563,-0.015509491437888366,9.358999999999998,-0.0021526388675227794,0.10160931184917095,19786.159768045934,1.7127773558366357
3.4245085053170605,0.24023251593931502,2.705973731496762,-0.29703642500023275,-6187.654962237068,1556.75,-0.0011118572858522216,5.437482511767045,-3.9213702793706045,0.459010040090538,69.5124545922355,8.456465379499061,0.005397061393214413,9.359000000000002,-0.0021984090843761256,0.10271325407997572,19856.866746030428,1.7061083466554066
3.4232173747975634,0.2422702264063028,2.8289599839724646,-0.34284069994893346,-6163.451518266447,1550.641,-0.0011330089157398006,5.414157061979924,-3.9210732675731483,0.46033124295920747,69.01261068608245,8.426864152088253,-0.01251718998555906,9.438,-0.002181287597113722,0.10327508457163531,20124.865343640817,1.713732696207521
3.4217612690112014,0.24061289464997773,2.764237582299656,-0.3258741296624569,-6191.0399032311225,1557.6709999999998,-0.0011155351168251164,5.431030711648667,-3.9208447863377685,0.46047796542728736,69.01263420298591,8.426866314386656,0.0014170644376583555,9.328000000000005,-0.002180030254503835,0.1032750845716365,19449.7051919752,1.7093475797926974
3.420095731247544,0.2501191812029298,3.4205855025425755,-0.5587719593053859,-6175.07502658629,1553.547,-0.0011966764557010212,5.359865097986577,-3.9207501433470915,0.46197268381532974,68.51266212781461,8.3971466851497,-0.00572100477725296,9.344,-0.0021708327668594485,0.10384365060394624,19780.245297080517,1.6901000454115587
3.418207639268387,0.2533991428003252,3.687491144155403,-0.6401773061528305,-6150.102736910411,1547.328,-0.0012293947897101824,5.334919125568245,-3.9202672088226542,0.46324608911615844,68.0129189619388,8.367342020121585,-0.02790825557061664,9.328000000000005,-0.002167242552363147,0.10441907800540802,20139.055662448514,1.6946883343387664
3.4190055604969225,0.2509542037978094,3.5362136891161313,-0.5735686934218791,-6122.655473593065,1540.469,-0.0012191854969665968,5.3606218951537965,-3.919741625648533,0.4649885758438988,67.51314982918902,8.337428064277645,-0.013989820318894675,9.328000000000005,-0.002183722316533684,0.10500149581279834,19483.01008380544,1.687010991299212
3.4200180230564365,0.24794846811603263,3.282179284220293,-0.4805975202666782,-6094.725762808752,1533.312,-0.001199813867812557,5.376848506918483,-3.9196997597664827,0.46647416419803306,67.01278582399945,8.30735224236471,-0.026111298378079604,9.296999999999995,-0.0021970892075558763,0.10559103637519557,20000.30855684772,1.6957069027070075
3.41552953622903,0.2501201546469379,3.560269921693701,-0.601772099069518,-6171.210004047869,1552.703,-0.001203945901660613,5.357770535761608,-3.919678832661814,0.4650595494726349,67.51303867632717,8.337417909641646,-0.007853260331987513,9.344,-0.002170936548236098,0.10500149581279858,20062.017743121625,1.687696889615565
3.4189014427486333,0.2522365024634315,3.6383757580690395,-0.6053691387749076,-6142.599424848838,1545.453,-0.0012268717773087625,5.337664151510838,-3.9194105864839486,0.46680928334537725,67.01258311482192,8.307334073093735,0.002731566817969882,9.358999999999996,-0.0021695573053120407,0.10559103637519453,19734.06234015519,1.6819617127259294
3.423353784322714,0.2408588653691168,2.733678517867223,-0.2666668433178636,-6076.813899638531,1528.907,-0.0011355036577815098,5.427095976382858,-3.9186527397651205,0.46993522912080565,66.01326661702788,8.246982132950754,-0.007288828983986875,9.39,-0.0022060288334985307,0.1067920323758419,18939.49874914013,1.6750033888978846
3.4227287920309317,0.24204499260902576,2.8081240681785147,-0.2911877804063958,-6051.942298654561,1522.546,-0.0011508480083222096,5.421616268991741,-3.9185184747583235,0.4716570113179492,65.51355524594031,8.216634408002452,-0.00423035106787577,9.344,-0.00222733725963695,0.10740377006852665,18771.463654662664,1.6672987794846676
