voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,dqdv,capacity
3.566658719765511,0.2293605001947798,5.2684304751658555,-1.207393051603419,-7025.604755416965,3494.656,-0.0005388718349838759,5.303715166691737,-1.9891317699701738,0.20600307527378955,89.50267363303286,9.565485932527691,-0.041625694751425385,16.672000000000004,-0.0005377579299037907,0.08462727078727401,22977.562849457947,1.9347505044841131
3.5687035970122842,0.22510485124251942,4.335044314993338,-1.027051086884927,-6946.019825935688,3455.281,-0.0005177686968588979,5.369973042131516,-1.9887805507702212,0.2071389883620146,88.50262044877954,9.513060635683006,-0.03293242026514331,16.796999999999997,-0.0005430586469963192,0.08536734654262135,24006.03983673453,1.9232799539368028
3.569207084156356,0.2222086735795376,3.8469979074684932,-0.9223279445018995,-6904.785893053506,3434.625,-0.0005050816046169389,5.395902127115303,-1.9887320866401275,0.20785379099075307,88.00184190207699,9.486684215159272,-0.008114356005797936,16.749999999999996,-0.0005479765106601489,0.08574268253550377,23312.367542134973,1.911889930948487
3.5659271296109383,0.23053100445580985,5.105951503763038,-1.174339452481308,-6904.272714093378,3434.406,-0.0005490067391956416,5.314287363616705,-1.9887200290368634,0.20776622966478636,88.00113840375396,9.486625081113134,-0.021933013443766,16.686999999999998,-0.0005478380583379672,0.08574268253550313,22964.551682334743,1.9010667141979305
3.5612417270649486,0.24101103358719664,6.885254490645906,-1.509385371657174,-6865.186775631275,3414.656,-0.0005993874765842846,5.213037263029548,-1.9887874042287874,0.20826268455814256,87.50069237911383,9.460197244191262,-0.034811250482880626,16.688000000000002,-0.0005504755858495761,0.08612162048398934,22618.320489212307,1.8891989948061458
3.557881987836072,0.2451908965651469,7.733645752699079,-1.652485444680629,-6822.565643310645,3393.625,-0.0006237764819337694,5.183524543380613,-1.9885910895930397,0.20860366122429952,86.99995681704324,9.433676342480021,-0.06930893801223675,16.844,-0.0005516907583325956,0.0865042141213453,22422.543128438476,1.878278372248849
3.56282437243777,0.22962078821623072,4.698174137149356,-1.0938245653304737,-6782.898168648695,3373.812,-0.0005521615356112805,5.346347298362809,-1.9884892463229662,0.20953477019261268,86.50104657132073,9.407214836816019,-0.011129343208497048,16.734,-0.0005535781960231978,0.08689051827278449,21931.54857624687,1.8675697161520206
3.559195328016863,0.23690564233983327,6.005339172713013,-1.3376861845276948,-6744.477628066959,3354.766,-0.0005957428323460828,5.272966625821609,-1.9883474274444874,0.20994384101713823,86.00265124777317,9.380716244869788,-0.03645639674304519,16.75,-0.0005579705281294787,0.0872805888836328,21833.55376372624,1.8675892574453767
3.5580906165580983,0.23312956407389024,3.900690243195049,-1.0174760037255544,-6724.441238811614,3354.64,-0.00030706634503255005,5.402191226696352,-1.9774549866256104,0.2562192660865781,55.67866207871627,7.594477302994993,-0.07615234317064723,16.718999999999998,0.0002626434172469812,0.12121270815218277,22454.859934623855,1.979626548250818
3.565899462157853,0.23728308706091558,6.967117494233012,-1.5213353494632313,-7148.365526117033,3556.109,-0.0005679065217365858,5.204118539812813,-1.9892347833261184,0.20441907733581763,90.99734893967603,9.643124475004468,-0.03470928566382123,16.718000000000004,-0.0005291393952773557,0.08354288831032268,25393.4768628187,1.9575499080884022
3.570814209348872,0.22637823643619276,5.136698965545955,-1.1615175187918745,-7069.075770304113,3516.594,-0.0005297934010897659,5.295106366458016,-1.9890474874073771,0.20564686643947203,90.00015735726903,9.591389064050658,-0.008987365292172972,16.735,-0.000533727565752626,0.08426242877623262,24572.065390077405,1.9458150170787551
3.5666817833633124,0.23523255201916138,6.680252756210468,-1.4312229084193298,-7026.533540663425,3495.906,-0.0005800659961906387,5.219975374773608,-1.988682950523383,0.20602952695104126,89.50302151880234,9.565512704162241,-0.030029749949548167,16.766,-0.0005398726454727387,0.08462727078727336,24378.298685764392,1.9242461121680094
3.5668392745025836,0.22818303668033876,5.2263974429245685,-1.1681461536244542,-6949.137562102326,3457.204,-0.0005472177614330039,5.289537852167228,-1.9885447318884866,0.20727753522704145,88.50228657580917,9.513034310875144,-0.006660521731572676,16.75,-0.0005432230496370498,0.0853673465426227,23512.650253471023,1.9459811331421641
3.5710519693928755,0.22808095359353747,4.327677831113386,-0.9848907992917292,-6986.489473840307,3476.0,-0.0005287737996071488,5.350794143234938,-1.9885639445355097,0.20649979709319166,89.0025328923699,9.539302157755872,-0.04175372312593472,16.703000000000003,-0.0005424441120843595,0.08499555983671174,22572.328798619845,1.901407930553079
3.5666308474029793,0.2212894327353361,3.6272813241740094,-0.8565961635661404,-6826.014077635589,3396.2180000000058,-0.0005071068453357537,5.413375514916144,-1.9880563928902786,0.20878760829678894,87.00188745104685,9.433831602681959,-0.03056089689446897,16.797000000000004,-0.0005541753023915915,0.08650421412134658,22441.234842235044,1.878674213680085
3.5527392240854914,0.24828702085454257,6.912663988725669,-1.5895911329763484,-6804.70358884355,3395.437,-0.00031451578398511947,5.194025409640923,-1.9772969675547487,0.2550510279652047,56.3461905691569,7.638339649396161,-0.029399359253763465,16.719,0.00025988903995248123,0.1201543850557982,22000.322448863484,1.8683061328264219
3.5560959755046615,0.2356923295078428,4.584820818920235,-1.14701734111677,-6767.465980125749,3376.781,-0.0003164491136665354,5.3347701297083185,-1.9771693646864965,0.2558583155228212,56.008426206470276,7.61604114084011,-0.011467077176478636,16.702999999999996,0.00026113410994316763,0.16948174193177168,21099.261998882364,1.8560244070082998
3.5504500858303394,0.24126686809511927,4.372576750736349,-1.1671359186104915,-6722.911081778917,3375.094,-0.00034787498758024807,5.343603739274241,-1.9660385076397233,0.29451964671006425,40.77018272508326,6.539796783394894,-0.014664381371295913,16.641000000000005,-1.6520928528830993e-05,0.15174888675233902,21915.981592627377,1.8451997961855777
3.546007083640312,0.23609522141797623,2.7157307777120288,-0.8636231511759955,-6643.92020758137,3375.093,-0.00031146020260393716,5.468985156347595,-1.9445990482746272,0.3586892049903087,25.53332669668287,5.247175360629042,-0.014617518582262776,16.734,-1.0926038673954042e-05,0.20818094555717165,21759.427443221222,1.857228890885317
3.554257954720065,0.24338241655362294,4.714318927022921,-1.1719932328381955,-6727.617541761214,3357.094,-0.00032226134594688877,5.32764289430915,-1.9769156942357176,0.2565992948918274,55.680276567919805,7.594636339295541,-0.022864895848228095,16.734,0.0002604786834952287,0.12121270815218471,21200.887638426007,1.9247760889090635
3.555857469677978,0.22108351984586955,3.251806792318715,-0.8613547830157776,-6938.684716459509,3451.094,-0.0005133488497319047,5.450028246260634,-1.9997552547832569,0.1472028740367492,180.47086147641883,13.507527356563498,-0.028900397157613795,9.39,-0.0005087383824158765,0.048377761428656504,25199.283739911396,1.8822317526092551
3.5537306734803207,0.22399671363615298,2.819642628986692,-0.8352722047152467,-6795.068707772742,3394.547,-0.00035708812972562546,5.495642782999846,-1.9884344406296768,0.20930169353012182,86.24840711399744,9.393698404481087,-0.03638673079682813,9.375,4.159167057936178e-05,0.08708507922965647,28463.323427671745,1.855276687885587
3.5452650003621513,0.23247375361023512,3.007251620153321,-0.9418720681869706,-6717.019453516277,3375.563,-0.0003497382444927063,5.478032177815003,-1.9771310999966942,0.2563264313075085,55.51330825610936,7.5836268192230385,-0.014658179457646973,9.422000000000004,4.298171697607915e-05,0.12148047831884887,23313.879676702207,1.8392508917181876
3.538408778928339,0.23657365587292947,2.7319886545255567,-0.9178086031716096,-6659.233903384935,3366.453,-0.0003331577689897328,5.504694124360525,-1.965705768920947,0.2955907514320496,40.27081638028193,6.501520377670165,-0.024308757659781143,9.406,5.2635042102337655e-05,0.15307139888049548,23646.241697102923,1.8185396073994429
3.5297688311332673,0.24424941923057167,3.011196813903693,-1.0207404870138275,-6584.361911807206,3348.562,-0.0003276399664127771,5.480292667927451,-1.9542494702422435,0.3305619258645819,31.027490779079002,5.746896761595032,-0.009930391876576492,9.406000000000002,5.361127241181257e-05,0.18312206830137254,21518.089249021414,1.8134770059567056
3.5300676840423306,0.2446474752957389,2.75590099059327,-0.9680710447291324,-6566.501012823755,3348.703,-0.000320879523614713,5.496525432161536,-1.9490605727432448,0.3461494162209532,27.757901211625462,5.455032458717989,-0.013484399168046562,9.375,5.0487547272087124e-05,0.19717033590695646,23220.06924731405,1.7971018450305436
3.5248882875629555,0.24409981280453605,2.318122979642479,-0.8717555136671322,-6507.641157569328,3339.25,-0.00030864762423929285,5.560826175681524,-1.9373547119632697,0.3755932912194258,22.652193673006803,4.965048344692801,-0.03109649283096033,9.36,4.21346718987706e-05,0.22464481627948452,22615.933654957356,1.7810046294120476
3.5190926887152725,0.24701083360786585,2.4017315748525006,-0.901461721839381,-6449.814911343283,3320.015,-0.0003089497656496588,5.5590630037769015,-1.9312604088713479,0.39034767436231294,20.540343277708832,4.747635445737142,-0.02155417453314918,9.36,3.726437017228441e-05,0.23868451135100327,20170.29042029842,1.7710130422682329
3.5151810230271,0.248180501704699,2.297145146664114,-0.8740562390626752,-6413.84906912923,3311.781,-0.00030084935231028203,5.565723819013117,-1.925413982519257,0.4038178855553746,18.77700845927441,4.558148688337365,-0.013656228395682484,9.359000000000002,4.5617029217449526e-05,0.25199611992322124,20220.342853796363,1.7604712448170943
3.514029112834162,0.24655146399647057,2.0325911870577933,-0.804710355566868,-6375.108618834229,3301.579,-0.00029778787911871,5.60474102323114,-1.9198444871883995,0.4172601474671679,17.23431512244884,4.385661048594076,-0.029594066932303483,9.406000000000006,4.7957718557787485e-05,0.26507533832663793,20453.27328931522,1.7502913788006587
3.514139684003936,0.24414674018020666,1.7536240232391211,-0.724090196777518,-6338.484993906815,3302.281,-0.00028589594520853756,5.649618985458893,-1.908733158939213,0.4411657886887326,14.775252004620924,4.095726237712069,-0.03342908226612896,9.422,5.5436211725547836e-05,0.2893809572533186,21927.752682929826,1.7394925037732578
3.509578354212467,0.24857815752130533,1.9224351551830479,-0.7791161502621421,-6299.585836256507,3292.313,-0.00028666803034127573,5.626732399030168,-1.90276801874341,0.45298685184075455,13.688044219744931,3.9607916626123965,-0.03736602521967542,9.422000000000004,5.283617476650972e-05,0.30179647283427274,19791.0336846909,1.7546766553637203
3.5110708693292705,0.25799828167538874,2.9246903261118495,-0.9453455487911386,-6357.633253064687,3291.875,-0.0002906756251841296,5.510828577213331,-1.9093247566511207,0.44011883860882745,14.94147421487304,4.115973713501386,-0.022196899643469447,16.734,-1.0135268935149558e-05,0.2875823462229723,18315.253719515862,1.7659390941842175
3.5159179315855056,0.2463333931364589,1.970119501585807,-0.7711954268849854,-6395.40138252418,3292.594,-0.0002994411641603507,5.604983200401593,-1.9306372167933323,0.39194872530536284,20.326033593256113,4.724986324529678,-0.01650037799448537,9.328,4.738021687923981e-05,0.2402160382309484,21189.30034453983,1.7337887419624838
3.505853407270779,0.24465944888405128,1.6555012002881275,-0.683935438594552,-6279.041891722157,3273.688,-0.000281001067500031,5.6775735525676305,-1.907114151507875,0.4428347677204695,14.609164891265166,4.075407979564708,-0.029722913354975455,9.328000000000005,5.763153323019846e-05,0.29120467627282653,18427.09809993091,1.713325912040734
3.5010379345914444,0.24386408714192448,1.5150947168995401,-0.6357461248819025,-6205.322362185083,3255.766,-0.00027486151357000564,5.697550625544462,-1.8953541357988335,0.46674450600859174,12.560380644051824,3.815784785689976,-0.026664388968797657,9.39,5.6124001285148115e-05,0.31599713297842746,18472.963432640376,1.7024077813673466
3.4974076626364967,0.24494709784455088,1.4620524381388922,-0.6150062008540802,-6165.998648098688,3245.516,-0.0002718287671841519,5.709526172328492,-1.8892713805954209,0.47839566157516383,11.682855634717393,3.699011205721749,-0.005564320238765345,9.390999999999998,5.3530949541950775e-05,0.3281269987222987,17737.159831400317,1.82371946178183
3.5388872766749144,0.23131188059689842,2.9861759781755097,-0.948675016596785,-6603.057110782702,3309.312,-0.0003620660232053186,5.4914383757501435,-1.9819359924929794,0.23678431221333915,66.20991801557668,8.258785245999919,-0.00826429605598762,9.484000000000002,4.460641411745196e-05,0.1065494568053377,23396.60170981107,1.8081284050314708
3.5327430295356828,0.24214221411645204,2.9290803691582648,-0.9662956774720067,-6547.381540479317,3309.719,-0.00034357028412689976,5.478939553896677,-1.9653277079992455,0.29804523507464725,39.52123557273223,6.4436152643679945,-0.014285598978735603,9.390999999999998,5.5414926219047194e-05,0.15510327210303662,22752.69578468371,1.7757610945034283
3.521214759733266,0.24555349683837135,2.4701569437304736,-0.8873068060617535,-6430.591792733357,3281.969,-0.00032477627701644964,5.537784708319678,-1.9470636598230844,0.3494490754391079,27.122221256422996,5.396453342635718,-0.019547564242324934,9.390999999999998,5.136570963754256e-05,0.20018355770181234,21342.846286533033,1.7447409841836798
3.5093111439506677,0.24899377647718807,2.3150182541645377,-0.8687262098959229,-6318.382747261352,3263.922,-0.00031027149515534,5.562103943729839,-1.9241628426386395,0.4067688890492981,18.44413852575875,4.521481838070814,-0.01656398641565576,9.422,4.324768959646008e-05,0.2546947046698283,22324.908807466192,1.729207034132373
3.50716091973708,0.24280577853247837,1.5958930002893306,-0.6505252283856242,-6262.2963402807345,3255.547,-0.0002879068639134432,5.656921735320786,-1.9124470439353747,0.43239344250512807,15.639024097676938,4.199854136169296,-0.01017872807406671,9.391000000000002,6.546440410447258e-05,0.28029721315808304,20318.45029266926,1.7081086552553244
3.500928918686389,0.24340995343165636,1.5387407048255843,-0.6304189993228908,-6186.575398474224,3246.156,-0.0002799461698036998,5.683932880421158,-1.8950209973545986,0.46738895101762173,12.510536578327086,3.8092425587165644,-0.00545132967425031,9.359,5.713454086353431e-05,0.3166589756175596,21167.462454290937,1.6975954237461768
3.4973019898820894,0.24572836684936353,1.546189203163208,-0.6318713411532326,-6148.6976783941545,3246.562,-0.00027538562028645215,5.677344760183308,-1.8837082435178907,0.4888913093946918,10.930671129442969,3.5959009681136824,-0.024107289426245064,9.39,5.740944717753226e-05,0.3393854968460611,18741.71707080402,1.6820634524029463
3.4929038301187156,0.2442305229339009,1.40933743242228,-0.5708757079256886,-6092.738252819264,3237.953,-0.0002642218470583464,5.7061829974257625,-1.871665199438006,0.5096556977569098,9.57397440089886,3.4020381686833416,-0.012187580456456494,9.36,7.064573678753991e-05,0.3620512517339972,18707.85707400599,1.6714768322295086
3.488659224822318,0.245251117403109,1.3984232300763164,-0.5593161379403325,-6054.8412745969745,3229.062,-0.0002639943025847445,5.7162919696314995,-1.8654809345089407,0.5198909528422769,8.95750844192338,3.31019433500861,-0.02011772045006912,9.39,5.4928823136585904e-05,0.37351335258611923,18201.661556550927,1.6607591387047655
3.4822930804774015,0.2493099528019542,1.5566626315587468,-0.6113806223463099,-6016.371161408275,3219.266,-0.0002631614759639771,5.7009159583993725,-1.8592903578575999,0.5300532307868653,8.388838987679698,3.2231541537423376,-0.032686349998622126,9.360000000000005,5.669635167492604e-05,0.38483509747595823,17243.573409778095,1.651121015038069
3.477575664197982,0.25185590971221183,1.7015032690324299,-0.6493958184791111,-5981.775136745489,3220.5,-0.0002584046187541786,5.671972503918414,-1.848156298789804,0.5484139851314983,7.445119486776644,3.073275813333142,-0.004624441412231303,9.358999999999996,6.819393763918189e-05,0.4054296218620496,18719.987297318276,1.6401349256190927
3.4787436506489255,0.2477976166589775,1.4230362834468782,-0.5531913150124875,-5942.144778993035,3210.609,-0.0002534860040445926,5.702558895693261,-1.8415742473538441,0.5580136833627395,6.988213507487778,2.998017818963134,0.0009168892840247956,9.39,5.9276955894844974e-05,0.416318739252018,16838.48557238907,1.6291999416165441
3.4740152461288862,0.24817470095282093,1.459429448215431,-0.5526299476773994,-5902.547198513017,3210.2030000000027,-0.0002482297385788055,5.688390880883304,-1.8297533943331723,0.575235056243686,6.227689209017015,2.8683813894548718,0.005030199103683281,9.375,6.433777102870897e-05,0.4359858827554928,16908.99684113144,1.6088496302961666
3.4718387718772696,0.24261413170873078,1.2803814398637972,-0.47143054028757525,-5829.719277154876,3192.922,-0.00024201882724154343,5.721063366973403,-1.8170860697729954,0.5930027640181769,5.499701605917652,2.738462711456379,-0.005208349790260641,9.436999999999998,5.3843699873228666e-05,0.9165427287232143,22746.615983817013,1.6035244898969248
3.463180130644551,0.25078402581186393,1.6414937600128905,-0.5914848908998264,-5810.270064671978,3193.625,-0.00024355798162412136,5.648112210958253,-1.8111560774496664,0.6010105168060945,5.198217037200941,2.682936324546421,-0.006491570160429431,9.36,6.143199970169278e-05,0.46621691712043645,16166.802704184081,1.5989712144027983
3.463469391967206,0.24915606885731173,1.5401900737414067,-0.5536579541272014,-5794.178252054299,3184.078,-0.0002441146294129236,5.666153422154895,-1.8113056300795982,0.6017500789250887,5.1690631121980335,2.677485635218992,-0.04164112529261145,9.390999999999998,5.270659574471565e-05,0.46713909051004915,17745.751212173265,1.5876273123575604
3.46021805164007,0.2490867334276908,1.4496729018141679,-0.5247118771457037,-5753.080764947588,3175.469,-0.00023776973430611112,5.6856489568844335,-1.803802475704306,0.6101520531890412,4.857189369376977,2.618613648209476,-0.009017809146110308,9.391,6.6312998493393e-05,0.47730656404756155,14453.005855179834,1.5829719744686166
3.462574876665621,0.2469757994224416,1.359976672910296,-0.4705384152952054,-5736.338314192315,3175.843999999994,-0.00023944278769013767,5.688577406550834,-1.7982439953659044,0.6179768229727949,4.590201071772718,2.567128088431419,-0.029782892194111368,9.36,6.126505665880748e-05,0.48641309926098036,15294.432576416815,1.567137636713563
3.4537077937586056,0.248853049950836,1.6025920742500075,-0.5490335909903677,-5679.430988729416,3166.687,-0.0002340314320924555,5.655133353526929,-1.7857963808615818,0.6334341515285368,4.07315900719738,2.464368995168486,-0.023797399942779518,9.422000000000004,6.813683692959786e-05,0.5052160044111406,15223.104699169162,1.5613446139713882
3.4514035349888337,0.2492158646717017,1.5731588810674033,-0.5362607199593257,-5658.593028825818,3156.828,-0.0002342296149228947,5.650685618907429,-1.7850748194527644,0.6343837459996637,4.047251034675875,2.4591039165488926,-0.01953040937949971,9.438000000000002,6.198757808350846e-05,0.5062011439164987,14588.677085839927,1.5511711892790419
3.450781146333252,0.24567669681511722,1.4334018404815652,-0.48096101717631234,-5622.142367317876,3147.984,-0.00022934855268111787,5.675995687060775,-1.7785916660457872,0.6423674423126489,3.797069672344569,2.407699748106789,-0.033660319819827214,9.406,6.739700189871626e-05,0.5159469300074456,14206.49463379863,1.5406741606295171
3.446105572450592,0.24962188792505385,1.6787731055698023,-0.5538667908677997,-5603.358387622397,3148.094,-0.00023035292838367828,5.637454642417746,-1.7727874712030285,0.6495580854343683,3.5842069417984685,2.3630797204327485,-0.030848361431542685,9.453000000000005,6.327740523970281e-05,0.5245796052371607,13682.697242601716,1.5253138744624433
3.4418152533277135,0.2491351218055252,1.8010519703542398,-0.5858772867591535,-5548.102059401266,3139.546999999994,-0.0002266245578201055,5.619506466951331,-1.7601807681971697,0.6641426527717404,3.1661528720514687,2.2729052170792396,-0.021917924431445978,9.390999999999998,5.957103782749643e-05,0.5425222312999005,13637.985422232676,1.5301570318067428
3.445008015985666,0.24515645977476563,1.4263400640073227,-0.46414718054736254,-5546.556839308703,3129.282,-0.00022529555011633752,5.67349565480142,-1.7653027883569696,0.658164777477661,3.334081599133137,2.3095500486885534,-0.007737496567757592,9.390999999999998,6.018358878312604e-05,0.5351503997345455,13437.631825152936,1.5246566834474087
3.441164687975023,0.24787050297865926,1.5943528087824097,-0.5141902942018631,-5526.711924492785,3129.562,-0.00022405547309793083,5.653254958577404,-1.7593486488770236,0.6651496523287126,3.1428376101009334,2.2677700450450855,-0.0011675533801707373,9.36,6.096192625447218e-05,0.5435644431995996,13489.528788023626,1.5145492986655427
3.443620591429828,0.24096251553880949,1.2743623736089447,-0.400394594152511,-5490.427796159429,3121.047,-0.00022046989958397225,5.701052139553381,-1.7526167898737661,0.6726676811790743,2.9379521640503157,2.2221399766724805,0.014168910946533289,9.359000000000002,5.2820923201328175e-05,0.5529183132700461,13074.40686895203,1.509391504602082
3.439943269617906,0.24353482853815808,1.3910849335220261,-0.43985517906044175,-5471.562106639491,3112.031,-0.0002210238216609051,5.6821816411673725,-1.7516949849801624,0.673646592624111,2.9151737537088787,2.217007964708258,0.00017677404349945443,9.437000000000005,5.885103677275773e-05,0.5539794145144703,12971.983528318835,1.5039974333050705
3.43602719305159,0.2459685169781647,1.518411735143185,-0.4804131343730931,-5452.187364202608,3102.282,-0.00021991509473609662,5.665217416386279,-1.7510429704034998,0.6743880868507957,2.89244145292996,2.211876985377527,-0.01272734409943362,9.391000000000002,6.8817239320565e-05,0.5550449720066347,12764.719246605482,1.4935201918040188
3.436309312279291,0.2419346998100852,1.368476138533695,-0.425890110088528,-5414.590337651372,3102.657,-0.00021655221394590836,5.685917453721747,-1.7388746112390865,0.6875098760181514,2.5562373676676975,2.1345260701266957,-0.020478382452452343,9.39,5.7253215874928314e-05,0.5713549744279531,12730.60571908735,1.4876323024497422
3.430470227771154,0.24765745345800494,1.6323930621971483,-0.5198147891341223,-5412.261649436738,3102.187,-0.00021464081585435352,5.651984572435108,-1.738622547139575,0.6874126065884917,2.5562152152447553,2.134517939249035,-0.03847742343659073,9.36,6.013296801506403e-05,0.5713549744279602,12205.662583983505,1.5302876214401704
3.4417311090871063,0.25106300976323476,1.5304497699984614,-0.4944199749235104,-5565.63898188667,3101.36,-0.0002322080344276834,5.659385537934995,-1.7870762809520677,0.632045172578117,4.124959834616086,2.4748548614258,-0.0216362831760252,9.406999999999996,5.817294442460565e-05,0.5032583347756494,13241.443037263933,1.5040760088360112
3.4355429213552537,0.24421421592227432,1.3508964197605202,-0.43167540585820935,-5452.598295627664,3084.343,-0.00021905505301332624,5.698190486238033,-1.7612682208672186,0.6625185365340356,3.214531184030986,2.2835260567044173,-0.030295930903031194,9.36,5.999937456585692e-05,0.5403754180045809,12635.839160433468,1.4887593608730894
3.4272336842373576,0.24910541250368617,1.6716543432302844,-0.5252814325501235,-5416.253314953465,3075.547,-0.0002215873916141669,5.643578115718569,-1.7545532300777185,0.6702555519871066,3.002952243237866,2.2367191429059177,-0.0038117758688136255,9.390999999999998,5.788123449894799e-05,0.5499109046334115,12551.45357102792,1.4782779285546637
3.4307536518687556,0.24018287942829186,1.2950661194678705,-0.3960694586508303,-5359.626932336644,3076.265,-0.00021362927571618224,5.699460074080089,-1.7364250156958492,0.6902995946833612,2.491206925974952,2.1192344025185315,-0.01282183477041567,9.359000000000002,5.589547042611633e-05,0.5746356978376793,12933.911841608497,1.478459982215684
3.430880434209888,0.2416248362988706,1.3548059306562772,-0.4080170506636695,-5360.463906440483,3074.719,-0.00021262737286221033,5.689973083741637,-1.7371686757879778,0.6901938590679468,2.491198939282194,2.1192347115670325,-0.028629442466446407,9.391,7.087126150736934e-05,0.574635697837674,12359.24815281846,1.473214844899973
3.431984614031654,0.24075805090643404,1.2846821204992764,-0.3836553761216644,-5341.680235071641,3066.984,-0.0002140383462676155,5.7035069476685125,-1.7358183569582517,0.6909643228530621,2.4695552401147065,2.1141214450196797,-0.015790753754622286,9.36,6.105604876373272e-05,0.5757383899231915,12792.714697417769,1.4675164935067897
3.426913589626702,0.2439040942095867,1.4927092144094667,-0.4520418563727936,-5320.990372996715,3066.109,-0.00021219866862651,5.668048839427724,-1.7297302660430056,0.697508246759448,2.3147057257898513,2.0771766426192624,-0.008525862622496126,9.391000000000004,6.5372005679577e-05,0.5837609995709641,12132.987137436283,1.4516292657521335
3.4220422356705154,0.24542766996075066,1.5865534140806403,-0.48527211955808947,-5282.802133157014,3047.719,-0.0002134159090609467,5.652340095539396,-1.7278671098991139,0.6991910065982325,2.272390368094899,2.0669670164763465,-0.03085910288630531,9.328000000000005,6.420973093007463e-05,0.5859980610922654,12100.010936941628,1.4519237720967177
3.4202687142856667,0.24489831129108397,1.480361684854536,-0.4536894356334367,-5264.900405291331,3038.579,-0.0002118099094032959,5.673247186700937,-1.7269073147637581,0.700074108720713,2.251232555359814,2.0618418730048487,-0.0297032836584975,9.375,6.397350342586811e-05,0.5871235691905496,11625.823691099873,1.4471484694777745
3.4248208106770663,0.23908593550426918,1.2348985142662237,-0.36455271811716694,-5247.973004805321,3039.281,-0.0002081352296099418,5.722972868462165,-1.7211995934038338,0.7063457700888194,2.104612807170774,2.02597609079237,-0.01932263820596077,9.39,6.317296750778118e-05,0.5950609087427517,11881.759917179366,1.4468538105659885
