voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,dqdv,capacity
3.5484272148956437,0.28966365954753276,9.157212703475224,-2.10139249680097,-6813.22543315513,3494.656,-0.000338526315274427,5.08788225249822,-1.926771167846017,0.3493180384851065,26.53181322584346,5.3414609650375775,-0.049377342579064586,16.672000000000004,-1.0740262854211838e-05,0.20307392998664614,22663.486181964694,1.8596518987766364
3.5560433603714667,0.276782824822683,8.24623715986319,-1.9183179098580787,-6775.979994462357,3455.281,-0.00034274253565270757,5.143834512064265,-1.936979366983281,0.32129244449448424,32.42626399434174,5.867327178297855,-0.038491746719322664,16.796999999999997,-1.4711036482174522e-05,0.1777593529860331,23134.53168336623,1.8590746560862206
3.5604849642800684,0.2724503999527536,8.802148059561006,-1.955302159578728,-6774.1498507293345,3434.625,-0.0003520995708116895,5.117466184650143,-1.947065774665518,0.2890267632788191,41.51989941722181,6.596853787529692,-0.01828065670879645,16.749999999999996,-1.7707848959536725e-05,0.14981136747274756,22992.487536848796,1.8590084577709232
3.5562872542469752,0.2833819958013048,10.275611357475928,-2.2066610241796947,-6773.362882116554,3434.406,-0.0003580176580853245,5.044008948993544,-1.946961601670498,0.28914293139850245,41.520003853246806,6.5968863531158135,-0.035970358999832905,16.686999999999998,-1.4546099588554984e-05,0.14981136747274734,21812.172577117068,1.8593622586957048
3.5647746218187324,0.2556912534148872,6.2792684027226,-1.5162966367458703,-6734.5724347238765,3414.656,-0.00034107873754637253,5.242585880313299,-1.946851050742258,0.28972612488972677,41.26973635417857,6.5778649671389955,-0.03720060475928998,16.688000000000002,-1.1170310336463495e-05,0.15045116018085158,23879.190398965708,1.8587355450601035
3.565438928797127,0.2605202370565669,8.164984564103062,-1.7889219942151728,-6732.644158783778,3393.625,-0.0002864151262065714,5.1367859043385335,-1.957406371900557,0.2523975612854689,56.34565548248573,7.638271870807332,-0.02012921805171464,16.844,0.00025206052910167303,0.12015438505579738,22352.294699612434,1.847817291322145
3.565961679108638,0.26742548192983523,11.026716871695859,-2.166342402780138,-6712.993458444222,3373.812,-0.0007199811933638348,5.039886515211818,-1.9680136940585706,0.2071553451064679,86.50196960151123,9.407296660268095,-0.04612258353059024,16.734,-0.0005496476791309614,0.08689051827278471,22455.63906664201,1.8485252916137047
3.572496559005355,0.24501867564544388,6.975525852899192,-1.5012849427504162,-6675.659240678727,3354.766,-0.0006301973035761215,5.211521667570325,-1.9680499927642308,0.20784742374409607,86.00125418989816,9.380609046504848,-0.028788621616400088,16.75,-0.0005551999109578773,0.08728058888363278,23420.694151072286,1.848378951850034
3.5699492020415136,0.2539924095597841,8.748539416758844,-1.79334371812349,-6675.284239458835,3354.64,-0.0006736882327388925,5.115257112037929,-1.9680218912213907,0.20774034620382403,85.9976591132478,9.380335812923084,-0.045475817423622805,16.718999999999998,-0.0005525091176638386,0.08728058888363328,22656.56186450463,1.8807805437609766
3.5464338449590023,0.2877922877067573,6.98599999017603,-1.8301206171115698,-6852.66757942072,3556.109,-0.00032881868535757504,5.179407285345571,-1.9066656790606797,0.39806447016393737,19.042634963861627,4.587166319943712,-0.02204874403146694,16.718000000000004,-1.4951707214933704e-05,0.24988229283318752,23756.02912443235,1.8814721597443598
3.5531968089006387,0.2891591501467529,9.035397194432527,-2.0988253342455283,-6854.649728782336,3516.594,-0.0003491665018301508,5.060672650332819,-1.9267118604677658,0.34835350913108376,26.69858658736822,5.357054215237211,-0.03851210454098195,16.735,-1.37827978112121e-05,0.20224942454770042,23328.06929193814,1.8810954313244785
3.5599340214678805,0.2630930215859064,5.857627460821039,-1.5267802093200804,-6813.20501631472,3495.906,-0.00033415097699952964,5.2288764845740445,-1.9260915660103672,0.34941771040077757,26.53185604845153,5.341466535137549,-0.010442666283301682,16.766,-1.668793089561502e-05,0.20307392998664495,24031.41784373407,1.8710089649779995
3.5595604968238,0.2762451800325786,9.650429452297349,-2.0915801361100206,-6817.045028115808,3457.204,-0.0003580691462018712,5.057107293578805,-1.9468340181835688,0.2883145257229726,41.76976277434065,6.615780784463813,-0.01921125008081854,16.75,-1.2020341864149872e-05,0.1491775058449641,22754.895214028267,1.8701995151941375
3.552385161941813,0.28894621581693053,10.355463977225194,-2.247446849846869,-6813.995935717268,3476.0,-0.00035209456173890084,5.013062241670309,-1.9364196896718646,0.32067412080801433,32.6259575682613,5.884317378614939,-0.020038336098189974,16.703000000000003,-1.4304991210292997e-05,0.17702124061159094,22774.953027071344,1.8706715362800985
3.5707670304281067,0.25119227347469175,8.506154105706374,-1.7486618792987758,-6755.778067271578,3396.2180000000058,-0.000658566991569194,5.129336437244814,-1.9675984733558025,0.20673220237051412,87.00152146525174,9.433801438916975,-0.01540584714788347,16.797000000000004,-0.0005487525653592321,0.08650421412134618,22759.533685773484,1.8596124644020169
3.5657224847439295,0.26797210942673244,11.6318041168751,-2.242684781843155,-6755.574547171372,3395.437,-0.000724066428227961,5.005260969245994,-1.9680130544442065,0.20657881093433816,87.00002764337538,9.433675596312487,-0.04681717112096958,16.719,-0.0005456962734597602,0.08650421412134615,22973.620120103824,1.860033909718346
3.5712835067487094,0.24613642238982764,7.433622052632774,-1.575732543395763,-6717.40898696948,3376.781,-0.000634588493775608,5.177494506129574,-1.9675572757550353,0.20736445048718527,86.49739558329632,9.406927995185171,-0.005700626769448417,16.702999999999996,-0.0005500850090411984,0.08689051827278502,23525.569778613582,1.8591653109160768
3.5679716274891398,0.25708647441380517,9.59360598189676,-1.923548723583054,-6714.216168618719,3375.094,-0.0006858082870652819,5.086193687696349,-1.967618505240168,0.2071378770938514,86.50213044301414,9.407289082886214,-0.042100797351276614,16.641000000000005,-0.0005450444821810308,0.08689051827278418,24002.869457802695,1.8481398178778288
3.5646314038791784,0.26957680559456787,11.796168537136962,-2.2701767623025875,-6714.896619252771,3375.093,-0.0007302119544436622,5.003620252364435,-1.9678214300979182,0.2071231422713658,86.5002209412781,9.407156001833242,-0.048176976962059824,16.734,-0.0005506531543342018,0.08689051827278403,24639.516831868168,1.849201702126164
3.568983888921194,0.25170216607752616,8.536078876169112,-1.7525984369602026,-6678.382147711528,3357.094,-0.0006668795137256723,5.130094090271236,-1.9675056354779954,0.20762918561060117,86.00126057224058,9.38062510460562,-0.054148473340290965,16.734,-0.0005537796562902806,0.08728058888363369,22399.608439092066,1.8834677437950846
3.564620688944316,0.24268377174702066,5.331345447845793,-1.362924047462583,-6837.603820919458,3451.094,-0.00036319034413573477,5.286367491624428,-1.9683447778186904,0.2054892980783275,87.75092701675516,9.473422670556051,-0.02989916263907469,9.39,4.456644275903429e-05,0.08593169793223362,25989.301972205038,1.8628211117905844
3.5694388142217837,0.23937087020268963,6.595926647724575,-1.4885901728883737,-6754.210567415508,3394.547,-0.0006256933429901156,5.222678616381805,-1.9788067754387157,0.14718865308881668,177.46107129668815,13.39546246845868,0.012253478960544843,9.375,-0.0005133069621242727,0.04904376913050923,27904.887351719328,1.852085039652352
3.568742147335628,0.23644855810150361,6.053445778459842,-1.3893779870828742,-6715.839998653471,3375.563,-0.0006142081439755148,5.24948198126779,-1.9785908218423578,0.14732040327269164,176.46817478265555,13.35848647982117,-0.020428188241912587,9.422000000000004,-0.000511623160508343,0.04927018784074113,24051.27034031086,1.8469504648208708
3.5642424070467817,0.24390087184733478,7.4310224598481085,-1.6248088354996926,-6697.25679498655,3366.453,-0.0006510350740712542,5.185605231516432,-1.9784335668087778,0.14746473891250106,175.969180742986,13.339815476479943,-0.026539070335716713,9.406,-0.0005190168031716132,0.04938424432441281,26709.578754068196,1.836828431169018
3.5653038098527605,0.23838373066148524,6.293778373774764,-1.4291264535787334,-6660.967846416518,3348.562,-0.0006279688969874397,5.243410108704372,-1.9781601679702336,0.14798217514006312,174.97076699522637,13.30236116135086,-0.010755042034115555,9.406000000000002,-0.0005172313333524513,0.04961407338355242,26548.00914773825,1.8371619619672275
3.565432167703823,0.2439410248996283,7.481308314496928,-1.6280453607301075,-6661.967072818171,3348.703,-0.00065443032952536,5.184514523208361,-1.9783765899690637,0.1478962003317654,174.9732343770228,13.30241803441934,-0.023565732303164062,9.375,-0.0005172127972196481,0.04961407338355313,26827.66821932829,1.8316722583718854
3.5622303163451425,0.24871758118173848,8.244777586745682,-1.7548442325369014,-6642.318077848513,3339.25,-0.000674959198779522,5.152763748077339,-1.9780771457931066,0.1482788677083578,174.46850736555731,13.283433612292464,0.0011382859510579437,9.36,-0.0005258381222209585,0.04972985483032538,25895.227212771857,1.8211470951317783
3.564481026852489,0.23727077236053984,6.0060474097014875,-1.3773220462429858,-6604.3017298133345,3320.015,-0.0006277886038074468,5.254088141922821,-1.9780971417908424,0.14864545502326573,173.48010437800932,13.246396484946667,-0.005189427761596884,9.36,-0.0005272247427543788,0.049963174087431464,24678.82090585066,1.816506091511515
3.561614556780574,0.24155038848954163,6.737622666782187,-1.507345012512315,-6587.611634749781,3311.781,-0.0006483427105789631,5.223288101131177,-1.977978349880126,0.14875595211669995,172.9811839236902,13.22755866104231,-0.016488172544295226,9.359000000000002,-0.0005278418951024246,0.05008072105240581,23809.515943633647,1.8113815601504555
3.5630587459190144,0.2380948022640211,6.0374945515193446,-1.387512957498837,-6568.919179100658,3301.579,-0.0006319698212644719,5.256046478549842,-1.9784334957218421,0.1489055046765652,172.47285467046308,13.208114706140766,-0.028835546569170548,9.406000000000006,-0.0005229541222963606,0.050198865759011425,24009.569612777912,1.8116056333939583
3.5629534367704405,0.2446154013486786,7.20998912408699,-1.5899296488539378,-6569.874023659759,3302.281,-0.0006612060811209532,5.199562487215183,-1.9782873833989176,0.14909494606505935,172.47257090923662,13.208165365025009,-0.003744800656477825,9.422,-0.0005315644377483,0.050198865759011925,26288.68612089756,1.8060548955557403
3.563446012076242,0.24327262666495875,6.8457736869105545,-1.530489911222355,-6549.817193101897,3292.313,-0.000657130794420705,5.221722655503041,-1.9781961432676647,0.14917678730582615,171.9719219691531,13.189125793932238,-0.01926334793271914,9.422000000000004,-0.0005324052414224006,0.05031761290692824,25944.785291990793,1.8132041826994056
3.563998342345823,0.25398073103714824,7.777638674019958,-1.6532051450866119,-6548.610286088748,3291.875,-0.0006691927064285924,5.169652298716095,-1.9670969462670498,0.2096492212121145,84.50347548168452,9.300500314839523,-0.006622840934921213,16.734,-0.0005681091962994389,0.08847397634419746,20902.123522496866,1.8062641938283535
3.5604902283110547,0.24563949813557262,6.857863565824967,-1.5451318977918127,-6550.126521486216,3292.594,-0.000660991447496349,5.223191532080525,-1.978121464370373,0.14917033885171008,171.9641124999097,13.18873432576199,-0.01930133877920203,9.328,-0.0005294847158765271,0.05031761290692741,23654.412208100253,1.7958310249900458
3.5567002097886946,0.24753336196821815,7.195473792355614,-1.6073161106088931,-6512.472397670839,3273.688,-0.0006732048907477573,5.207035569616831,-1.9780364457328714,0.14964116586615345,170.97380612917257,13.15133343460386,-0.012820637500975451,9.328000000000005,-0.0005322997735492787,0.05055693357674326,23183.171066749863,1.7858852600390451
3.558412726344602,0.24006724537779822,5.737572752194152,-1.3548058880772114,-6476.704769622613,3255.766,-0.0006387408391589634,5.284827987991473,-1.977935781469453,0.15018937467941154,169.975269748231,13.113342885790034,0.002617299268737238,9.39,-0.0005363987549322651,0.05079872167416431,23823.234867754647,1.7803268604502753
3.556136820956992,0.24388204900430185,6.33260634249705,-1.4656932791938675,-6456.621844289747,3245.516,-0.0006583342503928795,5.249728543332591,-1.9780170042003,0.15013792165883974,169.47686790047794,13.094352120566088,-0.031252700244563655,9.390999999999998,-0.0005413796729179275,0.0509205533023264,23828.0507209835,1.8150756899575577
3.568999942180493,0.2381332808144284,5.89464839994038,-1.4027820649993028,-6582.48873511247,3309.312,-0.0006177920493299759,5.266760283839383,-1.9779140108313502,0.14881074551152107,172.97042455901325,13.226958259816866,-0.009463392785017491,9.484000000000002,-0.0005304669764249779,0.05008072105240599,23658.563089852487,1.8157025154845838
3.571059290544873,0.23819384516409406,5.777324939946892,-1.3452737434126454,-6584.1343529678525,3309.719,-0.0006246311822451514,5.2707744035511865,-1.978162017642311,0.1487919577838864,172.9691507362477,13.226888603441111,-0.014072721358257186,9.390999999999998,-0.0005262816024665088,0.05008072105240583,27592.446592321787,1.8002432178056673
3.5666921284622095,0.23794253941668375,5.691847886957095,-1.3283379269165254,-6528.564729230044,3281.969,-0.0006282055077803295,5.27671230927056,-1.9779553399945098,0.14944393853074256,171.47991303300523,13.170678973091343,-0.009907129234768665,9.390999999999998,-0.0005264958652816224,0.05043696724596548,23938.182235958564,1.7904476205609308
3.563327431073248,0.2413989985982363,6.216415108924139,-1.4238858643313654,-6492.9808767336945,3263.922,-0.0006487443568268799,5.252203797578956,-1.9779914337720734,0.14982717580366306,170.47427562224175,13.132331254299158,-0.016106943846240944,9.422,-0.0005293843548303687,0.05067751675137353,25936.288629393825,1.780343032300132
3.5590146214829015,0.24311872055137512,5.613113222386463,-1.3683953252392151,-6466.287231788117,3255.547,-0.0003196132226743115,5.277202300850768,-1.9721889844228178,0.18347784052311344,111.66180696373718,10.660872815357306,-0.028618849373840568,9.391000000000002,0.00033539353310661703,0.0711663679842724,25072.3888848114,1.775328769596812
3.5566945836342914,0.24915320353918624,6.545789080846879,-1.5375867010097883,-6448.193715098068,3246.156,-0.0003196188024839925,5.236012434196213,-1.9723254573804139,0.18368310473563856,111.32899813243405,10.645279523386415,-0.03689523066238627,9.359,0.000334910047253566,0.07133464665529698,22208.816744931515,1.7702629734732853
3.555013984911923,0.2516855837525761,6.304731903805422,-1.5267674834156362,-6430.025980831977,3246.562,-0.00037313391411089987,5.249013193459438,-1.9668382736785281,0.21183042025640444,82.25459581658899,9.178827829514336,-0.01988204838608346,9.39,3.93636233401509e-05,0.09033213645432737,25582.00298608841,1.760081061854204
3.5526373754067415,0.24879749783017185,5.205758116057423,-1.353588696651064,-6393.1725177058415,3237.953,-0.00035570404888994253,5.300626556160524,-1.960929600351624,0.23695032099061025,64.61005838956241,8.161343408102532,-0.024637044794017498,9.36,5.6622668124872424e-05,0.1085243715047288,23490.10688903653,1.749647593537689
3.547186025484395,0.2595089504618381,6.720882401508195,-1.635382952909693,-6375.146302628021,3229.062,-0.0003628699571506256,5.222294479346386,-1.9607588424014128,0.23724478338724067,64.40976071832047,8.149061793397795,-0.013781904401828162,9.39,4.3641398882787956e-05,0.10877686535804808,22669.0865407981,1.749650075059311
3.546814755244375,0.25704256782134943,6.164495281721312,-1.538286540310992,-6356.05075264108,3219.266,-0.00036462471149010573,5.251362426990248,-1.9607439129501683,0.23759808952760889,64.20964227275181,8.136763025684928,-0.0025068112141601894,9.360000000000005,3.783589994454955e-05,0.10903064303649468,22439.118953499215,1.745028739214683
3.5447850172972655,0.25941425659281675,6.107001349173046,-1.5448314352442993,-6339.233572934492,3220.5,-0.00035015696463064203,5.244026984061032,-1.9550964299704845,0.2599396573864495,52.681759945969496,7.394608654532952,-0.033807580063376926,9.358999999999996,5.367887557466576e-05,0.12623894066809596,24911.386713960055,1.7396457455286727
3.5465215420964156,0.25636845250413015,5.468109468036156,-1.433283931545371,-6319.793714967334,3210.609,-0.0003494271977465305,5.29317549874429,-1.955058998571939,0.26015270676704666,52.514766798606544,7.383292673506821,-0.03773147686756623,9.39,4.2741455838104306e-05,0.12653159222336488,23535.73510653315,1.7285642277717963
3.540832547654255,0.2641813480482808,6.123861930004029,-1.569222281625866,-6299.054812274437,3210.2030000000027,-0.0003429734349624323,5.266581682050966,-1.9491545130405277,0.2803310315268704,44.304264183667215,6.804629847292047,-0.06223235122621922,9.375,4.0548464999367345e-05,0.14306491712123706,23058.780520392895,1.723900324588418
3.5429925113583938,0.25470751708425077,4.7020670757870615,-1.3056404833368902,-6263.335728551333,3192.922,-0.000334396261179097,5.352357984196314,-1.9485230174751031,0.28143357750326536,44.003148627448915,6.7818643504380525,-0.009430479054020915,9.436999999999998,3.839842793273369e-05,0.46263397090717134,51714.47975132412,1.7139788776485192
3.5360811169860216,0.2652812359094406,5.739981210001082,-1.5132801629565025,-6246.685207934404,3193.625,-0.00033071790022118596,5.288252384416078,-1.9431227050969841,0.30033326334108135,37.89677356268838,6.316295300928735,-0.026303872522599824,9.36,4.110795967183752e-05,0.1597155224683795,22218.706990341892,1.7139701997004613
3.5392436935272635,0.25734393700290453,4.695141744596755,-1.3171412538610026,-6227.52889788179,3184.078,-0.0003261546949216552,5.355531378428654,-1.9430080085541772,0.30075533650177444,37.77018756453201,6.306189660898719,-0.046704935279235006,9.390999999999998,3.964341874879078e-05,0.18880866624633325,23840.752453771052,1.7036521173638766
3.5348237062932575,0.26659502974351257,5.554629484288773,-1.489890816098004,-6209.720224062052,3175.469,-0.0003281471679503214,5.3076153840366755,-1.9425165961920092,0.30141637636855023,37.647197951559654,6.2965209608344725,-0.0166555502929851,9.391,5.1343507058684916e-05,0.1604519869868406,19314.101952205398,1.7040137474382486
3.5366477402090606,0.2620403236678221,4.931339351800358,-1.3683536368450482,-6191.755560666619,3175.843999999994,-0.00031727271740276226,5.3461871867912265,-1.9370190075205085,0.3190762556693421,32.91450958668554,5.90877382369028,-0.02683144474624224,9.36,4.397005325847059e-05,0.17596688439027433,21283.265646626583,1.6935716157343033
3.5352062840980913,0.2558244000787878,3.948284671003834,-1.1820686813142016,-6154.215515274883,3166.687,-0.00030555362107889477,5.4062549047639115,-1.9310192096578356,0.3363260807470921,29.02934713714218,5.57034279161354,-0.02488925546733028,9.422000000000004,4.7852879077428196e-05,0.19143325481419413,22071.24633631058,1.6876577363877656
3.5329852237553396,0.2574478834913664,4.0249107844182275,-1.2031234345933473,-6132.964486132991,3156.828,-0.0003096639295843629,5.414440159845817,-1.9304738354803441,0.33660133598829284,28.92942216368358,5.561368163258634,-0.025152110298829033,9.438000000000002,3.4581244449550506e-05,0.1918707182756712,20351.594436411582,1.6830744356583152
3.532158560934324,0.2578148839312093,3.95732769080458,-1.1923586001451842,-6116.462565971128,3147.984,-0.00030831673463634627,5.408511452983196,-1.9305510314753316,0.3372949098270868,28.829624328669166,5.552387641696859,-0.0049564968439278845,9.406,3.9290906211681065e-05,0.19231038757329386,20071.084167915997,1.6779270142025482
3.5308376380023527,0.257732872248002,3.797990973743299,-1.1616526867569632,-6097.744127098995,3148.094,-0.00029847114754014554,5.440697101994625,-1.9247195409983122,0.35318781500678287,25.760100951369953,5.2687386054787755,-0.023389231009327306,9.453000000000005,4.858924236551944e-05,0.20699553171744242,18961.770411953483,1.6732060275966172
3.5296958440720005,0.2594183580173003,3.8709535095265073,-1.1804356481645721,-6080.8430798959,3139.546999999994,-0.00030036975024741073,5.436002429529372,-1.9245739020356052,0.3535934937709248,25.669300746106302,5.260105803002181,-0.0005295266518434261,9.390999999999998,4.3874382662375535e-05,0.20746790852802718,20132.715405975967,1.6674367208253988
3.5281819372126093,0.2594130837316264,3.7796816812354352,-1.1659795431855797,-6060.034626278699,3129.282,-0.0003015869102507635,5.436598023136368,-1.9243785304854075,0.35422510059448054,25.578322305448605,5.251450072850557,-0.008188257348423801,9.390999999999998,4.513874059826141e-05,0.20794266719051221,19825.924664715276,1.6622662630667526
3.5265730179666974,0.2593373861312046,3.6560502314633734,-1.139092382023497,-6041.341535805055,3129.562,-0.0002944108218629573,5.447270635944469,-1.918402879916178,0.369401148866462,23.036261238129377,5.003579463323435,-0.022115414176714403,9.36,4.709715353471809e-05,0.22228483068568775,19368.36516967874,1.6574243065763063
3.5245022548553444,0.2621840624926119,3.882721065331352,-1.191003854370079,-6024.117782107405,3121.047,-0.0002972417224098333,5.42702286015905,-1.9181664471622712,0.36985386905308787,22.953086105752778,4.99526270669396,-0.02125569235091729,9.359000000000002,4.047148768568318e-05,0.22279151049501064,19764.703167278767,1.652538684928734
3.5228548406546385,0.26374414862366224,3.9717820346999426,-1.212332730086694,-6006.631559503996,3112.031,-0.0003008306393050479,5.428761286545861,-1.9180994998619483,0.37027593992202096,22.869708868850974,4.986898121730202,-0.03611286187724956,9.437000000000005,3.478843185445581e-05,0.22330074528375216,20665.141927366603,1.6472174627573322
3.5222829121237855,0.26261111650770874,3.7535600574675723,-1.168702161530452,-5987.1668799292565,3102.282,-0.000297608279511779,5.444232911744891,-1.9179522150901993,0.37099845889793376,22.78665945556844,4.978569965441411,-0.03022807763478049,9.391000000000002,4.656003595437324e-05,0.22381255513458526,18445.127541710594,1.6364136810898071
3.5189923820688493,0.2661987865007531,4.0125116219664525,-1.223200786663079,-5967.691773344048,3102.657,-0.00029339839375389564,5.435394378971357,-1.9116539768893375,0.38559264697879414,20.655468132722678,4.759736162995497,0.010223907481133767,9.39,3.752892146379246e-05,0.23786873734216218,18705.919325785642,1.6362554312048496
3.5177844279570794,0.26640245561413023,3.77840446613864,-1.1761144247081616,-5966.800214396518,3102.187,-0.0002921449243626205,5.4476514221923145,-1.9115865510736891,0.3856578053246533,20.655419111929074,4.7597307431241545,-0.006338163815558171,9.36,4.524036641503965e-05,0.23786873734216443,18227.003574193717,1.641119179218384
3.5212226057273495,0.2678657472559675,4.107015026628699,-1.2463142468763646,-5984.610272035103,3101.36,-0.00030232024827310186,5.415162202188867,-1.9176487188202131,0.3708855111540938,22.786749800398233,4.978587947777072,-0.014814902893657118,9.406999999999996,4.089997746479544e-05,0.22381255513458542,18808.02794128934,1.6315700789656966
3.5172227884430147,0.26291550609714415,3.447306601976339,-1.1070072243468576,-5931.121709260245,3084.343,-0.00029243529705565846,5.483601207856109,-1.9111337702474194,0.38657074885083254,20.50174452223905,4.743556579281721,-0.023752041828089328,9.36,4.015233156196628e-05,0.23895781128981877,18349.90200815204,1.621213282987236
3.5125010864221813,0.2688270257981476,4.0241645292771375,-1.2320631429214965,-5913.163432408915,3075.547,-0.00029893406935580305,5.4406865536361035,-1.9108556098369367,0.38704444324805126,20.42508501657403,4.735471162986672,-0.01626055497549797,9.390999999999998,3.716035217166091e-05,0.23950649033664595,17926.307550688405,1.6164273214762122
3.5129614635074673,0.2659023325126567,3.711381933664107,-1.1607205593050802,-5895.906859685487,3076.265,-0.0002898693598642338,5.467691051528908,-1.9049762303506044,0.40112549953309473,18.615037004146696,4.540328222248784,-0.01754801991924395,9.359000000000002,4.144119190528709e-05,0.2532989253586291,20111.542251383784,1.615823510161921
3.5125204100391962,0.2696531998224168,4.0553203945463725,-1.238067532022806,-5893.135509432106,3074.719,-0.000291974284836369,5.42496297448364,-1.9051068520548522,0.4011860765258973,18.615134604606542,4.540345862731773,-0.012925834458219904,9.391,4.980378057250641e-05,0.2532989253586282,18221.077459430177,1.61672418029789
3.5151454557578807,0.2649959499230018,3.5109720927434065,-1.1242403680876827,-5877.48825426892,3066.984,-0.00028920990862231174,5.47579350326978,-1.9049079394753692,0.4017203630206843,18.54383682383029,4.532482032691213,-0.0029716178570085797,9.36,5.1329939861919874e-05,0.25387844029815954,17686.135650460998,1.6108655863730026
3.5134431794731813,0.2642856491141674,3.3522785130715915,-1.0884220425507223,-5856.427431072178,3066.109,-0.00028230089738942235,5.490851164552957,-1.898761620917719,0.4151954454598399,16.980566013735046,4.356628202316575,-0.0237053738091591,9.391000000000004,5.081961770695692e-05,0.26737151207536697,18384.475830699033,1.6006603374309376
3.5097089402574535,0.2699888830802118,3.774536179942558,-1.1856995357110112,-5838.8975793130485,3047.719,-0.00029143225694173443,5.458902208831986,-1.90433828068926,0.40300036642551335,18.401443805304403,4.516758008906883,-0.00019340941180177746,9.328000000000005,4.703054652444885e-05,0.2550463117405383,17477.912386836622,1.5959174487005663
3.5042771471756997,0.276362889207048,4.370302031432881,-1.3107651908991695,-5821.813104615045,3038.579,-0.00029533328130243127,5.425105356044332,-1.904192698545851,0.4037206884803756,18.33014019874609,4.508859294599379,0.004596139318625157,9.375,4.544378399635283e-05,0.25563471498620516,16513.576259585585,1.5962179519462243
3.509207943122176,0.2644399053502661,3.214631731271078,-1.061504576044696,-5804.106728789546,3039.281,-0.00028557450991033723,5.514140324450583,-1.8982712229514884,0.41697849296085937,16.781153825253188,4.333692406859217,-0.011671915214380919,9.39,4.053435963451036e-05,0.2692095393698967,16290.285784746306,1.5958065114633972
3.5095064920492853,0.2669199043283192,3.4073717443388896,-1.1065993045181732,-5802.367617486305,3039.063,-0.0002875946381240058,5.492968760500348,-1.8977934870545978,0.4171326231479289,16.78113443517392,4.333684669245198,0.0055096658671575,9.375,4.1823860279130704e-05,0.2692095393698957,17500.545919835044,1.5906507821480704
