voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,dqdv,capacity
3.0908348956433267,0.4152711744860938,-0.21954688530653588,-0.47126442814314046,-4807.131988251991,2388.297,-0.0008956943314175934,6.01536680259187,-1.9936409148373782,0.19575656761378687,100.00562103487496,10.09967643763804,-0.019435355624666518,9.313000000000002,-0.0007118893854435404,0.0776195111263741,8015.414457977432,1.024036665663697
3.0705536079059534,0.4393964619135396,-0.37095677799123683,-0.5411460480682471,-4820.8572755722735,2394.922,-0.0009061730348111389,5.931762901632696,-1.9937041845656749,0.19628399914014905,99.5042839680101,10.074794748285473,-0.015180725756236876,9.375,-0.000711499564668204,0.07792468135188577,8464.60371390983,1.0670957253433857
3.087460321440554,0.41091533835962,-0.1632271280921378,-0.4770683804388792,-4777.761877522052,2373.984,-0.0008976376433916914,6.012965541009695,-1.9931353663259233,0.19708892835702674,98.50426497343604,10.025029196793488,-0.024531763352368122,9.375,-0.000716039494610466,0.07854289760262836,7530.903654027257,1.0279237850447498
3.0715434654202056,0.4302127554099461,-0.3927953146195309,-0.4785156021661138,-4807.686122465226,2388.953,-0.0009046506916706629,5.969655491256291,-1.9931266937645042,0.19672666025429145,99.00392354717502,10.049908678880394,-0.013174274150590783,9.375,-0.0007139571272382906,0.07823246525771226,8152.551796704368,1.0325426399701008
3.0648787393041275,0.44830970846856016,-0.30032971249251217,-0.5864458768595378,-4791.259227667642,2380.344,-0.0009193777681981244,5.9218740258456535,-1.9933351618651365,0.19756062310628536,98.00258378989268,9.999941301005213,-0.027706750733698125,9.375,-0.0007204834665157574,0.07885601377455233,8556.568562031174,1.055948784653705
3.0920593287919123,0.42008270766854056,0.04485696626857427,-0.5646962465244256,-4696.085585867859,2333.406,-0.0009189629030111604,6.033377578004517,-1.992634824405149,0.19961982970475367,96.00435126297873,9.89956348594375,-0.013312918033905465,9.422000000000004,-0.000732039363840448,0.08013604733127516,6984.416551698198,1.0445313831308718
3.0752264215555254,0.42402181447807724,-0.29230522148915483,-0.4459306871195473,-4779.34014695075,2374.828,-0.0009118497363587336,6.010606137689223,-1.9928701313578603,0.19827870377815748,97.50408379597455,9.975014994982827,-0.001642857641341655,9.327999999999996,-0.0007079492303039312,0.07917184980500264,8051.465837322921,1.035313906812183
3.063652287832334,0.41194139452170775,-0.3406633355083244,-0.49195015394957714,-4870.4576058389175,2420.5,-0.0008669814926360327,5.9063794117471415,-1.9928226279037262,0.19675044550132662,99.00386704925566,10.04991743176335,-0.008018799735767435,9.343999999999998,-0.0007038293736022921,0.07823246525771195,8779.804802992361,1.076341053101982
3.081738329329653,0.41191447128488196,-0.22011261100587598,-0.45031579495221763,-4875.157429389673,2422.765,-0.0008880102210138973,5.989489779428884,-1.992894098916617,0.1967288925450701,99.0038194126207,10.04991421824635,-0.010745476963442675,9.36,-0.0007003941393021933,0.07823246525771213,7987.737373125295,1.0352223140423542
3.0712653565298207,0.43903877986186474,-0.33699283555990034,-0.537925953043752,-4809.938617430318,2389.984,-0.0008919772659779333,5.94600161134218,-1.992442672698046,0.2004792600707915,95.00607174172721,9.849040235292543,-0.025344347282007507,9.329,-0.0007049227587069201,0.08079313589591176,8202.820663137532,1.0514287056908256
3.0775076513338275,0.4216493326145542,-0.30536008940256565,-0.4282052474444688,-4791.946123946682,2381.187,-0.0008996581702912991,6.033662811887709,-1.9925886065719591,0.1992371293226043,96.50431692730433,9.924786498490302,-0.0018411131661937067,9.359,-0.0007075144524722085,0.07981182887500493,7713.804913786683,1.060332934638968
3.081721091323029,0.4342414306364585,0.013494281362624871,-0.6149381967652634,-4706.965610517413,2339.0,-0.0009048223025060193,6.0432534860209906,-1.9921660756337995,0.20113701641521453,94.50480438155326,9.823544796938098,-0.009228244637240198,9.344,-0.0007206459184477052,0.0811260857049253,7565.999105200628,1.0236966462748538
3.065618110074436,0.4309557127927725,-0.3935564005330252,-0.42840615128723414,-4770.488062813588,2370.312,-0.0009171727328183498,5.996580936376955,-1.992579022263777,0.2001693086623403,95.50329275919927,9.874197029015471,-0.008447083522291478,9.343,-0.0007058525344525911,0.08046313651133544,7792.387986331165,1.0465884668750887
3.078450046499129,0.4110398968705432,-0.25240431870269964,-0.4091207369341264,-4732.65960185453,2351.687,-0.0008990595908601793,6.025405324898042,-1.9922556312887356,0.20104994659883613,94.50474271571044,9.823538051308061,-0.0182769988355819,9.422000000000004,-0.0007182721687955349,0.08112608570492422,7395.181546707106,1.0031121684812232
3.0625561806089783,0.4331584602206052,-0.4151745583066542,-0.44853737980039365,-4752.250898070728,2361.109,-0.0009196703094910807,5.962430933458513,-1.9924849523302153,0.2012573800055707,94.5036982098363,9.82345393545979,-0.001136782979378777,9.344,-0.0007138488378332445,0.08112608570492431,7653.815182431685,1.0461578935615607
3.070668465167841,0.44517027559010974,-0.012647019480411803,-0.6335167260527166,-4669.678312492977,2320.281,-0.0009235305187050303,6.041405506598539,-1.991918687181604,0.20306525042617932,92.50570019363867,9.721273148226864,-0.021212482082714208,9.36,-0.0007257048079681692,0.08248822045351087,7487.114575529017,1.0156263513525605
3.0689252222547845,0.42530092803615344,-0.3813232850221482,-0.4083481576347957,-4703.633980275909,2337.078,-0.0009118524447083253,6.0177502630631485,-1.9920764243229472,0.2028276337414781,93.0047472973149,9.746890561663431,0.0038559518312089305,9.343000000000004,-0.0007231114946225625,0.08214305133815414,7451.626004480816,1.0250054893129452
3.059463155886766,0.4522986816080285,-0.20339839169150853,-0.5977062656752576,-4675.128931382715,2323.234,-0.0009270419269899646,5.997432817291306,-1.9916033205160302,0.20371991345042284,92.0037067838143,9.695368936827403,-0.007004338169679791,9.328000000000005,-0.0007279265841482735,0.08283655281361225,7795.776566419378,0.9801331625592913
3.0515604930870808,0.4334455932282837,-0.4939872606831619,-0.4257096235916439,-4705.233696608065,2337.969,-0.0009174516130557824,5.955533361038516,-1.9918811626801765,0.20327367791944137,92.50558836359339,9.721264081508906,-0.0017406649668765318,9.297,-0.0007221269488766373,0.0824882204535107,7515.834054178057,1.036777776420363
3.0772581124120912,0.43182234413346116,0.04545482670851886,-0.5783276718220819,-4615.351619856216,2293.125,-0.0009286239373179948,6.068050820479833,-1.991620909948196,0.20533986227434123,90.50479267906496,9.61778487448388,-0.007056267099952501,9.375,-0.0007395060490681709,0.08390098417301182,7060.891343203484,1.026830062058722
3.0764274410465147,0.42170425574112597,-0.08246858701245818,-0.4648062655577848,-4628.7664189579,2299.719,-0.0009419291622573669,6.025595491553204,-1.9916919647659999,0.20528347917321588,90.50515231079368,9.617811247188724,-0.012875378739699713,9.406,-0.0007317947672990903,0.08390098417301167,6528.816011117364,1.0150379662805102
3.0735171627901745,0.4177221040456201,-0.27190755677004086,-0.37870609821543816,-4638.69846286858,2304.7350000000065,-0.0009211291759106434,6.053967281548456,-1.9916164333598745,0.20536881325440856,90.50621735719699,9.61789448037034,-0.00430220132371904,9.344,-0.0007270411843830466,0.08390098417301246,6812.117666191393,0.9904614739486177
3.0586262243104274,0.43040004690810546,-0.4427524431110834,-0.3960877523079438,-4654.259620804773,2312.516,-0.0009213135189290692,5.995056168595766,-1.9915769869135742,0.2053054859121366,90.50607432344808,9.617886762902957,-0.009703401822543752,9.375000000000002,-0.0007244885266395095,0.0839009841730115,7179.329656425177,1.0145765174582757
3.0655406838342585,0.41894547506196317,-0.1979387113584683,-0.41714277385936677,-4642.630431564679,2306.875,-0.0009361589321648856,6.025269395832286,-1.9913283590219126,0.2059426808065725,90.00589920789947,9.591842797138675,0.0006830203247035693,9.327999999999996,-0.0007207096253969691,0.08426242877623309,6752.787541704847,0.9811308944080389
3.0545790418645686,0.4341013814062103,-0.4582071682998783,-0.40085332277599783,-4651.996829029347,2311.422,-0.0009290230517322413,5.985318243192279,-1.991453914785753,0.20575569642663444,90.00411677406706,9.591699255552404,-0.01738931439509729,9.297,-0.0007254431303227331,0.08426242877623155,7227.469083815724,1.0041687429386437
3.050692756091621,0.4567925698937887,-0.2351069707397757,-0.5730910414271289,-4619.129168594654,2294.953,-0.000947340713614308,6.000948461530511,-1.991333341091594,0.206925459854018,89.0047740570894,9.539476450033963,-0.010892952457529541,9.359,-0.0007300935665443515,0.08499555983671297,7423.357352324834,1.007820487960787
3.0706836502741286,0.42084544429123,-0.11704288304925115,-0.41820421216636877,-4573.688130706997,2272.5,-0.0009521389202649341,6.037649392885436,-1.9909759973896202,0.20819601071326527,88.0066510407364,9.487036591818264,0.005288655391320739,9.359000000000002,-0.000730085802054753,0.08574268253550243,6162.711797224875,0.982454133084564
3.051595420919736,0.43423572210484424,-0.3837812691086038,-0.3783304498857128,-4637.11501807937,2303.875,-0.0009482608262966791,6.015125410556904,-1.9908720980814456,0.20920349872202085,87.00678540667046,9.434225366449985,-0.0060580882531144345,9.297,-0.0007247642906873489,0.08650421412134605,7215.225791756575,1.1096775355538027
3.072187965091245,0.38068943730641236,0.047908940275435796,-0.46053415582289725,-4943.050675126671,2456.781,-0.0008440412227486962,5.894143595682675,-1.9918802848881905,0.2006615034646108,95.00539688607118,9.849008684066236,-0.003208265808714389,9.296999999999995,-0.0006824699964107733,0.08079313589591045,8988.885221413251,1.1136801589914762
3.094404341842919,0.39473306796494245,-0.023423980054772198,-0.4185993803437465,-4911.895136784398,2440.89,-0.0008630786101739545,5.985611361206949,-1.9920173318720953,0.20166866919527887,94.0041652233923,9.798007570820516,-0.0063145814303527375,9.296999999999995,-0.0006750573929557123,0.08146202691506002,7475.263513017732,1.0385009100572404
3.070776135685358,0.42766430342440764,-0.31121533713028837,-0.46664838699168376,-4903.005671915693,2436.125,-0.0008911034349719279,5.911488416918816,-1.9921854505345817,0.20233091404292286,93.50498615817122,9.77252608444841,0.0053145563067822305,9.359,-0.0006873857195205806,0.08180100127782797,8401.588804805117,1.0768815902180078
3.093317588803282,0.40508122493096066,-0.056546691235593194,-0.4255160264750401,-4785.722265938768,2377.985,-0.0008977245300007406,5.992721816698899,-1.9915614937804331,0.2046884061335546,91.00569581343002,9.643807477817463,-0.01626900871568953,9.375,-0.0007044366144886666,0.08354288831032153,6927.158193656517,1.0721705505837382
3.0749380759068083,0.4303419282953859,-0.0111412196524876,-0.5645851705245595,-4776.79457306546,2373.657,-0.0009133951506255062,5.993572300008581,-1.9913636586660952,0.2052463112572737,90.50609658572867,9.61788843107678,-0.01310349785482676,9.390999999999998,-0.0007089266825064995,0.08390098417301153,8097.582757760706,1.0124588999851116
3.0677280268889113,0.42943296245066886,-0.34617716396783926,-0.4609778393652011,-4768.758073653333,2369.594,-0.0009071297753204895,5.924505806629375,-1.9913026171829147,0.20577225549331263,90.00584998938967,9.591838461709376,-0.014477058778825477,9.344,-0.0007035395267046418,0.08426242877623176,8044.626968418393,1.0279944857549583
3.0638438118587557,0.4298057572160085,-0.2587558233376335,-0.5241847482279955,-4730.7189563125585,2350.906,-0.0008975647886701587,5.949610778262409,-1.990880837032101,0.20698217218750198,89.00665482290788,9.539629515058925,-0.001448765506668636,9.343,-0.0007117901254482646,0.08499555983671278,8125.627189433331,1.0304147279049998
3.069633671738992,0.42105430391649795,-0.2702909329021881,-0.39921107497319797,-4756.0699236538985,2363.172,-0.0009253149478612617,5.9651057530122,-1.99127383323294,0.20644015427721674,89.50562333641676,9.565720137946546,-0.0038037470127798927,9.327999999999996,-0.000709381846146696,0.08462727078727376,7764.595242600592,1.0556163273995052
3.0774703956362286,0.42806734217493875,0.06272089644465462,-0.5654868860401794,-4673.484984967567,2322.125,-0.0009257406707610906,6.032929417573701,-1.9908555652032598,0.20843964390714215,87.50566848473592,9.460598834579807,-0.02274309227901533,9.328000000000005,-0.0007147937900242568,0.08612162048398922,7670.856003779612,1.0011115418162628
3.065650898720959,0.423930327657254,-0.35838976846942394,-0.4044893820523235,-4710.010214439638,2340.172000000006,-0.0009212190370583525,5.939190164054339,-1.9910466332112344,0.20802009029088922,88.00579784179622,9.486996786920606,-0.011056280059901582,9.312,-0.0007106900915274915,0.08574268253550206,7610.487411897272,1.0466839215498662
3.087680483774557,0.40929139612342075,0.05094555190915395,-0.45420421388453236,-4616.320314837127,2293.718,-0.000921159865087027,6.024631047773113,-1.9904913026405957,0.2102702203857749,86.00504318934858,9.380926990717434,-0.011359944978950404,9.344,-0.0007200032723865421,0.08728058888363277,6901.06882196889,1.047181656018543
3.080080108538352,0.4115310280985609,0.08642835574890473,-0.4969966871163777,-4626.596900972254,2299.016,-0.0009169170879060229,6.0358616032209245,-1.9901940926688606,0.21089436134371092,85.50729034262058,9.354425254608378,-0.0054182536353923815,9.328,-0.0007237365399992281,0.0876744830483891,7041.392605061647,1.0102740078425778
3.063813027452571,0.42397207706170753,-0.2841833822982749,-0.39729163462580075,-4698.3363106646675,2334.625,-0.0009347171422855504,5.9586560653092775,-1.990607985239254,0.20912596101971312,87.00572650183095,9.43413968055007,-0.010497810276300378,9.281,-0.000707268400922178,0.0865042141213458,7534.848543465347,0
