voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.192590610476116,0.0464319512259248,5.098573295283964,-2.5254544671655754,4270.8472459007935,9535.641,2.174291300250198e-05,3.5231120241647007,0.43219491616467637,0.5447892254488204,-0.3541940304175988,1.1366174670798503,1441.555063636922,6420.812,-0.00015331246825550307,4.820410977191876,1.5951342406182645
4.192792378793522,0.04639697876963645,5.1513332293542415,-2.535178679976698,4334.834010300892,9557.61,2.1738697354865864e-05,3.4494290538249492,0.43566772707392765,0.5432917685119222,-0.3663472506276282,1.1310206439637045,1475.2874592967055,6603.156,-0.00015277703610857435,4.835059072957942,1.5878135544728507
4.192799670242037,0.045940883137299514,5.297836827320593,-2.5605001744928257,4280.748204905395,9577.266,2.1408533052916622e-05,3.5750411341269235,0.42583909546046333,0.54328054433967,-0.3170803723289768,1.1500928361444995,1416.2061297978837,6268.75,-0.0001535332407070429,4.711284509865774,1.5800601969084245
4.192790936688681,0.04594632344340347,5.2948296737335525,-2.5611453159910815,4280.672414528821,9589.75,2.152620136273684e-05,3.56465019039902,0.4322998220417004,0.5413282901156284,-0.32999664421624697,1.1398072054776864,1483.184731566047,6326.844000000008,-0.00015267329450814292,4.797889360378601,1.575565087879128
4.191132627484081,0.04844601197215292,4.282273602033699,-2.373745040997953,5126.337360214324,9820.797,2.09952488862435e-05,3.5193777495937035,0.4545881365963378,0.5534724150356743,-0.5532439107929044,1.0596634143927819,1473.82147732286,6761.015,-0.0001491340343704186,4.798921017373967,1.5950169012164208
4.190747483563751,0.048541513073668593,4.258743884691141,-2.367440351048178,4949.51038575015,9734.031,2.107441738236353e-05,3.6187685568761188,0.4493615717855661,0.5552286291448619,-0.5538719650454582,1.0583567944339658,1417.4483569629397,6304.656,-0.00015128991914271242,4.811814006319299,1.5898075522577595
4.192945780495224,0.04585331193579874,5.410805223398061,-2.5837323292952092,4633.905899719497,9530.078000000001,2.1523201351565602e-05,3.551082101232946,0.4222723112053894,0.5418510594642321,-0.27955008675971715,1.1645341986126498,1415.6520461895645,6138.094000000001,-0.00015473932905429047,4.720164459955766,1.5807953202097411
4.193168280987772,0.04567259409707175,5.4823981532514185,-2.595486122513873,4681.68783397996,9553.031,2.1399143751347065e-05,3.547389327953043,0.4210964935121059,0.5407103834922458,-0.2710252243897808,1.1686195757038698,1410.906823680278,6309.717999999992,-0.00015376086135486625,4.7040353108219275,1.5704333289187615
4.193377997036735,0.04531099854905825,5.636246884248752,-2.6215761120310175,4186.2463282906765,9585.375,2.1197919874751102e-05,3.5556859138010712,0.4182541128654763,0.538564829979968,-0.24182895903828117,1.1767513481401073,1330.3555669068019,6153.0,-0.00015357708398308132,4.729758128997225,1.5643368431897877
4.193408086812554,0.045186048762542244,5.705836213754724,-2.6359573599486477,4184.502867124141,9603.766,2.1088416189249505e-05,3.561288516181655,0.41652115473217216,0.5395168580904062,-0.2254674123014535,1.1849815501828571,1421.1680372496721,6200.4529999999995,-0.00015354622783567902,4.714516495884189,1.558307017802491
4.191247373120737,0.04798400818073666,4.445304985154941,-2.402426650289848,4995.039875767916,9834.547,2.101174935264483e-05,3.5698724180541763,0.44690078499281316,0.5525482040875245,-0.539579523258543,1.0628349421081555,1431.6743164126767,6503.188,-0.00015067777928989647,4.794772811796432,1.5537149289772467
4.19349600438972,0.04500330195034849,5.793977175364013,-2.650033052603737,4191.5717898923,9623.391,2.101927032601999e-05,3.5604276440134974,0.4150253396323936,0.5375754164132244,-0.21347257799581731,1.1887119778040323,1416.0527502980333,6233.312,-0.00015292169648655746,4.774254339829767,1.549528250585513
4.193646707640986,0.04501523255803176,5.823812395454938,-2.6553051083044195,4211.571990258685,9626.984,2.108899371266484e-05,3.531210469840057,0.41813731408280835,0.5362149933674824,-0.22059675696624126,1.1824636045897607,1451.8640767711938,6346.6410000000005,-0.00015271959099040318,4.760642430907634,1.5424430535161062
4.194717563219067,0.04499385979277125,5.88672358977321,-2.6689968805870703,5045.266982397045,9649.280999999999,2.1220277525694466e-05,3.201331599090018,0.4265210490677475,0.5305570022051604,-0.21309611117354255,1.188555318640802,1532.3989798767916,7449.4220000000005,-0.00015199626260715176,4.738262823340231,1.54256227031715
4.194175732610869,0.044671789751864394,5.975729000931281,-2.6816009920183426,4271.209930163327,9666.875,2.1112280491624885e-05,3.4725636906397495,0.41863812945126744,0.5334033818903484,-0.19305724011625802,1.1945422094044145,1477.3886251721788,6702.375,-0.00015205365446918992,4.736982549994067,1.5309356452520158
4.192094462215215,0.04703931107935142,4.8231056174136695,-2.475353209423359,5024.477865196024,9922.937,2.0426647745695064e-05,3.562525780675085,0.44074122230412344,0.5483406517831263,-0.46150811276071924,1.094667182153001,1458.313182755679,6609.375,-0.00014841573733518224,4.885728932612879,1.5247733176952427
4.194002654901616,0.04433747706717779,6.097393100330134,-2.7005156381035564,4207.778627992786,9716.485,2.07349563464216e-05,3.5479902138448267,0.4132669918312402,0.5338739073091806,-0.17758977806166065,1.1986589787249144,1442.5462335115071,6347.672,-0.00015221405474049143,4.723170760887085,1.5196742408779502
4.194098926652933,0.04398357082379596,6.245559366458748,-2.7238626421386716,4214.359576099145,9709.75,2.051467803252974e-05,3.533792390131856,0.41116375339000427,0.5327739024065932,-0.1719356218298156,1.1992420897262488,1433.1943252900332,6276.9220000000005,-0.00015343413249251686,4.741691778188269,1.5123696925788683
4.194091959963005,0.04408324434977005,6.213402048371345,-2.719645084982969,4690.714183561659,9746.234,2.061018815849607e-05,3.5133270801936787,0.410301202081579,0.5330468006773633,-0.14440789390649655,1.2122278269371316,1457.9259042878934,6362.063,-0.00015018036491418305,4.761708431537341,1.499914486202397
4.1945441149625795,0.04365502889952924,6.377455628951367,-2.747790543039292,4736.541265771308,9776.422,2.0542449936663418e-05,3.4787792711178303,0.4116880764774573,0.5310318110671302,-0.13968746528552867,1.211361365992099,1472.540225671847,6539.500000000001,-0.00015097227352738776,4.717711497918794,1.4924106271188253
4.193055984753385,0.0456876262857107,5.45870527159793,-2.594360003041152,4653.06376116275,10061.25,1.9294110781986356e-05,3.5277357584945546,0.4282248668713483,0.5433571767558331,-0.324267209366631,1.1481187835036433,1515.0830436617812,6660.187,-0.00014382654047467942,4.698989267794934,1.492624987952706
4.194471613792539,0.043699553417939824,6.407378091492012,-2.7520171586146316,4716.519337819584,9799.342999999999,2.063213964432323e-05,3.4956706847657704,0.4114039456891178,0.5310729564742886,-0.14445039235564883,1.2091443940978857,1472.4389815403026,6507.7029999999995,-0.00015028490414374372,4.740824754544485,1.4924024018806028
4.194609102521139,0.04348904032992533,6.50898759519281,-2.7692224856661816,4701.532915506674,9788.094,2.060701983025391e-05,3.4933710975976786,0.40935071322998545,0.5303270559220178,-0.12054663612601146,1.2176296668465039,1474.4471118955032,6474.671999999999,-0.00015095709109436717,4.731218859970328,1.4853020201751674
4.194829736673137,0.04311468339282257,6.663535028477666,-2.79462821639468,4197.89476314774,9796.5,2.033711766597972e-05,3.4825847100797565,0.40574563435136435,0.5279519796412774,-0.07920850159702919,1.2321787447983696,1472.043845804351,6465.578,-0.00015057224226492247,4.828704775621139,1.477208127101587
4.19489706648962,0.043166188581250375,6.71212360024936,-2.803375497249244,4717.747077758991,9829.734,2.0404855315227982e-05,3.452866669700357,0.40721947623784194,0.5275075755325208,-0.08076369368634051,1.2302637850435876,1374.6760928245717,6443.7029999999995,-0.00014991062091509102,4.83035778928478,1.4694738525181406
4.192979571155254,0.04582038790269741,5.323927645989022,-2.567021806183792,5144.683314717349,10120.796999999999,1.991214722965234e-05,3.5298278966116827,0.4385689136174508,0.5431043517529794,-0.4068284786038969,1.1118159903335272,1531.599908429256,6889.484,-0.00014568706971960628,4.846101252323231,0.057034391042653794
4.202956775779959,0.008849873174702481,109.17936680954814,7.484963729776089,241.5746093598157,10806.266,4.268146484971084e-05,2.001992746957411,0.02191390474346152,0.05837194660158682,144.96605009029366,9.270553506312263,0.0,,0.00023166084928812216,1.8023738729494616,0.0571536334895882
4.203339537434289,0.00843565861616792,92.9559988795496,6.686106227305848,265.1441708939015,10803.094,4.0207341002622925e-05,2.331372291188877,0.024170142500389524,0.06314919668408002,118.73547261943072,8.309238192417116,0.0,,0.00022405513583181235,1.8248553515897665,0.05729366005937665
4.203118571941822,0.008528878060019153,90.09465058873508,6.585477836237963,260.6589278082418,10805.765,4.270530467390022e-05,2.211308875242035,0.02374824564496825,0.0633206669991239,121.43139728526428,8.43317190492482,0.0,,0.00024231822216834892,1.7411396680661813,0.05744203185278054
4.2050246575080426,0.009176201944351281,94.14093572210736,6.947601297219373,270.5501661074967,8477.516000000003,5.6511272049769697e-05,2.05652333216582,0.031237232706011597,0.07013796382526175,101.8342899706641,7.731602626753442,0.0,,0.0003148657578467169,2.0206997880635376,0.06713062107721124
4.2039257861657555,0.008234019995154648,92.41668804405224,6.366426663986562,309.84846295251646,10803.406,3.671219905517543e-05,2.3658771598687385,0.028084471040780764,0.06574637570572013,95.36580675866635,7.125797496867909,0.0,,0.0001957079926321093,2.080549778531615,0.06714781920234739
4.203948087936846,0.008012842842788432,86.66069950673896,6.154865670140989,295.20600004834847,10806.531,3.550505970525731e-05,2.3636888041252666,0.026777154866602842,0.06592604428919632,100.3673644564262,7.450624284354503,0.0,,0.00019612284983573826,1.8725712491848079,0.06732001211690299
4.204087680483986,0.008003192720241687,96.12856203980158,6.58390547399049,295.4249382978038,10803.828,3.834628864817623e-05,2.3594557464657124,0.026861144415117114,0.06560267913886489,100.98220613451068,7.434426333247094,0.0,,0.000211515198046431,1.9198897883648667,0.06784038051613318
4.204570950856176,0.007986776116848874,103.4392774162107,6.917738139612732,298.46290299827183,10805.687000000004,3.92456284596634e-05,2.396256012396082,0.02724067436251434,0.06587402023661043,102.49103973492244,7.48938543846337,0.0,,0.00021626943174553329,1.8520284237499494,0.06799604927210635
4.204398832055657,0.0085713849220022,80.9062061244381,6.002142150367305,292.8124865236638,9426.047,4.514633653906449e-05,2.4002891742309878,0.030539513649784033,0.07110312237409477,94.82808856069012,7.295145825596351,0.0,,0.0002560840615957101,1.943224533461686,0.06828011147886554
4.204314116885347,0.008225478315784414,113.74926379729604,7.581379640318846,258.5107252534749,10802.828,3.878592682561145e-05,2.121017492172235,0.023340557066563686,0.05887006259597624,126.6469926957532,8.476927271236681,0.0,,0.00020875791857944835,1.9430106931007656,0.06844632943125976
4.203355729309984,0.00833591612705013,82.59715883153653,6.013034871615768,293.37952438020824,10806.515,3.826790208118693e-05,2.395242909524598,0.026530861945114625,0.06677048658517198,105.55049404943456,7.681133206665443,0.0,,0.00021641420115939603,1.9171192785382625,0.06851361914788083
4.203387665650018,0.008352136196888436,81.70699842022678,5.98225065720239,299.90143805818354,10806.563,4.0731327937580195e-05,2.2457407906653524,0.027181779038347495,0.06742521967763819,103.2218142365851,7.611681674341909,0.0,,0.00023232033112737565,1.8366643914713199,0.06887402435616684
4.203874889929416,0.008382764977512298,110.48928749350473,7.381969859772511,263.29789345481703,10805.016,3.967058577054331e-05,2.2126674277601603,0.02399177082683233,0.06199748967546817,124.55074363753059,8.401794559421463,0.0,,0.00021534939509643475,1.949061955086795,0.056544389321695726
4.203322899832564,0.008286813060276904,98.25268502327184,6.887911022019083,256.9670592604089,10803.234,3.844420373210762e-05,2.0672025479205045,0.023374376732659345,0.06264356781521553,132.68639121799745,8.829979826592439,0.0,,0.00022139683381215737,1.705930894024174,0.06918353164189846
4.2041445367845185,0.00871836451606356,100.36968600955375,6.85217211229557,301.1463350153046,10804.39,4.227199496709948e-05,2.3780406817738333,0.02729455020404249,0.06359947457667467,104.71925863770198,7.510700842086729,0.0,,0.00022113495856518906,2.011662616439125,0.059122086455436665
4.202968574520289,0.008679470161580828,94.0632085865627,6.665303647864506,267.6504528746589,10805.093,4.308331456207219e-05,2.283923334427851,0.024410398322298736,0.06334399118720949,114.57019921828739,8.021504499776274,0.0,,0.00023611074122855983,2.1540050949654654,0.06956120084140223
4.203581189532903,0.008410621972663498,77.79536963457562,5.793812429840058,305.99991439893216,10803.343,4.301624810975613e-05,2.4350035724050274,0.02795344035117731,0.06816234626494315,95.6365804785978,7.310470491028669,0.0,,0.00024340315525168103,1.9600068177792525,0.07017897804376615
4.204016674657969,0.008478003610167886,106.12049163008072,7.283790987662895,268.0311126232322,10804.438,4.192790753561345e-05,2.03208168716905,0.024365303784000064,0.06303780416012203,120.88105025099873,8.353022995011832,0.0,,0.00023012057727443932,1.810442229914704,0.07028148183862523
4.203423959779079,0.008504977773156128,82.08370732509218,6.032810576119718,302.15133249851135,10805.344,4.1762032640875386e-05,2.2072630934265094,0.02735159334631346,0.06805737914954527,103.04122635026333,7.645924263208068,0.0,,0.00023665397428781617,1.97069683623282,0.05787364202878375
4.203229192185955,0.008720439716046755,96.36216163819911,6.819681795200675,264.30562600032385,10803.656,4.1503338823598246e-05,2.1771879666868204,0.02381779883339699,0.06130714347578243,125.963149478567,8.522367283324245,0.0,,0.00022969306570810657,1.9170596259310848,0.07056618554293374
4.203524656375433,0.008572795165859336,82.26242660263912,6.02790251372067,310.20885609921066,10804.406,4.562075005458189e-05,2.360197049444463,0.02819334741192158,0.0692130219876134,100.92159932600319,7.566369199079615,0.0,,0.0002601043866318604,1.8693085020919225,0.057989410208958
4.203527036349484,0.008524742752368045,90.53102630455696,6.5618450617247035,268.34113255872205,10804.733999999997,4.486762205382478e-05,2.4077916052659236,0.024468636535212716,0.0641609543579921,127.39863143260871,8.67015203687412,0.0,,0.0002613419233633291,2.209584448409008,0.07129266446800787
4.20322040404295,0.008572889691890722,90.75899189608043,6.620960085543362,265.63660524853447,10803.687,4.3370505399912336e-05,2.1817107379555956,0.024129001995530776,0.06531221958486338,120.60515806075539,8.460719984659779,0.0,,0.00024633508362780025,1.7539179144028494,0.07146546557664281
4.203662844331728,0.008556805104494058,88.35560909501014,6.4993669950106145,269.8156980779386,10496.5,4.7242873501594975e-05,2.3719204794782294,0.025191399831863585,0.06681539881723708,113.81986017269979,8.221062006180377,0.0,,0.0002713854739893846,1.7320550348923065,0.0716254973792324
4.203534908029166,0.008939546235186406,89.59147923130246,6.6017646240151375,263.13297280315425,10132.125,4.694017036897553e-05,2.423024670969834,0.025355806480042795,0.06312417358633973,120.33329229310088,8.401116415969783,0.0,,0.00026410499170325096,2.0268298410196373,0.07192596356272017
4.203435482851707,0.00903019678149255,104.89137623883127,7.225822022057415,281.44620559059115,10806.375,4.94093529648887e-05,2.3687949987265435,0.025666962512732483,0.06420471458097753,123.82259716541166,8.424922539445404,0.0,,0.00027207657934083605,1.9217093346500203,0.058840095111364746
4.202900176099937,0.008786865574098952,85.85255115769482,6.40753643366145,266.20366552127115,10805.687,4.4731670717531275e-05,2.356235236873076,0.02427990052898362,0.06519221859828052,125.99832112995782,8.66946404187732,0.0,,0.00026089356914972713,1.8124889621674949,0.07213853480103966
4.202912061537159,0.008892246162717384,75.29021695528957,5.7564402877960585,309.57230874185865,10807.125,4.653551506441939e-05,2.3437594445497347,0.02804860601193242,0.07013756229983678,99.98798786237887,7.566391347736195,0.0,,0.000267285893470745,2.1585055079584055,0.07231835711877917
4.2033244859210654,0.008688077901720964,87.35110371225605,6.473732094012996,276.51978115102276,10806.219,4.845112624166543e-05,2.370224995352739,0.02500112819371461,0.06708875213697,116.97133629137328,8.351146455782386,0.0,,0.00027903616633049314,1.7221129512123345,0.05938170626668099
4.20257387565711,0.008934767232814677,83.32672668258587,6.316127547393428,266.77295501695806,10804.937,4.802087648070324e-05,2.253961304906563,0.024263595643254185,0.06580378204217631,127.7538059446149,8.781104532797201,0.0,,0.0002836407702963851,1.8521364423265736,0.07294488485625279
4.20336288094985,0.009227694231612618,98.15858832445294,7.028321270937674,276.9128908409789,10806.062,5.082957508480866e-05,2.224825129949011,0.025182522396474893,0.06346918511577562,123.60905962571135,8.495483945742427,0.0,,0.0002776505835133516,1.9023587003225872,0.07306917734079586
4.202497928744566,0.009074949435136318,85.01678910275966,6.416514487085239,272.0193554165371,10806.281,4.7361837408502746e-05,2.322109451642614,0.024832101851805434,0.06692039509954013,124.33228184364425,8.656030167401788,0.0,,0.000274900467942702,1.839480634607678,0.07317054128128272
4.202678153913551,0.008967212421566614,85.08651859579251,6.389935643199321,276.19368055345166,10803.813,4.771841424008138e-05,2.4027730823586535,0.025184729593368982,0.06689422746055504,118.83861615644173,8.412716609075085,0.0,,0.0002768069292500485,1.796306228654144,0.07347430293304898
4.203217953137565,0.008853687424643064,86.35098023732985,6.431356273939374,278.44031819524525,10805.718,4.7940988611643224e-05,2.2498732742097802,0.02544684524396991,0.06696498034220905,119.31522061186092,8.441580566146687,0.0,,0.00027843235440404014,1.8355856770853367,0.06010697591831878
4.20293311386828,0.008944719978988899,82.34927968292446,6.267170548339293,273.1070296913832,10807.077999999994,5.006419086292463e-05,2.385928505753824,0.024963328820348525,0.06674911854136999,123.14354022373915,8.620891390521745,0.0,,0.00029678119687372666,1.7600318632589875,0.07383162509955737
4.203758196111491,0.009219798692652275,100.6409604895479,7.1830471075406646,280.4982437783957,10804.672,5.039333368866564e-05,2.3838270373578925,0.025565788420288293,0.06365842368276128,120.67231174442182,8.408380771892894,0.0,,0.00027330791916821656,2.3923627946626276,0.060495215307428206
4.202947042579308,0.009085276926368879,84.41242957091117,6.45198358160484,277.5157795371159,10804.688,4.908661051918584e-05,2.162614107249713,0.02531232769658401,0.06765996010211121,119.42756798817476,8.535744322961865,0.0,,0.00028635869922528364,1.877933574382331,0.060604010237618126
4.202703022578655,0.009031882675196808,83.2383884939773,6.334219158220725,278.9116260031655,10803.297,5.197997669818501e-05,2.1783682806527587,0.025288058592577812,0.06731012663322494,118.63824513856805,8.443283355114856,0.0,,0.00030513787006357254,1.8759726205941574,0.06073438432235217
4.203218264911897,0.008870581161135174,87.5717081668912,6.511362819053824,284.52900990537495,10807.219,5.046930383355854e-05,2.2806453500230663,0.025843687206766795,0.0681116253859694,117.26853881288638,8.403935270658632,0.0,,0.00029417454390101534,1.8704815097311926,0.06099653048237791
4.203005244083402,0.009039729838307297,79.5647040724648,6.175641099633067,280.29761205389167,10802.344,5.0727656542936205e-05,2.407685796625198,0.025463721011485113,0.06882959727875926,118.87529693911586,8.538994519277088,0.0,,0.000298974080857844,1.704645562024677,0.061130459259873135
4.209008363602513,0.0110738764072081,76.70606790235675,6.755727199362155,282.95764710021814,4877.25,0.00012096408632089798,2.2857435728703557,0.05753074593487792,0.08642971875786293,76.62933228901254,7.075319516602309,0.0,,0.0006919386024717367,3.090903076282971,0.06129124410987595
4.208821681040875,0.00967683859428644,44.54044387510651,-0.4188614584387724,291.03299495678704,4091.172000000006,0.0001428654328499596,2.455300186266834,0.07062903580480677,0.12583339798388163,44.71845629166639,5.76956039113644,8.522889493161479,6.890000000000001,0.0008911044310878891,3.1332415881505717,0.06130329065804092
4.2122247310202905,0.009192724767121322,87.18440011753547,-3.0652493337210154,291.53745081817306,3046.829,0.0002058894587683721,1.9235996004324627,0.09554131586472814,0.14181103090095773,36.358421991550685,5.3880538511722476,8.654147989384835,6.905999999999999,0.0012913685653248785,3.5816360596185737,0.061151661574090986
4.212218116470494,0.00896061937698171,72.99548219184287,-1.316351320741672,294.96522956753216,3301.0,0.00018447034077503439,2.0837269687229023,0.08947877041336007,0.13560422267769282,40.3669134889004,5.666008460064731,8.614980469785143,6.907000000000004,0.0012005387715104034,3.467212262395447,0.061405387192057306
4.212224529198658,0.010208606243732973,55.17625463552558,1.914559674388825,246.94287269423543,3004.844,0.00020207710653211632,2.116616933306614,0.08218083319981762,0.12608141777684126,47.366468585989736,6.165036254274109,0.0,,0.0012106311808161559,3.182513475178887,0.06175780765942851
4.2126081804888,0.01153134861617587,93.92302689040191,8.49405086865669,287.1657889446627,3752.781,0.0001640873476611939,2.0385045305571006,0.07657396420205165,0.08870924281474202,80.24150399438983,7.717355540023046,0.0,,0.0009099993553174409,3.1096061340438554,1.5250840516518187
4.199139563091801,0.03461467267440103,10.258823055990442,-3.28369857503298,5408.8784472519155,8425.875,1.9822542677742405e-05,3.24258829198059,0.5178623812853638,0.5215297265898517,-0.7649966687709862,0.9240451344770839,2219.6491599956826,8338.093,-0.00013370603639503866,5.299544810219226,1.552568811301301
4.200670791515104,0.032274721436793094,13.383911705660463,-3.6574849638310214,4198.771579432949,4282.594,2.005177516728573e-05,3.143922519988304,0.49323295014890284,0.5003992443359041,-0.556242839866413,0.9995479475094182,2198.7169473502686,8307.280999999999,-0.0001373243506854407,5.394622063440547,1.5427752626774387
4.200818272487786,0.030377586641719356,13.018203679596564,-3.5260504441982023,4142.193227481913,4246.813,1.9972388562195224e-05,3.1300160015400307,0.4912090358969977,0.49130707088541126,-0.547448796035785,0.9941739203339044,2148.7517243593707,8245.734,-0.00013785346325181937,5.537431011380007,1.5331932831264679
4.199962032053035,0.03246072341448878,11.738657642288642,-3.422864841106594,4951.774442254851,8486.093,1.9932633799529144e-05,3.0587646670525466,0.492623188227824,0.4905213079270776,-0.5611713274000913,0.9890095843326859,2114.4223381601287,8231.625,-0.00013711141067482854,5.573383368367859,1.5152721949172019
4.201036090997458,0.03132815816825869,14.27431410927554,-3.7519507190981045,4486.46107146873,5625.5,1.9938125483674336e-05,3.091494271469442,0.4858140173962034,0.4854114740414997,-0.49265097484520215,1.016110595631174,2229.562008292937,8376.312000000002,-0.00013671153932948035,5.488788622904122,1.5074989761997712
4.200446210649591,0.030920991326894944,12.162994127988632,-3.473706932127683,4386.693735056944,4605.7029999999995,1.9758833335559534e-05,3.1318291558695766,0.502320183215718,0.48915185251487797,-0.6484549576656096,0.9509391215427845,2295.1632053310836,8431.656000000006,-0.0001334558582348192,5.596741087600946,1.4896288908647644
4.201372549043341,0.030892122083342362,14.514772381383242,-3.7951025366718802,4423.897604603269,5569.64,1.985189018801159e-05,3.003343169891043,0.48171198887250133,0.4799205622555153,-0.42209805676361256,1.040248165603401,2233.6439137007474,8427.344000000001,-0.00013564728220811804,5.546877214765492,1.4780778852088083
4.201484275092217,0.030509257577420887,14.648051945477015,-3.8021222594738497,4870.658265936916,8827.609,1.9596605665856918e-05,2.993770811935089,0.4783331876185675,0.4739676675902191,-0.3832180914487786,1.0515341357142711,2221.653665779741,8426.844000000001,-0.0001357103353719273,5.536902305098178,1.4700035345334466
4.201476431963805,0.029905714444718266,14.872441773209353,-3.8002331003252405,4853.228789978364,8857.688,1.9427739172234264e-05,2.9323074491967347,0.4779130482078985,0.47177797116757714,-0.36735639488589067,1.0519524134786995,2269.4466147450344,8481.969,-0.00013548493127953928,5.644083317621942,1.4565623180137077
