voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.196138644010676,0.010396014373068982,117.21500648757369,7.925779729043727,213.54531887203203,10132.125,5.373682420296111e-05,2.061751964608642,0.020602615697410644,0.06025358031610228,196.29380888094929,11.398652223831023,0.0,,0.00028574356076969867,2.4990777911836597,0.0463714545530443
4.196445458853927,0.010129622088888662,112.76288969663105,7.588863496810891,249.26762076687655,10806.375,5.380845555216756e-05,2.052078442295106,0.022744626664729352,0.06132931198776937,162.62471958211685,10.008031021965685,0.0,,0.00027576371882755845,1.9780390054441348,0.04642385425314327
4.1957175143562635,0.009920046034351817,107.22024228342924,7.477433740273425,217.48054537872721,10805.687,4.9495106165659136e-05,2.0307416984835043,0.019859572473907294,0.0613105828098644,186.38900412522787,11.071593163892006,0.0,,0.00027204676194577337,1.8096541558610828,0.046579469530564604
4.196583914610001,0.009776377297478456,117.48152781741604,7.892815323669909,226.33864414573526,10807.125,5.053999878639202e-05,1.8331047021779319,0.020531704634260774,0.06154505518779262,180.75501706612394,10.835145973277061,0.0,,0.00027260516057904055,1.8912400823254827,0.04672600894839656
4.196496214319834,0.009780486667261643,117.9330903019574,7.914176946512832,221.81163870313736,10806.219,5.427473167602893e-05,1.974376308379697,0.020080268566643467,0.06194092123985752,183.3432682498527,10.96881130042666,0.0,,0.00029185765876689484,1.9535607646230022,0.046863472432443716
4.195955688944023,0.009956692427601804,107.81179464789489,7.5022760481580315,216.33612685192816,10804.937,5.325070750636266e-05,2.1840894557977504,0.01969846445697148,0.06127729756547614,191.95718976218043,11.308130474261109,0.0,,0.00029574424458468656,2.2329627697368815,0.047123070484888584
4.196923156331149,0.010281057298477423,132.12910129678286,8.506811257311208,227.50581710515965,10806.062,5.70717636351029e-05,2.2064099475918164,0.020717596016140222,0.05919078399331457,196.07813995053948,11.298441143963291,0.0,,0.00029256567943068115,1.9725648835708072,0.047089685801538064
4.195945952699554,0.010082179246376175,103.60593316832899,7.3195947733879,223.30161174440775,10806.281,5.191844458959147e-05,1.8864986976077627,0.02040327023919459,0.06201512205844365,180.05728318276053,10.90629229696622,0.0,,0.00028231277830434237,1.8618972025365281,0.04716816990682447
4.1956362655347474,0.010195171978863778,101.92993886406606,7.22576707540181,223.2543764619019,10803.813,5.2831901350932697e-05,2.020539081248239,0.02037742722225752,0.06232591426855998,177.82991933020435,10.79853111383895,0.0,,0.0002860440377533851,1.8235089468913854,0.047416623395846624
4.195929051608633,0.010178918924885615,103.36472372356228,7.28216487164821,225.79466518339828,10805.718,5.341808108535706e-05,2.2269875761112012,0.020658070878878766,0.06285049488931921,178.9062442720393,10.850586147224417,0.0,,0.0002905414391214349,1.8676865083458443,0.04747365818614322
4.195540087494225,0.010290399632478705,100.59690040535892,7.171083170285856,220.61201583284668,10807.077999999994,5.651477303491345e-05,1.7917055286420445,0.02019546157077391,0.06284479662670575,186.37261023569337,11.14069224586408,0.0,,0.0003122745335848348,2.141847506072824,0.04767107168829607
4.1964579771844175,0.010633389207508085,124.69347939641705,8.19572012641102,229.94146098660693,10804.672,5.7435963604905295e-05,2.2027033388115913,0.020995807592343436,0.059998894630402796,192.206410349432,11.175930438650713,0.0,,0.00029195082782114217,2.243811423532179,0.04775614866793622
4.195406556686111,0.010455722305653215,98.65511729446897,7.097143673601102,226.497120652353,10804.688,5.5434688913939064e-05,2.17250091106513,0.02068988110226266,0.06337804109293642,179.01404094328072,10.887463169772278,0.0,,0.0003019433320794618,2.0773923749862937,0.04783369052905227
4.19536785861131,0.01045737862236046,97.32344628972473,7.025387160556387,227.6357495862142,10803.297,5.8586143902999174e-05,2.2685773547344197,0.02065564031319157,0.06330369631475433,176.1993653758844,10.773518204129083,0.0,,0.0003171526668093309,1.825820441669641,0.047922817158937946
4.195655520182104,0.01039854217616984,98.6211180679384,7.071628624873332,230.61977910861012,10807.219,5.6993639182985255e-05,1.9889886966122454,0.02097297053964567,0.06361287638619981,174.50219417228888,10.727535851784472,0.0,,0.0003067767209508888,1.8770234605283866,0.048108024971614455
4.195971472007959,0.010337283524481577,97.58424672902454,7.026790958639659,230.95505422224355,10802.344,5.782569722541509e-05,2.1701350599003577,0.021018453091945586,0.06411563930480423,176.13361141312114,10.8457422864245,0.0,,0.00030973618576900735,1.9347056966408533,0.04808782735825877
4.20248009635185,0.013049610961987814,88.94487530502157,7.546705072255715,233.8628495363518,4877.25,0.00013687573637658282,1.9324419144237912,0.047646858368430044,0.08280797168798391,111.74113008530199,9.071867229785028,0.0,,0.0007237188557430183,3.1464925566840365,0.04842261926326617
4.201785102368809,0.0122602863779705,38.18656150006434,2.595109996551308,238.13980237217731,4091.172000000006,0.0001642367723030782,1.974582422968164,0.05783644052557232,0.11623857032880121,63.26303952160333,6.979298417706642,0.0,,0.0009181583834105109,3.13157433217882,0.04798649525462829
4.20453975715879,0.013268460883743791,44.889224531095074,3.717219177380323,206.91902949242026,3046.829,0.00023364531594889356,1.9257631065596406,0.06792887514691567,0.12125559434713025,57.93554520317693,6.843498585822918,0.0,,0.001266866007415326,3.346344402584283,0.04822175200495124
4.206146273148707,0.011218544123625463,57.00275320251754,2.8566830121023266,244.32258321374488,3301.0,0.00021012780707626062,1.3099113630487957,0.07416134007783383,0.1257894660540964,54.95749449201438,6.707419767405315,0.0,,0.0012134959507689327,3.2434626081383855,0.04787731566765343
4.205769138797302,0.013005016622758376,51.63317581018297,4.233168541413878,202.8352182509536,3004.844,0.00022987081256787984,1.3327066849358018,0.06762892945314554,0.11870504925543607,60.75295038180017,7.080856610108675,0.0,,0.0012243638416290748,3.316647029640506,0.04829032055579415
4.2039974007475776,0.014859317742309818,87.73097655398777,7.992374589988224,195.37104058598982,3752.781,0.0001850818277908226,1.9776216604364623,0.052259620533590866,0.08523569548475451,113.41964033333858,9.588805007138534,0.0,,0.0009475004190123851,3.175396609398488,1.2156494086360898
4.20365786950907,0.014750539696694572,85.10708976799366,-8.835891398531203,4516.384056853486,10509.594,1.9886143937105296e-05,1.5546014007015583,0.4335032295201773,0.43882047380181083,0.12036581779411426,1.218852096149095,4169.655945994819,10480.75,-0.0001351806960778693,5.63648996486096,1.1476416320946565
4.203796064987378,0.014407231462962175,89.72944865068794,-9.074822580490464,4351.390212440618,9797.344,1.9865679529878216e-05,1.617184085382293,0.4165637975258014,0.4212721423178416,0.30267535265398315,1.2629950553514506,4026.2197107239213,10495.266,-0.00013613496564975332,5.586483685849655,1.1194574527298193
4.203676760833405,0.01442474170572748,93.44981418487977,-9.267497841247296,4333.15563774561,10341.969,2.011145502000778e-05,1.583187969092707,0.4054361869570029,0.40425540504433266,0.4140394246421195,1.2814833881156544,3930.822375069004,10517.687,-0.00013592673172645696,5.574592848960951,1.0841325641850128
4.204170184785575,0.012778559308527065,124.47360116787496,-10.738523491006607,4167.036418818523,10761.516,1.991030889084263e-05,1.4990783659171034,0.3953312053022305,0.3927980629955566,0.47738673839977874,1.2989912277609972,3938.0199553885545,10049.844,-0.0001359149294840307,5.5323239552417425,1.0607784232892656
4.204065893739744,0.013371264570516208,115.68449846332288,-10.33153157521771,4059.587002588301,10777.828000000001,2.038434518765642e-05,1.6320770804958562,0.3846948662360159,0.38575260126866856,0.7301607239987322,1.357732057045695,3878.627320164399,9907.031,-0.00013592404102201803,5.533251774388306,1.0170312865626592
4.204140925400805,0.012892876331701235,121.69784245440171,-10.62529768502948,3986.1791356297126,10789.250000000005,1.9882557329910284e-05,1.5504347163731496,0.3766761973924866,0.37329107184204374,0.8442875017625133,1.3715102809247501,3659.1180134730394,7578.563,-0.0001364535901296467,5.528329062026942,1.0000374999808574
4.204315647655847,0.011841899261151884,135.60616744783079,-11.178720028808714,3933.904026463636,10782.844,1.9306188490809147e-05,1.6020505781530325,0.3706026460677783,0.36851959928941536,0.9592077340197158,1.4049859116925343,1730.7801848998367,1684.4060000000002,-0.00013640258882946583,5.465234603062979,0.991506494786248
4.204309426449433,0.011718453578229416,142.6140720681896,-11.456190311818913,3867.0232375777796,10788.484,1.9551259048371763e-05,1.6137204263516263,0.3636112412646668,0.36105530012222337,1.0941338698913858,1.4323466084722245,1770.0858889389647,1777.9840000000002,-0.0001357934157416509,5.424566396828751,0.9655644425371017
4.2044709098069895,0.010905582632868014,157.53854218669065,-12.03064117302013,3822.1361156600315,10788.391,1.9072116866895535e-05,1.5613888081307836,0.35974642153006653,0.3535083889552726,1.1188721513989819,1.4287718463736285,89.57838818347973,63.89100000000002,-0.00013612679137991644,5.425435139366553,0.9383311962439673
4.204334090818523,0.012522950465052507,133.24479024062765,-11.091259878795345,3761.0925289903466,10789.172,2.0219326792802472e-05,1.5858328479140782,0.3537077259234985,0.3467656390429032,1.2883957309435017,1.453513504561154,112.01622110384345,81.89000000000001,-0.00013648566636809,5.412324284381334,0.9298903389240268
4.204480179451964,0.01154466275788701,148.90931135834427,-11.713059213568169,3707.1408701332803,10799.608999999999,1.9682928927266345e-05,1.5810584654175792,0.347913222891193,0.34193407875584053,1.420029042140146,1.4784424035632637,1752.8427915502798,1730.516,-0.00013608576192919645,5.448258653010695,0.9072117399448598
4.204415707905128,0.011918165809561447,138.47279848243315,-11.292939804042032,3697.7016854742874,10789.75,1.9599042032854614e-05,1.6552707249124692,0.34762112431839715,0.34089645963595605,1.4564097032535903,1.4851281083649028,66.3215979605744,47.422,-0.0001371232348138814,5.440697047429618,0.9176870676937323
4.204368660234078,0.011999799026071737,145.2650318651012,-11.552102662747458,3651.561820083186,10798.64,2.023561592629423e-05,1.6252036626814033,0.34286332159084,0.3394246125497672,1.6426700465918653,1.527370627971171,1581.6084313082954,1679.266,-0.00013724577048993878,5.443820176122379,0.9157430721963028
4.204372794944497,0.011596068073834395,150.95005517725775,-11.774280273684472,3619.7380613644837,10797.671999999999,1.9792742916452467e-05,1.6205549845786549,0.33958651689268765,0.3354639832412608,1.7445296502468972,1.5422469204719746,1599.2342789557438,1732.375,-0.00013744812840784277,5.445269509005084,0.9111662690050432
4.204454650169268,0.0109233308121666,159.15879064191407,-12.074337226307104,3579.6988089519473,10796.265000000001,1.9199860996304228e-05,1.5659170247670293,0.3363152403766791,0.3327908680355753,1.8194695860600154,1.5595626142065986,75.9178725658237,54.0,-0.00013812905639481088,5.445730670261299,0.8968901443572698
4.204638315995737,0.010711068918006349,163.43129730688364,-12.234321542270731,3571.6963559402902,10799.593000000004,1.8811796793389244e-05,1.5962377101233518,0.3338282939510738,0.3243458824490209,1.6962294988316833,1.5168667923910966,66.04418290341914,48.734999999999985,-0.00013668716391455156,5.412749658157541,0.8862133472800153
4.204522061536696,0.010623065822033461,163.42087414094433,-12.22429213060523,3549.589548392159,10797.016,1.870906089118364e-05,1.6210677122762835,0.33219180004025844,0.32853727949076406,1.8986032153392323,1.56797184731077,100.83051862562074,73.18699999999998,-0.00013657427984415643,5.419457474840932,0.8931124136187014
4.2045543081909,0.010137694234952383,175.38746867403276,-12.642419068723337,3558.129434298698,10797.0,1.8584691211156627e-05,1.619400489334628,0.33317833476924397,0.3275337746249701,1.848433321082891,1.5605591446438536,68.12927715465588,49.203,-0.0001363078547749004,5.443980336186357,0.880898507091054
4.204604713999227,0.009459901660100028,188.8664700166203,-13.104457223243486,3544.610994386127,10794.344,1.7850601551706586e-05,1.583405463916391,0.3319945897842162,0.32399548923223837,1.8283247704793721,1.5508336688902398,76.74841813171437,55.765,-0.0001370136118035473,5.45017756874968,0.8798879382023741
4.204646097862764,0.010428596333791803,168.64269897750415,-12.402799900838785,3493.4690731574374,10795.297,1.8742426094797742e-05,1.6310528060648497,0.32705397382386364,0.3225480003431087,2.082499056844468,1.5982209843129522,69.20198847789294,49.656000000000006,-0.00013765382272777792,5.397095732191177,0.8682347537115443
4.204658302659677,0.009962035813008164,176.56445928927943,-12.687505782813354,3484.2418164212672,10798.641,1.8113942299872887e-05,1.6194418275530207,0.3251266734238637,0.3152272499788101,1.9534876774933823,1.5583016893542077,76.5677327456716,56.328,-0.0001363433741351425,5.36207544852398,0.8443569490395516
4.204514411148981,0.010800347737301041,163.90719169963353,-12.21937081525945,3487.887265587913,10797.109,1.9148780531028398e-05,1.7109653403829177,0.3264877159154399,0.3197070776247133,2.087797898338467,1.5879834805660846,78.60223009192975,56.5,-0.0001369819005533933,5.4049584731329015,0.8657093203148538
4.2046483366787415,0.010316907450104213,171.32950199869893,-12.490231203034645,3463.519747300662,10795.422,1.8671852133483155e-05,1.7281135322340502,0.32434563120112797,0.3198514100573207,2.152022871775644,1.607272614191099,61.0847980970526,44.17099999999999,-0.0001372221416526681,5.354687890403455,0.848696904019178
4.204621631339777,0.010333474222967038,172.9624224327546,-12.552419498240262,3451.5339113506516,10794.531,1.8638989259993408e-05,1.7052934562381201,0.3222158493302385,0.3171687573746023,2.2612942501096613,1.6256983385003971,70.92317186192403,51.03099999999998,-0.0001366464725048171,5.383314139144258,0.8364948433646345
