voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.167830714586361,0.0495308281333955,3.3730234184908197,-2.182228697139168,4931.991725497581,10254.625,2.119137466238107e-05,3.438893168116399,0.5102801485330621,0.5870015291648037,-0.9881803722164229,0.8734491764917824,490.3413341008017,363.15599999999995,-0.0001431875881260163,4.550799422683748,1.5978700914991917
4.169821548982274,0.047581846919502686,4.395730283285679,-2.388526048984689,4560.159595452701,10015.219,2.1499009874839036e-05,3.3765167728303362,0.48042134443992585,0.5730857634767113,-0.7645944008318577,0.9782782821938689,370.97367555768534,268.40599999999995,-0.00014637816412416162,4.5364940555168545,1.5900310265163515
4.17010841556144,0.04728740998391698,4.4834633576809475,-2.404743902892376,4546.501283265817,10025.719,2.1428012128294427e-05,3.362776156546538,0.47792597373116114,0.5721595818094457,-0.7473386976686025,0.9862326369661811,493.93498728325295,368.8589999999999,-0.00014602804879954826,4.56450328691504,1.5816311155652092
4.170108237700408,0.04717213981875829,4.514171809890477,-2.410968142484162,4549.273290699334,10042.968000000004,2.154660781979176e-05,3.3133931907324157,0.4779842896893164,0.5714144963612203,-0.7437480225859399,0.9866717842489505,365.42544282608674,263.5,-0.00014533588232632048,4.583687001111234,1.5714556311034702
4.170292862407844,0.0468669405656532,4.634437205802626,-2.43250400774222,4535.509765812103,10062.203000000001,2.1203702475460122e-05,3.437920561650694,0.4746959019091614,0.5703140545967833,-0.7208885538480199,0.996690959374508,519.7619542243797,391.875,-0.00014561855723905674,4.555882589297526,1.563220798569978
4.168862384287263,0.04825301250265578,3.738703884038383,-2.25697881189475,4937.0550769839365,10343.844,2.0690828792194688e-05,3.357295286214215,0.5031425537762655,0.5808840244592952,-0.9259079158554329,0.9020660830899759,387.81265599825866,279.7339999999999,-0.0001428145361323362,4.5525206775403415,1.5606775388245586
4.170589310732647,0.046584535041914406,4.76398781592087,-2.4578720239767278,4549.340089857548,10092.391,2.120773806425734e-05,3.3163758223673447,0.4736480882079184,0.5680553770139797,-0.7038936970353031,1.0031809514012637,329.9050726737583,236.17200000000003,-0.00014556159034835988,4.5832749141806755,1.5523886011314287
4.170780689009675,0.04629792658289749,4.865994114073924,-2.4761644251281347,4536.199785047046,10106.078000000001,2.1062931360417445e-05,3.3623349624735583,0.4713842623293893,0.5668942947386661,-0.6845865726166602,1.011145756162722,433.58945070852144,318.7339999999999,-0.0001453411691001576,4.596735454290646,1.5444592876561967
4.171157024794097,0.045917204139524354,5.01286123742006,-2.5033286602591875,4528.373938318289,10119.921999999999,2.0833003990421795e-05,3.3662125826254803,0.4681292882270017,0.564435714642952,-0.6502734724019259,1.0249633431127543,503.0839244272303,376.4369999999999,-0.00014457340365691505,4.603722270184698,1.536558134180655
4.171164224875266,0.04598780661535818,5.006748198936606,-2.5020952916660395,4529.930215945849,10137.780999999999,2.0987640207438093e-05,3.3047948579945348,0.4687790571775345,0.5648908848338499,-0.6584299512329981,1.0223192339225788,497.6250397058293,371.2660000000001,-0.00014474526188332213,4.589569010873371,1.5307255867941072
4.170357873994349,0.046595845386783595,4.135387484330266,-2.3355376994283494,4896.95106241763,10398.547,2.0183175191736037e-05,3.3911365128511575,0.4945678134189222,0.5752458968536088,-0.8555696869345022,0.9365186651681581,777.5095217399625,622.578,-0.00014145139259687137,4.581063731756302,1.545242808242328
4.169402479147277,0.047918444368829936,3.9278171958354546,-2.2965251004615452,4900.720804378319,10357.031,2.0323858379372886e-05,3.39859137126799,0.49595641662994855,0.5776661484707312,-0.8732097716279088,0.9269761712692443,544.899573353065,408.96799999999985,-0.00014303345611327148,4.583860577773865,1.5397144491816253
4.170968598520957,0.04628936295378394,4.967329454022108,-2.4983502636011776,4481.929614677385,10098.234,2.088442068600057e-05,3.321680386101773,0.4648603556724347,0.5637249699610084,-0.6301124177944537,1.0328066826034716,361.175473387964,260.703,-0.0001470794313418954,4.571460490698414,1.5305357077773765
4.171418950291069,0.04597371322499381,5.099033836629243,-2.5220398974589013,4469.3185807347745,10114.578000000003,2.0820193488103046e-05,3.3420589847216777,0.462411298578906,0.5625345409470446,-0.6096231670692247,1.043259151577311,485.2642603196993,362.68799999999464,-0.00014591719294618054,4.575474758289051,1.5199735224097084
4.171847239683666,0.045332584854804646,5.3326551354174665,-2.563634756018026,4458.56876603003,10136.328,2.059038095917336e-05,3.3663786237282878,0.45827071092640903,0.5596892143016382,-0.5673162552812143,1.0602643225640476,625.9685253916261,489.7649999999999,-0.00014592363362572692,4.611983339068511,1.5136629526844203
4.172510766826564,0.044400685296124405,5.518398648939952,-2.5965703956044988,4428.841477516622,10126.437,2.024107488169664e-05,3.386544550627726,0.4556443799661732,0.5575048869489209,-0.541707507937204,1.0705010351975852,837.236819229161,712.1410000000001,-0.00014569450505665893,4.649205861657788,1.5012870006992953
4.170628743205087,0.046414496165738325,4.336222154269075,-2.3760252675202564,4844.334330884477,10433.438,2.0241587961202916e-05,3.3054264356410794,0.4890639210026572,0.5724983663199954,-0.8161300195642678,0.9516837187118571,610.853704559654,469.375,-0.00014270405700895377,4.578715009992376,1.5023814734911674
4.172072157203023,0.04511093147497491,5.482046030286213,-2.590807116620089,4452.32344093036,10171.016,2.047692153686903e-05,3.2916162007687184,0.4558100960048991,0.5575771400294963,-0.5421044026644037,1.0689596080436672,547.1953307339074,418.8130000000001,-0.000145927022731388,4.642036756442922,1.4980955154277502
4.172151897102197,0.044900357401064524,5.571400475843973,-2.607377675975169,4437.455707923988,10169.047,2.0487822443067706e-05,3.2282435131797045,0.45433082838114397,0.5560852379154119,-0.5221442884343435,1.0760682979284233,440.22586742213883,326.5,-0.00014581021931900758,4.6270770873854055,1.4906542391377111
4.172433913821622,0.04471056978966103,5.658283220026355,-2.622502329594724,4435.838551607206,10190.485,2.0520840552843705e-05,3.2182780688415953,0.45346950760268656,0.5550926987734772,-0.5125891636970294,1.0802706223774599,518.7237859834744,392.875,-0.00014510207839694517,4.604088482640669,1.4843971639436213
4.172691215884875,0.04440585021714113,5.807310062319848,-2.6477732356249177,4438.158825139232,10203.516,2.067430608960666e-05,3.215933315118557,0.45352950290050453,0.5538742295608171,-0.5047882479559065,1.0825938447589,511.6804798027072,386.125,-0.00014487537935263558,4.682580203314545,1.4725321936230114
4.171680839411994,0.044815698159473775,4.923284747729146,-2.484505359594508,4829.9859965361975,10497.39,1.9925949894261704e-05,3.2708522794595654,0.479623543544997,0.5648062604265104,-0.722013648369519,0.9920711750730825,534.5536410228619,400.4839999999999,-0.0001405345168782945,4.672306805224338,1.4663149382113208
4.173661212629312,0.043148319506146775,6.12363656436742,-2.7011335241767904,4419.03789662068,10233.453,1.9950541824445808e-05,3.258262034415783,0.44880480286456004,0.5501803439714287,-0.455699034985642,1.102897508302408,746.6995613691575,611.0619999999999,-0.0001451659668914037,4.669019687108269,1.4671298468877776
4.173862846697966,0.0427196859968429,6.286532297523866,-2.728517019723842,4381.991847867936,10213.031,1.9780700033659258e-05,3.30201764261105,0.4453742155333064,0.5484283323656619,-0.42979317627976865,1.1108589717781712,819.6284701339875,697.078,-0.0001452848624819816,4.710427209786275,1.4593858997633138
4.173583030718769,0.04310716096849063,6.253999501361703,-2.7229667390423034,4418.220027362088,10251.5,2.0121355445940912e-05,3.252313969920218,0.44662978201950143,0.5487737699201171,-0.4312625898290352,1.1111745473511323,889.5935970451751,765.406,-0.00014340668387972474,4.703424593357386,1.4467901368505207
4.173658174196026,0.04298070155852436,6.438047090125696,-2.7541280154882988,4430.0565420649355,10288.375,2.0086547561581418e-05,3.145524344021534,0.4466255923804608,0.5465769606765599,-0.41699584738429696,1.113887936637231,415.0879604343989,306.125,-0.00014471148178315312,4.684772310377337,1.4390669859638228
4.173963702618942,0.041986135201583286,5.95601801765825,-2.666757364691792,4806.674340903826,10563.030999999999,1.87957196739577e-05,3.0491289643248223,0.4604876377016565,0.5525273205848312,-0.5418521564878862,1.0699472623537651,637.4041659074531,491.4850000000001,-0.00013896897937207723,4.680701281144894,1.4389892550462602
4.174130639542947,0.042524352259633004,6.565384610641786,-2.7744254707831324,4418.064189169933,10298.578,2.0062006789957867e-05,3.2433771829089895,0.4454266943346916,0.5455318530881502,-0.4073105034826958,1.118582041035071,887.1441629904804,764.9370000000001,-0.000144478179242668,4.684748018750498,1.4386198779578576
4.1740407629804945,0.042632387180587025,6.640240870051777,-2.7875179886023944,4405.711806571455,10293.813,2.009833535489529e-05,3.120614077999872,0.4439678508480429,0.5447023901905871,-0.3886063762172949,1.1251268870486062,545.1844507126021,418.4680000000001,-0.00014451496661018961,4.662940398463735,1.4313412096653504
4.174040325745342,0.042396523441712054,6.776940331997913,-2.8096721815058565,4390.842602572134,10304.562,1.997016400081624e-05,3.1676495250739243,0.44007514899408845,0.5430358811048815,-0.3512658772150399,1.1390394041254113,532.3592652821579,405.172,-0.00014415974362927194,4.72330688128877,1.422973037663468
4.174295586408958,0.042153726334247306,6.87049907586154,-2.8249243424486066,4387.245649410766,10320.342999999999,1.997248608650079e-05,3.1100727709691527,0.43998852947197276,0.5415887940995481,-0.3403067174782781,1.142332695911359,525.1245689722513,398.8910000000001,-0.00014323912474229413,4.7049041556343205,1.4150153099745097
4.174499835203449,0.0410818826652843,6.114041758991084,-2.6912200482210844,4753.631202354565,10583.937,1.9339548139179912e-05,3.0816384817883113,0.46598582292054375,0.5513126338957834,-0.5688718438921265,1.0545402653827833,834.9092109309383,673.4839999999999,-0.00014002596684985756,4.737140355538653,0.0572172710622218
4.181156195002319,0.009334082406909206,180.0432977161409,10.322155060103755,193.83095319200737,10806.266,4.81028732103095e-05,1.7859911532541328,0.017613732629103273,0.05127676805210305,231.4372237272334,12.266304801834723,0.0,,0.00023253146818262178,1.5861299531157538,0.0573587470253984
4.18118298735827,0.00897476972911879,152.59368203502223,9.245931543177985,216.61890237260047,10803.094,4.543042328404629e-05,1.9796686268296901,0.019768791862875897,0.05436949527397895,181.27607049366654,10.583225668675999,0.0,,0.00022065306685670487,1.647304346331081,0.05749687545445231
4.1815936073309246,0.008840724155765723,157.03462653748682,9.44680397989762,219.0943641829298,10805.765,4.76827409870014e-05,2.1321541240011257,0.01998460078264294,0.05451787751978832,182.15416159598612,10.632853850193577,0.0,,0.0002352473414834914,1.8078815088662725,0.05763088809888528
4.183190241733942,0.009717853422771107,157.58320220612114,9.895487457649788,223.85631830436446,8477.516000000003,6.376390692282642e-05,1.992315454513755,0.025881720312895002,0.06031228886066148,155.13044163731905,9.905723921763817,0.0,,0.00030891814221764986,1.94144628710213,0.055116913339787174
4.181577191397314,0.008691378863483383,185.347987036572,10.274357436864223,216.30561946636277,10803.406,4.046114781754031e-05,2.1219572775770006,0.01962642253561351,0.05255579805232081,191.561863741181,10.692061693920502,0.0,,0.0001922764342474211,1.7137097400482542,0.06740755265748018
4.182176325030357,0.008363383747897172,151.4913320619659,8.978190365009812,250.2585670427801,10806.531,3.9571743709335656e-05,1.9382386601398869,0.022709284170705366,0.05657875388024529,147.07158529779497,9.194727209239012,0.0,,0.00018992073927288095,1.8372291701554593,0.0675676530317139
4.181288411600866,0.008619293460844887,150.90870405572912,8.934232542677641,243.41840226031928,10803.828,4.2760512631112775e-05,1.8266347268894954,0.02214201386989225,0.05628133892230379,148.83391872720858,9.197947265463121,0.0,,0.00020483684366098034,1.727459558040296,0.055637310449156464
4.182298970155943,0.008501662739824282,187.73282967905803,10.516993857841852,216.5658494162737,10805.687000000004,4.322485552235469e-05,2.1071947152364006,0.019786081610666483,0.05307667252623172,181.37324687206393,10.440576816661219,0.0,,0.00020643547939816286,1.872929670740489,0.06822433276106823
4.183304882367805,0.00873907286213981,157.3447373648109,9.391294907405703,253.97115564878396,9426.047,5.079256736035231e-05,2.2277590757148906,0.02650882297946801,0.06007039915382351,135.7962819342493,8.84382143910745,0.0,,0.00024358773504819237,1.9812816294955633,0.056052453431514465
4.1817766506461815,0.008751704169353858,193.60105516390868,10.739532193202042,203.84506585422844,10802.828,4.400332717425073e-05,1.9862113341549679,0.018431009275446292,0.05078707843822141,213.70385524108733,11.532663523196709,0.0,,0.00021210950297624858,1.934110131548442,0.06868220130105056
4.182144316759242,0.008590577993322126,149.31904774153165,9.008514739164335,255.0649517035976,10806.515,4.275456583326161e-05,1.9748649931939082,0.02306841762684663,0.05791895176021302,149.44043696222536,9.360959483145507,0.0,,0.00020949329591473694,1.8379577471466935,0.06874755353346529
4.1813507503553256,0.008717733632044646,140.73857565007862,8.624389922641718,248.97606515895674,10806.563,4.511285666408255e-05,2.1652356893504137,0.022581910146715067,0.05779253411797077,149.55168008856094,9.355963528168404,0.0,,0.0002224681231938389,1.809045991625123,0.05651439891347486
4.182442434302221,0.008701482427849292,192.14452467824893,10.642002892676803,221.31982499826836,10805.016,4.45826718318851e-05,2.0798718101926883,0.020188817606247057,0.05327119021751613,183.3306298515657,10.470326409390267,0.0,,0.00020803857972993728,1.8256136412436366,0.05673307185387369
4.18237475145872,0.00840502844539571,164.8884436237036,9.813121413095084,213.99066600590237,10803.234,4.176753932056982e-05,2.2592352383651875,0.019484863072001313,0.05348625040374786,182.48691117098707,10.693303242601145,0.0,,0.00020738794348396924,1.7166274151191177,0.0694133756360175
4.182253703429246,0.00886728275739042,165.19098543194397,9.63436485566782,250.0322335504808,10804.39,4.5759549902947485e-05,2.1406252469432823,0.022677728804135162,0.05404916542142535,151.99740056561978,9.326215880121765,0.0,,0.00020922439448776433,2.607146364205198,0.05931766444664955
4.182250752447638,0.008874052098179508,187.69898090988005,10.53454548847302,227.43825279177213,10805.093,4.908937362200526e-05,2.114059466999529,0.02076094954148007,0.05465204948443927,178.452901885158,10.34613428353816,0.0,,0.00023294069134002006,1.7320308322036877,0.06981707253622738
4.181083356931904,0.00896051378820301,143.6068553421095,8.791238140118534,248.6018085799585,10803.343,4.896574995380707e-05,2.0981890215872263,0.022729261911977727,0.05865437150082273,151.1152875707789,9.422253219702759,0.0,,0.00024252392493566028,1.7617217444239113,0.05746435089694075
4.181776921090538,0.008989054424271285,178.46734985575415,10.214848522851932,222.1741197061079,10804.438,4.796731083819838e-05,2.1610330855018813,0.020225360207165484,0.0546846065620156,180.83083450657162,10.463942788834256,0.0,,0.0002272326239289987,1.700599142849549,0.07053774383993697
4.1811731545894775,0.008948673549470624,140.38532606388966,8.68099378647028,256.23101649206495,10805.344,4.685604726519114e-05,1.9329578121183564,0.023217025413614263,0.059173106853104084,148.11314152609165,9.349410106324537,0.0,,0.00023112260354608526,1.799659587271424,0.05805466052344494
4.18056984736847,0.009378149064477799,159.97160044306523,9.534874385096145,214.42140376734517,10803.656,4.728835975716784e-05,2.147636519071433,0.019353890180818758,0.05436732648733365,198.76218154863915,11.168715705143248,0.0,,0.00023341593053221452,1.5935335389035585,0.07083992015291063
4.180697857357131,0.009251407544721249,135.36626988470445,8.46029550646228,262.6162249399856,10804.406,5.17701432275121e-05,2.189190674402318,0.023895241425219867,0.06085051632150208,145.9900162029819,9.26453886515922,0.0,,0.00025704492465468664,1.780978486131922,0.058171836130525824
4.181629723372002,0.008939650954336428,154.21474182575818,9.343987143148562,228.00267914995243,10804.733999999997,5.0916862124156046e-05,1.9795365642412501,0.020823834662912984,0.056126358988767555,180.41931188319404,10.577923732285628,0.0,,0.0002565584866033963,1.791757770596285,0.05830515712798288
4.180980698527825,0.00922131676649321,165.87983812040534,9.835300007998702,217.00704783707994,10803.687,5.027195288067092e-05,2.009930160194918,0.01975155970938975,0.05658717273801417,183.20237701407083,10.683561235453446,0.0,,0.00024376487413851477,1.6100380650132464,0.05845592669367763
4.181872792380664,0.009050505542174148,165.53207310821517,9.887052443477197,225.63807187364768,10496.5,5.474329994647786e-05,2.1823289744309275,0.021097588198794863,0.05777918717514309,171.7603436242885,10.339940814224837,0.0,,0.00026798322355896687,1.7362350056856022,0.05862986110638707
4.181059567793909,0.009635602686424518,154.31517715945253,9.516032916890543,211.02800968766155,10132.125,5.403873766098234e-05,1.9278492385529873,0.02037217041024929,0.05626433199151097,189.9502029603163,11.048372265455223,0.0,,0.00027038738069276824,1.650220960965929,0.05890033218383382
4.1811499934493215,0.009502837662406347,150.65372495217864,9.337293634413149,229.2365485965145,10806.375,5.294119564338968e-05,2.009895142750934,0.0209252544742926,0.05569147064663046,170.94254667225334,10.284909023313439,0.0,,0.00025680990061414184,1.7920062884638828,0.05906467702011044
4.181456598185984,0.009037412066491834,149.5085377475879,9.225594624510276,225.90800395865446,10805.687,4.998044778865831e-05,2.083287275797674,0.02064085388322729,0.05664600621760336,177.97921891295383,10.564032886895797,0.0,,0.00025277884988872775,1.6966948842583969,0.07240579982844073
4.181928634540183,0.008936838390496865,136.91486081933903,8.60264975523113,269.0593590581921,10807.125,5.126041285944985e-05,2.0550958817248426,0.024415622283765002,0.06050900516407836,137.10779068966272,8.999162577239058,0.0,,0.0002535031010724016,1.9310237738117022,0.07255632846891659
4.18229398502756,0.008937698550827279,130.90843879294223,8.469509669072213,272.4167543006519,10806.219,5.4065908359723775e-05,2.0340714325434033,0.024665196381115417,0.0617757593184592,130.50824515113243,8.833501583596219,0.0,,0.00026939349797160616,1.8737185869492634,0.05959222988909599
4.181089267354161,0.009242916085228486,149.62107532175628,9.317119332300912,220.396135917513,10804.937,5.405757403463677e-05,1.861649994923786,0.020082546256373852,0.05726957087436818,184.9690699772213,10.900384738621629,0.0,,0.00027739269674804186,1.876250243206411,0.07321709022768585
4.1810751394682795,0.009757604572922149,147.47567123639638,9.056900920394613,264.6286101516907,10806.062,5.81428424467944e-05,2.0692837666594026,0.02409910048044635,0.05918546629410686,157.40781159083286,9.674849530480103,0.0,,0.00028073085655240277,1.8210209030671813,0.05984100849986973
4.1811255875847095,0.009354599981061668,153.09294305547218,9.459220452577194,233.51284464232185,10806.281,5.3541238390701745e-05,2.223980111439713,0.021353997732703578,0.058689293159886496,178.65015942431006,10.668469603636542,0.0,,0.00027206980656128944,1.7491365107977808,0.07344347056971572
4.181850233107886,0.00923958924912754,137.10262081918955,8.654012094304932,274.9735462081627,10803.813,5.448516968756379e-05,2.4142618657773145,0.025104894703497395,0.062277672049468956,143.0714593375205,9.268144522265848,0.0,,0.00027372296306726613,1.9417678894840102,0.07373739605923264
4.18220704484353,0.009163685937484116,133.92853072091648,8.521070547204367,277.92591339973666,10805.718,5.4308785750452336e-05,1.994468027406338,0.025423669793812585,0.06238670015018347,140.3242863675666,9.187067339732922,0.0,,0.0002743446623226309,1.9726308318470973,0.06032312489727431
4.181430065452164,0.009360804190877689,153.82531221655998,9.541728367790597,227.96693760769293,10807.077999999994,5.7180772604261e-05,2.157843170673352,0.020876872636837577,0.058772959207397515,183.4883659798587,10.902815488371967,0.0,,0.0002955864059909261,1.7063920934663055,0.07409611978234346
4.180900628647821,0.010011935373632921,145.21840562458843,9.02975706820947,265.1456141054354,10804.672,5.834239822623675e-05,2.044977874964524,0.024204372185955184,0.05991613670322281,155.66316251848409,9.651984963506015,0.0,,0.0002783299253010263,1.8851661687705934,0.060717150532954955
4.181055373045361,0.00948973052107463,149.10906189122997,9.347570214548028,238.60025836078182,10804.688,5.6095383674567944e-05,1.9200058879791757,0.021806104476106397,0.05968586068744057,172.83752386162115,10.494849995996862,0.0,,0.00028408082609162705,1.8734091334747267,0.06082844229397962
4.180420868485246,0.009656287544990597,144.42989913167875,9.205511937683628,228.90508651314377,10803.297,5.8916618645066066e-05,1.9682515028705903,0.020787350865339938,0.0593930643641155,174.30165660796658,10.587937177354812,0.0,,0.00030002255306533674,1.624923157769182,0.060928844447982224
4.180841471112113,0.009503228253101488,146.51734007690385,9.268540281688164,234.95139601927627,10807.219,5.7223526364440116e-05,2.0130657152266958,0.02137372283746854,0.05986208952174014,168.1091922581345,10.3438296777953,0.0,,0.000288871483556164,1.681961313181532,0.061220387365620216
4.181703108282438,0.009486494875702446,150.14568479672954,9.448795184406771,238.91907381448232,10802.344,5.860554295854688e-05,1.8871370107413614,0.021750101799513654,0.06015851816118502,167.98271987279983,10.362745612286176,0.0,,0.0002924114724057294,1.7126447532640585,0.06133677582691605
4.187012214471307,0.012177932215053953,118.55673065567395,9.33221781840938,235.4802659187278,4877.25,0.00013742592502362987,2.145900483840999,0.048014766157942215,0.07786963073643886,114.86605203401177,9.125458941815149,0.0,,0.0006977819524024401,2.6731785292017523,0.0615021959933087
4.18689777809975,0.011126969678386276,58.144291663136926,4.178632595333347,242.11637938295775,4091.172000000006,0.0001638300930790587,2.2605054581682746,0.058848937433956944,0.10579698739650287,65.6985531843718,7.002551985594988,0.0,,0.0008633232847130015,3.1228534857329833,0.0615436456229027
4.1905090827209275,0.010639272124334773,74.39039064299348,3.6937043587993634,246.1909358083221,3046.829,0.00023445481761571774,1.6671251300054635,0.08085642972851896,0.11776543409417192,54.22715856955366,6.623274321239758,0.0,,0.001235931160186538,2.97133321309858,0.061368282981907545
4.190262224631372,0.010620750878837229,70.84423910736061,4.61307534546063,247.01141528763048,3301.0,0.00020841073104398193,1.5741759564754807,0.07503668921546248,0.11350916770060637,60.04479914280866,6.9740456464624385,0.0,,0.0011459978977714595,3.0189929528731483,0.061633508888739995
4.190289843202979,0.011209992520521425,67.8967436537631,4.053174849336012,237.30433625271638,3004.844,0.000231256620459649,1.7566892726653693,0.0791260308665147,0.11823223337369503,54.19111979207819,6.66916417376994,0.0,,0.0011940963878183876,3.0032201576529296,0.061981030875948785
4.190446157519696,0.01291982076543824,129.34843540941714,10.667831555449368,245.43694674396986,3752.781,0.00018855852055592347,1.4830918317175488,0.06564385662156028,0.08037124618183018,116.22911964778878,9.725553071909637,0.0,,0.0009206285011368566,2.511841450516824,1.4779954511171076
4.183918245745243,0.02133639660337071,26.00430925407114,-4.83879794568013,5298.512218192793,10756.062,1.9326459828700928e-05,2.786183616557738,0.5017186664806511,0.487449259113217,-0.5348068706236755,0.9726303677704693,1130.3737790334908,861.625,-0.00013304386533303652,5.337568463559596,1.494119871447679
4.183531346412578,0.024221810305521823,23.540937777659032,-4.72047385432821,5192.552662982048,10691.547,1.9714986888977597e-05,2.7609913575506377,0.49384402028149815,0.48224203580790065,-0.45079244516700134,1.002635861286029,1288.3727868690862,983.5000000000001,-0.0001340569158392191,5.378640500954005,1.488007820113173
4.184390901682059,0.02290207780473222,30.6812262178112,-5.430747460530673,5153.513165880761,10687.530999999999,1.9324459736100846e-05,2.658154083508568,0.49069353608070104,0.4765324984297635,-0.34780335599483037,1.0329521633561896,1066.622345402988,787.8749999999999,-0.00013465384688507098,5.394861202750421,1.4748338592717107
4.184646646260469,0.020304707770832913,33.189644877381525,-5.494595002557666,5132.647242275041,10700.969,1.9141414766802394e-05,2.6755013192764543,0.4880824731398446,0.4735741193721927,-0.3012516451447711,1.0460935432072824,922.1876149846248,690.75,-0.00013394655160233422,5.356010604787066,1.4604378044785566
4.184204838481452,0.02194256375678614,29.283333052420232,-5.218699543508147,5094.697749854579,10705.531,1.9232169445291238e-05,2.6941035242065814,0.4834451944089977,0.4663679552175222,-0.30962473129566037,1.0398564583468966,1605.6744107350469,1316.453,-0.00013423236101330234,5.46589332030055,1.452380841576719
4.185107334222603,0.018328591513465223,41.01873372211469,-6.0559026146203365,5148.10980696466,10772.375000000005,1.9118044829853756e-05,2.498587384990302,0.4854618051127371,0.45945957697950973,-0.29566448123973377,1.0339715302853822,1687.3131501789194,1419.234,-0.0001333531621951063,5.500326759540071,1.4411028883649861
4.184634224245369,0.02012418232858291,35.201475392126994,-5.680077811380675,5048.206639590258,10715.078,1.9227126149915462e-05,2.6044623364961463,0.47758975545557,0.45705488865927285,-0.15813227090699256,1.080228861393892,671.3583115999227,503.4530000000001,-0.00013462285061026946,5.412229824876839,1.4300355978410688
4.184991817271696,0.019240900318085362,39.49260008519566,-5.984107100602281,5010.924776409939,10726.156,1.93390215666885e-05,2.5670587111130554,0.4731179625966802,0.452183710368328,-0.08267799596811631,1.1029721699571815,720.2989481653626,537.7029999999999,-0.00013366978996116614,5.424838757933559,1.413943296719903
4.185680875655713,0.01750785494755004,47.1955193263077,-6.488377845752525,4966.435199397223,10737.25,1.8972440832482504e-05,2.5341552237751643,0.4694240138932091,0.449281413952396,-0.030854867674654063,1.119092393834306,946.1891546989697,706.515,-0.0001338786925752788,5.423143239473589,1.3972667497450317
4.186373042762905,0.017121940221779177,55.875239006307936,-7.1461257903109825,4903.312448227283,10731.812,1.8763039640061e-05,2.386048880346672,0.4634800007933908,0.4430212027821663,-0.01697750401339926,1.1266384586352918,1347.7823581444072,1031.844,-0.0001334545780984188,5.463621272457563,1.3865375876825874
