voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,dqdv,capacity
3.3967709514446076,0.3448765652906397,1.1190383994799715,-0.999504459381496,-5312.73221201132,5275.5779999999995,-0.0003790918069115811,5.902967191453663,-1.0019368953910395,0.07162416677861991,191.17138459873982,13.892496799722972,-0.020502429660872856,9.391000000000002,-0.0001574612012682466,0.31403558118694186,12673.75725748826,1.4234351301615986
3.3721964614287634,0.326601194057571,1.361553833059662,-1.1419346515300357,-5381.508783775871,5343.406,-0.00035331167279404674,5.843446721413395,-1.0020744940471753,0.0712489419844622,193.14207026154403,13.962711080327376,-0.02355273699091274,9.406999999999996,-0.00015488852105422787,0.6934246343304762,15884.689069377253,1.4339948857967295
3.3962096829403037,0.33590363084480984,1.1499098721572176,-1.024702575721203,-5420.668697481963,5383.156,-0.0003575464327961514,5.902529695643755,-1.0019365649129635,0.07108402856895002,194.11645650784698,13.997068738029954,-0.020299592412982438,9.296999999999995,-0.00015298049666776845,0.6674480393937553,13738.646167107221,1.4185177047756572
3.3989726713804767,0.3432152827708036,1.2037779852764876,-1.021821403760193,-5365.743439107824,5329.312,-0.00037318967330221905,5.891174574209663,-1.0017349404979956,0.07163237002750375,191.64152923376096,13.908870208425547,-0.005807088473972851,9.329,-0.00015478473955333482,0.3134295402078082,14315.437477152469,1.4056313337829422
3.39769311615204,0.33917517667158054,1.019164834518727,-0.9578428533111591,-5291.929652980258,5256.3279999999995,-0.0003705859270544343,5.9187856498328175,-1.001588196535767,0.07221054759052473,188.7001336010322,13.803790285128843,-0.0009284109498632211,9.312000000000005,-0.00015868708340253463,0.4104372372879314,14105.351243680556,1.3890214025155618
3.3923860221630204,0.3450800072936531,1.1406233465482574,-0.9970694026094585,-5260.760920201194,5224.8279999999995,-0.0003819449796766591,5.90770696763021,-1.0016469274447983,0.07255186373956755,187.22999840250688,13.750875860217224,0.006293047400743987,9.312,-0.00016021781946158115,0.3075899365868977,13595.17207300598,1.3723339082737365
3.387564802409393,0.3479959310646284,1.0747530664903824,-0.9936507299936889,-5215.8401940498525,5179.562,-0.00038504797099327376,5.9060572901072135,-1.0017210974492488,0.07282207501978942,184.7441006729674,13.660537341137944,-0.021032266325985385,9.344,-0.0001597908524009163,0.2869816561557216,12454.573667606293,1.3615778905990565
3.3755889260430436,0.3458902183522195,0.9580282789488463,-0.9840014463227025,-5178.479765744571,5142.906,-0.0003792376426487271,5.932877074956162,-1.0015714385037338,0.07325730412095806,182.72694283549885,13.586211045374167,-0.013973869862277308,9.311999999999998,-0.00015941085358624386,0.13275071233977825,11866.55202164596,0
3.651052971550194,0.1372768599397504,1.1575552614739646,1.042915390440901,-2377.139995146273,2360.125,-0.0002818417015632705,5.8823204721199245,-0.9957188795918821,0.10716174052507879,82.49746353529832,9.191852069268732,-0.018371364664350392,9.421999999999995,-0.0003472442154095154,0.09012149251145123,14496.033074716242,1.4100282016237429
3.3771442240108183,0.34764718537438866,0.7882214009861608,-0.8943241580244424,-5352.976317471137,5316.375,-0.00036515918068551185,5.972940048850879,-1.0017131896387048,0.07211448226749688,188.70533597042746,13.80407487678079,-0.014486655914992971,9.344,-0.00015534447525197246,0.2054439403436543,11697.32199478617,1.3395671374926488
3.3739069772216053,0.3520484342617095,0.8762385190544433,-0.9392088830583688,-5114.1634208273745,5079.094,-0.00038837441560383084,5.9529726732187,-1.0014759387718013,0.07384765949431793,179.7584385848541,13.477087064290325,-0.013544270356636192,9.328000000000005,-0.00016261813478445642,0.13452403069921717,11168.670650524762,1.3291515487117478
3.3730377771688125,0.3496329879324098,0.8869775649567901,-0.923380681502151,-5063.618975628406,5027.187999999999,-0.0003923022697540372,5.942730164573716,-1.001751590105337,0.07432888943983192,177.203195313275,13.380909316884038,-0.02035840005559313,9.375000000000002,-0.0001647097349385786,0.42901123839181926,10994.85337022941,1.3181687033905718
3.361814920655554,0.34884318537197573,0.832222311688219,-0.9494786343693166,-5038.25755972078,5003.5470000000005,-0.000387117856130802,5.962114288771058,-1.0013919768296455,0.07464701313110839,176.23732997780166,13.345441397224473,-0.002470041983668896,9.36,-0.00016464073482739996,0.28464187641595934,10974.46916273101,1.312423708466101
3.36759601245628,0.3508852130193774,0.879592215391312,-0.9224466181186589,-5003.8588857459135,4969.75,-0.0003988174414065461,5.947346909799809,-1.0012785845104528,0.07489506087783239,174.73001284683238,13.288698062552442,-0.00966813821673797,9.375,-0.00016624438828214002,0.629733474044217,11496.609106259866,1.2993237532162487
3.3619567307164724,0.35632922362603736,0.8064901726379201,-0.9187987005279393,-4971.6890493782785,4938.406,-0.00040444518944688116,5.9539488324276135,-1.0011100184599881,0.07522353132758992,173.26790010028103,13.234302918802655,-0.006134073097076028,9.36,-0.0001675706300578069,0.13854817907979564,11463.115716380154,1.2877483042174591
3.360770876263507,0.3512019905524337,0.6832537176726761,-0.8780486470438214,-4916.541530559148,4883.7970000000005,-0.0003984691846309262,5.9784698244577426,-1.0010016783342919,0.07561609739513132,170.80863229014855,13.1418443446031,-0.022501091245317188,9.375,-0.00017002274289595364,0.19119383667230172,11177.799244372898,1.2865282739749122
3.3581255157395584,0.35139713759051244,0.6675773851797175,-0.8689039603631199,-4898.115897037449,4864.406,-0.00040556342303766757,5.951890486289975,-1.0011852000845294,0.07592957463752227,169.77559640611273,13.101828383175087,-0.012895045624838827,9.406,-0.0001686193728972184,0.1408251814965532,11292.115134493475,1.2719636386987183
3.347714666699619,0.34964729836077796,0.638035119338408,-0.8885175489276474,-4874.879110047267,4842.078,-0.0003953727714327103,5.985162881176084,-1.0010003485675925,0.07615356107132927,168.76636055409483,13.063051012626373,-0.010724608549293729,9.344,-0.00016863171229504793,0.390590344858387,11119.95371881501,1.2714495345417192
3.353800882166825,0.350499107355799,0.5782076727067014,-0.8305459085431093,-4844.862873573999,4811.891,-0.0004053182513450146,5.969936843048749,-1.0010290829534054,0.0764455780028607,167.29497031185443,13.007197673159869,-0.015595759092612349,9.312,-0.00016906155515362904,0.25489649655773755,11312.69991760787,1.2615423884659074
3.350657273692142,0.35520421902838795,0.7399492325551646,-0.8717321854792278,-4809.811599476834,4777.188,-0.0004159761731807037,5.966559417317794,-1.0009585460015413,0.07677179205956652,165.77820462742892,12.948412315781695,-0.016689926982469218,9.375,-0.0001704017078544107,0.17906009181379004,9621.093297906717,1.2421201619204132
3.349047830330531,0.35475876178183274,0.6301561826912909,-0.8549551864944109,-4769.184976342673,4736.75,-0.0004113906618368215,5.995352989930954,-1.0009004370775454,0.07725965039396587,163.77319244553217,12.870683485020919,-0.012384730667331145,9.297,-0.0001740890925630488,0.22925713761101613,10277.01457921236,1.2402537441669796
3.3446343037059103,0.3552154592897276,0.5038182505937909,-0.8172893650684709,-4748.874540216134,4716.625,-0.000413511596087553,5.987657882680391,-1.0008534371371294,0.0774916059141573,162.80762017986413,12.833684018580389,-0.011569551680074603,9.327999999999996,-0.00017149761508951716,0.24549991717312952,10621.610288350847,1.2851130012242886
3.3205030122204913,0.34164415639211315,0.8081787369008331,-1.0039621938239343,-4924.364953831023,4890.282,-0.0003850970345172322,5.913639946427184,-1.0011746350209894,0.07629648459593957,168.23710906211411,13.042232334044082,-0.008787308661065687,9.343999999999998,-0.00016855602862297347,0.6447247141279757,12763.4614851143,1.3043327841699193
3.349264182688189,0.35476060553206046,0.7202854182487353,-0.9259824409901413,-5008.441937576752,4974.313,-0.0003935628671289673,5.963834243503694,-1.0011690143333174,0.075600097375196,171.23976083360049,13.156905612617878,-0.013476163196090784,9.312,-0.0001643525682775712,0.2776802775227064,12481.306642261323,1.2778639041619957
3.3574536928825296,0.35443559236934985,0.7492179418670419,-0.8875608454837087,-4898.833846629913,4865.656,-0.0004009669852403414,5.974305313375993,-1.0009996740645901,0.07643725609662333,167.2458967424501,13.004346009365582,-0.017040904536262946,9.328000000000005,-0.00016868440443635984,0.32181773445430717,10644.77920641633,1.2723464591651539
3.3535254761184166,0.35523759723865606,0.6790427272978659,-0.8672939549280545,-4850.266089838791,4817.75,-0.00041096334704164805,5.9625865239325995,-1.0008611138640546,0.07686754696718796,165.21710661580227,12.925538824281848,-0.01871609532996821,9.343999999999998,-0.00016963302923481735,0.746753596727091,11143.88274004435,1.2477883952768762
3.347073227310051,0.3605695519938226,0.7066772331574698,-0.8953679693245533,-4806.2059983594245,4773.875,-0.00041672757845175176,5.972549373607503,-1.000811467966266,0.07730551770541885,163.24220794861264,12.849402571255485,-0.02042009274153185,9.313,-0.00017024995872195244,0.7519092612800758,10947.37610399774,1.2352499196655526
3.348504626898048,0.35713201220837504,0.679366361556462,-0.8689156437791421,-4747.8321695759505,4714.75,-0.0004150525812301145,5.99000885581713,-1.000971558605881,0.07785751154656331,160.7223747041344,12.750574009559045,-0.026386800493175166,9.375000000000004,-0.0001732082997648951,0.331331855587976,9835.089682493814,1.229251291851949
3.332816913331474,0.3582856634709954,0.6071721061317414,-0.8908165778180748,-4741.056915799946,4708.75,-0.0004141215368044096,5.983779634462637,-1.0007926094103774,0.07803310391296932,160.2563944470864,12.732978416817279,-0.017297877273440128,9.328,-0.00017408081197164285,0.20087858744978324,10343.110999462697,1.223890910501634
3.343773088070051,0.3535538218865468,0.49384429762045823,-0.7959650453710084,-4677.7787833248785,4646.094,-0.00041723368610910137,5.996380566621508,-1.0006667122739987,0.07854943570032238,157.77317995215782,12.635401902182304,-0.02602169195443557,9.313000000000002,-0.0001734822644080934,0.1292841270273238,9558.178806267952,1.205423323571373
3.33676988143417,0.35867235859297997,0.5067371894186659,-0.8290874095502745,-4641.270769678557,4610.547,-0.00042099002533860843,5.998996373343932,-1.0004434396725717,0.07903894399265589,156.2758425751761,12.576084796975055,-0.009564850263044395,9.342999999999996,-0.0001784479270681187,0.15042604338063628,10209.678302815273,1.1957824090008151
3.333058450714012,0.3626308825367711,0.6012681221430602,-0.8633815526139758,-4622.031782605859,4591.313,-0.0004315077885641303,5.977691788098231,-1.0004321685718414,0.07924927981620071,155.2937909220516,12.537355138391778,-0.013593142624212988,9.297,-0.0001774840247569065,0.3529556566630184,10331.785429036247,1.1900729496698461
3.330716899309493,0.3613340046505911,0.4640530887102714,-0.8143019137963863,-4587.269214745342,4556.157,-0.0004292326698868375,6.002861265354304,-1.0004986868063772,0.07977665390129918,153.74389569857374,12.474368742076104,0.0026357880740249503,9.359000000000002,-0.00017935107287063155,0.6336223136487125,9982.47663559301,1.179201763233652
3.3218468956700393,0.35748908195667883,0.6307406808115363,-0.8753535203075344,-4563.364229904042,4532.812,-0.0004268549247552849,5.986430619387368,-1.000373674220122,0.07995874963553497,152.77823404796297,12.436295071548185,-0.00418292186346908,9.359000000000002,-0.0001814714737770391,0.2576122512286117,9034.128331010399,1.169504032514554
3.327359417043662,0.36036409877027187,0.6022010319279785,-0.846533794445566,-4529.215535726542,4499.485000000007,-0.00043486761096253856,5.989782267047583,-1.0001870072907715,0.0803263718231286,151.309728361415,12.377774586888103,-0.004090403812933714,9.296999999999995,-0.00018281173230186263,0.1114818641132829,9539.843212905993,1.16772376849918
3.3259632346577273,0.3598146183690496,0.38898489578724726,-0.7735287715848107,-4507.693058951674,4478.203,-0.00043208049362083865,6.0211997638638595,-1.0001225394585929,0.08055203619341957,150.29812432127164,12.336598777731037,-0.00779281602738507,9.421999999999995,-0.00018266882256165635,0.2914706772480242,9144.48750566762,1.1579256145829042
3.322240958381916,0.3637121557604355,0.440470171536004,-0.8042630224054295,-4487.990969131566,4458.344,-0.0004388587690643517,6.00534157391233,-1.0001481029921278,0.08074202940811677,149.30815016932726,12.296615713221248,-0.016302247763462344,9.375,-0.0001822597325914894,0.08777150730906239,9487.346378969227,1.1499812813376982
3.325985699672719,0.3605940041888143,0.44953182843956885,-0.8056371491071991,-4453.02223409582,4423.625,-0.0004366905525845397,6.00865605354344,-0.9999638117239763,0.08198570958849184,145.32058666691265,12.133639472808092,0.004619924664698577,9.313000000000002,-0.00018816312004740814,0.3567483055921819,9233.99089410302,1.150285902223034
3.3114789937571287,0.35677361132285035,0.4469952330706013,-0.8041146113401818,-4446.204131324286,4415.719,-0.00043793270990243917,5.996694732647616,-1.0003136352879307,0.08133507354713293,147.2732915777743,12.212837215929122,-0.011472135409328616,9.328,-0.00018343360517600161,1.0107144179132452,9063.387478814078,1.1349452274085248
3.3170441017303047,0.36486977228084383,0.5596357087981927,-0.8254681446267238,-4421.65751189182,4391.8279999999995,-0.00044903192936859095,6.0006903756332886,-1.0001598810351362,0.0815890133825872,146.30606911026018,12.173888871308572,-0.011446002699859464,9.328,-0.00018633183451748845,0.31233531432700945,8580.94828187067,1.1380960963513609
3.314496922697215,0.3596251642508673,0.3733333465837103,-0.7478627676708545,-4388.457976654843,4358.156,-0.0004475141486529466,6.005150965324555,-1.0002538884639347,0.08197374553541624,144.7520751905055,12.10871683163305,-0.016188669870841707,9.312,-0.00018456026919897708,0.8501685384636213,8499.295317168428,1.123711172150547
3.315933995614132,0.35989282719303095,0.514483768568172,-0.7969884134591,-4352.447125163417,4322.6410000000005,-0.00044837551417695366,6.003663582233732,-1.0001281764463046,0.0823773550588342,143.3304983683347,12.051558631049238,-0.015329937589615624,9.311999999999998,-0.0001890320283438797,0.13962666728181455,9268.343613349602,0
3.4426193474976627,0.2270068430762385,-0.030190636709860552,0.1713247450760426,-3582.1109912709717,3556.344,-0.0003283316711692083,6.1310008748549905,-0.9990527044797731,0.09051873892061768,117.39757259421233,10.924253769481476,-0.03330262888707785,9.344,-0.0002263052280542997,0.27548903107287737,9054.177586762687,1.214119211354098
3.2963331961890048,0.35546487594967535,0.46606463578175283,-0.9141909487552635,-4754.629385812947,4721.563,-0.00039257449649836637,5.991675342211506,-1.0007810921100906,0.07901951863218941,156.28078391898123,12.576331960684312,-0.014953793106799184,9.328,-0.00016962979033648736,0.1694325933985656,10913.027259002927,1.211944797522819
3.3205927834140843,0.3615483592530107,0.43090920503416585,-0.8366609812304209,-4686.105410052349,4654.25,-0.00041366805327390537,6.0047693224371965,-1.0005274848759138,0.07961852869080463,153.79104719962936,12.4772220513662,-0.015417468095301786,9.312,-0.0001736282397233,0.18990075201599016,10224.305999251994,1.1971248679331923
3.3321448974569696,0.36122309589609064,0.49604518889943305,-0.8074241166600793,-4602.737874739459,4571.688,-0.0004293269656096325,6.001046416565596,-1.0003494909916653,0.08039939677452175,150.78715840823813,12.356178157849916,-0.012581928039686085,9.344,-0.00017925270718950785,0.15475901417009638,9208.692656207162,1.1822892151870987
3.3300589536831566,0.3625184991500044,0.5619152819017317,-0.8231233728919636,-4549.677794751522,4519.641,-0.00043439194702177167,6.004852306325488,-1.0001304668043078,0.0808489406773457,148.80930390247394,12.276260793562642,-0.0191209531050272,9.375000000000004,-0.00018217473949005785,0.21279957628049984,8740.88829046659,1.1645336676778397
3.326398154149516,0.3684867128876017,0.5505756008221177,-0.8465622740226527,-4531.445341551052,4501.985,-0.00043939423394989886,6.015248116957775,-0.9999751500715209,0.0811842958806919,147.82220458901548,12.236337418967995,-0.009438523882290618,9.344,-0.00018071223261697725,0.15723879972283278,8630.099435816315,1.1535559567518647
3.324081152870965,0.3679317443715241,0.5473433144858761,-0.8436618396198619,-4492.468892065019,4462.375,-0.0004422147953541462,6.010089031844476,-1.0001108627417226,0.08156395790179273,146.32377686022758,12.174970593097571,-0.013611509294675691,9.343999999999998,-0.0001796139956097799,0.29738826647179356,8657.151679069808,1.1601987101282065
3.2901896835135895,0.3524181484921359,0.377550457345484,-0.8565626907711265,-4516.788505292638,4488.297,-0.00041208108226667173,6.008795645649423,-0.9997380074680035,0.08143343521609728,146.8093748238527,12.194579608714587,-0.009794627914895675,9.375,-0.00018115742266840577,0.652165595288186,9059.646715885527,1.1711716308206082
3.3123680120679446,0.3664123149802678,0.43508323461238074,-0.8431502081417644,-4572.757107540219,4543.2660000000005,-0.00042446457850431834,6.035945373952318,-0.999942885934547,0.0810633302758852,148.2907786019944,12.254827851354758,-0.008207842577675649,9.407,-0.00017771167256681468,0.3690756884424105,8662.465896394548,1.1563410270783216
3.320267294029527,0.36966179767887125,0.44631910600613356,-0.8152404281668673,-4504.138435682375,4474.562,-0.00043942066387404476,6.031338399140633,-0.9999545027275712,0.08169918615541961,145.82308220838175,12.154368567231089,-0.012297147411821897,9.344,-0.00017968686271978106,0.25056351482411393,8248.121250061582,1.141082456193516
3.3220005581957603,0.36446192166848596,0.44675282549168305,-0.7979272031308249,-4434.593695459953,4405.781,-0.0004389693955952637,6.036352795317422,-0.9997765998111345,0.08232467328307036,143.3315269020846,12.051634499448781,-0.01809619306678875,9.375,-0.00018275977546712414,0.09073774241055986,8348.285028265758,1.1352383596118123
3.316995919062792,0.36819434355244657,0.41973418597182865,-0.7968615264327885,-4414.110621053833,4386.047,-0.0004451158808000864,6.039099433440432,-0.9995908082297772,0.08267641491289368,142.32998122004136,12.009973965776961,-0.008382063298004309,9.313000000000002,-0.00018601385068251332,0.3621759578233609,8184.512465698661,0
3.6155991581342013,0.1442658265135556,2.0267298401092813,1.230701366761792,-1979.6407935961095,1966.296,-0.00035869445238482204,5.792442657794788,-0.9914201446967897,0.12378726705883765,60.50717606121689,7.905871758051865,-0.010321775667162822,9.422,-0.0004179218892062293,0.11397020802905532,8643.274182305597,1.2530847858282803
3.304824958917925,0.36288460930770616,0.4638121273867548,-0.8883046641765363,-4887.81302044064,4858.046,-0.00039394900510084574,6.011202563504649,-0.9999417105324964,0.0787805248242312,157.32018319890238,12.618448439754411,-0.005702648473907716,9.359000000000002,-0.00016636841279318482,0.05404641694308563,9561.267478479209,1.2050453590356518
3.3235919579934095,0.36293489597889983,0.4519314167426649,-0.8468864272875819,-4667.699422052921,4638.532,-0.0004137167750350356,6.021922338277529,-0.9998017376659812,0.08071492117357269,149.8345046979021,12.31850350511951,-0.0005427706517457546,9.422,-0.00017595471155767802,0.1751845424783006,9446.630246662764,1.19119860196273
3.3336764636844887,0.3623156164929519,0.4704474321411922,-0.8126076307405037,-4587.2644015037,4555.984,-0.00042530608706230905,6.021118646167659,-1.000249176467669,0.08154813988245604,146.77315507198568,12.192363205928576,-0.0019664945800351567,9.438,-0.0001781143752941035,0.41893915206057797,9384.454460380877,1.17463817374538
3.32512940887575,0.3704331189433545,0.4901895863927406,-0.8360274576586928,-4558.22273556182,4527.734,-0.0004381135458110016,6.015527966808364,-1.0000755059089512,0.08174257497333057,145.78190308225302,12.151796357949877,-0.009119848288372402,9.343,-0.00017699355600647214,0.5233486827953411,9104.376944259413,1.1555432048235512
3.3265245824041667,0.3667096661155366,0.4512889690347879,-0.809321822629529,-4489.932261987151,4461.188,-0.0004341026599484754,6.041246004868458,-0.9996836231447859,0.0823480531768004,143.3171470405077,12.05069691180032,-0.014751037513026772,9.327999999999996,-0.00017984048454660863,0.27040517457610425,8416.573522657016,1.1538041170229467
