voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,dqdv,capacity
3.389059266953008,0.4201054244166213,1.3306202426463942,-1.3608700222185341,-3115.902118757373,5316.375,-8.480957556581012e-05,5.3859260455188736,-0.5861859230293525,0.4961015167504016,-1.8881077192281672,0.334478915992564,-0.012801792121315507,9.344,3.0343602925404556e-05,0.9802835999883088,4341.345513886937,0.7287255851177903
3.3783919657677504,0.4128153527940675,1.2243329967261118,-1.3037242668084068,-3067.463340197209,5079.094,-8.839595032540212e-05,5.50385039828967,-0.6037251705699035,0.49288338074389093,-1.833309589397996,0.4082507046289113,-0.0031456320731639512,9.328000000000005,3.076989531015879e-05,0.9709505944546712,4743.321002825465,0.7161023377036263
3.377934624269061,0.41639664688433686,1.2722292831731385,-1.3280483947222648,-3038.208316989116,5027.187999999999,-8.96018518403053e-05,5.477307841414677,-0.6039804007945984,0.49293116450534197,-1.8333159708573499,0.4082475877331306,-0.005375158488666096,9.375000000000002,3.0164979100941485e-05,0.9709505944546674,4619.384873434399,0.7129204834988017
3.3727225247575885,0.4130458233121519,1.246312389440508,-1.3153738198512348,-3013.1932121345544,5003.5470000000005,-8.732072201690603e-05,5.500562570568248,-0.6017545658130975,0.49336255206803853,-1.8408593275549643,0.3988910266507093,-0.009528427000801799,9.36,3.2743608917201615e-05,0.9959925823687056,4671.327276660671,0.7141991829499618
3.380735960428841,0.4111948532055461,1.296694899461424,-1.321398962476198,-3003.831093972147,4969.75,-9.101022417717153e-05,5.488395880189944,-0.6038091172028306,0.49294762156630717,-1.8333058472899733,0.40825245150056627,-0.004078622115248437,9.375,3.221353190764595e-05,0.9948605918112897,4438.042782088344,0.7190570819844222
3.3889133424072204,0.3997123145751166,1.3037179474598188,-1.2828563503413783,-2966.7057383285683,4938.406,-9.145204847891159e-05,5.432885096050588,-0.6004829437675547,0.49363174722627573,-1.844721112530997,0.3939962314678875,-0.009624108637145808,9.36,3.386439362672053e-05,1.2518756545880994,4525.439530826096,0.7173975428775917
3.3855430731736647,0.401130862645177,1.3303616416029884,-1.281488538585304,-2948.1660531246107,4883.7970000000005,-9.280029333399049e-05,5.43619807651899,-0.6033075067931543,0.49303353778407133,-1.8352816255699929,0.4058346222316951,-0.010389977301759374,9.375,3.34678220497993e-05,0.9712819893604631,4372.71080060676,0.7071027496463946
3.375688256474184,0.4135213809950964,1.4033901714970032,-1.3268851097522878,-2952.857937521258,4864.406,-9.311076772205751e-05,5.446863746329499,-0.6065620900458145,0.4922877337593462,-1.823213584119673,0.4204197648368643,-0.01647671157699596,9.406,3.582244121040091e-05,1.0198741582744066,3985.242857732238,0.703531206505542
3.37794278508875,0.40460530662342303,1.295339316833351,-1.2809403245529414,-2912.908104408644,4842.078,-8.951799606200062e-05,5.43181461715453,-0.601440239072105,0.49335894405240655,-1.8411873699912418,0.3984877238040786,-0.011549728574454804,9.344,3.484966453881372e-05,0.9722794620968838,4379.361083629883,0.6941108278958862
3.373558298075209,0.41585683144895275,1.248250105737748,-1.3016132279353845,-2937.145637027148,4811.891,-9.352415536943885e-05,5.500175964742227,-0.6098007335968902,0.4915016872800436,-1.8124829320817148,0.4329995908967736,-0.0181531620710473,9.312,3.599478926373485e-05,1.0702912493381975,4147.055525151397,0.6914114388869608
3.368742642573582,0.4170738781155352,1.0546622516226636,-1.2528746681648308,-2927.9820073997334,4777.188,-9.478862634220393e-05,5.53354566717966,-0.6120661413012833,0.4911212286556692,-1.8035123622006661,0.44324990192042735,-9.598128566103618e-05,9.375,3.3352343697839336e-05,0.9659594947259894,4320.152183207676,0.6971551798505504
3.3718000664169727,0.40707820571231085,1.0202006739102885,-1.208819049822944,-2908.018077408008,4736.75,-9.810238399647396e-05,5.5435723475431695,-0.6132829070943792,0.49077886948394683,-1.7986004638683615,0.44875550500986644,-0.013247051645009085,9.297,3.377685875239194e-05,0.9651423583086364,4289.909049005279,0.6832460217432723
3.366360304166582,0.41992554269413757,1.1900384030307292,-1.2840938169200353,-2900.5770348958295,4716.625,-9.480144093218165e-05,5.515933205921445,-0.6139518980958842,0.49066392240823736,-1.7960729069683543,0.45156209082154836,-0.013109543899247544,9.327999999999996,3.77638516535301e-05,0.9647226799215497,4005.531238453876,0.6822029317493292
3.342277843498783,0.4228230839034499,1.0824433503080648,-1.2908003218770658,-2941.6347945644766,4890.282,-7.009615716875776e-05,5.425723827677768,-0.6004805193877815,0.4935811221420622,-1.8450763709196152,0.3935735956470839,-0.009953400786455105,9.343999999999998,3.509222139928245e-05,0.9729376088472678,4974.396322889457,0.7289529213213379
3.3722684174392836,0.41748944710538666,1.3358223004613876,-1.3292354890500158,-3052.320354108992,4974.313,-8.480803004172485e-05,5.523091893209475,-0.6129419979147948,0.4909005802848438,-1.800151747034852,0.4470233256694209,-0.011744248547052711,9.312,3.4276240627821164e-05,0.9654001871603572,4725.629579258926,0.7139321758287004
3.357634548884028,0.4246116730195818,0.9925938996482198,-1.2368607418442437,-3041.209886208023,4865.656,-9.287157830542162e-05,5.597289984548061,-0.6242152942509949,0.4881625695224866,-1.754186484468203,0.49574034932153355,-0.01624957329062152,9.328000000000005,3.669454991658441e-05,1.3664055655686955,4624.819994281587,0.6957731747455482
3.3697954619483568,0.4211715878850021,1.1483557014342596,-1.2890509044000342,-2962.352172930774,4817.75,-9.378047551738096e-05,5.529582945842747,-0.6139171694764338,0.49076800859306174,-1.7966365121728567,0.4509242812455822,-0.021833005134481543,9.343999999999998,3.3450250060704646e-05,1.0817761968341495,4347.6052883030825,0.7018312962317095
3.3766733742445987,0.41112399958350815,1.2504496236964284,-1.2712831406675915,-2914.9609708882936,4773.875,-9.343119283916398e-05,5.438968522080397,-0.6092419901647167,0.4917377119068585,-1.8141825143469883,0.43104066047753437,-0.004892208947091069,9.313,3.5007376458313875e-05,0.9677402895384061,4404.031285004609,0.6911808244378487
3.356692310359256,0.42480699694262847,0.9622634428028389,-1.2226367515999028,-2934.1890549021136,4714.75,-9.946228463191072e-05,5.5834231975467805,-0.6214369612467493,0.48906210255686383,-1.7662831384755584,0.4834120049310525,0.007912779619646721,9.375000000000004,3.3029666436414875e-05,0.9598093843027017,4301.611785683552,0.6843279752855028
3.3716599583869122,0.41449279056812355,1.2848708028158873,-1.2960191491554882,-2852.6261603223643,4708.75,-9.060595434786674e-05,5.476570642868822,-0.6049628311237817,0.49260937466557053,-1.8290846456852115,0.4133874112891611,0.002373737245292133,9.328,3.4545992877601576e-05,0.9976582994625695,4010.2517124403903,0.6741394908812485
3.358461612325261,0.42704572239870164,0.9520122215614495,-1.230524374580864,-2889.1276651813328,4646.094,-9.630721311806993e-05,5.564531700361677,-0.620638817556179,0.4891848552713747,-1.7700901699379088,0.4794668604404555,-0.0308462672656593,9.313000000000002,3.9417745629388804e-05,0.9604323704589133,4227.750456038559,0.6670070174301739
3.3733153872943236,0.41257068270354974,1.2623935312654488,-1.29023999855021,-2777.4544302457116,4610.547,-9.056516267419306e-05,5.47494498828533,-0.6013875939812509,0.4933925716263481,-1.8417809525714768,0.39773512904979874,-0.004691990657806908,9.342999999999996,3.6378695782817595e-05,1.0361270391677053,3655.9981885151465,0.6804085117374855
3.367632771675607,0.4172287219242889,1.1950962196592698,-1.2572347974905236,-2827.3749766601227,4591.313,-9.750687551059077e-05,5.468953652841021,-0.6146269558442435,0.49051516443029824,-1.7942170664712767,0.45360640652233447,-0.010895219867467634,9.297,3.845356479081343e-05,0.9644165119530144,3861.5263539160624,0.6617864063235485
3.363321307304569,0.42293847484699737,1.0823330145822538,-1.251214180958952,-2817.5204827696543,4556.157,-9.762149214196812e-05,5.540431598727305,-0.6171094630530605,0.49012020332404654,-1.7838468554555682,0.4649034186099204,0.003229874116118932,9.359000000000002,3.72714591901297e-05,0.9626983787500751,3745.2296431429604,0.6623168733492338
3.346491714827562,0.4228131163487179,0.8100133007909829,-1.164815038762248,-2820.4580730647995,4532.812,-9.444976881858554e-05,5.600683915839602,-0.6209228615247188,0.48917804370853557,-1.767895295698115,0.4817507418047176,-0.001572663033858164,9.359000000000002,3.6855627857898734e-05,0.9600723213055871,4177.608465586867,0.6679358357181778
3.3599039237162853,0.4142912102405556,0.8683027707610451,-1.1573830086070007,-2797.59296638883,4499.485000000007,-9.85839479423918e-05,5.524877423066154,-0.6204303388657685,0.4893291758248713,-1.7698919616749393,0.47968106119028847,-0.003235748422089195,9.296999999999995,3.681886282952447e-05,0.9603987841027053,3809.3180163325524,0.6488990885270688
3.349639562276425,0.4311659276530072,0.8099339945338646,-1.183530566720821,-2803.2305169514148,4478.203,-9.846594099775378e-05,5.58952976068277,-0.6244948594173985,0.48816352011293673,-1.7528636591533644,0.497032047007504,-0.006657955176702227,9.421999999999995,3.941910516148903e-05,1.157907423665511,3965.5325450573164,0.6503639129625527
3.352423027875088,0.43018587522720514,0.9876116742729639,-1.2209444140593053,-2780.070924790436,4458.344,-9.916298438417359e-05,5.554786691868432,-0.6219881914832105,0.48876587655172593,-1.7635264801596289,0.486259718560109,-0.003016998640277813,9.375,4.0540929014277075e-05,1.0066905308505687,3676.49632349815,0.6572077690202801
3.3563090390508155,0.4250155035902405,1.12787296342331,-1.2402566206866006,-2756.610497121613,4423.625,-0.00010407125597065891,5.489393691948887,-0.6249048536030644,0.4882287311799085,-1.750003524652992,0.49997364155588064,-0.0070527414047966315,9.313000000000002,3.5198469108821474e-05,0.957145505285389,3414.7560388132133,0.6363517458476216
3.340602870094091,0.43257643838511456,0.7062179706238876,-1.1597039646430154,-2760.580519628473,4415.719,-9.398267454971628e-05,5.610676142839622,-0.6235638134980177,0.4885975143935363,-1.7569072183313945,0.4930161719005623,-0.008019497710495514,9.328,4.036409745580178e-05,0.9582732566712924,4026.527492532939,0.6536449360948587
3.348511229053965,0.4222387923587892,0.8020158437074998,-1.1375191296143785,-2764.6962498321927,4391.8279999999995,-0.00010056371180944574,5.581300468183426,-0.627718646983615,0.4874665205122714,-1.7389041538880117,0.5109482813746047,0.0025504289089975343,9.328,3.961344608176844e-05,0.9553413768968338,3878.2064108668196,0.6391428272150887
3.3328844784891074,0.4354653766057159,0.6287304742717019,-1.1163269546594463,-2772.183768194228,4358.156,-0.00010282591239077469,5.664106949619072,-0.6340722598435242,0.48569428810927634,-1.7099560421888436,0.5385274314121021,-0.014034973224299592,9.312,3.951573189086867e-05,0.9781074016108997,3935.25983415381,0.6482206049496236
3.3518219079975298,0.4189092561940738,0.8691398307463571,-1.1427295562659867,-2718.3858578605887,4322.6410000000005,-0.00010142328181836134,5.530471551156091,-0.626972097350462,0.4876530209253673,-1.742778273410281,0.5071434914577053,-0.0030321618467639318,9.311999999999998,3.9553969412320544e-05,0.9837274327186817,3534.006939633285,0.6287957471922729
3.2683273500289816,0.4414205106619068,0.4010516766444545,-0.95182964272363,-2721.2110677374358,3556.344,-0.0001283101133396306,5.950212918632094,-0.7596521990041524,0.43292211845717754,-0.5923195993119976,1.186440478342497,-0.0037994851287952813,9.344,4.9425338850294614e-05,0.8030909760147021,3792.001086773513,0.6380571850193401
3.3368580984170784,0.42605368097405777,0.6949527729335458,-1.1640308766922947,-2770.76855104606,4721.563,-7.15649010194804e-05,5.493111154415105,-0.5857626315966499,0.496285742528061,-1.8892964376480066,0.332683653196098,-0.003936297002905484,9.328,3.874703751634137e-05,0.9804900150120132,4700.39340751297,0.6554825047832906
3.339305489603821,0.44430005979861986,0.7035384829293312,-1.1932464747347833,-2908.019398270625,4654.25,-9.07623762532118e-05,5.604117700941238,-0.6234849422351091,0.4885744602290706,-1.7576644363383611,0.4922530375445447,-0.008979222397554096,9.312,3.769680176001575e-05,0.9846720121839524,4118.4011629977795,0.6484934835397033
3.339570448565296,0.44651701434149377,0.7338926164563424,-1.1902182351003678,-2869.011840478904,4571.688,-9.722916487606027e-05,5.574745154496451,-0.625755737381111,0.4880219498520563,-1.7476692175770079,0.5023072213991376,-0.016925128840732568,9.344,3.822904173859253e-05,0.9567644906282744,3997.80161568271,0.6454071687844921
3.3451677206996573,0.4400238237461334,0.6888081998357296,-1.1684481679864998,-2813.2642338117325,4519.641,-9.838706323703404e-05,5.595675373750028,-0.6206303941303277,0.4894362241256608,-1.7687433135525052,0.48085662658637385,0.00956163334665891,9.375000000000004,3.795641285077386e-05,1.1707297912894474,3954.9183162385616,0.6427008031845645
3.3544794166161487,0.4315337822161971,0.7372543239771536,-1.167311361457799,-2776.083481426655,4501.985,-9.853874140465792e-05,5.541514295426635,-0.6149058946531849,0.4905691574628382,-1.7921895309745803,0.4558427157990566,-0.010385750973622206,9.344,3.871772263275572e-05,0.9640787648082292,3700.8264318274264,0.6352454880802477
3.3411905698302573,0.44175692058228627,0.7496790394504305,-1.181128781661513,-2778.574983790132,4462.375,-9.93506818186032e-05,5.58289826363422,-0.6208754134190153,0.48920875141857717,-1.7675853769175878,0.4820709461424281,-0.015098481946118548,9.343999999999998,4.085568239059845e-05,0.9600219721403218,3611.0044419691767,0.6156760019587869
3.3372444928972818,0.43586580790990287,0.7044013038410344,-1.1702120839113823,-2679.1685665172868,4488.297,-7.948169132158476e-05,5.470639802941824,-0.5953707956325988,0.49451502854983537,-1.8594715384055882,0.37483718251465364,-0.00870872359954125,9.375,3.9050134635654134e-05,0.9753817903274226,3968.3648069706046,0.6170833682807023
3.3510332188429146,0.4321489348822529,0.7674248480608328,-1.2006361583763554,-2686.039324282367,4543.2660000000005,-8.485234523156799e-05,5.412892790670438,-0.5897510821772117,0.49557443330039486,-1.8771036440995745,0.35053880593575226,-0.012170719448532055,9.407,4.0127171353382225e-05,0.9783928500626664,3842.4067177338006,0.6434227390858672
3.3573066817086326,0.4331536933633804,0.7820079028087905,-1.1746221709090208,-2751.2691961380283,4474.562,-9.814822310586554e-05,5.5193864333176395,-0.612901822920554,0.4910305033243829,-1.7993518574134808,0.44791369999774816,-0.012867847247229452,9.344,3.915977727367306e-05,0.9652680514469775,3706.107824766885,0.6278124433742752
3.3367004271481884,0.44661885060567574,0.6153996061611484,-1.1473247966842062,-2755.1228183855246,4405.781,-0.00010056805241175156,5.600073407136363,-0.6232202673264151,0.4886917095549094,-1.7575333219575915,0.4923909543863288,-0.024609861238204685,9.375,4.189258269301638e-05,0.9861738306157752,3579.095818171578,0.6290078315253372
3.3507625069372007,0.437107373582009,0.7876382019067907,-1.1702870497356717,-2700.822266103403,4386.047,-0.00010042920828168085,5.488299178690142,-0.6137007803105949,0.4907820426797052,-1.795876235730272,0.4517808769763552,-0.012752402333633768,9.313000000000002,3.963278481062055e-05,0.9646900825612559,3569.484173731653,0
3.3925513327274577,0.2539167299572221,0.1654488725435015,0.5669256630690106,-1977.0449888936298,1966.296,-0.0006038512945852481,6.1208361693112305,-0.9901523172837655,0.12351722298157436,60.508202248879236,7.905970610910009,-0.01869385962922611,9.422,-0.00041881654933291436,0.11397020802905584,3297.527037173155,0.6266355568292261
3.3452602996349197,0.4393714407910624,0.6010598343894591,-1.171125372147639,-2783.8845049564993,4858.046,-7.231399560325402e-05,5.334294422462468,-0.5721341781091527,0.49819938486931425,-1.921788603579204,0.27962371502003786,0.010224492392590047,9.359000000000002,3.572009289535575e-05,1.0124855100570913,4003.4135103484896,0.6495813516716594
3.3478192813331984,0.44760023718020675,0.8153151838172317,-1.2175689457241046,-2822.9960455457904,4638.532,-8.970215734792987e-05,5.496522408260564,-0.6067408181545574,0.49200658915849876,-1.8219029768675237,0.4219954412414743,-0.0011240074746573434,9.422,3.821275381109591e-05,0.969032314449354,3840.318600450618,0.6337485177966306
3.3500352436555985,0.4497992048359754,0.8109377257209682,-1.22450596682192,-2783.1633201374125,4555.984,-9.787506320930394e-05,5.484730001774289,-0.6091205801279866,0.4917570118008163,-1.8144786456033015,0.43070485678885495,-0.004991633651116355,9.438,3.609841320725762e-05,0.967788462826767,3402.2772096860426,0.6298550929085645
3.3590566596536764,0.4430184342639093,0.8975724404999594,-1.2349197890537638,-2723.6535384687168,4527.734,-9.713656649561241e-05,5.441915033003503,-0.5996804433722752,0.4939309754305879,-1.846778367823757,0.39139383776731873,-0.0068490542647574384,9.343,4.086851721491961e-05,1.0009345106841259,3481.141849086292,0.6183063778386736
3.3495911750877263,0.4442557235641775,0.6184056276534409,-1.1544598839257199,-2713.1315748792767,4461.188,-9.907710931984793e-05,5.5110034204398275,-0.6062605227298314,0.4923019638155643,-1.8237486733976098,0.41975199715136763,-0.019930140894103793,9.327999999999996,4.01226922350139e-05,1.2617829629571518,3476.039218317102,0.6069476168507777
