voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,dqdv,capacity
3.441830864370845,0.28257507687267536,0.698866667139757,-0.6105849093799248,-5080.14355667638,5303.766,-0.00014462097141392048,5.945188803723052,-0.9527836491780217,0.201619340838536,18.33798830000074,4.509695189109229,-0.017287500027747333,9.406,2.6850609809370943e-05,0.2555653353116818,12037.754805737199,1.3652234669528964
3.434468178084287,0.29109652836021227,0.8268441155453203,-0.676795152448403,-5037.338965999645,5275.5779999999995,-0.00014437119008015514,5.955461642030751,-0.949814677088373,0.20780089499321494,16.880660261773045,4.345128355547552,-0.009617262202993216,9.391000000000002,2.587580913500739e-05,0.26828704285739263,11963.403473914574,1.4060442272970963
3.430115214310407,0.2734618337936645,1.059637886984575,-0.8007714623487926,-5171.091944781686,5343.406,-0.0001497645845990396,5.886922940027575,-0.962374774611937,0.1770451371609594,25.571050114365832,5.250717362318228,-0.013642719742521854,9.406999999999996,2.453420852296745e-05,0.20797928627958648,14713.667817604111,1.4057541613525781
3.442078085056046,0.2793773991192219,0.8643003032774597,-0.67747335686038,-5156.611077096526,5383.156,-0.00014192051841149965,5.931097863082167,-0.9528782892582865,0.20076784571510078,18.51404583801567,4.529165784556265,-0.01314619326326346,9.296999999999995,2.4458677570093012e-05,0.25411791714737975,14079.097110091709,1.3867662881727878
3.4424678812268277,0.28286927281082114,0.8559657314803024,-0.652157698882699,-5088.238921779813,5329.312,-0.0001432556681949381,5.936956506535588,-0.9497638833815831,0.20761258162955815,16.935897625667295,4.3514725995798145,-0.020324519953034755,9.329,2.7400360136498445e-05,0.26777755992147007,13012.109251326112,1.3705053061420223
3.433855142547628,0.2871250097007428,0.6900103885387305,-0.6222927399218022,-5029.7386543535085,5256.3279999999995,-0.000148002165695264,5.945117789365103,-0.9517106306260905,0.2036619845617688,17.868623078767524,4.457354187102171,-0.00046239478266783406,9.312000000000005,2.5229108246874648e-05,0.25951584984802084,12332.622961931602,1.3497431114823601
3.4327517306039357,0.2841656758412699,0.6945044407604621,-0.5989934704501685,-4955.232834361916,5224.8279999999995,-0.00014064057082884568,5.943083616851877,-0.9434304652541514,0.2206481102504601,14.304210759416062,4.037795703699294,-0.010859230254128898,9.312,2.666731107512252e-05,0.2946152056528066,12010.028327533464,1.3251533367939783
3.4273855541261473,0.2882066814620769,0.83797740664594,-0.6583532301722205,-4894.933503479329,5179.562,-0.0001382033309462022,5.942387821568569,-0.9400482502771171,0.22717236753733644,13.153305508297937,3.892682020346732,-0.007322306480747718,9.344,2.5537265004576253e-05,0.30834708722350074,11574.78918054261,1.3111943869635805
3.4184685184601045,0.28897140514808994,0.7709716588819542,-0.6774352351882711,-4844.764085140515,5142.906,-0.00013214418973377676,5.961357347348517,-0.9371553622323052,0.23346070210403586,12.15266373330416,3.7619487633621778,-0.004917139105097475,9.311999999999998,2.7444130582123507e-05,0.3215041167324221,12037.365909408516,0
3.6507246573834036,0.14346587265952485,1.0124984893362452,0.9715581849799424,-2349.0574435831295,2360.125,-0.0002966163926438575,5.911522261399283,-0.9839651386620409,0.10590714735908692,82.49651203113562,9.191754103222653,-0.01729269284837844,9.421999999999995,-0.00034105326550763326,0.09012149251145232,10524.910893443159,1.3394234405932892
3.4156755122328164,0.29171487353679965,0.5197582256903397,-0.5743640753416176,-4932.534960242505,5316.375,-0.00012631034237171803,5.976357114880406,-0.9234823229846594,0.2574089555829166,8.934594890988805,3.3067032272249666,-0.005275354622861402,9.344,2.4253142650962382e-05,0.3995507031147346,10661.80570893138,1.2849157142560723
3.4189443106786306,0.28898893087115335,0.7775858089702323,-0.6270745277426908,-4750.572930891813,5079.094,-0.0001325913111264932,5.967336775121589,-0.930472095057463,0.2449272778107199,10.485752229519507,3.5334791628231215,-0.018996840645489933,9.328000000000005,2.7830347842235863e-05,0.3464612800308675,11399.08573047311,1.281719159327807
3.4147835574863517,0.2877207992831269,0.5469323517841054,-0.5488409587608513,-4711.564344627994,5027.187999999999,-0.00013579725467349407,5.972789618073672,-0.9322821459755778,0.24164614739638005,10.936340428179774,3.596657006874998,-0.009084855061337813,9.375000000000002,2.5288925081932294e-05,0.3663032050370966,11142.440126776377,1.2600051642942829
3.409591730169167,0.2868273364379839,0.7125638447302634,-0.6419591888080465,-4661.536626612163,5003.5470000000005,-0.00012670639632276565,5.980346488112493,-0.9267897523084677,0.2517584402337099,9.593683721432724,3.404912374846656,-0.0252059782343981,9.36,2.925320897203511e-05,0.3616944591865325,10488.404971143436,1.266070385993126
3.407645240350967,0.29096882856993483,0.5270030116199518,-0.56302620269255,-4655.36810261569,4969.75,-0.00013459319909942712,5.978455449739399,-0.9316504925123936,0.24323000086333818,10.720133779430581,3.566488346676543,-0.005523855114273709,9.375,2.950751747348184e-05,0.34269271786412636,10038.761980837839,1.2413590294280803
3.407201115194828,0.29270441704963296,0.6569084199933339,-0.6130562630759875,-4595.069424798025,4938.406,-0.0001299367853032295,5.996743951261304,-0.9255669375549472,0.2535782203880096,9.355084718388692,3.369688068853826,-0.023812161311717997,9.36,3.047196177802179e-05,0.3660281745289666,10463.664412903316,1.2298873703485311
3.402851724115477,0.29209013723210653,0.631273266479996,-0.6083139052843874,-4553.889307930605,4883.7970000000005,-0.00013211312414785703,5.990471748736793,-0.9273633082574366,0.2505189121390405,9.739788658216108,3.426302736043869,-0.017769217274390157,9.375,2.836221265144019e-05,0.35910162564855275,10185.677162590955,1.228088614506696
3.398740761774466,0.29352670809454856,0.48039926776704744,-0.5848126144027126,-4533.47057415428,4864.406,-0.00013141242395718286,5.9944104468012895,-0.9267828902753352,0.25117779098823134,9.656629252032742,3.414137381355925,-0.012815106299874545,9.406,3.2112466216900575e-05,0.36056974527050545,9815.44947831566,1.2139857189070042
3.3945066004903923,0.2911781957099523,0.591050950936177,-0.6271521438473744,-4497.18634583588,4842.078,-0.0001256954729014399,6.003020220263654,-0.9236824517720293,0.2567295399461265,8.997169756314957,3.3161641925139307,-0.013679435810848286,9.344,3.150185133777431e-05,0.37274956104842216,10045.435449769295,1.2173435064564189
3.39192930556013,0.2973008027306913,0.42834510489082334,-0.5626558364852736,-4495.30215627723,4811.891,-0.00013338783780044558,6.004659042756733,-0.9289085100178415,0.2479875090487207,10.07111094844872,3.4743053942342996,-0.011428961995044317,9.312,3.118709396578832e-05,0.35335933502141903,9130.052377511116,1.2073445944515917
3.39128980672992,0.29566874973963553,0.37440054112624566,-0.5177462451833679,-4459.61827370116,4777.188,-0.0001360607931993002,6.009262286119281,-0.9282275865985665,0.2489078118478761,9.941520069149655,3.455604766192405,0.0029962464925968753,9.375,2.944511572411813e-05,0.3555819044171733,9524.132519412327,1.18804049227045
3.3932667889977304,0.29397771550200075,0.5726188246904149,-0.5698097378718926,-4404.417124240987,4736.75,-0.00013201610774991968,6.000503556053456,-0.9244391789678553,0.25527477857424213,9.159503071252706,3.3405445405560847,-0.016195114293542003,9.297,3.2371968637551406e-05,0.3696663736511828,9306.011276134273,1.186304749886542
3.3838600818009588,0.30058022220876207,0.389651614410802,-0.5601076377802351,-4398.160549240139,4716.625,-0.00013408855264409111,6.016135908266275,-0.9270544586298616,0.25101873516241113,9.682184560377822,3.4178784919269756,-0.02543912378648998,9.327999999999996,3.537313735052404e-05,0.3777835099813527,9217.678612039063,1.2613935471028506
3.3866520851320576,0.28520649212551585,0.6044050978973439,-0.6926275278845682,-4655.117086073511,4890.282,-0.00013881781663576689,5.965340932211403,-0.9460868598841972,0.21452297405787984,15.462638443993463,4.178770127879141,-0.0012577394428406135,9.343999999999998,3.161627376875481e-05,0.28209675458870664,10814.967162683908,1.2648246158850653
3.402095154295076,0.29413289724697517,0.5885763967996369,-0.6380013421076829,-4681.42947631391,4974.313,-0.0001340718509653372,5.99729568766882,-0.9356871602351079,0.23519098155727214,11.872403306396098,3.724529999307163,-0.021281305689523595,9.312,3.156167418454499e-05,0.3254174126889343,10563.972211911348,1.2466494548982199
3.404625504614091,0.29374453740395234,0.6337354564563298,-0.568461798159198,-4601.974122949766,4865.656,-0.00014220518613739967,5.973552376333951,-0.9401469539731849,0.2268940347339568,13.215477466187089,3.9006369317012997,-0.007485646104514472,9.328000000000005,3.061658667839863e-05,0.307565592144491,11939.644757443883,1.2333924152795082
3.3977378433240313,0.29693102237121016,0.40449482976664797,-0.5391724241555124,-4554.593574352972,4817.75,-0.0001417001243462813,6.0235010829403395,-0.9395699773936357,0.22788519245968336,13.006009727760926,3.8737059304235477,-0.009455696825605585,9.343999999999998,3.246726772152119e-05,0.31020899204958435,9518.570154800194,1.2129250072037692
3.39454078926717,0.29848916985174334,0.5903230265723729,-0.6026989644949586,-4495.099639687106,4773.875,-0.00013968262172911147,5.992275269060909,-0.9358360923749524,0.23500972226549793,11.912633068973443,3.72991517777253,-0.00016336795989685507,9.313,3.291572355516529e-05,0.3248480023927191,10281.267784478485,1.1999106597943647
3.397135252361952,0.29297216421967226,0.5135969883153662,-0.5236312382851063,-4434.388441560755,4714.75,-0.00013811191786632624,6.009019398694763,-0.9347239037948782,0.23655267165917002,11.663690249599954,3.6963928839595748,-0.011103506234981254,9.375000000000004,3.1963496040208636e-05,0.32840071392894743,9702.823716265484,1.1902559038393383
3.384557786350807,0.2962492148423545,0.43629901649775515,-0.5889842453505232,-4414.3448142267725,4708.75,-0.00013332844648988241,6.022467333685327,-0.9317054169779714,0.2422403218363401,10.829316951318347,3.5817591841428773,-0.021421759234246916,9.328,3.375030963301233e-05,0.34096767413843315,9422.350083205336,1.1892563795455853
3.38207924956575,0.3031467551292844,0.3157972111028138,-0.5091849474094525,-4410.912512843785,4646.094,-0.000147078663769534,6.043655902098951,-0.9431234654151266,0.2210569521803255,14.230896386394093,4.028696241062302,0.0008351168157760975,9.313000000000002,3.2966850215447236e-05,0.2954491851399491,8840.152708056004,1.167069685125939
3.3808097620789024,0.30212498760751766,0.43743243765509376,-0.5628466538797605,-4345.828771202392,4610.547,-0.0001424964261618215,6.0107421122081455,-0.9364521415339061,0.2337010477888509,12.062113483919113,3.7498984058332305,-0.04591628929908392,9.342999999999996,3.4334771294021544e-05,0.32275695889739836,9283.576195380167,1.1615348403090369
3.382026759648077,0.29850258207289426,0.42691562948034845,-0.5505227895436878,-4311.634643034275,4591.313,-0.0001393735695114266,6.022009302518443,-0.9330135422416266,0.24032611518862582,11.115953421618793,3.6215468825894823,-0.01849877508490954,9.297,3.365143490900352e-05,0.33652891203689006,8837.241097248565,1.1555563844349988
3.376424700878435,0.3021460285814578,0.2964943573720702,-0.5163305868071812,-4290.326872883512,4556.157,-0.00014167260020720378,6.035847129919995,-0.9354455085688509,0.2355963534375664,11.798985303808038,3.7145705522522285,-0.01925264961295147,9.359000000000002,3.563217775281483e-05,0.47205269875736455,8485.188100800751,1.1488524666097713
3.3729563491800936,0.29562510262087255,0.4579717368039735,-0.538262598352192,-4266.2075744953545,4532.812,-0.00013785013740655276,6.019024460899511,-0.9350017140200774,0.23640771280261816,11.695081424091805,3.700636013336641,-0.011468637101088489,9.359000000000002,3.4899998465034304e-05,0.32794719870477274,8920.682104809754,1.143572986788779
3.37864248825242,0.29418015914094303,0.41142370686788476,-0.4940936620349073,-4233.301512551001,4499.485000000007,-0.00014241711906438453,6.002694260895923,-0.9345624675488318,0.23737812232379688,11.537947791589739,3.6793529489328023,-0.011442311639982168,9.296999999999995,3.169477644626123e-05,0.3302287762063588,9111.650177997773,1.1418015379428537
3.370172138170829,0.30414143067161803,0.2340628712184123,-0.4732310132857275,-4241.592319485975,4478.203,-0.00014771564060883944,6.04526567524641,-0.9405823229183861,0.22588613939033644,13.351274787454212,3.918008983425651,-0.018837827903839074,9.421999999999995,3.52136346887817e-05,0.305881581438813,8141.324357777519,1.136058647502255
3.367920943746027,0.30629748413732927,0.3042566408721199,-0.5150811312135809,-4221.1414374354845,4458.344,-0.0001481362623227001,6.036641988404399,-0.940166082376245,0.2267170894522368,13.23427613168542,3.9030669820126818,-0.01562720557428656,9.375,3.6365269918300196e-05,0.3073347447515571,8326.37055683481,1.1236364680969286
3.3731133787458685,0.3016104750586932,0.3462941625289844,-0.5187244774150307,-4179.978442925205,4423.625,-0.00014895825438805956,6.037708937201535,-0.9385550163357156,0.22966915864031245,12.765185458479978,3.8424951849710567,-0.006077937592030671,9.313000000000002,3.15902945755283e-05,0.3133038952295179,8309.770499264549,1.1320498900328944
3.3570684734893477,0.30531212724431117,0.2001600940701107,-0.48672112136608126,-4206.942437677264,4415.719,-0.00015132673029505934,6.056861364907826,-0.9458548848985765,0.21495570482077583,15.38443755211916,4.16940269417392,-0.017576163169706293,9.328,3.530913950464944e-05,0.28290479297988996,8678.128432490148,1.1170101762158153
3.3691516897861753,0.30039352347676973,0.38371454480575773,-0.4781545176894846,-4152.818320819504,4391.8279999999995,-0.00014900995355242297,6.031580419406086,-0.9389122330771017,0.22889493172857928,12.882411916486337,3.8577181365100635,-0.012032295883310541,9.328,3.3303565555235045e-05,0.31178761179019615,8479.274552650942,1.120043039721982
3.3578225461504885,0.3065605136026649,0.17543785514930654,-0.434113352355876,-4164.361490372885,4358.156,-0.00015895750276839548,6.056657360635742,-0.9483861774789661,0.20976839206152106,16.476645263612934,4.298378507308019,-0.006847720746876743,9.312,3.672236799782247e-05,0.2720647864044607,8293.914672772447,1.1059773445917063
3.3676285575809373,0.2958661201904719,0.28757126344294726,-0.4240664934850713,-4099.225598364841,4322.6410000000005,-0.00015168241935957996,6.013086699358641,-0.9414049088928775,0.22442590227740364,13.618857274544393,3.9520082438848907,-0.020256726782246742,9.311999999999998,3.699116546401021e-05,0.3026228380328211,8228.77097508147,0
3.449492446913663,0.2256815553738401,-0.06633082515000677,0.34503826846220137,-3537.9003101554417,3556.344,-0.00032347755960065533,6.12854871138298,-0.9867055393374604,0.08960900476023077,117.47990058664162,10.929974329044779,-0.009829721948353925,9.344,-0.00022879644500748217,0.06835451705887792,7603.504346027455,1.1907902374762016
3.372493003925355,0.2925374912287002,0.6385360875721267,-0.6948749121109132,-4434.238690425507,4721.563,-0.0001302459824669955,5.9594100129910474,-0.9331169601303769,0.23957458384935962,11.215523204565029,3.6352673238152775,-0.0263061644220917,9.328,3.599576370893256e-05,0.3350179742293701,10356.023927055281,1.2012387088454022
3.382136756328252,0.3006286854042768,0.302294256399398,-0.5345362075584268,-4442.510528750674,4654.25,-0.00014764037520212324,6.042087310657204,-0.9478477265636571,0.21080243893717954,16.248734055654396,4.271788794021306,-0.017121086476360656,9.312,3.544619545363423e-05,0.2742506410502934,9363.485814878824,1.1906909549024802
3.383822718764627,0.3043651285209073,0.3022539921439118,-0.49181388225092876,-4404.90811680095,4571.688,-0.00016383965356895835,6.0342342412033405,-0.956443523785203,0.1911769096972139,21.03809365675772,4.79967838928185,-0.016507682227900576,9.344,3.53729035586465e-05,0.26618410798440467,9264.508955873469,1.1764375730308343
3.3860339727551585,0.29798085644120026,0.29283525700994906,-0.44543882898827397,-4338.673242043058,4519.641,-0.00015921027814236395,6.0281417975065725,-0.9528668500629852,0.19997155885200238,18.735148536062592,4.55349346373551,-0.002362756568099531,9.375000000000004,3.4068567864855893e-05,0.2523248397554562,9263.9987928605,1.1628110372792353
3.3841395923852935,0.3029498146255402,0.40257290062218143,-0.5201574229819584,-4319.772532870164,4501.985,-0.0001597360508925664,6.039312796268616,-0.9523529313575727,0.2004708697045603,18.581895442730016,4.536656961016061,-0.013158000367658705,9.344,3.577677544781222e-05,0.25356603000783745,8400.61371331391,1.1516152840582585
3.3827771801616175,0.30129986469807096,0.3852545700996659,-0.5047013674832393,-4279.5624211221875,4462.375,-0.00015900774423029183,6.042734889043449,-0.9518066439769568,0.20145528266983814,18.351439419195803,4.511183295834264,-0.01451779900531901,9.343999999999998,3.7393123410997824e-05,0.255453348356894,8099.586545206814,1.1583673498348623
3.364536091766799,0.29531755871830156,0.34319230832956604,-0.5653245286066184,-4304.268544030945,4488.297,-0.00015159848733932164,6.040880044393766,-0.9517057744990748,0.20104472563134193,18.428087349030005,4.519654065275249,-0.005738192291726719,9.375,3.449428329966673e-05,0.28648227515357055,8489.605645839407,1.1692285288386206
3.3787603150369994,0.2995009216878313,0.3354922085809724,-0.5292418404364972,-4328.60228609294,4543.2660000000005,-0.00014712586650172582,6.049885220469825,-0.9457722537487265,0.21430530493640423,15.516709370402829,4.185192538672145,-0.0008236617998542155,9.407,3.620912201364054e-05,0.3601021135168045,8878.94930468884,1.1588148476218465
3.38042492580436,0.3031999134492264,0.30087491059599136,-0.48679726699706555,-4291.3561798733635,4474.562,-0.00015918016354682173,6.049315397795385,-0.9517682668620395,0.20166054745187945,18.27482127047544,4.5026757179949914,-0.027093594640878967,9.344,3.5631910757792836e-05,0.2560893797935227,8293.861053442073,1.1439588147705457
3.3757552328187086,0.305448188744772,0.36441720894527707,-0.5005411915103765,-4252.825705819169,4405.781,-0.0001683675567980489,6.043924563514928,-0.9577750037054298,0.1878394071811764,22.037138073635404,4.902681308160835,-0.015920580992359688,9.375,3.848492892049476e-05,0.22853814395352703,7969.281758141968,1.1383941068159398
3.3744651760728988,0.30432388030517943,0.27759998300840305,-0.4689352417501419,-4218.353555897583,4386.047,-0.0001636345348732247,6.062850099947154,-0.9541869981546398,0.19641372726719414,19.624404014161044,4.650111084849712,-0.005462210412210272,9.313000000000002,3.733478574251166e-05,0.24539205024894484,8237.956358722227,0
3.6287077311529012,0.14915465210923756,1.668105070940494,1.111869299692965,-1955.289501621557,1966.296,-0.00036817179546763413,5.84774886006835,-0.9792035664803379,0.12245843381625332,60.507504561893114,7.905902751063462,0.004629521356263956,9.422,-0.00041233760930838357,0.11397020802905536,7516.9894324956085,1.2213102850395667
3.3850807989789566,0.29476447574968107,0.5818863652260347,-0.6473647613563349,-4532.34424514611,4858.046,-0.00012843705051608393,5.997743718865028,-0.9269695970852067,0.24969369445325132,9.845122962023925,3.4416468450560935,-0.012375754387755277,9.359000000000002,3.3466466894090495e-05,0.3572521768317413,9320.840748177983,1.2031062978889062
3.3900890450634233,0.30035894140286,0.4300792368718387,-0.573074015141518,-4451.842311852002,4638.532,-0.00015431321102270644,6.040947783581829,-0.9526683776410486,0.19913034535695295,18.889021217243403,4.57037795323803,-0.012193714696697062,9.422,3.765478687761891e-05,0.25109700135920004,9078.385314111842,1.1897147112197684
3.3919885847746993,0.30164430571489026,0.3569412227417641,-0.5137343085207496,-4403.909416756756,4555.984,-0.0001674589252349878,6.036227936739627,-0.9591403423116251,0.18572622296962701,22.672519926648835,4.967058920798585,-0.01102157354104877,9.438,3.4729008243822426e-05,0.2245146642635555,8285.873891223753,1.177422568842014
3.3862399608298266,0.30428369226838087,0.35760567195360426,-0.5209816356455353,-4359.648419723111,4527.734,-0.00016261688409543833,6.05793743889217,-0.9554277687381623,0.1943298107542679,20.206854101694585,4.712331583858129,-0.0018219410220289827,9.343,3.748689266263485e-05,0.2410763084873813,8511.991606849688,1.158443027293818
3.383817098626054,0.30563001783588534,0.40717091977862996,-0.5238898852729913,-4306.81606668257,4461.188,-0.00016812637433905687,6.048788800413523,-0.9577201485364993,0.1876484049828698,22.03675399081986,4.902614383701569,-0.007428492974752341,9.327999999999996,3.5617023732683206e-05,0.22853814395353111,8297.77996396603,1.1567087516841796
