voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,dqdv,capacity
3.505007993364287,0.24449715559821905,8.325996445167897,-1.8631903118181103,-6114.996782346232,3038.312,-0.0007089218563108491,5.133639517655016,-1.999407899212143,0.16272072088758324,146.98588026211107,12.205542373046468,-0.030062077067452064,9.327999999999996,-0.0005757282743609022,0.05714385792985574,19465.687447794568,1.6739647640901527
3.508074728787427,0.23271240103234117,6.505786805952743,-1.5231290024415725,-6078.726595894837,3020.563,-0.0006673884431820064,5.220435953955669,-1.9990854937416902,0.16366908303745975,145.48552071535525,12.143916348871908,-0.012073687912010843,9.297,-0.0005782951347842903,0.05761801368583657,19482.897784982826,1.6722378801237066
3.505745200469688,0.23844130712494913,7.224837724111557,-1.6612654853156903,-6072.792084975292,3017.344,-0.0006895976809573651,5.178886554152325,-1.9991858462433614,0.16409293973060943,144.48343677704372,12.10254211412941,-0.027617086736046473,9.313000000000002,-0.0005739620282472998,0.05793886858664169,20656.37363267016,1.6759897900491967
3.5048985290607786,0.2396477592085499,7.369808615440633,-1.686430963744605,-6086.5908663852315,3024.422,-0.0006928755172837092,5.171368888833328,-1.9989914019015806,0.16433289691966665,143.9891023255405,12.082216514325891,-0.030125091923000162,9.375000000000002,-0.000573346936567164,0.058100747891123794,19692.00119367031,1.6618247672847988
3.5020910209596536,0.2453847463984867,8.052750981192249,-1.8188010776332828,-6057.288225359676,3009.828,-0.0007155023507725361,5.149889196935994,-1.9988805936646044,0.165194123177359,142.48307637302128,12.019606223320984,-0.027010749807345785,9.343999999999998,-0.0005773912621095387,0.058592302399309626,19794.550472203566,1.6606710352566112
3.5056874475759354,0.23408632083774752,6.242211675111104,-1.4759234841563131,-6032.044430472118,2997.078,-0.0006708448945365425,5.235833524800013,-1.998923841150207,0.16587746435524287,141.48367600296322,11.977963065922204,-0.014605578128486335,9.406000000000006,-0.0005812775831329311,0.05892502921299618,19526.541854530442,1.6530644874507203
3.501789524982507,0.24345294574465334,7.500804419267922,-1.7193385152236595,-6026.617725735039,2994.5,-0.000708506549990034,5.165017777685669,-1.9987415414363179,0.1664463960906678,140.48349652703658,11.93614117532935,-0.01350365206420863,9.359000000000002,-0.0005811554414534891,0.05926186441104622,19418.514436835703,1.649953986270456
3.5025833976800564,0.23791436159697557,6.530906044815572,-1.5392158967176588,-5995.090762204136,2978.657,-0.0006871146767119452,5.222895971789275,-1.9984049924032652,0.1691495152993825,135.98054064404914,11.745924995644726,-0.0060997997431304395,9.391000000000002,-0.0005813400387564684,0.060830626354145524,19652.74100031123,1.681297805444492
3.5037983873679237,0.24150610209260048,7.577621147124553,-1.7355182792444495,-6106.77514829362,3034.328,-0.0006948617274725778,5.155971612795542,-1.9987909313311893,0.1661497883919057,140.98341402750648,11.957064554951728,-0.01483238163861982,9.312,-0.0005743149676030044,0.05909292838573287,20043.80901964691,1.6700520424481298
3.512523395065813,0.23357809302433133,6.154646344134484,-1.4544111571951785,-6066.881874352898,3014.281,-0.0006634168323129339,5.233552839714816,-1.9987942581899858,0.16704687659763542,139.48200687248428,11.894082983096833,-0.011823977222916698,9.328,-0.0005782281198615465,0.05960288680544571,19972.875365509608,1.667181860354792
3.509324438333478,0.2464666052042417,7.701383038950002,-1.7521778463891031,-6056.910791926337,3009.375,-0.0007109505828500658,5.160804418147435,-1.9986644728662533,0.16763860302468225,138.48702036723554,11.852285746099284,-0.009901453561659716,9.281,-0.0005756530589181983,0.059948177268547044,20408.097806547506,1.6568865613275168
3.507216525411572,0.2443416814846501,7.229288513179043,-1.6713660537104864,-6019.90294307234,2991.062,-0.0007070481063037984,5.188261240282568,-1.9984721935924135,0.16846964759270297,136.98587403421448,11.788756407355962,-0.015002747875090571,9.328,-0.0005818515088072927,0.060474297756584694,19619.31357583888,1.6449819446579936
3.505518579562987,0.2393264303242785,6.331086272580077,-1.5116870125581712,-5977.103761134031,2969.484,-0.0006867904895716698,5.234143509917881,-1.9985308662699577,0.16928982362690684,135.48894476288106,11.725165578347196,-0.024988021595323047,9.344,-0.000581306248565615,0.06101049815564716,18305.132639471405,1.639214585000014
3.5041328171645443,0.23919937353889453,6.246557725199919,-1.4987047195693866,-5956.75268319175,2959.406,-0.0006853856128992065,5.241056863824235,-1.9984054053915887,0.16995753555002327,134.48701617672583,11.682322666443376,-0.017818419578946754,9.359000000000002,-0.0005849243093418171,0.06137371327856012,18298.035809346275,1.6410599890208055
3.500597395262485,0.2531189225298718,8.084349631629053,-1.857039064884866,-5985.801489213822,2973.86,-0.0007312716985103181,5.155200997734525,-1.9983882415644911,0.1700044730122123,134.48984579247093,11.682504933549096,-0.012486237360843911,9.422,-0.0005801613992717712,0.061373713278560414,18561.83286531346,1.6432696512198481
3.5042529973432037,0.24931086192333396,7.304680085277768,-1.7062038326946076,-5971.728850290094,2966.734,-0.0007214125539626799,5.189514559895479,-1.998374293478694,0.17057294293452885,133.48803488639197,11.639507176588701,-0.017940582186320157,9.375,-0.0005818665804831168,0.061741634232198854,17961.784800093326,1.6298673102402295
3.501278659398817,0.25144453953563206,7.39692025650074,-1.7341264615859946,-5946.025847296417,2954.1250000000005,-0.0007299436535187213,5.191097834035265,-1.9981525515062302,0.17127497767205582,132.4933369248532,11.596815095993232,-0.007389189124919009,9.406999999999996,-0.0005884261297606467,0.06211435578976832,17871.76822949478,1.6238536344658807
3.501431066556208,0.24083274944593616,5.731925099826086,-1.4226993797982384,-5902.17036493818,2932.281,-0.000684169123567303,5.282244435602604,-1.9980383822206629,0.17210872734995875,130.98917818071195,11.5316888163682,-0.01917897044460244,9.296999999999995,-0.0005881838602400762,0.06268265300135213,18304.957372045872,1.6186308887044174
3.4934993616796306,0.2568970738937039,7.5727112610876866,-1.7916276266854918,-5906.182195519943,2934.359,-0.000743296542011328,5.182349230003284,-1.9979232246026066,0.1724670202227075,130.48791889907832,11.50990556338652,-0.014260088400207233,9.39,-0.0005836871159729757,0.06287459291205585,17499.81403006809,1.6193418112441196
3.491928488990642,0.25536146978284663,7.35386757016963,-1.7530389921857938,-5909.046332913826,2935.891,-0.0007391335160817138,5.193800695187198,-1.997803306177237,0.1726988224781119,129.99043010029587,11.488311155800268,-0.02278275291160561,9.328,-0.0005800042205266586,0.06306780800385732,17731.010808201172,1.614593271326993
3.4957274527798257,0.2513729443430945,6.686030945535519,-1.6233070323245604,-5892.274747975779,2927.063,-0.0007258514880795764,5.231688669137945,-1.9980185647316375,0.17348280155757334,128.99307963825248,11.444897811693025,-0.010388094868660777,9.374999999999998,-0.0005899383776071565,0.06345811641554769,17307.445016546877,1.6072040891927848
3.491932625000706,0.2569598146346326,7.149572016300853,-1.7234638210902857,-5866.16702472918,2914.328,-0.0007449655837911863,5.2068675373555084,-1.9977650982407589,0.17390782352489229,127.9928870380719,11.401110433054967,-0.03305786832000712,9.36,-0.0005910202183029314,0.0638536854612209,17382.82339729728,1.6012663590062357
3.4900059195673445,0.24914312804240055,5.8461016154477985,-1.4811906991256136,-5822.198824427762,2892.500000000006,-0.0007111371079405016,5.273431740160679,-1.9975731627964834,0.17501259640694927,126.49077067210925,11.334989122950029,-0.020245205701036877,9.375,-0.0005888908029394301,0.06445714478758863,16748.90657816637,1.5940407410631041
3.487760577211602,0.2470908066405051,5.3337958898457085,-1.3861661528448308,-5796.036858169306,2879.36,-0.0006979232441831282,5.320967461730445,-1.9975539729276182,0.17561806799162002,125.48807282662744,11.290614341575443,-0.02782315522725172,9.39,-0.000593478613561598,0.06486635476598718,16530.681905043857,1.5946888289374477
3.4820338003810947,0.25984811517974876,7.04827099271454,-1.726955205204117,-5822.489801191279,2892.735,-0.0007505634604851813,5.212784034689913,-1.9973829316274176,0.1758007562380755,125.4899559030182,11.290742140027325,-0.00664063091035257,9.359000000000002,-0.0005944647735296142,0.06486635476598607,16538.451737044128,1.5882100957302596
3.4857768989088593,0.2559032712560586,6.486636679119233,-1.6151018916923958,-5799.034274144471,2880.671,-0.0007407438648492333,5.240414736493108,-1.9975492343534866,0.17643858023720135,124.4884617746655,11.246266080183874,-0.01320692933798172,9.296999999999995,-0.0005952867415573128,0.06528122535903741,17459.7708054709,1.587985558077698
3.484962036012865,0.2624484222293726,7.136793279035288,-1.7439053041653336,-5798.396863911687,2880.343,-0.0007624962831356967,5.218156760436802,-1.9975022770940793,0.17681801074504713,123.98700065984617,11.223916027204996,-0.009321320871943744,9.344,-0.0005958730853458872,0.06549082131472685,16998.204437270677,1.5799165406650344
3.4839596946536755,0.25974196744964095,6.551834701738882,-1.6414159444025203,-5769.384476331925,2866.0,-0.0007534150195806573,5.247627359175067,-1.997334294795813,0.17738725425192725,122.99221456779621,11.179630050587054,-0.0210442904664482,9.344,-0.0005961246336979005,0.0659144123432416,16000.033366541475,1.5655946193652834
3.479594890613384,0.25496671083548966,5.649090010664251,-1.4781601535073527,-5718.127763991668,2840.562,-0.0007326062728335409,5.303814323715516,-1.9971237584867627,0.17849802847912946,121.49147220363781,11.112268457961985,-0.013908532658867576,9.312,-0.0006069436515563815,0.06656103698030374,15559.821488616024,0.07070127737340176
2.7052764231784736,0.310406432424863,9.355344103234957,2.431570949644699,-4162.555059753047,1033.688,-0.0018610203882036766,4.701445228715783,-3.938418442736194,0.5934674788087446,40.52195471218339,6.520864804180547,-0.01240267350451692,9.390999999999998,-0.003335349039765956,0.15240699892386605,54544.75074688259,0.08416878530139071
2.679525148874618,0.3271122279216182,8.57062488796778,2.447576414595947,-3989.9385585897116,990.625,-0.001960141744347989,4.868150542652914,-3.9351759952435854,0.6068500109958983,38.522926434627124,6.36573647542401,-0.016927348086321754,9.327999999999996,-0.0034621385272355213,0.15790637433488314,36504.24715178006,0.08443785621465827
2.6791157950874176,0.3314673684165601,8.642286670650947,2.4960379771737333,-3905.2136691747137,969.578,-0.0019937387231957417,4.754109162971768,-3.9330339281400906,0.6138330900783616,37.52327003858889,6.286718018653147,-0.019035422091974983,9.328,-0.003521955097234943,0.1608230208224692,26893.82002553061,0.08478919060590338
2.671214412999543,0.34506378608512106,7.306730164617402,2.211197393358166,-3868.715266475649,960.563,-0.001993960081373571,4.824605035766236,-3.931680950777038,0.6176461512730752,37.02382279406015,6.246879073907046,-0.004117078643395387,9.313000000000002,-0.003600776990700385,0.16232618017539296,24977.701712873237,0.09334258183442584
2.691575483192303,0.31870037793794403,7.452139155625355,2.210520618793071,-4198.561295072311,1042.453,-0.0018034509931087637,4.85369179317666,-3.942868822909943,0.5808971142666591,42.52068104002907,6.67234579696841,-0.02443294542248714,9.390999999999998,-0.0033316490800322377,0.14731066693045344,282963.182111472,0.10603180131397782
2.6739113004169983,0.3303018249972619,7.794437043469113,2.3782971483409416,-4215.214916254241,1046.5,-0.0018487255268556104,4.918172814430055,-3.943133668889635,0.5812457222771108,42.52044815138707,6.672322200304447,-0.004729399177985352,9.36,-0.0033241151157126186,0.14731066693045475,34017.790130102745,0.106505866207118
2.674532494466212,0.350004677875306,6.053297446766649,1.9918461526136868,-4138.649170440801,1027.5149999999999,-0.0018736321982125914,4.9456887757055865,-3.941238449762143,0.5872212631787938,41.52116097066166,6.59702379812339,-0.014794245572909764,9.328000000000005,-0.0033666443946652625,0.1498113674727486,143140.20490730373,0.09439111585512952
2.672674327169749,0.3479345495580601,6.29916348832943,2.062256452842814,-4103.627596887704,1018.8749999999999,-0.0018803148924788138,5.0936828797348985,-3.940098411106424,0.5903619004446731,41.021407619174816,6.559036096980341,-0.013330113382776225,9.313000000000002,-0.003436063160540476,0.15109697051711396,36956.66563683645,0.09450595927387112
2.795919785016863,0.35951719903755675,5.768317193002323,1.978990613442966,-2683.207111408038,666.156,-0.0028291163124991607,4.583510952851675,-3.895915337791737,0.722756335706361,25.533529374626582,5.247220576338474,-0.02482653533965612,9.311999999999998,-0.005146252526971362,0.20818094555717048,101658.23541812114,0.08211456108215626
2.6474329497500486,0.3352251589059096,8.319861189188462,2.5058774663358174,-4133.401930691437,1026.312,-0.00191589807158891,4.7342209629577585,-3.939911966880655,0.5903850036310007,41.02133164044946,6.559028496733567,-0.010132652055873895,9.281,-0.003375597947007144,0.15109697051711443,59168.571849436565,0.09518470631946747
2.650103128820241,0.33398386846991535,8.301348000841081,2.50411707718425,-4096.452305143927,1017.078,-0.0018738471533824538,4.82814919707253,-3.9391677500177606,0.5936477083694339,40.52159975643704,6.520822987468479,-0.008230975632206488,9.327999999999996,-0.003399889235756872,0.15240699892386994,26043.26507264738,0.09539129998659052
2.6386351740397065,0.3388331894699372,8.54728409898921,2.5868691892640596,-4065.3263767411045,1009.375,-0.0019360762338069169,4.77860072641381,-3.938160748076452,0.5966019413973906,40.02215586590234,6.482423441246021,-0.02619567525260432,9.313000000000002,-0.003426915405257317,0.15374218032876152,54786.48449710414,0.08289664565854568
2.641516205964566,0.35811048741592694,6.397607478892885,2.0609229357506025,-3985.1060270982625,989.375,-0.0019206681468645764,4.89854245458853,-3.9364453051464534,0.603407832845876,39.022306432318075,6.404825986035815,-0.02069505996738445,9.39,-0.0035196114794795366,0.15649106290570172,26400.978068298467,0.08343199036452603
2.6361490952131295,0.34271475275592805,8.06685346449979,2.474921638038989,-4045.474588148613,1004.36,-0.0019411270887256297,4.766306852456087,-3.9374486872527408,0.6000762295196204,39.52232729235977,6.443753932539681,-0.018569199307854785,9.344,-0.0034660761339983543,0.15510327210303468,37953.160561447534,0.09624772156495698
2.6207075351068374,0.3426070093630132,8.787801066210422,2.6602524601648776,-4009.1962435370847,995.3910000000001,-0.001941118028395064,4.6404882518946255,-3.9362749816753353,0.603590708563538,39.02260780202957,6.404861310048054,-0.007824841284340312,9.375,-0.0034826694235917345,0.15649106290570236,45584.089417124516,0.0871279249656989
2.609437196185719,0.3657871460538147,6.278509511115336,2.097292280724998,-4023.9715683861195,999.0939999999999,-0.001936176860086226,5.034473036836311,-3.9328752001842844,0.6140996208802835,37.52378573703781,6.2867646363872245,-0.0016089225309771095,9.36,-0.003425299301044215,0.16082302082246794,49343.20009972194,0.09681912182757578
2.6133279392952935,0.3482167271285763,8.343690423461025,2.5670959964878004,-3983.31088414384,989.046,-0.001953641310063495,4.793518715545654,-3.9348711002995205,0.606988152241314,38.5227821154243,6.365718954921702,-0.005763523649809318,9.327999999999996,-0.0034733347283595175,0.1579063743348816,204207.8648156603,0.08440054891345107
2.6084761921076955,0.3656471398813495,6.5585162998186775,2.177496234664063,-3954.4839972448144,981.8439999999999,-0.001950984813007588,4.841151092436966,-3.9340089265905283,0.6102831574448516,38.023099423374155,6.326350999595719,-0.01860357118609855,9.297000000000004,-0.0035362598616983207,0.1593500626856333,18929.74352251839,0.09770121716674529
2.602763654326182,0.34739889968499443,8.873058192256652,2.685157984066082,-3965.383306280721,984.578,-0.001980599713775361,4.732220097620094,-3.9338909734981855,0.6104429746927179,38.02314781193935,6.326355150819748,-0.00797134338144637,9.343000000000004,-0.003509632344580003,0.15935006268563634,20482.06289608093,0.08517426476572666
2.5909779927483028,0.36995988961334525,6.637264793653003,2.1857705169494124,-3927.767787891432,975.172,-0.001982143580119307,4.842631784054468,-3.933060350490302,0.6136417348814076,37.52334747435063,6.286727562062075,-0.030694871948904443,9.327999999999996,-0.0035334189189303246,0.1608230208224689,99117.69178567042,0.08471993544879124
2.5818616349209504,0.34916693053039344,8.83449701590902,2.6906481996360916,-3938.051100040432,977.797,-0.0019409949386926036,4.802975201502593,-3.9328133118112514,0.6135511972249934,37.52344861504999,6.2867397542568515,-0.033834877417568125,9.344,-0.0035281347848356483,0.1608230208224692,39717.22868522982,0.08548836969893649
2.5894657078700765,0.35736381744686374,8.001894109573751,2.498261891559931,-3900.5587196709093,968.547,-0.0019606695786348865,4.7324850184308955,-3.931442483824809,0.6171178276724865,37.02342397625262,6.246831273688978,-0.03346194994376535,9.359000000000002,-0.0035616071563592177,0.16232618017539463,133460.30673328126,0.08577749933433501
2.74324665969125,0.38641725223762735,5.686357789963129,2.197707021722048,-2365.0453434859546,587.2339999999999,-0.0032341895601374388,4.480710449579159,-3.8726297778107583,0.7817023806279867,21.039693568222784,4.799948449809079,-0.017712750018438157,9.344,-0.00572462539374725,0.23519338181924285,21828.44060622328,0.08595553255245832
2.7253834676969557,0.40071338995291167,5.318826056315597,2.188325196384262,-2275.4912044754215,564.969,-0.003269057191989401,4.533660689688186,-3.866632309551034,0.7969077072517556,20.041409628787846,4.6948118679515405,-0.017224427474960544,9.328000000000005,-0.005908168585715576,0.24229218908241645,73453.15907166773,0.08614796979658328
2.719690012340044,0.40355466440231047,5.24006242560969,2.1917512852921304,-2231.784571374929,554.1560000000001,-0.0033089043911743205,4.517272343894447,-3.863052351120637,0.8045630634726566,19.542222979883793,4.641339607714016,-0.026179705944349502,9.329,-0.0060036586262915935,0.24602257822033405,26614.217307369945,0.08652450808993331
2.615760645023181,0.33699877749831675,8.159288699619443,2.4750591618514166,-4142.810846121758,1028.578,-0.0017994125005555105,4.664566029740703,-3.9362026199966365,0.6036312868132133,39.02235808821829,6.404830945468662,-0.004707525270102304,9.344,-0.0033466271208739116,0.15649106290569983,47176.45336284518,0.08676036428685732
2.5894472814365503,0.35325583762055934,7.710243614171565,2.431383743256385,-4103.87848151535,1018.89,-0.0019061171235970097,4.66381512341756,-3.935267346074326,0.60674144198145,38.52297198273147,6.3657410643162775,-0.024257417210665058,9.296999999999995,-0.003338593243237209,0.1579063743348829,1035841.7625583294,0.08662025389371077
2.5730668910828003,0.36191459541957927,8.014016174173548,2.5624796568860893,-4016.1936334120683,997.25,-0.001958602776237114,4.749196742762039,-3.9325874401041485,0.6137079699061562,37.52337502494387,6.286730657597028,-0.022286205454298505,9.313,-0.0034297677828302514,0.1608230208224684,141128.85778087267,0.0869802394927499
2.7401588017218352,0.3898438523769817,5.435769031349835,2.1717029962736536,-2404.2876244987883,596.9540000000001,-0.0030960462208176765,4.493614958484107,-3.8727999832071216,0.7815988428752616,21.03963618698104,4.799940634383311,-0.024022900492110998,9.312,-0.0055966828717677886,0.2351933818192446,20798.816071057663,0.07387787113473963
2.5703065006615917,0.3575633606255261,8.385426237756207,2.582818917099648,-4098.113214882491,1017.5930000000001,-0.0019434795845284045,4.695541616427036,-3.933637026469155,0.6103758324122573,38.023196741431164,6.326362700838545,-0.009590207852336087,9.313000000000002,-0.0033594301069845133,0.15935006268563445,579679.7588186279,0.08775865702231889
2.554774172450461,0.36231721029749164,8.687335616435929,2.718478231684198,-3956.109760336676,982.375,-0.001969029563724469,4.6171649267652874,-3.9300907584627907,0.6212481790795114,36.523592717310386,6.206688924306186,-0.0037983463239037564,9.297,-0.003473630487235145,0.1638605128691595,117630.72381564612,0.08790576300272998
2.569770688194377,0.35630517580833887,8.315305074956731,2.626658879362749,-3962.008736287279,983.672,-0.0019025973442415478,4.659333069974535,-3.930747740189577,0.6213196030375633,36.52395782397558,6.206734699952831,-0.005675533767919487,9.390999999999998,-0.003473171603384124,0.16386051286915976,65721.34897909581,0.08808784882200178
2.5650203867450827,0.35901186991949086,8.861568168391907,2.750308871482779,-3921.8623794052323,973.734,-0.001933708484076025,4.6525951464129065,-3.929501181608493,0.6246972943006467,36.02441429982689,6.166367977959885,-0.02563789226881225,9.328,-0.0034893042303938714,0.1654270339962656,63654.6527360691,0.08834250268158712
2.5498903733729468,0.36603579287612137,8.438793045218643,2.666578061384116,-3933.972640598231,976.8280000000001,-0.0020109814565780412,4.61058486058295,-3.92912394117899,0.6248477665024397,36.0242942023822,6.16635274344911,-0.013347111997746615,9.343000000000004,-0.0034938465643331125,0.1654270339962689,94280.74430453582,0.07463055332745072
2.541309292458781,0.3738117875701573,7.7604033596304856,2.520714724124069,-3894.7074418465963,966.953,-0.001979268816023894,4.782897732039505,-3.9284467564220784,0.6285326909315901,35.52456823739639,6.125695906834153,-0.024896372929155464,9.36,-0.0035022719836466875,0.16702680404522913,204090.5239091168,0.07485698665122698
2.532211294556467,0.37280882166886775,8.359536841051222,2.675697771533015,-3854.191631986975,957.0,-0.001966898806757164,4.607735246015271,-3.9267682674435918,0.6323576454163659,35.02483868106534,6.084768090870337,-0.023097905199738904,9.327999999999996,-0.0035322779910061247,0.16866093149666933,33535.1027855446,0.07527573643141765
2.5336398931006547,0.3666005614852956,8.228047459612917,2.621561542765602,-3913.5617760163677,971.781,-0.001986787167085164,4.517344954208309,-3.9278468443801544,0.6284205809779505,35.52463005261098,6.125704743315706,-0.025985813005353152,9.422,-0.0035219350874651605,0.16702680404522868,65273.618662586305,0.07532351860488727
2.5300104336765603,0.37390043732143247,8.35985487195361,2.6748423313850265,-3823.5061923747253,949.3439999999999,-0.001974713081636848,4.489853850124601,-3.9256584663973166,0.6363022378514612,34.525345598820685,6.04359118431923,-0.024095778490155886,9.296999999999995,-0.003574341183978514,0.17033057560105774,47181.38711639213,0.07553765302367196
2.5687661609629626,0.3923625325049089,7.127376514805045,2.5150962852758734,-3175.0562264206415,788.266,-0.002346768313450737,4.604461355121222,-3.9058724989108504,0.6956723101143345,28.030733167324527,5.480003621915395,-0.00468044150452125,9.375,-0.004276310278599569,0.19590927087360585,25217.72565273013,0.07584285606128259
2.6667675405848916,0.42290598545798064,4.897918452310069,2.0679571135813175,-2323.0027598161296,576.75,-0.0031994006727985827,4.62682470214446,-3.863354268170434,0.805190404190874,19.54224469054804,4.6413432218307555,-0.000908177515829973,9.329,-0.0057181421031458094,0.24602257822033097,17486.325532869945,0.0759921803489148
3.105121186216066,0.7327716184802328,-1.1271043321354806,0.22789031317828523,-349.5185489339441,86.73500000000001,-0.01635620614038417,3.1219280948873585,-3.22393930405399,1.6985699313444969,0.24998726339904342,1.4999903848734721,-0.01060942652896721,9.358999999999996,-0.028038593547772123,0.7219280948873565,442.7123972992709,0.07621652609591999
3.133556616526209,0.7018997616734779,-1.1122384285365898,0.23550766073010443,-349.4875199352113,86.703,-0.01568483127031163,3.121928094887359,-3.224483832257962,1.6991312753405203,0.24998878261469804,1.4999893161107054,-0.005758869081168281,9.375,-0.027715961276606305,0.7219280948873609,453.7183952076454,0.06216923141552526
3.175407439924743,0.7185368145090386,-1.1304214993866801,0.14910780060285148,-298.86392211487254,74.172,-0.018028131286173685,2.9477027792200885,-3.1336357808131234,1.7770435657016688,-0.21429695425637396,1.3362948326209245,0.007175640037451318,9.328,-0.03112143988694602,0.7642045065086207,418.86449140481614,0.0759822277461493
3.102016459243783,0.7319441908285924,-1.1434267149301796,0.22111429495559168,-349.43703033549133,86.703,-0.01619857613164239,3.121928094887362,-3.224095150373821,1.6985459771944957,0.24997912821476875,1.4999843412778602,-0.012538955038675777,9.374999999999996,-0.027862835472754217,0.7219280948873636,447.1294350512903,0.06227013548943564
3.145442873663138,0.751699211385315,-1.14664657113424,0.08887551658206704,-300.08575061027227,74.468,-0.018845844397724645,2.947702779220094,-3.134890688113641,1.7752873287484312,-0.2142952951262056,1.3362969226941488,-0.03375233897412535,9.422000000000002,-0.031014787504570176,0.764204506508621,407.1906498852041,0.06259446608798445
3.1652602154514007,0.7306952758019836,-1.143483309498566,0.1222872515758635,-300.5641501975857,74.60900000000001,-0.01820748853060925,2.9477027792200907,-3.1337747765377175,1.775190823980245,-0.2142954977368019,1.3362968527755312,-0.0246336891306452,9.343000000000004,-0.030873748893093984,0.7642045065086203,416.7551155777924,1.4377344766079456
3.375833171038118,0.3035495162823601,1.8147968698524313,-1.1959396610522541,-5388.375287018318,5586.344,-0.0001684033343180375,5.727625988412498,-0.9606132638664066,0.21074159436094533,16.808685012974703,4.3367979517428825,-0.015040927617435937,9.375,2.1355418298524566e-05,0.26894525334889186,18413.35837135772,1.5246019289244055
