voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,dqdv,capacity
4.05448270357176,0.32361800636238564,22.996166195447977,-4.707009356170232,-208.76577000784746,984.578,2.0100645074473846e-05,1.864692419106469,-0.23474919435723152,0.9402895577351654,12.276606858693235,-3.777906815923988,-0.023019099338144423,9.343000000000004,0.0005230969717440343,0.36198742640379056,1022.3497835847863,0.04567901224974174
4.049754413243471,0.3403527580191214,22.395260476351346,-4.663737096592192,-208.73415966652462,975.172,1.3478963092960651e-05,2.355102100249656,-0.23568926542344776,0.9385468491301853,12.124440413905745,-3.7560883366052042,-0.021481713506347748,9.327999999999996,0.0004897750122827176,0.36522331742018915,1109.9903166656495,0.04552080257033988
4.05160764529163,0.32896217245218706,22.787379989653104,-4.688495167233805,-209.28246935376606,977.797,3.289727290338517e-05,1.849328995839707,-0.23708766412975693,0.9440563996660997,12.084693702832705,-3.752165108043875,-0.027893289521074022,9.344,0.0005364556035865744,0.3652233174201816,120657.23061405102,0.045728541460242564
4.046009584492231,0.35463508164017343,21.837727489173293,-4.62190750100067,-208.20024534775646,968.547,-8.01742964359693e-06,2.3910964386202647,-0.23747574678748198,0.9400762880699364,11.959915035854584,-3.7327598046810144,-0.02486017255364213,9.359000000000002,0.00046478682813927305,0.5287154747608113,439.84796212804895,0.045860512192502
3.9895918681265607,0.4236591295962886,12.238499584891764,-3.533552137225162,-209.00744961356665,587.2339999999999,-3.5775023981085186e-05,2.5708097626670505,-0.3840869068940257,1.1819605097215193,5.5382542417245535,-2.7439605190997622,-0.019951861863413398,9.344,0.00075514461679601,0.5260997945093862,252.77115348220786,0.045983556030275076
3.985571015537921,0.4297378139774306,11.675105178344243,-3.458663154369083,-209.44289582574524,564.969,-3.178828911899634e-05,2.632487689168938,-0.3994046475100103,1.204080362345496,5.139479433081247,-2.670479609372281,-0.02164784274145565,9.328000000000005,0.0008123263598221081,0.5411884030780193,256.8805426372527,0.04612876296673401
3.980535614492745,0.4368978637936371,11.316846222016409,-3.4144405874086416,-209.71215391338188,554.1560000000001,-1.390570847590737e-05,2.664276170599045,-0.40701282792967935,1.2133418764051123,4.947666474662038,-2.634019228945783,-0.026120440401915822,9.329,0.0008514844990601426,0.5490977784000783,1531.4660424326569,0.0463714545530443
4.044423526176633,0.33644106690620107,23.658322303500984,-4.78271787243925,-211.21477447869887,1028.578,6.727191413600338e-06,2.224903958207622,-0.22708609506318284,0.9213129300620981,12.742606325598018,-3.8368293220601477,-0.016426973242688478,9.344,0.00048356255359254603,0.35570124588962404,10077.85609783459,0.04642385425314327
4.046519260018804,0.3520370768175151,22.832436853899083,-4.721609610575089,-210.18534849404904,1018.89,1.6643520093610353e-05,2.3582531223571586,-0.22827621606261198,0.9221766937077859,12.598174827707313,-3.8161929588023624,-0.011776987129682054,9.296999999999995,0.0005096636805522407,0.3588140202316835,1353.960751245259,0.046579469530564604
4.0486772026987,0.3371897379112591,23.038016943534117,-4.717457464102075,-213.07496500563303,997.25,3.466550260727239e-05,1.8493289958397081,-0.2361895202725738,0.9392994013358736,12.116713803939454,-3.7552901070216693,-0.012354933152668059,9.313,0.0005448529144162206,0.36522331742018244,1137.0149720161553,0.04672600894839656
3.987337891451254,0.4308365239345359,12.337031713718924,-3.5488266705042952,-211.4535714881198,596.9540000000001,4.963174226684234e-05,2.5145517359573057,-0.3826962842101839,1.1784521207096552,5.5542457913141945,-2.7460851654704137,-0.01785543773655468,9.312,0.000906472735557811,0.5260997945093754,256.4031915683732,0.046863472432443716
4.044136561678348,0.36119615296110785,22.580916394303998,-4.705590088006512,-211.99861321925894,1017.5930000000001,-1.3721225398314445e-05,2.342351569519152,-0.23064748794571,0.9259202884268682,12.41314174945618,-3.7914208874554207,-0.01997312677052427,9.313000000000002,0.0004657652351483409,0.36198742640378595,409.35076274345676,0.047123070484888584
4.04413456868279,0.34835010130306004,22.355089746899584,-4.661424325646525,-214.34729377035114,982.375,4.8817826794005286e-05,1.8323031634849791,-0.24064511559111754,0.9476933066963965,11.738509718823094,-3.7039276423705045,-0.025428146433103236,9.297,0.0005805327441149718,0.37189035819926797,385.87127601930575,0.047089685801538064
4.043477180478885,0.35058876610931416,22.350187795023597,-4.6639645270036505,-213.9741944479261,983.672,-6.147654642691146e-06,1.8636069101610142,-0.24024507058518205,0.946494861306544,11.751673259243512,-3.7052635293530103,-0.030515581932462274,9.390999999999998,0.0005012085344467177,0.37189035819926874,732.3730025057372,0.04716816990682447
4.04227054005478,0.35145086738120057,21.903632531823828,-4.621895824023085,-214.49145318010133,973.734,3.2366770940759916e-05,1.8796734182002097,-0.24333347418814666,0.9520997270228635,11.549754889579374,-3.6780058868114653,-0.020823097507744207,9.328,0.0005748889757639064,0.3753256188435998,1092.5589671697035,0.047416623395846624
4.040909605277031,0.3537961072963944,21.912680706867643,-4.625286085134359,-215.26373452599717,976.8280000000001,2.8965167229509474e-05,1.8796734182002748,-0.24301113896312274,0.9510354101813258,11.561325517015039,-3.6791855015612067,-0.01195724462771379,9.343000000000004,0.0005512408046773097,0.37532561884360316,1613.8960869348612,0.04747365818614322
4.034959849871617,0.37646885384736717,21.06633354043034,-4.564469250081311,-213.84425934261944,966.953,1.9191036664827935e-05,2.0811809861399637,-0.24443978997902824,0.951056255873278,11.429937055669894,-3.6590312862132874,-0.019283575813183188,9.36,0.000566273301322594,0.3788315952091646,6049.704954902409,0.04767107168829607
4.036614663983007,0.3631247544151031,21.158867360605413,-4.55743684800623,-215.65340798841416,957.0,3.608412977304555e-05,1.9127019252890765,-0.2485960738151262,0.9615503835203887,11.169617468076432,-3.625326836151906,-0.028226400960155093,9.327999999999996,0.0006065142776971643,0.3824105725474754,941.6097137873105,0.04775614866793622
4.037642497951333,0.3630069730822768,21.49564953937804,-4.593120286077835,-216.7598190631532,971.781,-2.370359764750401e-05,1.8245265380919613,-0.2455503892791554,0.9554876416644352,11.373103263665632,-3.6531444548392664,-0.0189529121404574,9.422,0.0004648658831641457,0.37883159520916354,663.2984105022422,0.04783369052905227
4.034094593369476,0.3705738162177974,20.696580855463964,-4.51870704893119,-216.72459260745887,949.3439999999999,5.5691494210029555e-06,1.8570307465339686,-0.2514955135210832,0.9657068917767827,10.985378614197854,-3.59932087538313,-0.022799087601748702,9.296999999999995,0.0005466305604894924,0.38606493733479613,220.68017288037453,0.047922817158937946
4.012161986962798,0.4055251241250689,16.41631418367654,-4.066611163631781,-216.25403826393415,788.266,-1.5535277588379555e-05,2.132440222353564,-0.29997684312829737,1.0496093287190125,8.394406741264879,-3.2194785445783545,-0.030724104574718438,9.375,0.0006155522069132515,0.44174294373215156,7231.048531458329,0.048108024971614455
3.9650186584361826,0.47567829789059674,10.951686190935076,-3.4008185404298232,-216.22746138287968,576.75,-1.1123372635689639e-05,2.541884843497096,-0.4022840734511658,1.2011633823038874,5.016005450940808,-2.6435375759609427,-0.017642882569740392,9.329,0.0008590693333528799,0.5490977784000851,229.09915968004307,0.04808782735825877
3.3407510468710684,0.8942375679437307,-0.8578496065896815,-0.7478466168944978,-213.22159688308736,86.73500000000001,-0.0007735580701574374,3.1219280948873607,-1.943108082149396,2.0546880338576017,-1.9754187962513927,-0.020816307174534015,-0.020104478334849966,9.358999999999996,0.00423099693378238,1.6854752972273366,281.81033685662624,0.04842261926326617
3.376535267030834,0.8571632531286119,-0.7567269058136854,-0.7835753430295783,-215.95454560146882,86.703,-0.0008000660064270913,3.1219280948873616,-1.962068668738532,2.072197286027134,-1.981428473984843,-0.015567873014908275,-0.014065169575461093,9.375,0.004305068352430954,1.3609640474436826,290.50847676803716,0.04798649525462829
3.516920360081993,0.7577080209414736,-0.22118695406459787,-0.9668218789750374,-170.5002490294687,74.172,-0.0004637987893365313,2.9477027792200956,-1.7719212345736954,2.0994023061341167,-1.946840148370181,-0.22540931451870855,-0.024525429987135385,9.328,0.005024865625097239,1.351644115153392,269.80315069379753,0.04822175200495124
3.356583779630796,0.8806895496244808,-0.8201463435507192,-0.7661644123742389,-214.68632667913892,86.703,-0.0007611581061049324,3.1219280948873593,-1.9559507912713312,2.066380403758884,-1.9783913065154342,-0.018293245759446998,-0.02484556570156218,9.374999999999996,0.004375796213643691,1.360964047443681,280.680852570957,0.04787731566765343
3.506509095784585,0.775048435761913,-0.21937904702206623,-0.9753104847547504,-169.471255936421,74.468,-0.0003730252338824877,2.9477027792200907,-1.7607054829879762,2.087534410892995,-1.9421267432346556,-0.2281626776135833,-0.011731660218788452,9.422000000000002,0.0051501647134402665,1.3516441151533916,254.0929446085702,0.04829032055579415
3.5159000773941735,0.7624806944071713,-0.21970367245395428,-0.9727845584926261,-171.35914217353678,74.60900000000001,-0.00031987776821639066,2.947702779220088,-1.768133964644233,2.0951193145871807,-1.9454767108214508,-0.22620057110875036,-0.0133605668307371,9.343000000000004,0.005161520668844,1.3516441151533904,260.3209399848492,1.2156494086360898
3.3112454225976364,0.35129680333436025,2.0169856875812755,-1.323152921020001,-4784.897279867701,5586.344,-0.00011086964615634955,5.672707660513786,-0.8543609566361372,0.36017822217485507,1.8010031496411836,1.9495997948583954,-0.02096137017386906,9.375,2.4043943077232647e-05,0.6122989977576366,14899.834832202228,1.1476416320946565
3.3541760641303275,0.35383185408590534,2.5027194198432845,-1.4673165572504305,-4542.143277256625,5680.843,-0.00010063273389521335,5.661858397529929,-0.7981740885950973,0.40767610876868704,0.08451208129209853,1.4437673365914188,-0.0218688525558505,9.343000000000004,2.4486653472682323e-05,0.7363739883084205,14851.08938338845,1.1194574527298193
3.3570606628058544,0.3599836632033732,2.275631179703602,-1.3835407575124612,-4417.159419802751,5645.532,-0.00010280698997957727,5.621880004989415,-0.7810567570267977,0.4195767590453586,-0.2543295280492459,1.3212165725664433,-0.007727984872110268,9.343999999999994,2.344081395003651e-05,1.0537614412239693,10192.673594328397,1.0841325641850128
3.360601023233454,0.36115210458883457,2.1793962975632395,-1.3734668368615572,-4278.25392951157,5611.406999999999,-9.92308841850327e-05,5.629813633701354,-0.7613195099194562,0.4317910439732179,-0.5781799119788884,1.1923790313991578,-0.031228377932548977,9.359000000000002,2.8944086066092996e-05,0.8333113790020884,9421.703855582371,1.0607784232892656
3.376453566741124,0.35098177706569683,2.295255487385048,-1.3794005980568569,-4133.789430610306,5559.843,-9.329946473649518e-05,5.607676353944222,-0.7425489892830268,0.4427243285283489,-0.8383428804203406,1.0777725135830907,0.00043566001800314817,9.312999999999995,2.5882941712237877e-05,1.2480416189391015,10415.612483178897,1.0170312865626592
3.3670420302190878,0.36884917857048666,1.9876018831064721,-1.3693163393222885,-4063.8366392200523,5544.641,-9.295537997151282e-05,5.647301466439234,-0.7321893718076324,0.4479201270129848,-0.9606580079745801,1.0194658345183014,-0.026138949542019375,9.375,2.688336362947128e-05,0.8456385709477211,8213.951545000768,1.0000374999808574
3.364330094542419,0.3625369589729324,1.958511737000526,-1.3646867255957615,-3967.403381068688,5505.828,-8.624704201287982e-05,5.615752902624285,-0.7199523659573055,0.45389351103161313,-1.0933039323742344,0.9521889784434558,-0.012615313310421938,9.344,2.676497285647971e-05,0.8813013105074357,8917.87760615423,0.991506494786248
3.3751162200711295,0.3613564717174217,1.9078805092455928,-1.3197328592075102,-3911.9005540396574,5490.718000000001,-9.001951790076923e-05,5.618554132555558,-0.7118463228821923,0.45763365473456846,-1.1743171301348847,0.9086521640649837,-0.016963548762256545,9.312,2.767063171153463e-05,0.8919967373641601,8561.389530872266,0.9655644425371017
3.3621759630641312,0.3764304123397853,1.8122480617876748,-1.3486161674486434,-3874.3009150589887,5463.297,-9.111273897742921e-05,5.636088255524198,-0.7087128423143153,0.4591969651974924,-1.2039215879124934,0.8922158118985035,-0.011242233373124003,9.359000000000002,2.737299399736164e-05,0.8962464852493158,8274.74047066253,0.9383311962439673
3.368210631607209,0.3808097166954053,1.924240305297742,-1.3861542677366228,-3799.029962741364,5439.141,-8.921283844110214e-05,5.638128003739329,-0.6979025722864981,0.4638511481965443,-1.3009878087537732,0.8360497522507963,-0.018220107843884913,9.344,2.7921258579618298e-05,0.9376497497275886,7123.596863779356,0.9298903389240268
3.370853913355754,0.37787517277057286,1.7875413048843045,-1.347013996520868,-3756.6287341036395,5415.360000000001,-8.975618534514861e-05,5.646492781560901,-0.6933558264284685,0.4658146087035281,-1.3383248386373523,0.8134180039910076,-0.007595682631685234,9.390999999999998,2.3712108794350457e-05,0.8950436687812948,6772.525045994689,0.9072117399448598
3.3581793261108124,0.38606029613174975,1.68996180533102,-1.3668029072689303,-3714.598805918254,5380.141,-8.531960487377966e-05,5.6169516371037265,-0.6902880247189804,0.46689129893284387,-1.3619622833933398,0.7987540986341292,-0.01780375174153227,9.313,2.4750828702013792e-05,0.8983605058730059,7721.823617960999,0.9176870676937323
3.37598164284238,0.37956373831371276,2.004363728722918,-1.3831125899262458,-3677.633684546023,5361.5160000000005,-8.875090481210735e-05,5.598139915768955,-0.6857268851295145,0.4686497588299315,-1.397894435493024,0.7759342440366881,-0.014685104348184663,9.406000000000002,2.7725208765101458e-05,0.903453555206829,6833.626550431733,0.9157430721963028
3.3752161891444517,0.37957055919868077,2.0324022000557704,-1.3759451426783829,-3646.671675298052,5322.031,-8.856238037778958e-05,5.63695013830128,-0.6851603503311268,0.46905301964145235,-1.402931604809152,0.772682887405325,-0.003637065168736164,9.343,2.5952502129141928e-05,0.924468187872365,6817.721582012183,0.9111662690050432
3.378276210248986,0.3757561536731771,1.9860536648480265,-1.3444267794721008,-3603.647880479576,5282.156,-8.961839897786638e-05,5.635082131159386,-0.6819162824683658,0.47022679832199316,-1.426092677459618,0.7575512625029223,-0.013806178586842239,9.391,2.8115992175249065e-05,0.9074982551417031,6785.506582065891,0.8968901443572698
3.3576825497066554,0.3867764578035651,1.4553842388698772,-1.268181627020168,-3630.8165547948083,5261.6089999999995,-9.077288108045361e-05,5.638107679211086,-0.6894186362655551,0.4673319441226134,-1.369753021144365,0.7938661164549314,-0.02827453217404067,9.359000000000002,2.940678892465136e-05,0.8994585440032228,7669.947732605463,0.8862133472800153
3.372443445163586,0.3789605489160836,1.887422938883506,-1.353978519733005,-3542.0026680813817,5244.8279999999995,-8.231847254672253e-05,5.6069531994711355,-0.6747860827784834,0.4728584187874451,-1.477633830587056,0.7227249463443792,-0.021686693582750292,9.281,3.0499769771534665e-05,0.9517190020057047,6519.04760953329,0.8931124136187014
3.3616482008091766,0.38144755574253675,1.3826607761777305,-1.228030754243729,-3593.1146621321836,5206.688,-9.177310294729068e-05,5.630624690595028,-0.6895848665473618,0.46726675200117707,-1.367681847793614,0.7951653938226056,-0.01510459420027637,9.344,2.7510417801498777e-05,1.528766115144377,6822.555350133219,0.880898507091054
3.355787384613788,0.3876066346895403,1.410572209088003,-1.2555801593599147,-3575.7435338071564,5183.907,-9.160238518751625e-05,5.651466493941851,-0.6897175362541831,0.4672017903700057,-1.3665935628673078,0.7958494374248528,-0.028721634483477036,9.329,2.9076707508614955e-05,0.9855417933286438,6858.163706824876,0.8798879382023741
3.3727607964555295,0.3829437868238819,1.838873465350619,-1.326904423953472,-3508.0770158846203,5156.0,-8.90470820344078e-05,5.631314468701483,-0.6799724655286791,0.4711679802223198,-1.4415722971743246,0.7472610540968582,-0.01999028661757232,9.343,3.0766973132861954e-05,0.9097361225311654,6276.953550358527,0.8682347537115443
3.3509928631825083,0.39213887959345045,1.443057189753418,-1.2717949668263957,-3545.7425947111233,5120.937000000001,-9.246390916048409e-05,5.662650662190623,-0.6917951426190971,0.466383911834793,-1.3505508276683358,0.8058689250385042,-0.024294817587400642,9.327999999999996,3.034338205299998e-05,0.896755015766315,6255.637994240786,0.8443569490395516
3.3532732844068915,0.39535813865030583,1.5817071094379047,-1.3308401380504662,-3487.332100561934,5119.687999999999,-8.513998806819685e-05,5.63212891645141,-0.6809063812932633,0.47062110641311156,-1.4346081456822057,0.7518997343491902,-0.013895112481486515,9.313,3.2420746508207976e-05,0.9463592630098668,5717.0566288658665,0.8657093203148538
3.3628002392609977,0.38870944573543315,1.7025442008618015,-1.3050892150664157,-3486.473528837123,5086.5160000000005,-9.257234790588647e-05,5.68653170959007,-0.68532451408367,0.46900755548191564,-1.4020500483516347,0.773250439834644,-0.023938136924132568,9.406,2.7556616442020844e-05,0.9040473972406585,5869.296254171571,0.848696904019178
3.3571560938046234,0.3949958672813441,1.5840216976505843,-1.3028481826663583,-3477.800677673725,5055.765,-9.173092687683766e-05,5.689344484909057,-0.6877787777947552,0.4679962751755852,-1.3813525897821273,0.7865276771222742,-0.02616675321716065,9.311999999999998,3.2244787700842234e-05,0.9011006005347391,5578.776729007832,0.8364948433646345
