voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,dqdv,capacity
3.064645703434,0.4595856940710598,0.06429647580357756,-0.7496080030315678,-3868.3335549720637,1921.953,-0.001099154613452261,6.026301872616773,-1.9918699549524492,0.20412853165133146,91.50484341066185,9.66964000916812,-0.02099146588127279,9.344,-0.0009473798537127645,0.08318809346068039,6733.468246138603,0.8369614294820705
3.2359600944959555,0.4759824042722833,0.20379423008068187,-0.9404874321018144,-3792.5105176454817,2643.719,-0.00018109574274812932,5.696629904541282,-1.4315359583206417,0.9134155945717654,-1.1330504626503923,0.931096339441643,-0.002673524061220146,9.39,4.0322347984932595e-05,0.8673914036622639,6430.973392303802,0.8456824187653132
3.306834813693079,0.4382776759237843,0.2580843473888068,-0.9188834914944998,-3640.388701671526,2842.453,-0.00016566509767817025,5.466718863872512,-1.282717511127997,0.9687343134302495,-1.6752569158488702,0.5698553694741416,-0.01515340079871804,9.281,3.925638307515895e-05,0.9451366084366013,5107.609451909456,0.8071214007577537
3.027048731210282,0.46747909427597295,-0.28803844518292987,-0.5382577675976278,-3773.6157040625394,1874.579,-0.001143661163343947,6.106860855429737,-1.99132682330145,0.2084488093987708,87.50503305524155,9.460547443019806,-0.026314367334539405,9.313000000000002,-0.0009789475784059004,0.08612162048398965,5675.589917045712,0.7820744360746734
3.0458944536011447,0.44876076186903013,0.022918215465608238,-0.6217673603830765,-3581.4094848117065,1779.203,-0.0011971194013628823,6.04254801122459,-1.9900791687971107,0.2137311034506927,83.0075637855212,9.219841240160843,-0.020876871952646,9.390999999999998,-0.001023002033373848,0.08970338978685098,5787.3450239655385,0.7953019444133349
3.0556096413337333,0.4218069605130619,0.37596140438163905,-0.6244690429561685,-3464.0958569480567,1721.11,-0.0012255798823897401,5.98001314985142,-1.9889148395636458,0.21807178508889544,79.50768576910745,9.028037271479265,-0.02004359400856613,9.36,-0.0010525350146669298,0.09272194016877203,5818.261263135132,0
3.6333215332721274,0.19451783606294853,3.2439688343199453,1.9352034190179221,-435.10043210085655,216.125,-0.0028491271819239146,4.501629167387827,-1.8455690193556895,0.5678582026175583,7.090917105817137,3.0151094786589714,-0.017198318531453764,9.281,-0.007399458379881826,0.4138168503036363,2554.0206420707827,0.7752051154719997
2.9848405470772863,0.46430561638777196,-0.40695225817667513,-0.4848409949800104,-3782.8084628784427,1879.125,-0.001125103914222511,6.082127715062731,-1.990973959623023,0.21021435715216644,86.00575295486283,9.38099047710813,-0.020757519754851315,9.343,-0.000979540511699781,0.08728058888363402,6017.483096792546,0.7711865903845158
3.216101228170252,0.4522966041686386,0.03448846183074661,-0.7109947487413175,-3387.6534946928846,2284.985,-0.00020571329482897292,5.701713491578889,-1.4760043090484107,0.8918542091115955,-0.89003523780173,1.0535447481187568,-0.017309265697914165,9.390000000000004,5.332009651306123e-05,0.8370806572210346,5086.054435866203,0.7585098914517947
3.0487042882213067,0.4175998750705185,0.297993570374226,-0.4314463473352928,-3362.6258257061845,1670.3590000000002,-0.0012776505004573734,6.0207177764887465,-1.9881249898325228,0.22350078467313175,75.50829102448053,8.803747416184281,-0.014546468949934893,9.344,-0.0010859757090283077,0.0964548291070857,5208.979095648688,0.7349386490499009
2.97408172255637,0.45850664327655377,-0.4006743446683414,-0.35864440605554204,-3583.3153648412367,1780.156,-0.0011808456363867573,6.151672620544596,-1.989387314472605,0.21691801569849223,80.5088452725585,9.083340499549166,-0.011678719128837894,9.328000000000005,-0.0010124694100835903,0.09183716557777388,4982.8211073730945,0.7366758033690756
3.0444695632884358,0.4123234048754184,0.39069103424006,-0.4220260975727266,-3247.293491428064,1613.094,-0.001323332990473931,5.972420210257706,-1.9869251503871834,0.22881591259300357,72.0091566737374,8.602735578254388,0.012465323282228756,9.359,-0.0011547306662001136,0.1000009430103236,4969.021351642693,0.7093946599203638
2.977231196667954,0.46425327410544454,-0.3862046578218261,-0.32568174687749074,-3456.6882612835325,1717.047,-0.0012439606770634618,6.151595123880719,-1.9884870151283096,0.22210301492241585,76.50789103608761,8.860333088423134,-0.017717452343057345,9.375,-0.0011010095359593314,0.09549123781111811,4697.813483311205,0.7186465009220309
3.0221149151314726,0.42651811293670044,0.2595232009921493,-0.4408835264752364,-3209.230199926349,1594.172,-0.0013375753302631947,6.017359729755905,-1.9864544147288472,0.23069950113065515,70.51074932451769,8.515238506978429,-0.017093019600174716,9.327999999999996,-0.0011571971068846428,0.10160931184917205,4789.075266590589,0.6913885231046639
